real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,1.1644033722244084839,2.224095527870480371,8.8109691360202813115,8.2676215584286474325,2.6360473130887265292,2.248122331342770952,2.8158512677111842137,9.1464011667588103194,8.1777409660806341662,5.1578905965771770781
cand_0_sv:0.1     ,0.78600674352352084551,2.6041753854443170368,8.8971818715841521907,7.5039294943504648572,3.0974096278459475329,1.4895844926979411316,2.1872285762739589465,9.9380976899202124741,8.3743198518361658955,5.1253709328644525556
cand_0_sv:0.2     ,0.36556604496697908679,3.0264863383041351597,8.9929737999884551414,6.6553827564858174526,3.6100344220206381785,0.64676467198146347926,1.4887589191214860573,10,8.5927408360089767569,5.0892379731836481227
cand_0_sv:0.5     ,-0.89575605070264607832,4.2934191968835904163,9.2803495852013586642,4.109742542891876127,5.147908804544709227,-1.8816947901679692556,-0.60665005233593216616,10,9.2480037885274128939,4.9808390941412321595
cand_0_sv:0.8     ,-2.1570781463722714655,5.5603520554630456729,9.5677253704142639634,1.5641023292979339132,6.6857831870687807196,-4.4101542523174028787,-2.7020590237933506117,10,9.9032667410458508073,4.8724402150988170845
cand_0_sv:1       ,-2.9979595434853547609,6.4049739611826819186,9.7593092272228680883,-0.1329911464313600078,7.7110327754181611226,-6.0957938937503577392,-4.098998338098295946,10,10,4.8001742957372073306
cand_1_sv:0.01    ,1.8656796259039212238,4.3061995667178791791,9.1942962219044535033,7.3268525811213143228,-0.25734508585920595758,0.94092074249271950848,5.4427471554408475285,8.9343999404644183215,6.1222061234998683688,5.9776296104282744537
cand_1_sv:0.1     ,1.5106762521528960264,4.6709756283029566504,9.2670239094349895481,6.5972167751896320098,0.1827612069592603472,0.22514562523655134996,4.8470141195357729913,9.6804825970316290551,6.3180174346248572093,5.9336251371349018058
cand_1_sv:0.2     ,1.1162280590962012639,5.076282363397487174,9.347832451135584364,5.7865103241544293411,0.67176819897977846363,-0.5701600606036354435,4.1850885240856907643,10,6.5355855580970656504,5.8847312779200446897
cand_1_sv:0.5     ,-0.067116520073882579567,6.2922025686810778566,9.5902580762373688117,3.3543909710488213349,2.1387891750413325909,-2.9560771181241958239,2.199311737735442307,10,7.1882899285136927503,5.7380497002754715652
cand_1_sv:0.8     ,-1.2504610992439668671,7.5081227739646685393,9.8326837013391532594,0.92227161794321332877,3.6058101511028870512,-5.3419941756447562042,0.21353495138519384966,10,7.8409942989303198502,5.5913681226308984407
cand_1_sv:1       ,-2.039357485357355948,8.3187362441537295865,9.9943007847403428912,-0.69914128412719200867,4.5838241351439235061,-6.9326055473251297911,-1.1103162395149714925,10,8.2761305458747376207,5.4935804042011824322
cand_2_sv:0.01    ,1.5538060211199882232,2.0892249949619250415,9.412158225271749501,7.3191152653546724949,1.399669590538259234,0.78162624988991613595,1.699829759170917054,9.5275409755008571011,7.1753544875053023588,5.4929986294075501263
cand_2_sv:0.1     ,0.98265299481530310466,1.8242602254302047182,10,6.7284647259617704762,1.9511860450726592475,0.80105565507770704059,0.86601610188477429197,9.8921434245111843353,7.4075646806667769795,5.1938874938189281139
cand_2_sv:0.2     ,0.34803852114343070134,1.5298549259505156428,10,6.0721863488585459123,2.563982105666437139,0.82264388306414137908,-0.060443517322050999141,10,7.6655760064017481881,4.8615417876093482974
cand_2_sv:0.5     ,-1.5558048998721865086,0.64663902751144863856,10,4.1033512175488731089,4.4023702874477708136,0.88740856702344450557,-2.8398223749425266504,10,8.4396099836066635902,3.8645046689806097362
cand_2_sv:0.8     ,-3.4596483208878039406,-0.23657687092761836567,10,2.134516086239198529,6.2407584692291049322,0.95217325098274763207,-5.6192012325630029679,10,9.2136439608115789923,2.8674675503518707309
cand_2_sv:1       ,-4.7288772682315487472,-0.82538746988699651652,10,0.82195933203275028944,7.466350590416659827,0.99534970695561630905,-7.4721204709766526619,10,9.7296666122815231859,2.2027761379327115421
cand_3_sv:0.01    ,2.1722599566513420832,2.1603025717307176023,9.5231476381091955119,6.958842296954833806,1.0278834658657078904,1.1701433952440321029,3.5340291876820240091,8.3688630595304029924,7.4448854595447633287,4.4434421289981891334
cand_3_sv:0.1     ,1.8152474529032305295,2.51472433817368346,9.6291784122403143442,6.2552571524375455425,1.4584200589172406914,0.46808049642091065223,2.9603872521702352394,9.1124343860972238929,7.6218982550758358485,4.4290307644434552259
cand_3_sv:0.2     ,1.4185668931831068029,2.9085263008880906099,9.7469903834971116652,5.4734958807516687074,1.9367940511967216555,-0.31198939116033530539,2.3230073238238029276,9.9386247489492482998,7.8185791389992509437,4.4130181371604173535
cand_3_sv:0.5     ,0.22852521402273606732,4.0899321890313107275,10,3.1282120656940399783,3.3719160280351641035,-2.6521990539040731782,0.41086753878450732458,10,8.4086217907694944529,4.364980255311302848
cand_3_sv:0.8     ,-0.96151646513763511237,5.2713380771745317332,10,0.7829282506364103611,4.8070380048736076617,-4.992408716647810607,-1.5012722462547887226,10,8.9986644425397379621,4.3169423734621883426
cand_3_sv:1       ,-1.7548775845778821214,6.058942002603345145,10,-0.78059429273534153282,5.7637859894325691457,-6.5525484918103025223,-2.7760321029476524579,10,9.3920262103865663761,4.2849171188961125978
cand_4_sv:0.01    ,2.1985674520404696608,2.8293438095973582058,7.5949662602395040523,5.7236480046711495362,0.61649165868543365221,2.1234304872028428868,2.3861353568238894418,7.685297119343159622,7.5850341495797772851,4.2234753674650473698
cand_4_sv:0.1     ,1.8675574606955707146,3.157951429902934759,7.693275940008000191,5.0713088191037503094,1.0156704006994234923,1.4725024296124324952,1.8542752080082292032,8.3747111866327763607,7.7491539893386400806,4.2101148940551178512
cand_4_sv:0.2     ,1.4997685814234609225,3.5230710080202420897,7.8025089175285504695,4.3464875018066413404,1.4592023362705235368,0.74924903228975425762,1.2633194871019404193,9.1407268169545758951,7.9315093668484877298,4.1952699235996417926
cand_4_sv:0.5     ,0.39640194360713154609,4.6184297423721636378,8.1302078500902030811,2.1720235499153126568,2.7897981429838232259,-1.420511159678280233,-0.50954767561692637656,10,8.4785754993780297895,4.1507350122332109521
cand_4_sv:0.8     ,-0.70696469420919783033,5.7137884767240851858,8.4579067826518574691,-0.0024404019760160267083,4.120393949697122693,-3.5902713516463151677,-2.2824148383357929504,10,9.0256416319075718491,4.1062001008667809998
cand_4_sv:1       ,-1.4425424527534174146,6.4440276329586998472,8.6763727376929580259,-1.452083036570234853,5.0074578208393223377,-5.0367781462916711988,-3.4643262801483709623,10,9.3903523869272671476,4.0765101599558279943
cand_5_sv:0.01    ,1.9545740045305752819,1.4137501330101192032,8.2339114736942349282,8.6087886034620897391,1.1502730524957516245,-0.16755002891074238791,2.0532467724740781634,9.8490125055840529456,8.2612401325046640466,5.6866260283973293355
cand_5_sv:0.1     ,1.569117917829321085,1.8009264612163089492,8.3217064170169301462,7.830826448836862852,1.6202480678118553747,-0.94025754668973426931,1.4128727367285109917,10,8.4614946838527842488,5.6534780259008377001
cand_5_sv:0.2     ,1.140833377050149755,2.2311223814454086423,8.4192563540421456736,6.9664240548088329774,2.1424425292741924309,-1.7988214553330585943,0.70134603034454734427,10,8.6839997409062501532,5.6166469120158479811
cand_5_sv:0.5     ,-0.1440202452873642347,3.5217101421327074995,8.7119061651177958083,4.3732168727247433537,3.7090259136612049318,-4.3745131812630315693,-1.433234088807343376,10,9.3515149120666514193,5.5061535703608761594
cand_5_sv:0.8     ,-1.4288738676248782244,4.8122979028200063567,9.0045559761934459431,1.78000969064065373,5.2756092980482165444,-6.9502049071930045443,-3.5678142079592345404,10,10,5.3956602287059052259
cand_5_sv:1       ,-2.2854429491832206622,5.6726897432782052988,9.1996558502438805505,0.051204902584593980919,6.319998220972891545,-8.6673327244796531943,-4.9908676207271618352,10,10,5.3219980009359248996
cand_6_sv:0.01    ,2.1387827576068167978,0.79675285795659345212,9.1056373696874413071,8.7581475418293237567,-0.028493128797818054188,0.79451165369902965185,0.60519973261659554264,9.759013130812549619,6.0168345715788786876,6.592582760365983674
cand_6_sv:0.1     ,1.5198114297474849543,0.5004698946339294352,9.8192396618496680105,8.1241968177955161678,0.56761297447298619812,0.82826593278885174421,-0.29713518554234563673,10,6.2677714854738040273,6.2657414460163520786
cand_6_sv:0.2     ,0.83206550990378302934,0.1712666020531916633,10,7.4198071244246195377,1.229953089218324358,0.8657706873330985875,-1.2997295390522802805,10,6.5465902786903882316,5.9025844300723164793
