real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1.6570224117497942551,2.7867064205805753829,7.8148412118307790664,4.5450282004400897051,1.3744917651660386593,1.5960742876655529265,0.12528936584742522697,9.2027047055624269234,6.8035798023483318175,4.1664984818396515465
1,2.0622858940297135177,4.5927563216238134203,6.338892228095762249,6.2604064476259910776,1.0657403110369343402,1.7217360662601635113,0.50486644059125784789,7.3430129053590231791,9.209683998552396389,5.3706809925073173417
2,1.4493555818405103874,2.6802283347987780893,6.6972192562761172496,4.4667540732990387298,2.3575494824410716532,-0.76014881642607790013,1.5988003652772793117,8.3353866358913819568,8.5998573400508515618,5.5119966697573445913
3,2.5604566597137692341,3.8664881519114864261,9.8856548484781985309,4.6587437602745120913,2.4744129354338566529,0.47606519214746012558,0.61366336346144012559,8.7769111329600768556,8.5706484194344962901,6.4005281708559680354
4,1.287907142327639809,3.7485546848691320143,8.7697047691677703085,3.9648644004573725397,1.1634786157027696696,0.62960403211007265334,2.3059437021919579891,7.8117373344546914282,8.1389615344281942555,3.4051225843511536695
5,1.366771962415414432,4.7487954705630528451,8.0603686362017441525,4.3072732313245687408,2.1486462765626721527,0.82413972604140428579,0.96738597287316863138,9.5534020500442338175,7.4454101206844498506,4.1678471955046152431
6,1.027100259013901562,4.3468252521284433953,6.8403182040881773673,3.5302866462677027215,1.7841525000705598103,-0.58276835123143833073,-0.05319358677320118467,7.6917407061026326076,8.987650108997039311,2.0962561799171002264
7,0.36184625640474377128,4.1790280367177823351,6.5595895020451155943,3.6935754229116160019,2.5879043535284269595,0.14706845890526720755,2.3848898783132153056,9.0625272632461832956,7.2248838969557009904,1.7615795054255576346
8,2.1272371347960037369,4.8049951166180591144,7.8667898216199256822,4.6187481938914887181,1.410561596676702667,-0.14578082147969761984,-0.080861156885110085923,9.3633011114094788496,7.193734828365879963,4.7312647088808041929
9,3.1564311815799879213,4.163019779455192193,9.4925158776145988071,2.9489694937624326698,2.2886405186129383793,3.3140266835038563187,2.2476662930527187001,8.3832121510913903961,7.4872540600905512775,5.2223483670671146939
10,0.21214863119966675953,3.6495477355884045068,7.1529760780043796231,3.1673966128112422957,1.8202978429361922341,0.50446908937188095212,0.70744388443940953159,9.2985225807734561698,7.7250837714684603696,3.9078824273541599155
11,3.9412715020389494924,4.1452887374257221254,8.8510256802032607482,3.4178085397290982606,0.3510954153895811114,1.4109694700655752708,0.63491839940914296392,8.9545704790482467672,7.2026687646611264881,4.6195828137409327141
12,2.587801510202545785,3.4158383439914525859,5.6881962509758805524,1.8993034294019270902,0.83522261947959774986,1.767917784658298741,0.17761826406680714108,6.799904503117977228,7.5499330763523548882,2.9011624012083498947
13,0.69828826945582800345,4.2341941657257056164,6.7812438226106559469,6.6887155712060621937,2.2008347257775131567,1.2485680931020477491,1.8794884170524883693,8.6494286526348727051,6.9829627493903210222,3.7930381876322609713
14,0.45589460120264968523,1.2746237970448017762,7.6482283958725023609,5.5836565967567768354,0.76807487859296230681,-1.0009423374706718501,0.39869808011353213839,8.2903618084354757656,8.5822463492204636992,5.4341378926782208936
15,1.4666142816008276295,4.678032448193210513,8.8172525141746582733,3.9765193382153176671,2.3273124655689825246,0.33496634457983182065,0.85909185716411329281,7.731063077325647015,7.396311677609212154,3.9749374352864963456
16,2.3436163630156419124,3.6862662927141496283,8.1051887926914591986,4.4093438161776452588,1.7311774726820541304,0.61813578463838891874,2.9767595548280647577,9.8965852752339777965,7.5675090705790362122,4.2965917195893261749
17,1.4753169889971518014,0.68042863901894845569,9.8539612673410115207,2.9776585970071556275,2.1843304019266862603,1.1999583814336975962,1.39909613913023545,8.0298687645466859664,9.5303983110079073526,5.1241753553295747992
18,2.1081914237178764893,3.9126464550797828146,8.0352879708650011281,3.7160317794185271367,1.1479884102171635796,2.1631244301680574438,1.2262927863893196001,9.015426603695559038,7.391834329226705691,3.5698081065017865932
19,1.2254471954709675874,3.4137992452509267061,6.7614487047729561198,3.9203028570104114792,2.3687903378660633003,1.5957836343320910277,1.4706021266735511688,8.4255467670438708438,6.8547344092729201037,4.8708888695250829315
base,1.4997685814234609225,3.5230710080202420897,7.8025089175285504695,4.3464875018066413404,1.4592023362705235368,0.74924903228975425762,1.2633194871019404193,9.1407268169545758951,7.9315093668484877298,4.1952699235996417926
