real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1.2614850607226233414,2.9864316564585076108,5.7948791874890268616,8.1299261961483129113,1.9779167560847508156,-0.59189132349019368817,1.761416693465215344,7.9085771092514542957,7.8681904988776389942,6.6439203075899371242
1,2.050230095202323799,1.6542177329831524446,7.7030074907989058985,9.159053390359746416,-0.08472562592132992787,1.6342557453546311397,5.5066273945377783861,9.3880652468962857427,8.3894490610870491309,3.1920659329809502047
2,1.3655485952355848056,3.1086028344182961014,9.0880248196794362059,9.2436671305751101357,0.41968623973782132053,0.93434863932370992856,2.2739849749615519414,9.6709245971127621999,6.8031595072092807541,6.3843980055188023215
3,1.7447106855309351126,3.391841725799781937,7.4480595547162407044,8.7695505703611580373,1.980857336094009824,0.95050430683342734817,2.0124491019190529073,8.4686225203822314,8.679931910905246184,5.2079766255162791566
4,2.0713269584509035326,1.7601938441805138336,8.5825523968445676104,6.4921477193549463891,-1.3773824903404721098,2.1709661127034389771,2.9377772275209399488,9.1142505705324499132,8.6294486162900820858,4.0868240548251568711
5,2.6573487355375271513,1.4408831348508241987,6.1465044883264727815,8.9270494799749187109,0.64015769970571145819,2.462512889204593769,4.4670991747831090279,8.0853544838820905483,6.4128113692695905002,7.1025091452942330505
6,0.91242594051051706394,2.4339987929972015657,8.7107138492432518717,9.2410308330673416322,0.99461358948123801405,-0.74482180808924169924,2.8379450208725476301,9.3741492155602230696,6.9366730204049407149,7.8263423360721642297
7,-0.63954415883197857084,3.6560663210659054556,8.4293020276932963952,9.2813337851536719114,0.67212166077479040815,0.11214609240456385741,0.85131366404853814345,9.2465479595808854896,6.4184337933448531999,5.6895047875838624662
8,1.1907092335019819895,2.4927719934226901799,8.8565251606085517722,9.2442238934929914507,0.92579741649363944678,-0.086917953910506051685,1.7642254302948399136,9.0152695227364070263,4.6962701623361748915,6.5951423531705364312
9,0.82826839790158568455,3.9974457238114440294,9.7829111617432538139,7.7443185027139289645,1.9716296272266804479,2.0585487780656830381,3.2565687231854751893,9.1966120069590076014,5.7472159054453175742,8.8956637159157843087
10,0.7487451904180055795,3.6251029951027318177,6.8999088933482388697,7.6369261165300148519,2.1098832024832434584,3.3361352107707427095,2.6981160941197694925,9.0882318723368253899,7.4427940227302791243,4.1114218930368577887
11,2.2690041570419006156,1.6921970286803860173,8.56162707743284912,9.8260406157033486352,1.8770649704588220352,3.823344345070053496,2.5930523682744222036,7.98785360957912971,7.1159930669814892568,5.4175231507097310057
12,2.3898035266775816687,3.1570887759909065373,9.3568268072663673962,8.7604191542463158981,3.7009056968423230671,2.7327866491625458778,3.5311580843199417146,7.999887007726860233,7.4760237794141986001,6.8042821603169372224
13,1.4688318344140882665,1.9636755203678855075,6.8397526163430288904,9.2787646575220481537,-0.32419974611519053465,1.4300765539916244773,1.7264412608525658843,6.881682224603332898,8.0247306810373952857,5.9232526535752878516
14,0.76169745482321293828,1.523140058503565708,6.8443595659076787996,8.9332385119727639733,0.1985479437522179591,-0.021202869752633635159,3.7519641627963773445,7.1836233934042379445,7.1825703501902076198,4.9487301694273719832
15,1.0670567607642247321,1.8781346223596167011,7.9588324686746876324,7.6061943481551397284,0.24965101634130471009,1.7095946364447986987,3.7156852749852258277,8.3097198831164948984,7.1852876718016824853,6.3567043192144989661
16,3.9072016799318269875,1.4908685473466607441,7.2749169800204747105,9.816827832591021874,1.8064095546834395556,0.48288741636959819914,2.3355328712988678852,9.3560401364532985724,8.5972034030334434362,9.0904444211175707835
17,2.707587622077885392,1.5917411093820230672,6.2188243771690050465,7.9680386035304788805,1.7136810353034155341,3.0704251937507516246,2.0233689557283298655,6.9322652853532860107,7.891067599555333878,6.4730948642297079232
18,1.4717655988859936755,0.95999182464520704805,8.0026736412441863422,7.9256120439911974529,2.1660813625379655711,0.023502384006564458474,3.8943652799869621361,6.6715002307828132899,7.6556449769112022707,4.6500380075479057496
19,1.7805289225216325288,1.2544595749197484658,7.8646474183327006457,7.855271829015618934,-0.12589079304199224385,1.4192504354187240878,2.8515432260340762838,9.2677505768015038257,5.6599139559538880206,7.0791250571280137649
base,2.1054371455011406944,2.0974461188288153757,8.137986573613812169,8.9030100097952100668,0.6885432306637654376,1.6089112032721075707,2.9583054219330819912,8.6775766793036162028,7.2165808642855626687,5.9096173875001314357
