real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,5.9114884002151804054,3.6793174774771015834,9.4474963004263887711,9.042572572381699203,-0.12487546936602289538,-1.7961613950284147645,2.3069349890136159331,7.5940692971812069345,7.4712263222292323306,7.0632852456914161365
1,-0.76854122608151009821,5.344053235069447183,8.7392829859757963362,9.6215010421204052449,0.17043246765537056753,3.2696138123301645706,7.6722614448905135376,8.7802405222061121748,6.3943233287807075271,7.1597614600044829913
2,2.7917890133466887193,1.3486624989514348627,9.8293494216956993625,8.8902702086199401066,2.002013008475997502,0.78928545753759493664,2.8255140587413665187,9.482991114102334862,8.3297510850960954087,7.847367513324201127
3,0.92729226549480370245,-0.3431192224275201319,8.696428943874174422,9.37714924183677212,0.10576736437454159478,2.4106734667317644139,4.0316550276973543987,9.1327803425542288807,9.7441439621316039421,6.9661962766687395288
4,-0.38319744116064424766,0.44947578672860766247,9.3361087391646666589,8.5605546886885672819,-0.53288149839141807362,3.0704720476859059808,3.6618312392282188483,8.6966497220504841437,6.7580816277821975646,5.8826716987968534767
5,-0.0025524941841763570949,-0.45564892809050805411,7.9456713749211154152,8.8904962977906230037,-0.27262811116896656927,1.9524103264185082018,3.8515501944946097801,9.1055686827122013227,6.5831065386551985696,8.4784818385779843197
6,0.48754795086300517504,-0.28226479721324260197,8.872876833395309859,9.6495732318956832785,-0.43617825300098078678,0.83872489828346541429,2.2990291867471936982,6.7494437778945499673,6.2141752500842608598,7.6479335195015840654
7,3.0537004728356031968,2.5000549131626410571,7.3202778522750051593,7.4693798107174558254,6.4907960097969326085,5.1415191991404940453,1.3938833996731936349,9.8168146999818031162,8.695698121007575665,4.3108500194047199017
8,3.7902868416573785026,4.1817966644481199268,9.9232096565427454493,8.5512338901990148088,1.4550665359334189475,2.3226247956976142639,2.2213146451191478903,9.6805212253436145886,7.2340729781828843059,7.8105595521723287789
9,0.22248409360878396157,3.0706157574830852397,9.9809966260574896069,9.971734457855372824,0.77992624871825366739,1.3989000115524321544,2.3115204938862978779,9.0280494673117033244,4.8615924879402179215,6.7101325997087348796
10,-2.4934653715251675621,0.045855985270116139674,9.8869217598510985567,8.4319904885278695872,1.8139523646144475322,3.2974065511801047279,0.90476834370510106353,9.5134636187627101833,4.2894802317808773395,6.2676690286829925824
11,4.6575325886193672531,-1.4250293382244807461,8.7871396748780803421,9.9384662067166598121,-2.6346213921613714781,1.2311351197129141166,4.2337559854970203688,9.1381345176734711799,9.6972596014274667908,8.5977122674498005495
12,4.6988718361259831369,3.159639075334943481,7.9359201921073747599,9.5539052957449470682,-0.25318697907599507779,1.5085643516577409429,3.4438876832820621843,8.4652557072988177111,7.0211775391210942132,7.7129275447199283633
13,4.3187621750488798256,3.5360504213065198087,9.9308519346999748478,9.9397350958736474524,-0.24101754313658174667,4.1141617117514188706,5.5309370458276703175,9.6559450828954584978,8.6816460422497154781,5.8106629376893348393
14,2.7643007924210074577,1.6963147935277989031,5.5581410473378198844,8.1472269549382900777,0.62160609893159235462,1.6589387220970808201,2.7026352112520837245,6.6220827032232527642,7.3964360890633171763,4.4683478741081241736
15,0.22136743066309860772,3.6194611983647408948,8.8974643319373853956,7.6465829312178756894,1.5908321722880773841,3.5029905873838895758,1.6657901301544173478,9.9950391701905978437,7.8215945534780688675,5.3184540463736897919
16,2.1329529478978490609,4.6655085339182580384,8.1686550057835454197,7.1091052413530277931,1.9993051003916217923,5.5035411084530316828,5.8699879335175833006,9.5922738737953441301,6.7266044968583980079,7.6967206932939866704
17,2.0304657506380854315,2.3911114338274517266,9.7949584814088961338,9.1497186998821256054,1.3169262041933440521,2.8100066542794417401,7.0752877119836945496,9.6793917172779444513,6.8372278839351245949,5.8902947616283416465
18,1.5847497307155895552,4.868167396692774318,7.1482782482429421123,8.5707004463612950218,2.2685807933626369604,2.374058026348141226,2.2169169780181698926,6.6460893419703479523,5.1342253544273130927,7.0501286693677105433
19,6.0420357000565676486,0.76747591212234311797,8.7122426250584936724,9.5892573217554577525,-0.45262039380955410017,3.9168118975200023613,3.1889012844911661659,8.8812098462692325995,9.1168225796386010984,6.9744764417471714069
base,1.8779778872006300805,2.2141557005207426201,10,9.952206276552095332,0.73787450448867408781,1.668790151440815217,3.3041338791009708942,10,7.0583973392607788355,6.812639122577677675
