real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,289.75036697926645957,-38.351917510000006928,35.621044609000001913,-3.7388792661999996625,-86.707836037427270526,-37.84613856029181278,-4.382328135415800574,38.576416345274665787,25.237499945374601396
1,132.57620677718639968,2.3865071099999966009,-48.717927919999993946,1.9608016133999992547,70.373207372597988751,103.81162030889950643,-11.532712558185094665,-20.969818348313683742,23.704088997119811211
2,372.3660797127126898,-61.906738865999990651,-60.478526465999991046,9.8340063265999972941,-0.10785867525711978487,-53.873805221267453192,35.309497729773966057,49.690798319627191404,-21.01842034878265153
3,224.00026112023877545,-37.220436810999999011,7.2648537739999969887,0.29387496619999708969,-90.759988958082374211,-11.921561287479139679,32.713866900369538371,16.732471654503470404,-36.012148801479845872
4,319.07379449545948091,-33.172591074000003175,-45.995338047000004167,21.547853699000000915,-68.465057581620186511,-5.4938710291906005523,13.974247391018273845,0.0015289676626970560847,-0.040789752458731953766
5,262.26548914977536242,-34.91503259799998915,-18.549052623999994438,3.0465934820000022398,-125.06160770474026833,21.930467848092575878,-2.4840458599600161449,-8.3348176184682962742,-13.235042896803218326
6,147.53052163144138831,-16.315134524999990617,-50.731392212000002928,-2.5187986710000078716,-22.123249737339421017,16.675631628881347979,7.3763069471123827725,-3.5891799410778411072,-37.940138432088261311
7,180.03740171955195137,-15.528210931000003825,-16.561192077999997707,-5.5940211402000024066,-122.62917332525540814,-24.984443161078761619,-35.761704443781795248,14.344970571132854786,2.1141978735018938096
8,551.47598685245714023,-58.752026350999997817,-45.514220162000000869,-7.5089130433999988767,-60.535475970154394076,52.105899528595102765,-19.404072036485185748,-21.673450802743463584,-15.551300376550754478
9,175.37491615737928896,-20.777866280999994331,-39.433923726000003285,12.887611802799998628,-112.71698287772579761,-0.015255187774585010629,27.409979895088888213,10.329128191865855513,-17.959585184258113344
10,290.20673524642228358,-38.254222046999991846,-7.822844768999997811,0.77890200579999913089,-124.77141723244895388,3.6199283974616491832,19.59471073653833173,-4.5555340795080070393,-35.875158494784280094
11,373.08832662960890048,-34.770884388999988346,-18.47765522899999624,-38.031819187199999988,-66.995345586356151557,153.16731618711190777,34.514001133632561391,-5.7635578371847380197,-19.820773047834990166
12,93.909600589959950412,-0.043834857000007332317,11.012867503000006053,-13.382549881599999253,-51.596624870703536203,107.39740169006958581,8.1986240103028151793,-22.826234026338156013,-28.625782832144000878
13,174.47842165041811313,-27.83307209500001278,23.49567778700000531,4.011804124399997562,-62.142813483156153609,-11.160659629056446818,21.256011706259553051,12.831718558333413682,-17.434856131664627554
14,670.8934952521805144,-79.690677684999997155,-8.4934297879999967051,-10.974186811599999203,-84.146315810561645776,-22.30267890270654263,0.15972531527982880561,50.399518011604257595,0.15866930786340205373
15,81.53492661130660224,-11.045388362000011284,30.679334207000000134,-15.036859760000007569,29.571707209951227924,55.474616040081457413,-23.521914584107697976,-2.1439632368447583133,-53.199574971808296198
16,249.66658243753153101,-26.11893471599999117,-40.499620356000001209,1.2063938420000024365,-143.70111978760664329,24.844684559064575069,6.7272558343014559057,-8.0891376547455919876,-23.117365455811722086
17,212.18900438492059379,-25.65207330600001967,2.5559148239999966989,-18.416071102999993059,-73.678183579326486097,57.510973763990506313,6.7350475606660209493,-13.059565455834889036,-32.886050026388140566
18,320.86075576875407478,-50.354041497000011418,8.7457157449999964882,3.9720332370000051014,-91.623916763543121533,-14.165563197376510374,11.122192289595188797,10.94870718185485714,-21.719957204332061451
19,79.011960189724618431,6.5703976439999962622,32.248187280000003341,-30.476968949800003372,-51.2098178343207735,93.841787966060110193,-3.2704957211589782418,-22.946966672769704587,7.8111535105424465542
base,243.03670571735349881,-33.337250236000002701,-18.068892301999998296,-2.231071817599998397,-107.10313847225958739,-4.8624834481401535413,-1.7337852036089484997,-5.9314493204269247428,-24.886127976120739902
