real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.008   ,1.4070720060559107623,2.7658196369381955471,9.6822893544044479341,7.281214851797868981,3.4997637782628809866,4.584411285474739195,4.6579394769402817644,8.3361183608668802947,6.977101864956813948,2.9004609318578102872
cand_0_sv:0.08    ,1.3556621086665017195,3.1089890480438455711,9.7474460140605465597,6.8425913722596076738,3.8302768205586739114,4.0931506600899396631,3.9701085608606843103,8.9782946814083430809,7.0277259347432456948,2.9352681384241976481
cand_0_sv:0.32    ,1.1842957840351384657,4.2528870850626798727,9.9646348795808705745,5.3805131071320708713,4.9319869615446503275,2.4556152421406101105,1.677338840595359315,10,7.1964728340313515176,3.0512921603121561098
cand_0_sv:0.48    ,1.0700515676142297039,5.0154857764085676308,10,4.4057942637137124109,5.6664603888686349009,1.3639249635077241862,0.14882569375181020632,10,7.3089707668900878446,3.1286415082374614549
cand_0_sv:0.8     ,0.84156313477241184717,6.5406831591003466997,10,2.4563565768769963782,7.1354072435166031596,-0.81945559375804943869,-2.9082005999352897874,10,7.5339666326075622749,3.2833402040880725892
cand_1_sv:0.008   ,1.9724805760242734021,2.6170624315829322803,10,7.3277951566672916428,2.4233808190110504022,4.5795234361733623274,7.247072911387033578,9.4289684003923177613,9.2930223841739021395,6.5758464910523475311
cand_1_sv:0.08    ,1.9254896789992890227,2.9729367112622040459,10,6.9088711054215519169,2.7476658996416585268,4.0541690836957595678,6.5491832019731601733,10,9.3240913175052071438,6.6009181103832776927
cand_1_sv:0.32    ,1.7688533555826744248,4.1591843101931091908,10,5.512457601269085572,3.8286161684103516833,2.3029879087704157037,4.2228841705935842299,10,9.4276544286095589342,6.6844901748197091962
cand_1_sv:0.48    ,1.6644291399715982482,4.9500160428137132129,10,4.5815152651674431183,4.5492496809228128996,1.1355337921535206824,2.6720181496738675264,10,9.4966965026791250182,6.7402048844439965691
cand_1_sv:0.8     ,1.4555807087494456731,6.5316795080549194807,10,2.7196305929641546584,5.9905167059477371083,-1.1993744410802706923,-0.42971389216556765689,10,9.6347806508182607388,6.8516343036925722032
cand_2_sv:0.008   ,1.1816959855846618233,-1.2864272629260156133,7.8982692864796968379,8.6720027775369263878,2.4415470528847476039,4.2233338089146172933,3.8000290568135750569,7.2041699533268372946,7.8751063262248335306,6.8084810439332539289
cand_2_sv:0.08    ,1.2085279861777284971,-0.94348355478744916347,8.0487453999875953059,8.1731971307333264321,2.7598060254602869712,3.5555454768379037844,3.139504227900178801,7.8531552068343879469,7.8208373800005928089,6.9522991547085943864
cand_2_sv:0.32    ,1.29796798815461778,0.19966213900777241008,8.5503324450139253088,6.5105116413879891013,3.8206692673787516767,1.3295843699155254214,0.93775479818885809635,10,7.6399408925864538134,7.4316928572930613939
cand_2_sv:0.48    ,1.3575946561392104872,0.96175926820458634836,8.8847238083648125695,5.4020546484910987317,4.527911428657727555,-0.15438970136605867367,-0.53007815495202059708,10,7.5193432343103614457,7.7512886590160396949
cand_2_sv:0.8     ,1.4768479921083961237,2.4859535265982151131,9.5535065350665853146,3.1851406626973162162,5.9423957512156810878,-3.1223378439292295283,-3.4657440612337815367,10,7.2781479177581775986,8.3904802624619954088
cand_3_sv:0.008   ,1.3558973011684818388,2.4254893727843640505,7.9441797447778572661,8.0105518481782578277,5.5857073169460669249,0.55568458392442543481,2.549896645647037996,8.1641254225503026021,6.1320770598549110275,8.9951562450305786456
cand_3_sv:0.08    ,1.244647681538360029,2.6419356305507064597,7.7761242136081500931,7.2648962378037413856,5.716849686837837119,-0.22769252303858178443,1.9256756749819556873,8.1327696875157275969,5.9435699314583585462,9.0977389195963809243
cand_3_sv:0.32    ,0.8738156161046206627,3.3634231564385133062,7.2159391097091258871,4.7793775365553514689,6.1539909198104068011,-2.8389495462486058486,-0.15506089390165200825,8.0282505707338085443,5.3152128368031821282,9.4396811681490557788
cand_3_sv:0.48    ,0.62659423914879452955,3.8444148403637172784,6.8424823737764430831,3.1223650690564257459,6.4454184084587859971,-4.5797875617219538924,-1.5422186064907230651,7.9585711595458619172,4.8963081070330645161,9.6676426671841717564
cand_3_sv:0.8     ,0.13215148523714193018,4.806398208214126555,6.0955689019110774751,-0.19165986594142836452,7.0282733857555452772,-8.0614635926686517564,-4.3165340316688673994,7.8192123371699695511,4.0584986474928284039,10
cand_4_sv:0.008   ,3.6041507001388612963,4.7185985362768541052,8.5496072236216740237,7.6904781131066872746,3.3539103636693914368,-0.27107993928969703612,6.5710992984105498493,8.8281346445266670742,6.3198450266351491322,7.0389834965599398231
cand_4_sv:0.08    ,3.6249478091566209592,5.0242198377857807401,8.6164048367914212179,7.1839737223533450816,3.6673843199285651728,-0.85281862347845571737,5.9604669569989949807,9.4942177424888001269,6.298873679378226953,7.1944744630780794736
cand_4_sv:0.32    ,3.6942715058824857621,6.0429575094822034487,8.8390635473572434222,5.4956257531755348111,4.7122975074591444411,-2.7919475707743179882,3.9250258189604783077,10,6.2289691885218196887,7.7127776848052098657
cand_4_sv:0.48    ,3.740487303699728816,6.7221159572798185877,8.9875026877344588172,4.3700604403903291484,5.4089062991461975827,-4.0847002023048926134,2.5680650602681351913,10,6.1823661946175478832,8.058313165956629831
cand_4_sv:0.8     ,3.832918899334215368,8.0804328528750488658,9.2843809684888913836,2.1189298148199160465,6.8021238825203038658,-6.6702054653660418637,-0.14585645711655281787,10,6.0891602068090051603,8.7493841282594715381
cand_5_sv:0.008   ,-0.22126269547354690537,2.9801420136682335027,9.376944536237543204,5.5241114675057412242,3.2411842960725665286,4.393182785090527176,2.075471316973620528,9.4163425714753490325,8.9663432456433973528,4.2791555178482463262
cand_5_sv:0.08    ,-0.19406090716366317106,3.3275794482331741975,9.5294297376636976082,5.0188309370380581598,3.5636234395396497732,3.7166955370970118366,1.4063208052001714421,10,8.9113850906571876465,4.4248564569430488547
cand_5_sv:0.32    ,-0.103388279464050728,4.4857042301163092546,10,3.3345625021457832027,4.6384205844299284394,1.4617380437852949271,-0.82418090071132610319,10,8.728191240703159437,4.9105262539257266141
cand_5_sv:0.48    ,-0.042939860997642465001,5.2577874180383989966,10,2.2117168788842676008,5.3549520143567814756,-0.041566951755848791095,-2.3111820379856569119,10,8.6060620074004745561,5.2343061185808439362
cand_5_sv:0.8     ,0.077956975935174144254,6.801953793882580257,10,-0.033974367638766267419,6.7880148742104857718,-3.0481769428381371156,-5.2851843125343203056,10,8.3618035407951047944,5.8818658478910803566
cand_6_sv:0.008   ,2.1129203484018321824,5.0495586323722640998,7.5014136152335559871,8.5359897810847424893,1.0906733938664920913,5.9127953403787136821,2.2535239034445351258,10,7.2810207943543776565,7.884337907329654449
cand_6_sv:0.08    ,2.1395569564573158061,5.390004247498598744,7.650793741597571973,8.0408177649250873742,1.4066141156226532605,5.2498715220244154267,1.5978106079700449271,10,7.2271472283943527515,8.027108403380378121
cand_6_sv:0.32    ,2.2283456499755960323,6.5248229645863791148,8.1487274961442945909,6.390244377726238767,2.4597498548098566395,3.04012546084342139,-0.58790037694492136566,10,7.0475686751942703268,8.5030100568827915453
cand_6_sv:0.48    ,2.287538112321116035,7.2813687759782315112,8.4806833325087751518,5.2898621195936748052,3.1618403476013252629,1.5669614200560930684,-2.045041033554897858,10,6.9278496397275484142,8.8202778258843999026
