real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.00512 ,353.98295258775584671,-28.473813680999995768,-86.340708839000015473,-3.0195040485999982138,-20.942916932132192187,-18.459291522974549338,-24.535297284542789242,-1.1068642173331113554,1.2109006554102528241
cand_0_sv:0.0512  ,352.632644046400344,-30.234738524999983156,-87.186687376000008953,-2.3655990392000010303,-13.677832060697269867,-22.027850142509180387,-23.63356233689488306,2.1783334200497250777,11.768600738823394636
cand_0_sv:0.205   ,380.30781584553665198,-36.10448801799998364,-90.006615861000000223,-0.18591568460000118534,13.838640465068834828,-31.899701397678597914,-20.0992622231726763,15.313978558550658704,54.540714059698700567
cand_0_sv:0.307   ,426.25895600456038892,-40.017654331999992223,-91.886568225999994297,1.2672065572000033029,35.003060562350867713,-36.751581574952943754,-17.291338112257612636,25.938584948882436265,89.533900481023152906
cand_0_sv:0.512   ,584.16369821874525314,-47.843986998999994853,-95.646472839000011845,4.17345102659999867,84.100153369497519407,-42.304892539165443566,-10.591352381073296129,51.66982125860353392,175.06853902827185721
cand_1_sv:0.00512 ,306.99647454248156464,-39.206445115000001067,-80.069610145000012835,17.813497725800004901,-1.8505622236073548947,-19.103854897686090908,-6.851115323339229235,9.2282864842302743114,55.120247872070180506
cand_1_sv:0.0512  ,252.62830877667900609,-33.017147314000013125,-74.543184034000006477,19.536740536800003554,2.8565193999379232537,-15.484262428570076509,0.96245267996526706611,11.663407580758061499,50.698951932917502461
cand_1_sv:0.205   ,116.70669120016829368,-12.386154660000016747,-56.121763611000005767,25.280883184399996821,22.638676588501908782,-2.6537997894760252393,29.721685811701128443,24.215364171080295819,37.728214093370375792
cand_1_sv:0.307   ,64.815015813138586509,1.3678404320000083771,-43.840816708999994944,29.110311639999999045,39.324119178221366155,6.5538202014963502506,51.214171610302585691,36.37383638882680259,30.591239606639589965
cand_1_sv:0.512   ,54.758019988115933074,11.400107585000000654,-23.162416827999990687,36.769168474399997137,81.088614782318956031,26.538607661768295998,99.76633579756010306,69.787983363361149713,19.941732221719774998
cand_2_sv:0.00512 ,156.32913951944607334,-25.659583115000003772,-25.637005486000006726,2.0018607163999977416,-23.982319473151306966,-7.6316828980162085827,10.466654990091623034,2.6539097250030323494,8.8658235372370661764
cand_2_sv:0.0512  ,119.30906744550817677,-19.751707484999997178,-20.91463778800000739,4.3246350536000015552,-21.48923437482150689,-7.6154173238997913131,13.028748199995215273,3.8295625499092196264,4.4398624726976656518
cand_2_sv:0.205   ,44.60587063470494229,-0.058788722999977949257,-5.1734121259999987785,12.067216179799999054,-11.836634148750377449,-6.8791303051150265446,22.52843660601259046,8.6041738615742318075,-3.8090384076339383057
cand_2_sv:0.307   ,42.813052788423803463,6.7311712810000017271,3.9121488500000012323,17.228936938400003953,-4.2542882971012687676,-5.8053078623388429946,29.68154312568124098,12.518674171893927394,-3.7490725597363727672
cand_2_sv:0.512   ,98.803081342522062869,12.278263945999981388,20.298198110000001293,27.552378445800002282,13.66387319040256898,-2.2585482825723204314,45.955710410276616074,22.103097459216222376,9.7130185657234733299
cand_3_sv:0.00512 ,169.67106958593001309,5.1294810670000146047,-1.3692002360000117278,-35.021772824599999296,-11.452730849026352189,184.01275653546619537,-13.018765233645886781,-24.552819963492517275,-35.627309140147573885
cand_3_sv:0.0512  ,136.61399657169999955,11.010444880000008538,3.8786002129999985755,-34.563515164800001855,-10.866483854580266666,189.82819442376526808,-12.78532306855971612,-26.753696809441542825,-35.935039025801430057
cand_3_sv:0.205   ,65.36246588029618465,20.263190903999998227,19.071164689999996256,-33.035989627799999369,-3.8933276642959384617,209.35384323732210987,-9.883845502592942367,-30.98491954380709501,-35.898488146143456845
cand_3_sv:0.307   ,35.007160327252726972,26.431688254999997412,29.199541009000007818,-32.017639278400004343,5.0451864183506245354,222.49133208604052925,-6.1347091644776678976,-31.151859956844955235,-34.966157522437349314
cand_3_sv:0.512   ,15.446264946178381194,38.768682955999999251,49.456293653999999549,-29.980938566600002559,33.217598311066041106,249.05524474232760213,5.7191265753743705247,-25.116441394943137766,-30.922384201856068842
cand_4_sv:0.00512 ,128.03961976550786517,-5.8138433670000040365,-63.545809687999991411,6.560722221199998927,-31.142290753772101652,9.1908136634888890626,25.124530236737520283,11.080002133663114705,-19.537058373064876804
cand_4_sv:0.0512  ,106.73316004915707822,-3.3294058900000038648,-59.048161245999992275,8.2027292636000090909,-29.3313893606409124,9.2855977083779990267,29.85416484358167466,15.133364988757890046,-15.497754084274866671
cand_4_sv:0.205   ,60.784603510233942814,3.6254448800000034225,-44.350801376999996251,13.676086043200008646,-19.595100335062866748,10.298627456027190874,48.075216054714474012,32.661035304241920585,-0.43010653336080650888
cand_4_sv:0.307   ,49.779358599766425186,8.2620120570000068483,-34.552561484999998243,17.32499056719999686,-9.9418896517565968907,11.569777947599348522,62.321389136900407379,47.779021409677980614,10.985333697189076929
cand_4_sv:0.512   ,74.818899270692156733,17.535146413999996184,-14.956081683999997267,23.793098705399998494,16.954174917222104568,15.541992552193676147,95.850868836180879384,86.25388767556790981,28.809472180900009164
cand_5_sv:0.00512 ,169.2110581893389849,-3.9647120059999991781,-7.0891659949999983326,1.0986470804000010304,-5.0390248694882728842,-24.779348526802046138,3.5992234445253998842,9.2627067376150904465,92.110289192724081886
cand_5_sv:0.0512  ,143.05635564415257477,-1.6431455799999952205,-3.0408967709999998874,3.6325240213999965277,-1.9062563300385448883,-23.82178274703627352,6.3323187353493821661,10.344521606307537809,79.216716371215028403
cand_5_sv:0.205   ,86.208241315838961327,2.4072950030000015431,9.633753084000002076,12.078780508400001281,9.8317004476189424622,-19.871570091118471169,16.371179359479341997,14.679883154322538985,44.343523908094226726
cand_5_sv:0.307   ,69.031303284704819134,5.1075886949999897979,18.083519503999998079,17.709618165800002032,18.76418024256577155,-16.589952464588847647,23.85737955136129429,18.193467728367693326,28.022407324844024856
cand_5_sv:0.512   ,84.409759185711408236,10.508176160000004984,34.983052716000003102,28.971293445400000621,39.286360367561769635,-8.4711751634943475153,40.734483417173272812,26.716661376398903371,12.006602429540405907
cand_6_sv:0.00512 ,308.32177207570197197,-24.196798079999979336,-43.05497263999998836,-25.987166399400003058,-60.79958812450935568,47.112504536515842801,-50.848251356546398938,0.23812007641593524454,58.645419398129419619
cand_6_sv:0.0512  ,259.87237115757034189,-18.607816974000002119,-38.72258343400000058,-24.174973676400007605,-56.695968171708940986,47.625675952710679439,-50.28696610782225207,0.69046198079479026433,48.639235595953600466
cand_6_sv:0.205   ,142.90371589698321486,0.022120011000012596014,-24.281286051999995124,-18.134331290600002262,-42.387938940739388727,49.472629345053050542,-48.112946348089394633,2.4977000919447007732,21.267117758384763704
cand_6_sv:0.307   ,109.64238401631907038,5.4299516600000004019,-16.212004781999993952,-14.107236361600003605,-32.311392929838831378,50.820497403837364914,-46.404566677191596114,3.9584501796915034788,8.1317127477000461511
cand_6_sv:0.512   ,93.363934616827648938,10.242650196999989021,-1.4074344019999962541,-6.0530465102000059474,-10.867437198730058867,53.795991409443146836,-42.366127374575967224,7.4941691819070470615,-5.8686806547940193468
cand_7_sv:0.00512 ,308.14597661716732091,-31.333246561999999358,-55.678839378000006377,14.736132559599994352,-63.176565171079914762,-47.717405531407401043,-41.653505969300390177,12.14788927325272283,-27.498356767023508951
cand_7_sv:0.0512  ,259.36612402637348396,-25.550167585000011172,-50.35754768600000375,15.418936323600000549,-61.719684863120129137,-45.102691468537699393,-38.69463560269245761,9.9739865268798482134,-26.321437570828383201
cand_7_sv:0.205   ,142.86804858950887365,-12.380462937999993756,-33.977069850000006568,17.694948852199999578,-53.264216161478657341,-36.180544423039584956,-27.17072522606211038,4.7813167564795477915,-22.267856226552346754
cand_7_sv:0.307   ,93.728707832986486892,-7.2932521390000033534,-23.87732737000000327,19.212290541600001603,-44.550996774464067585,-30.056007512585303232,-18.068452360083604447,3.0748127589291414097,-19.453915357291844401
cand_7_sv:0.512   ,45.884777258935777411,2.8811694649999992635,-3.6778423760000009679,22.24697392060000567,-19.741581480990078035,-17.38348037287807557,3.5432916379846552957,3.8744667858093038149,-13.558305672736747027
cand_8_sv:0.00512 ,168.29813109603506405,-19.765465498000011735,-53.505674577999997155,6.7990754766000023324,2.0126421396560942867,-1.383891099507167155,26.516068147886151962,22.919477323217186893,0.82068265076672730629
cand_8_sv:0.0512  ,154.50962728705985683,-16.879789015999989488,-51.664176710999996089,9.1321840456000060726,8.4615483868641945264,-5.6020514726312100606,26.678758342277426152,23.758888406858446274,7.0129129946000006157
cand_8_sv:0.205   ,144.1039599992921012,-18.404072206999998684,-48.002118172000010077,15.543605397999996853,32.188977075381387749,-17.212145830314337758,27.458431855220897688,27.427155335165295469,14.812394830999998874
cand_8_sv:0.307   ,148.33648404152739886,-20.351217820999991659,-45.767625125999998659,19.817886303599998143,49.914164145859274413,-22.857815397741468644,28.181096949072774294,30.616452904260242462,20.012049393599998126
cand_8_sv:0.512   ,179.86345128561814022,-24.245509046999998759,-41.29863899899999069,28.366448105000003466,89.94110139731051845,-29.122610516920516943,30.113345804411153495,38.780135184220043243,30.41135851049999772
cand_9_sv:0.00512 ,181.07491077924103706,-8.6339593670000027714,-79.96959922900001061,20.861558790000003683,-26.283195573320369931,10.849405285111501485,49.826815906461547456,38.804767552403689024,34.704484678283705534
cand_9_sv:0.0512  ,140.87707652597902097,-2.7020002980000157322,-75.240127412999996181,22.681740101800002662,-21.603801873250958465,10.631495408085669396,53.812434704802683427,42.120808046348457765,41.23999414929999574
cand_9_sv:0.205   ,62.061644350688268901,8.9354973219999891398,-61.28315450200000214,27.211642527800002256,-4.6949290861277717113,10.582756279782756792,68.035380274377388332,53.988275930983789408,48.606631321300000081
