real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.0064  ,92.865027622972760923,-3.4094902969999907327,12.607862461999999937,-4.5942023778000020684,-105.59598505490623666,-2.0259909133842555207,-8.0038220962916089007,-5.3680955010974642505,-10.109653071589349338
cand_0_sv:0.064   ,93.369114214080070724,0.40067216100000280221,25.787239012000000571,-4.6913212164000004378,-111.07560579854182947,3.5389151806795240418,-9.4404001852097181313,-8.3076518928033351585,-8.313369086660316043
cand_0_sv:0.256   ,164.88378454192613276,13.10121370699998522,69.718494186000000923,-5.0150506814000017641,-121.25023411258904105,24.057121264502939084,-12.397668172501736805,-14.453272572976016974,-2.2559898363558730239
cand_0_sv:0.384   ,272.24773712925230029,21.568241378000003294,99.005997572000012497,-5.2308703183999938346,-121.11812803758583357,39.41842026781486652,-12.803944626789869332,-15.428215736477808306,1.8418920109837841892
cand_0_sv:0.64    ,630.22565659223596413,38.502296776999997974,157.58100451999996494,-5.6625095981999997719,-104.2574560095035423,74.179006230531427946,-9.859931987566632472,-9.8849726419441630298,10.180765369597196468
cand_1_sv:0.0064  ,221.60533314480341005,-11.948996683999993706,-38.476383470999991232,-8.1991131352000028443,-115.41410336518194413,10.348403380145583697,3.2426541379873121684,-0.27835194963298448556,-15.153258689945296567
cand_1_sv:0.064   ,200.73294546890011247,-7.9177940820000287658,-30.220187339000002424,-7.6367440115999993822,-117.22879083721487348,15.14405248145805416,1.8784540042036077523,-3.7451500738392091705,-19.41546632338053513
cand_1_sv:0.256   ,164.66476641370007883,5.321626838000000248,-2.7435160899999999629,-5.7621802656000014053,-118.3057368762582513,31.523661493557185054,-0.83015650860493428453,-12.039511050295534034,-30.20816297930937111
cand_1_sv:0.384   ,170.84722774470543527,12.807065549000000715,15.276299887000002187,-4.5124711045999958969,-114.77411779214482124,42.780248682193587229,-1.0643384458306197615,-14.781364670832388697,-34.484779509257251107
cand_1_sv:0.64    ,250.19400111037271017,27.777942981999999006,51.31593191600000381,-2.0130527748000019983,-97.511880150407677093,66.101857856891314213,2.2390378649414941492,-13.574543070474941686,-36.033577606892635004
cand_2_sv:0.0064  ,145.6395826118910577,1.1546478409999991754,0.49061045899999911057,-7.5918642706000021292,-112.06123649517742535,8.4673328629164714698,-34.920940525811190014,-7.1400935307301622856,36.017491877008033896
cand_2_sv:0.064   ,140.03694899638884408,5.0103876809999974284,8.3224349700000015417,-7.0462351393999966831,-112.30253202300480098,12.793206177248237054,-35.369223714486629717,-7.4531207299398154476,29.275325486427561827
cand_2_sv:0.256   ,152.64838274872653301,16.984466890999996735,34.233319600000001515,-5.2274714026000026479,-108.61653450439227697,27.56269998531107035,-35.197471180389470646,-5.5463356930254228416,10.007690521959432317
cand_2_sv:0.384   ,187.6826210680198983,24.094709848000007923,51.313359045999995089,-4.0149622416000010361,-102.32132595921611085,37.708102702650492688,-33.659012849394663647,-1.7535992127584307809,-0.097012307641229256205
cand_2_sv:0.64    ,318.16090678341180364,38.315195736999996257,85.473437759999995933,-1.5899439127999990262,-80.520004364168244138,58.716684618237096061,-27.164599822787607764,11.883584952148304126,-13.729488873579256847
cand_3_sv:0.0064  ,112.30178845618443972,-4.9730649720000030811,-0.43363029800000063574,2.74681143460000321,-121.31341473553348465,-1.8804579173208892939,19.805991960709015132,8.6593080960718040728,-26.972662552307603789
cand_3_sv:0.064   ,115.6927975928267216,-1.1495260680000143338,12.792015474999995917,2.6493516346000003381,-124.40982575106004049,4.4481153201268099906,18.828627915445441232,4.5877192238587625184,-25.490801776069094586
cand_3_sv:0.256   ,197.32174287254585465,11.595603628999981538,56.877501335999994581,2.3244856497999997202,-126.58351285719344048,27.525724661154356454,17.414954522396737246,-5.3056493478253408114,-20.48100914512409787
cand_3_sv:0.384   ,311.84837468767818791,20.09235676599999465,86.267825315999999702,2.1079083268000005091,-121.06880604150551051,44.605126832249396784,18.048750745901063652,-8.7571306744479144868,-17.081098960081547489
cand_3_sv:0.64    ,685.15924096200649274,37.085863015000008147,145.04847309799998811,1.6747536779999965262,-93.326196638641349068,82.830321386129369898,23.099331319068930668,-8.1142588364335281881,-10.13716230083981884
cand_4_sv:0.0064  ,63.580426367302735002,14.825132995000004144,4.5729505939999945952,0.79931215319999715518,-93.79698807921076309,28.731377544131063928,3.1997868155202962015,-11.685524184282851223,-13.042382554564447616
cand_4_sv:0.064   ,62.831233351110689966,18.827586185999990676,12.948843381999996183,1.3847347682000012981,-90.446376870808208537,33.511676866052994228,4.1770209464595140503,-12.480695897903867575,-14.486915556697610441
cand_4_sv:0.256   ,97.301903946373215604,30.279481265000001144,40.448571397999998567,3.3361434634000026733,-74.101170105013380862,49.8504686957799521,9.3539398851005088886,-11.729823664004566552,-15.585455736092509227
cand_4_sv:0.384   ,149.28748465849491822,37.914077993000006472,58.781723462000002201,4.6370825996000064606,-58.780004266172248606,61.0886895000122081,14.445793407862774771,-8.3220245406927233489,-13.141260477589192135
cand_4_sv:0.64    ,322.87096647051259879,53.183271427999997627,95.448027421999995568,7.2389608659999993279,-17.519205361133728616,84.394794180052400634,28.566878690997999257,5.4708960606255843118,-0.62913703185447644728
cand_5_sv:0.0064  ,175.71999789519375668,-4.071575949999996169,-16.782003322999997863,4.9952430832000018768,-120.28092158567017123,3.6157444194752912381,-4.8736371318299376298,-3.3537889284872584028,-13.651817533947124161
cand_5_sv:0.064   ,172.11963862705709971,-0.66470078999999770986,-9.8593968400000022712,5.4770580795999990187,-120.32749011552641605,7.1581097297409286284,-4.8928477674487709237,-4.6341710404954952196,-16.352314917753439261
cand_5_sv:0.256   ,184.29951711678555171,10.190472952999996892,13.104607745999999224,7.0831080733999982613,-116.97631618819116284,19.239444785405943605,-3.6560937176790595515,-6.5985265430972539491,-22.853758709579516051
cand_5_sv:0.384   ,213.68185219103696681,16.474099671000004719,28.202131628000000063,8.1538080646000032914,-111.74527512791455308,27.52738666509797838,-1.7198050064940524351,-5.9392209069999424287,-25.051119331561427117
cand_5_sv:0.64    ,319.63522654938316236,29.041353141999991294,58.397179553999997381,10.295208048999999306,-94.090572742307045928,44.664194864278940145,4.8210590607154273357,0.10469262719063721079,-24.31719602776922784
cand_6_sv:0.0064  ,130.08218418040527808,-5.8798452740000186623,-16.452733186000003229,2.5994790353999981392,-111.27769243995288662,-15.368538944080722075,-1.6058917085079316145,0.63479281214581106951,8.2224587625536571522
cand_6_sv:0.064   ,132.88789470980754004,-4.333364157999994859,-7.4597201509999990776,2.3525800486000001399,-112.28152991554830464,-13.607293892077542807,-1.9641836413771351921,1.1915574372189574603,6.1026305922550889704
cand_6_sv:0.256   ,172.98888870204814339,-0.55434421300000735755,22.211230616000001703,1.5295834455999983703,-112.4236387851445329,-6.2098647744190813569,-3.0876482532848350537,3.1766346721384763896,-0.93864806693200364407
cand_6_sv:0.384   ,224.13248153743475655,1.9650023929999917982,41.991864312000004134,0.98091903240000100084,-109.77990273859566628,0.026551451496594324908,-3.7760760440336937904,4.6104427067199154067,-5.6116241831770281578
cand_6_sv:0.64    ,385.00269987822929352,7.0036956569999944122,81.55313202400000705,-0.11640977299999910599,-97.920089949322701273,15.630896173854715414,-5.0076149363156403638,7.7430745133335463493,-14.906673336412993081
cand_7_sv:0.0064  ,104.8186498656227883,-2.4692473649999868712,-14.807657955000006922,1.2846781195999987801,-130.98241433707943315,11.017005478245685879,4.6038121275264387577,-3.5413884769675405551,-27.877865859892530409
cand_7_sv:0.064   ,97.022636008789277184,1.3544923479999937399,-1.581317605999998932,1.1872132021999988183,-132.50911009695127518,17.627445659994329219,4.0339247042317012415,-6.5200691057469981615,-26.502311104942602782
cand_7_sv:0.256   ,141.36889159609461331,14.100291384000001926,42.506483500000001641,0.86233015680000235648,-129.4495572033033568,41.644819739201395237,3.9787004632645741609,-12.770023796455458154,-21.846864548649939763
cand_7_sv:0.384   ,231.04671064662485946,22.597490767000003586,71.89835109000000557,0.6457414589999963539,-120.44529225048783871,59.350909688742163439,5.518295000074201262,-13.792232283081020228,-18.683178761479467767
cand_7_sv:0.64    ,554.67510413598211017,39.59188948699998889,130.68208592400000612,0.21256406019999829482,-85.721811035254532385,98.8299069520558362,12.380869611933574603,-8.2900221543614733832,-12.21167576445185432
cand_8_sv:0.0064  ,220.29182413202025259,-6.3040022140000075979,-8.4778880789999995216,-9.2981485346000010139,-119.45353972877727244,32.767810099222174358,-3.7222038938319452761,-10.027382572108347603,-17.905555124989071203
cand_8_sv:0.064   ,226.53754667798295941,-2.5694879039999989345,4.4398210149999925989,-9.3933391465999989123,-119.45045562083664947,40.334124632974365454,-4.628784350096639244,-11.594250724206823122,-16.1004824261020687
cand_8_sv:0.256   ,314.44550480565197859,9.8788931339999948023,47.498851408000007268,-9.7106411787999977747,-111.66748525733659392,67.446300978635221668,-5.8913913096643941714,-13.307855656333785532,-10.01655032445803073
cand_8_sv:0.384   ,430.39173577724284314,18.17781383500000203,76.204871671999995897,-9.9221758719999968434,-99.83551355468574684,87.137433860272466291,-5.2294300232225001679,-11.450866720783270836,-5.9033108085309535795
cand_8_sv:0.64    ,799.90241849136464225,34.775655192999998633,133.61691203600000222,-10.345245255600003631,-60.227590630884932921,130.39893635182644971,-0.29662929910588431426,-0.53834751103883604628,2.4606515651880656037
