real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.0064  ,77.160206862791000049,11.668443212000013887,12.311731096000002594,-5.5422081767999991087,-62.56110531551293974,33.066686709710708669,-57.764993080098726352,-18.38272330729550319,-27.268642262366359574
cand_0_sv:0.064   ,53.624640249550225235,17.905169682000007469,18.849648574000006818,-5.3995719392000030012,-54.048159310656444632,36.942894929235805535,-50.879458940845438519,-19.669972619650671675,-26.864859522523932611
cand_0_sv:0.256   ,27.652212771858796003,27.877801808000008066,38.239049764000000664,-4.9241178240000031963,-22.47434540568480088,50.295199149406229822,-26.898503257732663485,-20.163245760016323516,-25.363040025006139189
cand_0_sv:0.384   ,36.149039457197794434,33.285397816999996223,50.889578195999995103,-4.6071484121999972672,1.3076220739903163803,59.565632834953291308,-10.031562507117918415,-17.246318506770311529,-24.228598815267847755
cand_0_sv:0.64    ,109.97954469588766813,44.10058983500000096,76.190635060000005296,-3.9732095938000000501,55.430176773433629478,78.991854284393426155,25.813447389673243038,-3.6226015584218096421,-21.639968644960791977
cand_1_sv:0.0064  ,358.92620646256619921,0.82183358900000769154,-63.186224912999989556,-1.3143155957999983485,-100.79947959635080679,20.995849107384088938,-51.37630907358543908,-18.178148506742864754,36.189235761250941437
cand_1_sv:0.064   ,365.11432977642738251,-2.137902672999999254,-64.582224199000009435,-1.848920373999996869,-103.16636480906846884,20.713689829890718386,-51.271143488141468936,-22.192463249580740126,20.383161648331672211
cand_1_sv:0.256   ,392.97153581323857452,-12.003690237999990131,-69.235555247000007739,-3.6309362622000040943,-80.396330809118069283,26.900920060886974738,-37.960142213359688412,-22.283163632854247282,-14.489833487979881355
cand_1_sv:0.384   ,432.58044322147952698,-18.580881939000008174,-72.337775919999998564,-4.8189468596000022416,-41.920914354398973956,36.286576322941016315,-18.008834231168300732,-10.984358142778727796,-22.512925452490939904
cand_1_sv:0.64    ,575.68171181007517134,-31.735265324000010878,-78.542217325999999389,-7.194968044000004781,79.571558827452804508,65.174900004869130044,48.479318809738920493,38.875506588692942955,-2.0177377951556501046
cand_2_sv:0.0064  ,175.06869892932229504,-4.8757457990000148129,-45.581250548000014078,2.6209609113999938756,-23.965054698256466281,-7.6596895095849504287,7.3743836198410690486,18.275827207534632635,-19.859003013249608927
cand_2_sv:0.064   ,129.54977506972568335,1.6731898360000059256,-38.144918799999999237,2.8159303760000007344,-13.821667709168622196,-3.0620942992614885725,15.59916028874889804,24.277646455426641126,-20.231087923793673156
cand_2_sv:0.256   ,39.180553174379298298,10.729842292000000725,-16.195620337999997673,3.4658286028000002688,24.050475980126520881,12.998161524848256931,44.151447601364480988,49.53899263939237585,-20.969963043639999967
cand_2_sv:0.384   ,10.772544059013476669,16.76761060599999098,-1.5627546889999948121,3.8990940863999963284,48.927075048773502886,23.559205251553983373,64.157558037479091695,70.871584143869625905,-21.033992688508369895
cand_2_sv:0.64    ,29.532485976472894862,28.843147205999983385,27.702976512000006437,4.7656250574000011966,79.139101999920967501,40.100128623789544235,106.50078423476834644,124.31683287221019896,-20.133522869333365435
cand_3_sv:0.0064  ,218.90023196689188012,-26.472456207999996991,-68.714083870000010279,6.5965717323999975008,36.533056843115332413,-23.098721891335944889,-2.9628208709878869342,17.480902961669727347,-30.967124628923208718
cand_3_sv:0.064   ,171.32740634703210958,-20.467121000999995317,-61.820356391000004237,7.3796146365999959471,46.75247066901152948,-19.803828388773574432,5.7816895941774149037,22.387032152731372037,-31.747696650043010891
cand_3_sv:0.256   ,75.837110433537233689,-9.0721363250000024436,-40.757442381000004161,9.9897576295999996887,54.091970676116261529,-14.210160111578776565,35.242324251454220985,44.951744964943330274,-33.398124608241786859
cand_3_sv:0.384   ,48.280230290824547978,-5.1520326259999933427,-27.532511419999998736,11.729852961999998939,59.566693952121397615,-10.476281634581283697,55.149641795050897031,65.303390159153366312,-33.685180173185472086
cand_3_sv:0.64    ,61.883332868186805342,2.6881747720000106483,-1.0826494980000020973,15.210043626600004529,71.912276323659284571,-2.9970855824325042249,95.604823545438506471,118.74708851452334102,-32.307539956392460567
cand_4_sv:0.0064  ,176.5948119308193327,-11.855862188999978457,-32.863089733999998998,27.02280987199999629,-66.840177427975149271,-30.150393944313830019,-27.490980141624834943,8.8732455336051643258,-39.128614380298785136
cand_4_sv:0.064   ,138.92234041107383291,-6.2268614870000078554,-25.450551417000006893,27.202032826200003512,-60.868021665494495664,-27.538140289135728977,-18.830390580491787489,7.8802881642738000778,-37.560374756774592697
cand_4_sv:0.256   ,69.200962211495308907,3.6783102100000064638,-2.7105712180000018918,27.799442695600006914,-36.191072900650141264,-18.293272138494458545,11.679019325761586856,9.9810118016786901762,-32.191247060433013871
cand_4_sv:0.384   ,56.942119518280158275,10.281758040000013921,12.44941563599999057,28.197715858400009381,-15.663053555202395728,-11.670748195120062007,33.421000204612624884,16.005922773347670329,-28.490749763470496703
cand_4_sv:0.64    ,113.46272524930533621,23.488653690000006691,42.769389414000002603,29.34869138399999855,35.177114168218821533,2.6765684179756732419,80.270660499959220147,39.154373511879313696,-19.558663905915942394
cand_5_sv:0.0064  ,99.304863391086300339,2.4480199799999979859,-43.851594556000009106,5.1663161224000049287,-44.903641097438651286,-8.0669229518924687738,-25.110559778536767794,-11.516965046299567632,20.51180555584431886
cand_5_sv:0.064   ,101.13158289887898889,-0.037463189999996870938,-45.023906010000004585,4.7173737041999999065,-39.515836140800274734,-9.0543386299735217904,-23.460177905532944465,-11.924637665364450356,7.6548609031117322843
cand_5_sv:0.256   ,132.81245226436010398,-8.8847132429999930991,-49.056567845000003558,3.2208989803999958923,-3.1621755589202109604,-8.2412001990863146261,-8.8191261496812938248,-3.9111207855363154806,-22.639149731409467847
cand_5_sv:0.384   ,175.75529798308829754,-15.304606192999997916,-51.860948239999999032,2.2232491658000004264,36.795231181157703304,-4.1909677229871391546,8.753351736625113233,9.4418439569914127674,-32.098001723790559936
cand_5_sv:0.64    ,309.84725095348869672,-28.144392099000015151,-57.469709015000006502,0.22794953760000424836,91.729874172635163632,-1.49421348576696289,62.646571689340888156,55.373261871314213067,-25.246533444839254656
cand_6_sv:0.0064  ,100.24085679528874948,14.781282863000001271,-48.797261239000008004,13.133893705399998453,-6.6596015710961040668,0.84551732235466658949,61.106160783395388592,41.948371425223200504,80.701485111849137866
cand_6_sv:0.064   ,79.639828804504162463,17.708838896999992585,-41.056986371999997232,12.976015850000003127,2.1033809751133958343,2.5473746669844317125,68.461081707451825196,49.298628295315751302,73.183019807155176295
cand_6_sv:0.256   ,46.683415505467415585,25.558878620000001547,-15.680176669999994488,12.449756105599995237,33.858729399686637862,10.512311469110258599,93.178114047910781892,80.139885034729388735,51.037101338519626381
cand_6_sv:0.384   ,52.618885879125748772,30.792238416999992978,1.2376963739999951031,12.098916296199998754,57.204523166970602688,17.781311242669040951,109.82761395573938046,106.11986878205991047,38.765149324098395311
cand_6_sv:0.64    ,131.46521714720967111,41.258958040999999639,35.073442631999995456,11.397236672000005342,109.11745814967423485,37.021011347618753007,143.53816174050973586,171.08578645670564811,20.20203012600759962
cand_7_sv:0.0064  ,312.66680409407450725,-19.578806677999992303,-87.171464197000005925,23.682283398000002705,-51.851781754534215452,-17.314256739188337519,-61.902282857273924321,15.717797487267162637,-18.488737630118649236
cand_7_sv:0.064   ,241.30939053943723138,-11.881937186000016027,-79.132032346000016787,23.866343105399991487,-40.117968662871163588,-13.705683679913214235,-51.491321226757222007,12.731280152100694636,-16.791156720923936518
cand_7_sv:0.256   ,75.108757337634187934,12.003384491000005596,-52.72746175599999674,24.479875468399995952,4.0264709687788240444,-1.1099368179543134261,-15.057529936487672018,8.4847420304053002837,-10.982888964811223786
cand_7_sv:0.384   ,25.465029886499468859,18.785780197000008229,-37.155781806999996775,24.888897031599995557,37.756720682723482696,7.7719884354214343603,10.710797862953953086,10.532792819571483278,-6.9827919347003941652
cand_7_sv:0.64    ,12.830024372888196638,32.350571612999999616,-6.0124219100000040328,25.706940177999996422,115.53871611499999972,26.699264574476458733,65.797374006372862709,26.338677427442995338,1.3244067076687500162
cand_8_sv:0.0064  ,206.56964675059762726,-13.491272981999983926,-82.270287062999997829,29.375735154000011562,-57.624159796875488837,-8.3765044135555015714,-3.0854794083862273624,8.4862327467714706586,-19.455011889429925986
cand_8_sv:0.064   ,156.81084249442500322,-6.3864525940000049786,-74.849360071000006656,29.545665749199997663,-47.998850366328454697,-6.1849717009252671573,7.2201860195219964567,10.429135109901423561,-18.831208698069517027
cand_8_sv:0.256   ,56.881460066171378287,8.5698774399999990692,-52.052137657999992371,30.112100981200001115,-11.626597780788301861,1.6031796362046861759,43.047445681405548612,21.769375768951739758,-16.624533412729320503
cand_8_sv:0.384   ,28.581342264539237874,14.83087969000001749,-37.678408090000004904,30.4897244440000037,16.286432101937492689,7.2081372854621932333,68.193004824340405889,33.486715293439630159,-15.044586331111851507
cand_8_sv:0.64    ,45.815702758955197282,27.352884115000001941,-8.9309492160000019112,31.244971442400000683,80.908159766110998135,19.408908964181236456,121.50984977670577791,66.898624243121062705,-11.62349958682772666
cand_9_sv:0.0064  ,160.04180512933251634,6.8933177960000051598,-6.2287233110000030933,8.9055063385999986281,-106.72325079392956582,-17.928587225282072382,-48.397159037300077955,-14.844794493514903877,-28.999284448541967407
cand_9_sv:0.064   ,159.0624732591518864,4.130787295000004633,-7.4933484290000009764,8.4342989457999983927,-100.62799627146662829,-19.607370714311549875,-45.062267264241427256,-14.802111517094246551,-31.758783748963388405
cand_9_sv:0.256   ,184.25321149055608316,-5.9766371839999976601,-11.908540885000000742,6.8636076237999965599,-60.04642247291965873,-20.681574280550538703,-23.877140519631872451,-4.3347194138818920806,-27.117690986327268376
cand_9_sv:0.384   ,215.02209590014598461,-12.714920168999995553,-14.852002532999996731,5.8164800722000009614,-14.109062722003841372,-17.086325496865768514,-1.1478931275201951223,11.468427063031789714,-12.195061827597143633
cand_9_sv:0.64    ,301.97025685447846399,-26.19148613899999134,-20.738925829000002921,-0.36989628600000301617,106.87622279179413454,-2.8652669668651853385,64.964592630098835002,64.254444203858398055,-1.283425056000002229
cand_10_sv:0.0064  ,233.01464224353051691,-2.3505954350000024533,-62.787824755999992021,5.2552042552000060027,-141.81511076507450753,-6.915895819987305515,-22.520454895102702153,-12.389056878770574599,-33.976489405302558566
cand_10_sv:0.064   ,179.11585579384140487,5.0260028409999932819,-55.066081204999996146,5.4534251486000009379,-133.33167322817564582,-4.1694382021895108892,-13.265215645667815636,-9.7017831742245945748,-33.664153615158880939
cand_10_sv:0.256   ,68.097755278085529085,14.284574342000013303,-32.733622538000005875,6.1141614458000006493,-100.85457784900260947,5.7459914921943919808,18.760035989781467691,4.6911375302068378801,-32.103774954154488341
cand_10_sv:0.384   ,27.072437782550750285,20.424024182000010796,-17.852634820000005789,6.554652322200002601,-75.614317388463874181,13.006338569850349529,41.114010696475659756,18.932009186732628336,-30.619711075224433472
cand_10_sv:0.64    ,24.066721327952766529,32.7029238719999924,11.909340720000002989,7.4356340550000012968,-16.520524168698415224,29.087178261957305381,88.231096737309798073,58.563171349824514778,-26.586435919680127427
cand_11_sv:0.0064  ,284.01028247998362986,-16.429389823000001059,-9.5754954849999975863,-13.028145728199998388,-55.418968226580361147,14.403434796455925948,3.006704638086517889,8.9487287810585627312,169.80583001426569467
cand_11_sv:0.064   ,229.10062375329098927,-9.1315530199999841443,-1.9529639050000007217,-12.853598793399996225,-45.685332343524805765,18.992768393100632807,10.842283973130303565,14.754222267596112772,168.19780505757964306
cand_11_sv:0.256   ,108.25413183016705432,15.194569627000007017,23.455474706000000396,-12.271775678399999165,-8.7158512138523462909,34.800192684025418544,38.517154728962040622,39.2376322189111022,162.97206652491675527
cand_11_sv:0.384   ,82.371403010596651484,30.366808663000000479,40.162172402000003046,-11.883893598200000241,19.797160296680090141,45.774070120385928817,58.297216408807685184,59.946029442721638247,159.60306533835390042
cand_11_sv:0.64    ,148.90769053104870068,43.228995007000001749,69.690614103999990903,-11.10812945460000023,86.103241059823346859,68.76725197049813687,101.04969456012581475,111.88952133037847148,153.14064190180116043
cand_12_sv:0.0064  ,182.5363233226966031,17.639230122000000733,-56.455571233000000575,15.251032871599999652,80.425485667834664127,21.632108118058454238,52.307869968805313476,56.417246855913475656,-23.501486088177983902
cand_12_sv:0.064   ,139.29040389119523979,24.905476438000007988,-48.848634159999988924,15.44609894460000632,98.551321253780088227,25.930351482983851952,64.318114937774680584,67.105942471248198444,-22.679568321195226588
cand_12_sv:0.256   ,64.258512921301502274,36.616293150000004175,-26.272178235999994911,16.096319211200000865,163.0428426857172326,40.997757844799195937,105.48915986936493994,108.01085683430903828,-19.433333555938318682
cand_12_sv:0.384   ,49.310068925693727238,42.661740995999998916,-11.612710514000003315,16.529799380200007164,202.74814323763183666,50.304323562829210914,133.90822830579844549,139.79014079273076732,-16.836263490110937369
cand_12_sv:0.64    ,92.300970160085356042,53.022958634000005418,20.473709800000001735,16.956225377000002652,248.28041199185304322,62.623515934421675411,182.95207765128432698,205.62932957146745139,-11.799065429250752857
cand_13_sv:0.0064  ,185.11132673931871295,-2.3984956939999761971,-60.198760832000004939,6.8799840324000030023,-27.907852152283965097,1.5090186941064018811,-2.3028046984335119873,-1.2224129184685423866,44.451073736865424735
cand_13_sv:0.064   ,136.17526421932097946,4.5430149039999889737,-52.508134411000000341,6.9761765534000019784,-14.719611213884746803,4.9792946103812880665,7.5707718560598635804,2.0913583428986584067,43.162729032443714061
cand_13_sv:0.256   ,36.000065731099709865,24.695998978000005764,-27.536131789999991781,7.2968182918000010773,32.643331244418988035,17.384063611620589995,41.248442026000986971,17.982259335887640361,39.166825875715396421
cand_13_sv:0.384   ,19.004750557048218695,30.312987423999999237,-12.625537700000002417,7.5105794507999981136,67.126437679548189408,26.369450330830645157,64.354707903979189609,32.717216247421063713,36.758086369084665535
cand_13_sv:0.64    ,56.300146587090090122,41.546964326000008327,17.195650622000002272,7.938101772599999606,143.07139795114738945,46.057521436577104623,112.13800538693902809,72.1255849890080043,32.553077563614635892
cand_14_sv:0.0064  ,234.01809811461814093,2.9618138270000144985,-68.548633924000014872,-5.5405301533999988806,22.359457149843279922,39.171626133559016125,-26.03474307577989677,-19.514259692232624133,-34.397195509666588009
cand_14_sv:0.064   ,255.38864249645945392,0.11207220400000039717,-69.892752779999995028,-6.0552670523999978514,23.289012597590755149,41.942757020524481959,-23.51848058574970679,-20.805392762371795357,-39.380493908685025417
cand_14_sv:0.256   ,322.08521713082438964,-9.3870665259999981345,-74.373148967999981096,-7.771056698400000684,20.006858309805778617,49.373718895769201254,-3.1159049992641207893,-12.788301256682562013,-39.477027494911290262
cand_14_sv:0.384   ,387.83808591403908395,-15.719825674999995613,-77.360079756000004636,-8.9149164689999889077,33.891166454596913127,56.603537420731598218,20.755071812582997381,3.0870831502125639645,-25.426459215528165458
cand_14_sv:0.64    ,571.51676155841255422,-28.385343963000011058,-83.333941347999996196,-15.336278369799996923,99.803600264039459944,76.402351597079842804,93.143248820274919808,60.111428123537848478,-11.334231429299997274
cand_15_sv:0.0064  ,187.38064398564941371,-11.270207589000008852,-51.68972532600000136,-4.3930112640000000823,28.598509542816373141,12.482165026303832178,2.5914611051577622902,4.7473846072737302393,137.93323215187911046
cand_15_sv:0.064   ,157.69832132836023675,-7.1626224789999923814,-44.439744340000004286,-5.0648160420000021276,39.827913525546080109,15.826690868650928223,9.88631070909523757,11.245560198401250318,134.00332288684799664
cand_15_sv:0.256   ,93.016859404474004691,6.1622375630000050251,-20.354716637999999307,-7.3041653139999977995,54.297565456205148848,23.340796148090227291,35.334251334116430598,40.277513000462775494,121.22113025089942084
cand_15_sv:0.384   ,84.118681473676858218,7.2360233579999970743,-6.0334657609999986505,-8.7970648320000037756,56.908980308980687823,27.390279589496756785,53.266874378211326757,65.932462304921415353,112.97104025120071924
cand_15_sv:0.64    ,100.1643096126626773,9.3835949419999877819,22.609035958999999849,-11.78286386300000288,65.380704212824412025,37.113914696025375406,91.453710783394996042,132.36311477584555973,97.122152263795641147
cand_16_sv:0.0064  ,228.03082758157248122,-21.643124018000008846,-54.278270806999998399,-14.615971450000001752,-20.171956235546957714,14.176247537009167843,7.5148582568776092216,-1.2545389711191319293,39.140296833333529491
cand_16_sv:0.064   ,175.40500871866433386,-14.708057539999998653,-47.008630210999996279,-14.457270396800003809,-10.932444768260381807,18.891637650711146534,14.747228633406637144,2.5874780433589279482,37.987402032803821328
cand_16_sv:0.256   ,56.567961991559549517,8.4088307509999964395,-22.776494906000007035,-13.928266867600003209,23.820699254325461425,35.14250002665788486,40.129042628759137301,20.089112043131073904,34.336383947730524824
cand_16_sv:0.384   ,31.911986062660567143,17.847892043000001649,-7.9488930409999980498,-13.575597837799996626,50.369609261921738153,46.431874359000630648,58.139066281974159267,35.769612192876891754,32.066444172152394287
cand_16_sv:0.64    ,65.315901602717914898,29.876119666000001018,20.184111875999999342,-12.870259804199998044,91.296462592513364598,65.900157875987943612,96.772268030731083854,76.761198425971301162,27.920338337913811699
cand_17_sv:0.0064  ,220.95862893190749787,-12.66358832199998119,-70.299194506999995724,-4.6955543345999970484,-87.860359918493486475,10.796054003474274907,7.9328109525781052014,-5.5520785366228686541,-19.186374241985539868
cand_17_sv:0.064   ,231.93103174250458665,-15.727714281999993773,-71.744430614999998852,-5.2490145766000004812,-88.856407027982854174,9.9256961314835123744,8.0762037835675322128,-6.5058248664116362647,-31.063436383064143342
cand_17_sv:0.256   ,306.11273812927436211,-25.941467462999995064,-76.561884274999997047,-7.0938820486000011556,-64.220560308422477647,13.262632544822551495,22.444979851689197403,4.5594014978491728129,-51.560973699841397888
cand_17_sv:0.384   ,387.7099701664022291,-32.750636247000002754,-79.773520070000017768,-8.3237936957999991705,-23.902642121294917388,20.818991320878865281,43.896642547423901703,24.110903539965022446,-48.907477315422447361
cand_17_sv:0.64    ,590.3295356865028225,-46.368973826999990706,-86.196791629999992779,-12.044323798799997149,87.904833915426706881,43.645338364873410342,115.29391664589437028,92.433150315008333564,-17.301722135799998625
cand_18_sv:0.0064  ,207.63568084950770753,-9.0773409940000036045,22.634690413999997816,-4.4986819232000030411,-68.089369529869173903,4.8329927322224719433,-25.902280035502727173,-14.80235634082542262,-31.380667270758166865
cand_18_sv:0.064   ,171.76976075402365041,-2.0504707209999963879,30.000394742000001003,-4.3378338223999968193,-57.664928467669383849,8.7964671545650858775,-17.320495271051292718,-14.256474438026007334,-31.341508498832212126
cand_18_sv:0.256   ,110.304604108509551,21.37243025099999727,54.552742806000004805,-3.8016734678000005943,-18.855953679276368007,22.554754058569017161,12.593996242576048772,-7.6171869345721354705,-31.014285916716183067
