real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,0.78753423541341427416,3.716994621202274196,8.7193585087065201833,6.3356820468754619924,1.4321485076645272816,1.9199723803932671196,6.2972172350120052542,8.8485326972536917367,6.0084998042262141027,4.4580506029039463911
1,1.1905529198916444678,1.5354386636135668454,8.0633396784936515189,5.6911617606338964492,2.8820788192987603082,4.6087855634269869753,5.4162011572176060881,9.2013902584991100753,6.4864074337926682645,4.3447305367790711728
2,3.0709757181946435445,4.8059900702500888414,6.8765670976459798425,4.540720108881849626,1.3307788233455415394,0.93224197098313332788,2.5200760440429701426,9.4021110942051393522,8.5049010535381679432,5.4769651608830098866
3,-0.34898903862406793763,0.34020115514084103836,7.7793091725479470711,8.0205129322814556758,2.810529236027529798,2.9675053112470113348,8.7472377062325854524,9.4703230512436640254,5.2152999520530727295,3.4789315744297946154
4,3.0843892983116658613,4.251521046099705714,8.589254693555677278,6.6092495044443699825,2.2104600269997765061,3.1073048669082949935,5.1736051424219837713,9.7002175946681639118,7.1101880467604647862,6.549282402967744332
5,3.1291532530770469478,0.50335269874256116651,9.5172357944731942325,4.0534362095518492453,-0.80644546298775154902,2.7654886713925987962,5.6520397156237152103,9.6331512267405141614,6.9067719635835018721,4.4237637695818623484
6,2.2370576496196692418,1.358751954776828974,6.1134153994979794078,6.4482995074416198378,-0.13789955744455939524,1.7643928410402665019,7.311938530321689278,9.3396926288347508205,6.1217976442420702909,2.0898709464369882305
7,-0.060662311501938237512,2.2094545446912183806,7.8691400023544995079,7.3083933029669978509,2.0188124049162166074,3.8859796317774901731,5.0757032041160758951,8.7847801987197371432,5.268227647848542361,4.4655291309478588602
8,2.3079620948540351399,2.0224078107876568566,8.6911562621663431827,5.5631675087720644513,0.47237199251126749111,1.9460094620419496891,6.4227853972442403574,9.2240052192501469364,5.3365235482598016858,5.3449786263339218451
9,6.2095830658710493566,1.9119044542258329944,9.307774724441078007,7.1796380779690132101,2.4993392228560793455,0.905815689037860583,5.7425386220854957031,9.1712256193415928607,5.7499067408851205485,5.2175664741075902242
10,0.14602130200128682347,4.535367388232204533,8.2046324359039104479,5.8218186444830548609,1.1840277798558052069,5.1759822247161384468,5.34731946784848855,9.6696903790741277618,5.5101743365947468689,5.4685795808329134005
11,0.67281780039776251101,0.058539655209032481764,6.7561634267702030954,6.8602743085757147412,-0.38026656673622505345,4.0511147348709801719,5.8919531615497104937,8.7982181379833050983,7.7132961808588289543,4.2363629747738933418
12,3.081723060817150639,1.1095368050855851649,6.7149258153749071809,5.9820878973504028053,-0.2145691508823148741,2.3522039590353767124,5.0511324375706578849,9.9065134012522921836,5.2651621359703284497,4.7667503310860510624
13,1.7558622462349349203,-0.15199538460762518355,9.6531437513213127488,4.6657630220246222308,2.3317136849814397159,2.8580098411532000036,4.0049139468942716036,9.9087781397117140614,8.0030158648556959378,6.5136000260585262822
14,3.4875975070200775363,3.7533244953507529651,8.9810117520776948652,5.8951414308784961804,1.5635017140836422467,2.1297055937596853781,3.281689993213786849,9.5393173000115805138,5.2488028468145877525,4.6876816632968747456
15,1.8676505562068594912,0.42453148709880883516,8.4052004379776352749,5.0491043811494575877,0.32493211871573302041,2.1214957576079931378,7.6944980587546263351,8.1714858642339258665,6.882362729263674872,4.4977180604882267545
16,1.7265269302729668865,1.4648394171383665174,8.7902987864554695818,5.6594984674451405127,3.2054388179457213859,6.1517252563514599473,4.3750384318154988961,8.2729724215327884451,6.118786779603341941,4.5224566288862142471
17,2.0871309384156089273,2.8314410938470828683,9.8216716799544361294,6.7722155066135787393,-0.56826421186566533628,1.4292421748268917536,5.2665292057156323224,8.9853343047400340282,6.6548990622191332989,4.9221524481096254888
18,2.1199886688112359323,1.6645447487524500652,5.7869184732648690783,7.8007993983031109764,1.3667226146477184923,2.2170003018665767058,7.5744131666187568541,9.2809781147503827015,8.039546303881447642,4.0577488927109941486
19,3.5300800472209825642,2.4276963571693657151,8.1561677970768524659,5.9241949956831634339,1.7308803602140454547,3.2633930906986616804,3.8956742950787761615,8.0938207943153717139,6.9337276726829699669,5.8679514684188234241
base,2.3077795839916857012,2.5002878312265051086,8.2181328767587054074,6.1162375914695310541,1.6416817790808508892,2.886026381154493059,4.9271039757901169409,10,6.8512996379070507658,4.4999882878031671751
