real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.0064  ,3.2123806575957862819,4.0998055050900408247,6.689800379579845746,5.9022646772525737546,-1.3448438984435935328,5.289110412909071357,0.33852019826021717552,9.3706059608577110254,7.4285391335974360061,6.5927347964423788085
cand_0_sv:0.064   ,3.2539091510220412573,4.3081707650738927384,6.8356003152132478462,5.5801614456209458481,-1.1031737471101021875,4.7735772015987327777,-0.069972446534533161433,9.7931957669159039881,7.4585273066485200388,6.6386383980709195995
cand_0_sv:0.256   ,3.3923374624428905832,5.0027216316867342272,7.3216001006579221055,4.5064840068488534186,-0.29760657599846473964,3.0551331638976044758,-1.431614595850367655,10,7.5584878834854656304,6.7916504034993891992
cand_0_sv:0.384   ,3.4846230033901237633,5.4657555427619612942,7.6455999576210382784,3.7906990476674589097,0.2394382047426266702,1.909503805430186052,-2.3393760287275906506,10,7.6251282680434293582,6.8936584071183695244
cand_0_sv:0.64    ,3.6691940852845901233,6.3918233649124163165,8.2935996715472715124,2.3591291293046690036,1.3135277662248097119,-0.38175491150465212797,-4.1548988944820361979,10,7.7584090371593577018,7.0976744143563292866
cand_1_sv:0.0064  ,2.5763926293730379236,5.7766645752324379259,5.1979922255846897627,9.5248394283620232414,-0.10003980914174048777,9.2290048786546883264,3.5231115086433359984,8.5780305245833883276,6.0437679136843822647,5.237671641899775743
cand_1_sv:0.064   ,2.773560697553597798,5.2127441734501767101,5.6546860901526585508,9.7853499888633912462,0.19697366056042242555,8.9081898656952755999,3.9928650853020561939,8.6314143245344183697,6.3643495841669164292,4.9538355279559240785
cand_1_sv:0.256   ,3.4307875914887970836,3.3330095008426408043,7.17699897204588666,10,1.1870185595676321366,7.8388064891639022136,5.5587103408311229202,8.809360324371187545,7.4329551524420320874,4.0077151481430854929
cand_1_sv:0.384   ,3.8689388541122635701,2.0798530524376173112,8.1918742266413708819,10,1.8470484922391052773,7.1258842381429863266,6.6026071778505013299,8.927990990929034254,8.1453588646254413419,3.3769682282678594731
cand_1_sv:0.64    ,4.745241379359196543,-0.42645984437243100729,10,10,3.1671083575820517808,5.7000397361011536645,8.6904008518892581492,9.1652523240447258956,9.5701662889922616273,2.1154743885174083218
cand_2_sv:0.0064  ,1.725555090478173792,3.3566360661281824385,8.8490717811345795951,8.7588449470625562299,3.3422688879611963664,5.7486205194404691454,3.2430688659455721989,9.5742289011388379549,7.0075975920584294698,6.6629292302596505593
cand_2_sv:0.064   ,1.7798209289799451494,3.5802365897336541067,9.0392202783925945653,8.3898298066221244085,3.6379942328208714208,5.1250761412630563285,2.7824256104818516633,10,7.0613817721591702892,6.7064421160344300787
cand_2_sv:0.256   ,1.9607070573191829332,4.325571668418561444,9.673048602585977207,7.1597793384873531508,4.6237453823531220465,3.0465948806716789399,1.2469480922694495817,10,7.240662372494971244,6.8514850686170269967
cand_2_sv:0.384   ,2.0812978095453416039,4.8224617208751654474,10,6.3397456930641729045,5.2809128153746218715,1.6609407069440944582,0.22329641346118211942,10,7.3601827727188391393,6.9481803703387585713
