real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.00328 ,1.8921226435252154197,1.4959530771959128614,2.2677003334350103181,3.3808834727454959435,-1.3407389372985094589,0.97525393651101366377,1.5466744063395760911,9.2022866454272644887,6.015210842891937304,5.3928308534348934344
cand_0_sv:0.0328  ,1.8054939505588094573,1.3861740358489329505,2.4351513601369658701,3.6362637778474042882,-1.4614905991633542204,0.77770644355548412818,1.2681276540863746227,9.1323098287080011204,6.2122246365238611432,5.2105306965078330705
cand_0_sv:0.131   ,1.5167316406707898047,1.020243898025666951,2.9933214491434840809,4.4875314615204322521,-1.8639961387128367587,0.1192148003703860093,0.3396384799090361728,8.8990537729771208575,6.8689372819636096423,4.6028635067509675594
cand_0_sv:0.197   ,1.3242234340787764069,0.77629047281015639559,3.3654348418144963695,5.0550432506357845241,-2.1323331650791583769,-0.31977962841967955132,-0.27935430287585627518,8.7435497358232012743,7.3067457122567747163,4.1977520469130569225
cand_0_sv:0.328   ,0.93920702089475005536,0.28838362237913517383,4.1096616271565213907,6.19006682886648818,-2.6690072178118020574,-1.1977684859998101174,-1.517339868445640727,8.432541661515362108,8.1823625728431057524,3.3875291272372352047
cand_1_sv:0.00328 ,0.55490148812242523491,0.68242572101510168281,2.3865458177381615457,0.41906694490566864797,-1.5394036186592865434,-0.18743681790916918994,0.97896379959035750851,9.570513683339425981,6.0756059258523018585,7.7363698529453595043
cand_1_sv:0.0328  ,0.5831965221601975724,0.8590801121441520305,2.4471376781514244669,0.24419547514482822792,-1.4699986137532274899,-0.17559637126217383929,1.0864479113280867129,9.6396816724303100443,6.2400591271346161903,7.7733615523128642977
cand_1_sv:0.131   ,0.6775133022861055121,1.4479280825743197081,2.6491105461956356848,-0.3387094240579732185,-1.2386485973996976817,-0.13612821577218933711,1.4447282837871844308,9.8702416360665914397,6.7882364647423294457,7.8966672168712115365
cand_1_sv:0.197   ,0.74039115570337732386,1.8404933961944316412,2.7837591248917759046,-0.72731269019317412727,-1.0844152531640109949,-0.10981611211219965973,1.6835818654265826133,10,7.1536880231474713199,7.9788709932434436212
cand_1_sv:0.328   ,0.86614686253792116943,2.6256240234346552853,3.0530562822840572323,-1.5045192224635761669,-0.77594856469263773224,-0.057191904792220332743,2.1612890287053794225,10,7.8845911399577559564,8.1432785459879077905
cand_2_sv:0.00328 ,1.6102011343242852437,0.66193963039247094571,3.7308403120021478294,3.2454088009904249468,-0.050408455161996615357,0.86718930137678351677,3.6831845595335179766,9.5110384837449561957,6.5757868080383943266,5.4563495676335822537
cand_2_sv:0.0328  ,1.6427123704383459479,0.86491703670748931732,3.8004608778532467106,3.0444799865766318803,0.029338489089287836387,0.88079407584436397727,3.8066847232212701613,9.5905130947974317479,6.7647449428639285784,5.4988533465932336597
cand_2_sv:0.131   ,1.7510831574852152581,1.5415083910908840004,4.0325294306902428332,2.3747172718639886213,0.29516163659356930982,0.9261433240696320679,4.2183519355137768514,9.8554284649723502554,7.3946053922823757887,5.6405326097920713835
cand_2_sv:0.197   ,1.8233303488497947242,1.9925692940131469744,4.1872417992482402482,1.9282087953888931153,0.47237706826309044938,0.95637615621981075797,4.4927967437087819036,10,7.8145123585613411876,5.7349854519246292739
cand_2_sv:0.328   ,1.9678247315789536565,2.8946910998576731444,4.4966665363642350783,1.0351918424387021034,0.82680793160213239545,1.0168418205201683602,5.0416863600987911198,10,8.6543262911192719855,5.9238911361897459429
cand_3_sv:0.00328 ,0.63691592470753677357,2.0078876572774135845,4.0782634771373684757,4.2928574175996514484,0.55078050872978934205,-0.23374848287226857035,1.0006397844944374675,9.978881634566270975,6.6602050319629899633,6.2089598618939776387
cand_3_sv:0.0328  ,0.53551734667958827973,1.9121389107828297149,4.2352111126610481051,4.5365253601026447328,0.45725823478518828891,-0.44713470747552541695,0.70564145654439280886,9.9261238124643043079,6.8846289876458950374,5.9865816590178519974
cand_3_sv:0.131   ,0.19752208658642644856,1.5929764224675500017,4.7583698977399810914,5.3487518351126244198,0.14551732163651820429,-1.1584221228197149056,-0.27768630328908905369,9.7502644054577451982,7.6327088399222420279,5.2453209827640989715
cand_3_sv:0.197   ,-0.027808086809014809226,1.3802014302573633042,5.1071424211259355275,5.8902361517859453954,-0.062309953795928629816,-1.6326137330491745647,-0.9332381431780771841,9.6330248007867069759,8.1314287414398069842,4.7511471985949302876
cand_3_sv:0.328   ,-0.47846843359989710276,0.9546514458369903533,5.8046874678978461759,6.9732047851325846821,-0.47796450466082207598,-2.5809969535080936609,-2.2443418229560530008,9.3985455914446305314,9.1288685444749368969,3.7627996302565920317
cand_4_sv:0.00328 ,1.803361427562428787,0.21270139610552396547,2.2401379665466634172,1.6805570274984129586,-0.17786971773946208542,0.043993280348824673198,3.822208389406747564,9.8894298466344263687,5.9689500254146361513,6.1585794986281534591
cand_4_sv:0.0328  ,1.6827052172927781104,0.11825052202133778945,2.3967705271470860495,1.9370625226929512053,-0.29654492510504026903,-0.15771237539319332699,3.5286781571961491899,9.8319345740201296024,6.1804435254753267159,5.954850539560104572
cand_4_sv:0.131   ,1.2805178497272755589,-0.19658572492594950099,2.9188790624818277131,2.7920808400080785461,-0.69212894965696769578,-0.83006456119992000353,2.5502440498274880909,9.6402836653058052718,6.885421859010960155,5.2757540093332755404
cand_4_sv:0.197   ,1.0123929380169403025,-0.40647655622414102794,3.2669514193716553407,3.3620930515514970693,-0.95585163269158601729,-1.2782993517377378989,1.8979546449150475063,9.5125163928295890514,7.3554074147013830398,4.8230229891820552979
cand_4_sv:0.328   ,0.47614311459627045586,-0.82625821882052408185,3.9630961331513110402,4.5021174746383341159,-1.4832969987608224383,-2.1747689328133734676,0.59337583509016589289,9.2569818478771566106,8.2953785260822279213,3.9175609488796170332
cand_5_sv:0.00328 ,1.575756035264936683,2.2183932508121588789,3.3997601696668762195,2.2641067016228926256,0.26473312038049323647,0.20835245250138328954,1.7297096825349960181,9.9877057600566683249,5.4831906021650995697,6.5833611880679274719
cand_5_sv:0.0328  ,1.4993523576544121045,2.0956040765638208612,3.5808976723040699675,2.5331266227276816316,0.1364110127782266757,0.0019372735846241995183,1.4424941106014554926,9.9083277020107889399,5.6841659914675455312,6.400561531644822999
cand_5_sv:0.131   ,1.2446734322859969168,1.686306829069360802,4.1846893477613820167,3.4298596930769789104,-0.29132934589599518427,-0.68611332280457282273,0.48510887082298692619,9.6437341751911898058,6.3540839558090329575,5.7912293435678083853
cand_5_sv:0.197   ,1.0748874820403866437,1.4134419974063874292,4.5872171313995906416,4.0276817399765105776,-0.57648958501214320194,-1.1448137203973709486,-0.15314795569599204406,9.4673384906447886067,6.8006959320366906496,5.385007884849799531
cand_5_sv:0.328   ,0.73531558154916643044,0.86771233408044090574,5.3922726986760078915,5.223325833775573912,-1.1468100632444391263,-2.0622145155829669783,-1.4296616087339497625,9.1145471215519897612,7.6939198844920060338,4.572564967413780046
cand_6_sv:0.00328 ,0.77569940753323007865,0.62132145622548939912,2.7960894120313342093,1.2727738226388860543,0.073524426425090966264,0.34833265616612379967,0.87459379204894549531,9.9539807737332886006,6.5341673031371803049,5.7865835436995851637
cand_6_sv:0.0328  ,0.80336875446805711132,0.79406949495148038132,2.8553414067440145985,1.1017692796029394664,0.1413946808731153526,0.35991127542848877496,0.97970111136451154543,10,6.6949839565028863575,5.8227572469063710869
cand_6_sv:0.131   ,0.89559991091748070158,1.3698962907047835813,3.0528480557862822664,0.53175413614978428445,0.36762886236653002925,0.3985066729697054333,1.3300588424163986012,10,7.2310394677219065329,5.9433362575956598661
cand_6_sv:0.197   ,0.95708734855042976175,1.7537808212069858627,3.184519155147794045,0.15174404051434753349,0.51845165002880655436,0.42423693799718320552,1.5636306631176566384,10,7.588409808534587242,6.0237222647218517935
cand_6_sv:0.328   ,1.0800622238163277711,2.5215498822113904254,3.4478613538708171582,-0.60827615075652619048,0.82009722535335938254,0.47569746805213874996,2.0307743045201722687,10,8.3031504901599486601,6.1844942789742365363
cand_7_sv:0.00328 ,1.5013215541929350039,1.7579382296756169701,5.1643314857569837528,3.6882809760543731059,-0.2141905206723974664,0.0078595984516071880355,-2.6167622356542459272,9.8496494836741668166,7.2012727916362857528,5.8280451148533289896
cand_7_sv:0.0328  ,1.4254726238944019912,1.6362095135667240609,5.344375958611242261,3.9552791387143941826,-0.34156994154604913838,-0.19718427541901567546,-2.9019316177961429482,9.770889354124930648,7.4011698320797467687,5.6465055463615341225
cand_7_sv:0.131   ,1.1726428562326260963,1.2304471265370806599,5.9445242014587709178,4.8452730142477982156,-0.76616801112488797099,-0.88066385498775856533,-3.8524962249357992405,9.5083555889608089018,8.0674933002246174141,5.0413736513888860458
cand_7_sv:0.197   ,1.0040896777914420923,0.95993886851731846654,6.3446230300237900224,5.4386022646034009043,-1.0492333908441140444,-1.3363169080335872696,-4.4862059630289037315,9.3333330788513944043,8.5117089456545311776,4.637952388073787624
cand_7_sv:0.328   ,0.66698332090907408443,0.41892235247779430196,7.1448206871538282314,6.6252607653146062816,-1.6153641502825657472,-2.247623014125244012,-5.7536254392151127135,8.9832880586325654093,9.4001402365143587048,3.8311098614435903364
cand_8_sv:0.00328 ,1.997013559045456299,1.0855389107647939184,4.9450582876747688488,4.4792563884304588129,0.81655011746627115254,1.798171092033888474,1.6434096998838347847,9.8252023499187952638,5.9161028701140905284,5.5739589730585477056
cand_8_sv:0.0328  ,2.0325533094807228807,1.3074242410895184907,5.0211642076966782611,4.2596104821823166375,0.90372571690280023571,1.8130431900251666733,1.7784142558711426574,9.9120802475427289835,6.1226629938464691705,5.6204221001904146604
cand_8_sv:0.131   ,2.1510191442649455595,2.0470420088386003243,5.2748506077697072669,3.5274574613551732405,1.1943110483578971426,1.862616849996094448,2.2284294424955022329,10,6.8111967396210646442,5.7752991906299708802
cand_8_sv:0.197   ,2.2299963674544271974,2.5401205206713219908,5.4439748744850611217,3.0393554474704114199,1.3880346026612950805,1.8956659566433795572,2.5284395669117420979,10,7.2702192368041291815,5.8785505842563416934
cand_8_sv:0.328   ,2.3879508138333900291,3.5262775443367644357,5.782223407915767055,2.0631514197008873346,1.7754817112680909563,1.9617641699379497755,3.1284598157442213839,10,8.1882642311702564797,6.0850533715090833198
cand_9_sv:0.00328 ,1.726749022867385408,1.6100862270013251987,2.5203786352609163224,1.5550875543106064125,0.22215734815408141878,0.70179360989791772507,0.83106614951260693314,9.3727569228777127819,5.7103643458814685729,6.1288719948900896028
cand_9_sv:0.0328  ,1.7551113169604712905,1.7871605428458869902,2.5811145284354584106,1.3798003980122222067,0.29172733552535945467,0.71366220244130429418,0.9388057614660680894,9.4420893310241105212,5.875208468461136313,6.1659516271345182759
cand_9_sv:0.131   ,1.8496522972707569732,2.3774082623277594806,2.7835675056839317421,0.79550987701760744741,0.52362729342961955581,0.75322417758592608017,1.2979378013109386103,9.6731973581787649152,6.4246888770600287799,6.2895504012826108919
