real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,127.96163735102906855,-7.0515384659999966743,-33.472911016000004736,-11.57151857819999563,1.6167876085339401016,65.056987730905817102,30.750196354670517707,-2.3365237534870502145,-41.196493190159216624
1,163.84514419295953758,-11.568276830000002064,-79.645804065999996624,27.554382578800002079,-8.0342367581454965375,-7.2762848014442909061,29.670918849544456464,9.6989871085513783555,-7.0450756875815088165
2,339.17693470666108624,-29.520934699000022761,-64.458707102999994731,-20.131433312800002255,18.739634753191097616,23.929788748054889425,21.831291207196400705,11.827936571532106313,155.7858646561718956
3,93.75685678523151978,-8.2639953399999939165,-15.808571627000002735,-13.91799892479999734,-43.756014928293282651,4.5536049398462523641,54.595283612295091302,52.227443386248523893,-25.906392494240833457
4,194.06475668799959067,-24.237595240999993962,-63.820643188000005352,1.9604805101999964734,-58.872951899990084712,-26.075377453980173925,32.290821069624570328,36.933859815726947318,-26.384845770669457465
5,225.78072437829914065,-31.39918012400001146,-57.19453616799999196,3.8619017165999984798,-19.937928729689787133,-39.383576814913745068,14.741025974690925793,25.416546569565234392,107.84043884296227134
6,79.761657431921307193,20.019764920000000075,-59.930645435000002408,-2.6098307876000035321,11.851523447660554211,84.628985335923090361,11.924399391458115005,-4.4044234421519767864,-12.678010638623547379
7,574.43329669550871586,-50.194156747999997492,-134.66630813300000113,12.191947755600001102,3.6312724838721237575,-52.244951960719973272,28.718697961109448613,64.21117137462694302,53.206415235906476369
8,119.16760698467817292,-7.2620801009999951248,-9.3820177019999881907,-31.153084620000001337,35.988196260560926021,93.479356168216895639,25.196844787825199319,-3.2202983977875661026,-17.097348467097845059
9,523.27383150946275236,-72.388960672000010277,-108.71275697299999763,17.321040029599998888,86.505689275932866167,-54.198380270532311442,22.401595488317017413,81.136317200273154526,11.235980008160737498
10,170.92194245303466005,-19.953251565999991612,-61.648103743000000065,3.5279124171999942661,48.75757374665161592,25.664252635289926729,-13.434043626712401931,-13.896291057611442454,-28.324032509325597573
11,96.779372889531728674,-5.2974945430000133229,-50.508137774000005038,10.541160935599997117,-38.188437514459565136,2.9033313608193864752,-1.1881488322477036235,-9.5777818937854988235,-2.4025510582190285902
12,109.70815632392853445,-0.37584119499999246727,-13.865287551000001542,-24.289541917800001158,19.555807584543401845,92.625319779855118441,47.593687214134497765,27.652229228361392188,23.703485717869110516
13,306.05293194264027079,-32.969965046000012876,-70.24108681899998885,-2.4573376520000014267,-122.0575113046549518,-22.006066477302852036,11.519768622201393526,8.7519806874297216837,3.5169390197057950331
14,137.69154546437135878,-1.6133428969999954461,-79.118645720999978721,18.157272200599997802,-56.896167061258154263,-5.3157665218570144816,-0.6390939119526493073,-5.6646844806101199765,-1.3059146350437202955
15,213.66628109609519015,4.9484967079999933048,-115.54963161200001309,2.2768905706000026612,73.039108093318844794,36.891476605914064635,31.164046168147034876,10.778706170776473527,85.657213643373125933
16,263.52675368227880881,-21.938028017000007708,-63.104914587000010329,-13.86129480579999651,11.98044695947260152,21.33990635926829782,1.9660640075827906514,-2.428350057636247783,53.017699118473018416
17,248.32591300318105709,-8.6550893030000111139,-124.05270187300001794,20.15578900679999208,48.832430975955901431,19.57740294393545355,18.106314783644233302,2.273754176906891189,2.1199450363358494087
18,128.83498011566820196,-7.2134826429999776565,9.4088033859999988806,-10.532905960199999029,-31.72657231051060478,-13.122106789828890783,-27.325178558308671484,2.6998454853981925794,-17.018868385994846193
19,319.5383208157151671,-26.206612831999990476,-102.39351735399999654,9.9898179244000004928,10.613722543333693693,-28.88860219410604202,-8.9915433916190998787,9.7568722423264304666,-19.439986226066114483
base,164.02659037865953451,-8.2357444520000058219,-61.379035780999998906,-0.28982393439999931672,-27.233224082949234912,-1.154835075156100288,-0.090300200651718398603,-4.0065824758331025635,-6.4399640763693142276
