real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,3.3707796498734685642,-0.2203782594473646661,8.7416563157261499839,7.5212305744960197273,3.8761296522498613903,2.8468891231798880703,7.9783745309723919092,8.8054993411860245089,5.2587573016759998623,2.1453872142802907774
1,2.4592953233873293684,2.9260762327859461962,7.3676126448207117647,4.8803136391626047441,5.220481454852325065,6.8472358760972227287,5.6504716973033630723,8.8044650428148791832,7.2303721532653808524,2.6974425132994594989
2,1.8600492913406965201,5.0159166801893313448,7.9937199430262273481,7.4653200331642493026,1.5142386393320181881,3.8004883252260373006,4.7406325293051612135,9.5525366844619661322,4.8499177927060976856,3.7269970471553550695
3,3.1015080474961918,4.2569400808167525696,6.2212464414261585688,5.5303739705951446837,-2.1269482057000885789,-0.018432571813099762892,3.7087546595185068021,8.253301323266319045,5.2611275605378109432,7.8459963308626603506
4,8.8253556298894046961,-1.2383778348624328025,4.0945037952138827464,1.8049772238383807732,-1.279511598067493594,4.6970055149853422449,5.9310436653971390086,9.6447148424360129582,5.7837839444685510415,6.2316538742639959736
5,4.1207494844199867856,4.1444826208792573397,4.691004456011137691,9.8260224206965602889,-1.0359598877864120148,6.6932508835066073516,6.6681338567325774136,9.3109925775803947801,7.2362515963136191388,2.8870325123913591625
6,-1.402702473927234017,3.2464048979464044109,7.3165145017066866018,2.7428432508563469483,5.1715424172258561697,1.5497785392958354223,6.7890417028515290809,9.5354626556542569915,6.0412961090588614965,0.31132661091203583936
7,2.7141497643545893226,0.45970307469938820333,6.05808581461789597,7.9339660732947940858,5.3275843301090741733,4.5347321299323661847,7.8670446661897024399,5.8703527852484720384,8.5948350193129563479,0.51173896661458062596
8,3.5626486537685639888,2.9309378402723549328,8.8419625376208212941,6.6081280472750734134,-0.050817885538216867047,6.6377503069082681719,7.2368704039951055051,9.9858967636518993771,8.020951194716804622,3.0840014019191599459
9,1.8136424005369762291,4.4998472888699847516,8.6381129633368178844,6.2468785805701836367,0.027260704784400680012,7.0613978509858421617,6.8537910911086568078,6.3002068750725053192,3.1076468913021537688,5.4945775787544128832
10,4.1376205586412293513,4.1104965592837015009,6.4269826177526878652,9.2152972486010131803,-1.6024797315731209579,4.8637991030856380092,3.7811825707186268453,9.5652513335334745648,5.7254089453533776322,7.4486129489705810158
11,4.4219218485955975595,1.6015269871335964247,9.643957897307359417,3.1796024509890847831,1.4060628183758467902,4.8445769831292384566,1.3608930829286314257,8.9776428221191562073,4.0182413423924394635,6.182113062229869449
12,4.4072312531721884454,2.7243965824302436296,8.3103722711717935567,4.2934911889565023912,-3.0875251093011057968,1.940344242762137128,2.6209742620940019719,9.5931586970405007264,7.578102978196305628,4.2928967293164275176
13,1.5774319417101279051,5.3049200826674756115,6.6153747424902160645,5.9595630367489738077,2.0416551090947123726,3.8388483154560808508,5.7644470851686282487,9.6612090112721809021,7.4449446936411334264,-0.73957841398981383207
14,2.6577662387737959193,3.1985296253163468805,6.7853873447791999141,6.3691174879274816689,5.4589862156055719566,-2.9915458648181951773,4.0504548844639280958,9.6503825300485317484,8.5951312378202366915,5.888503841605117195
15,3.8725134686618876145,4.8945154531185508517,7.1754298863441636769,4.0696849364384641845,2.1295772668953620865,0.14203341918774814445,5.6417271396751234036,7.7855625931544478746,5.538253186802871042,2.0829709210127518304
16,4.6711902490711558755,3.4746605498395082279,9.62124840622599109,5.9259070885030560305,3.5855897178315880858,2.100357668213233886,3.8417583573171594225,8.5686629038894714938,7.4126687530242758584,5.4669589586983526885
17,3.1530027885346725292,5.1193181908666360869,7.6361516005769409787,9.2123947426090104784,-2.9945810775660457459,3.1851959433407879274,7.9572677363983519427,9.4492833782888503436,4.2374196397593673069,7.7402690691777706888
18,5.8584815967161532058,6.1115641448175246353,8.4617600649118891454,2.5429827535770437308,4.1542034151277782428,3.2341138248047265336,8.5913488119737522197,9.6938230082400824728,6.4701960665025488595,5.062008503123569092
19,-0.23242705432370414087,6.2340272801930476376,6.1845085327821465171,6.3054214871781111285,0.96461507314274230751,5.7161760835577410944,0.94486443581252999024,7.0338888423070962119,5.7011170221659179802,4.0878661804249718514
base,2.2843287645780705475,2.4869047198343419147,8.1247796732733750247,6.1306848129283677551,1.6507088000507414982,2.925894772050599002,5.0175119575782600734,9.8717139241901161739,6.7542586047694141982,4.472224388941305584
