real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.00512 ,142.00594096466738847,-7.2209387279999930342,-13.812540288000004551,-4.8810966054000015646,-87.520725915374924853,-9.7277273291020840418,-26.710190287170270551,-6.2850382573217444815,27.225470926101003499
cand_0_sv:0.0512  ,126.97321605787787746,-5.9185712810000126183,-8.2060041789999971229,-1.2556369265999993701,-86.256668019657098512,-13.119478045858631532,-25.530618626160467954,-4.4565149533264580839,10.736457999078275805
cand_0_sv:0.205   ,98.579714769262864138,-3.3231557219999956487,10.094491933000000472,10.829228658600001722,-80.719270958151497553,-23.047911175004568207,-21.44988671677295855,2.0439973853089696831,-17.558142375475345176
cand_0_sv:0.307   ,97.286868577695713611,-3.1947834010000093485,21.938843894000001455,18.885805721400000579,-75.896159509169720536,-28.489599444950563623,-18.602196543348998858,6.7241976230120528157,-13.627383650567399087
cand_0_sv:0.512   ,130.22810125782348223,-2.9380387899999931278,45.627547604000000092,34.48588210900000206,-63.534304392681022478,-36.547534800637819785,-12.601530728184801688,16.916258893916726436,43.887409699500004479
cand_1_sv:0.00512 ,170.66792876780368715,-6.6432019620000204441,-37.695556459999998822,5.5609757074000043531,-126.75000066281972977,1.3481847081367845931,-24.715010546151283677,-4.5702862731965190335,-15.606135255120847205
cand_1_sv:0.0512  ,155.09823327028931317,-5.4264664850000201568,-31.525203826000002039,9.3665689708000030578,-126.03005551396151418,-1.4713844175526702429,-23.454659608888391631,-2.6904623651337971069,-22.047568940567778384
cand_1_sv:0.205   ,128.44540085598669066,-4.0215180000000003702,-11.546436497999998494,22.051879857600006574,-121.95411906073627506,-9.2385221556723990943,-19.0569981855759778,4.1159364842612475854,-15.727523399259432324
cand_1_sv:0.307   ,129.23310584478045371,-4.0096299939999937578,1.5672429950000008603,30.508753778800006273,-117.80424752593367543,-13.022232747803194286,-15.957282081000590424,9.1153468662287906454,12.239251473858505648
cand_1_sv:0.512   ,168.46869636154843874,-3.9858539699999937511,27.794602000000001141,41.141162825199998565,-106.06631111478414198,-17.243138969102595581,-9.3547897729651232623,20.222514464030204806,45.941631518199997686
cand_2_sv:0.00512 ,87.134588621333861624,2.8715772169999809194,34.872197700000000964,0.57629905160000305386,-101.76832698224728802,-5.141677326070748677,1.013898683907537901,-2.2383535295545762267,-31.252764020898059272
cand_2_sv:0.0512  ,85.683842178048806204,4.1462298269999990907,40.782469465999994895,4.3423364708000029566,-101.03246133928503525,-8.8815672074582963091,2.1960744485325083275,-0.58973082376235552715,-32.836965602865355152
cand_2_sv:0.205   ,105.47637073041300937,5.384829031000009536,59.814432998000000907,16.895794509599994626,-97.171909051547487479,-19.813349493155072878,6.2993707969351486753,5.3329077409138250232,-10.728622787373307546
cand_2_sv:0.307   ,135.91938556697610352,5.5775508210000168674,72.361739565999997126,25.264766536799996288,-93.395073570680892772,-25.789651115929324021,9.1739704971519415722,9.6464869161677597731,27.419686796102094917
cand_2_sv:0.512   ,229.74683902382994916,5.9629943659999895544,97.456352539999997475,33.367129099199999587,-82.953881012203723344,-34.594526636144266263,15.256935008528857978,19.150013593412708701,41.202149657199996113
cand_3_sv:0.00512 ,146.42604102228148122,-7.8301287929999858761,-4.5301927500000012117,-8.1520074537999995812,-106.37708222470087094,9.7105864521608538098,0.8655929892959779437,-4.7225638874735125228,-17.487498117719702861
cand_3_sv:0.0512  ,125.37564519259565543,-4.6710665730000187068,-2.4314244470000048182,-4.5525903382000016961,-103.6317058675942917,7.4766468780635619851,0.80686476548917518414,-5.3153887944674416133,-30.529561907374912266
cand_3_sv:0.205   ,81.344664045330034696,1.6827470759999982874,3.6363824359999981084,7.4454667311999997992,-91.27669429725176542,1.5249969964782366105,1.0639673540225107473,-6.8089884435040879396,-23.822632805181733318
cand_3_sv:0.307   ,68.701558677369661154,3.3740325320000010834,7.1161224950000008249,14.867228402800002129,-80.301766049720413321,-1.1651495606137274308,1.6224318094804253132,-7.3923425915655798235,17.839520614800001397
cand_3_sv:0.512   ,59.583517882908907382,6.7566034519999931263,14.075602621999998121,18.907869187999999383,-51.780100237744392189,-3.4791545700832529064,3.6683111323818247129,-7.5693414446838858112,25.464700069999999243
cand_4_sv:0.00512 ,295.75881463241290703,-13.634196656000000303,-76.360050860000001194,-1.230748747799999876,-109.81292531641352639,14.796880843729255162,2.3829612782711766528,-8.6820224177142613087,30.604061387431286789
cand_4_sv:0.0512  ,270.17339744264631918,-12.474193541000005325,-70.599932159000005072,2.3421182357999992263,-110.20520463196240257,11.213261938879924173,3.4223501868639498724,-7.5885581914375492829,15.832310532130193792
cand_4_sv:0.205   ,203.98384906797326721,-8.6075165159999897924,-51.399536488999999051,14.251674859400001338,-110.06251459488532873,0.69166920515566232552,7.0561458177554827742,-3.4783869915643812476,-8.7274441694178683804
cand_4_sv:0.307   ,176.17814630057901581,-6.0297318269999919949,-38.599272708999997405,22.191379274799999166,-108.72782570457779627,-5.1057997537228985152,9.6232625149844128742,-0.34058872938435413857,-4.0070968922400140855
cand_4_sv:0.512   ,164.24027663860672988,-4.5063549829999942631,-13.805899068999998747,37.796659898400001509,-103.08349869454477243,-13.780114799395168035,15.104502940303371261,6.88944971010120355,53.390337548399998013
cand_5_sv:0.00512 ,134.979332525852044,-13.851809946000003038,-5.2508731050000001517,1.5541274091999977003,-101.5868656992395529,-14.277913505652502835,7.0438548347273624017,5.8155347713334606397,-11.2859194931121678
cand_5_sv:0.0512  ,117.55051173567972,-11.048890112999998792,-3.3887131100000047468,4.7477579678000019214,-98.84316407880959332,-15.677256368938706999,6.9704899973643916766,5.0935482825631623882,-21.026138330856518621
cand_5_sv:0.205   ,78.875570939885449206,-3.7119639889999973548,2.3726780329999996866,15.393193141200008256,-87.1753788753181027,-19.164959900786257663,7.0824508941785442317,3.0667549567888912065,-13.989653684280117574
cand_5_sv:0.307   ,69.256487214819188125,-2.2113485469999858424,5.4601235300000006134,22.49014992520000078,-77.241203132422981525,-20.484306994699078786,7.4618012558762192299,2.0401989973560787917,24.465336678253933655
cand_5_sv:0.512   ,64.33798246966588863,0.78988234100000909166,11.635014534000001518,26.535655530199996122,-52.199286231363828392,-20.709108530794274827,8.9518052107933954176,0.76622205374885510309,35.548914115700000593
cand_6_sv:0.00512 ,176.4704350371523276,-0.0274471419999997579,-32.409423882999995215,9.3017761186000029738,-108.08513013021291727,8.6840611683305510837,-36.976728434967029102,-5.2531627273443319837,7.2247663636651680008
cand_6_sv:0.0512  ,164.32604618135698615,1.0625973260000023402,-26.944344955000001818,12.682785339399991642,-108.41232656487814268,5.9395452593742845693,-36.008975001029348562,-3.9552054796313171892,0.20241168921704399963
