real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,3.3681732688500187756,4.5981522363916393914,9.2859610059779402746,6.3788393323194307882,-0.78658758503271164475,3.2115632187064631076,3.0513637797459534085,9.1761987171287824339,9.1520454250952543163,6.1705378917012900786
1,2.0008272517214171771,1.5072755468508911569,9.1673441748424107089,6.4260602939587680993,-0.45589333687147298724,2.849348110899412756,-0.59384729137771063989,9.7019569125588205338,8.2229322397289266178,5.0360084852808988387
2,3.596211018889202915,4.6752544531875788181,8.047185383587025953,6.8418756289459352615,-0.72682805014483242712,1.8115786127880815215,0.17981430927742447778,7.7968446399613346998,6.5956085417852676756,5.8587257934108567525
3,3.0882651227153479212,4.0899846965703696711,6.810299237147991569,4.7942145994231974981,-0.29734778349048807122,1.779047935229851829,1.5805661248815490172,8.9893038071624271623,9.6686205704396446237,6.6032147613573126677
4,3.1760097140364704771,5.5400635950660053197,8.81003607083781759,6.572891433503505354,0.65763799910395104309,1.502640877106005135,-0.70255195585631380339,9.8013210926048603966,8.4952524882742626033,6.0699890005176548868
5,4.1459707440711657256,4.2759096702786925093,7.3272929342396189156,7.9184187349504320252,1.6529760819325032273,1.3552036459132881241,0.44606450883944259722,9.9962924144253051395,9.9017730664404055574,7.2922096040174979592
6,1.7701839806391164167,3.7222164106678667927,8.8053756141723003026,7.8973270147174670086,-0.94801952764827279729,2.3869864505418458833,1.7841213778552491576,9.2399125616982455966,8.9026719807978036414,8.5267145258789049933
7,1.4492319536343647446,2.125675573928736739,6.7341583840560392815,5.218185896287631742,-1.61146581326367766,4.2216439336430262586,1.6021329117739775416,9.3852542186818119774,9.1172475338975296211,9.7013137527159738482
8,3.021400659872371719,3.1454749371656842705,8.166871331642145293,5.5824707828286195266,0.22284848007671631542,1.96837814161065916,2.3804252231012981156,8.6699395830618506409,7.5187609159239903178,6.7559102236642285533
9,4.1887012921135138299,2.5719924925035666519,8.0768778835529015936,5.9359970791308978022,-0.43259774787039961819,3.9038993291743504521,3.3646648232196412209,9.4586811112218445174,6.8686143796834864261,5.9283774169015774902
10,1.9555089937843113113,3.845461191522736133,7.257054130633266098,6.5418644078331560365,-0.10718882881742564095,1.2501912086129793877,1.1659298995401434773,9.505651696456299149,9.0992863245968109709,6.4808752113616456825
11,2.0380084556089315129,4.9072548990126874102,8.7890828215052323458,7.7887496402638962678,-1.2411473255768128432,3.5897143090787433373,0.99669535871722225728,9.5100179496863255224,9.1715820314787368517,5.5025437545345754486
12,1.9336357449358898553,3.5528159572124518029,7.8262816514178830118,6.532989101354763406,-0.79578978962296809119,2.7160742558909403144,0.19976464435659346819,9.0887479996732825072,8.5108156345631584827,7.3337396198570274919
13,2.2099501020725997869,4.0668556433038967057,8.0025094410359915997,8.2328136639336086944,-0.63091866458346701485,0.98440831419901897448,1.2399400955707251537,9.9336540291171750994,9.6163802423817017484,6.8455960028093594261
14,1.3652826754859459513,2.6491605905150588107,7.0636771281710393211,3.5414149270169974493,-1.4450154616007571118,2.9205436920464169503,0.64021781483634543353,9.6891110777832842871,9.8117986634278135938,5.9473807891038106277
15,3.8039288577818988202,4.0378166784295528302,7.3731396632357153464,6.6172516628080497725,-0.67619543801422643536,1.8752958245279605087,1.8971746325151834789,9.8814213948646596464,9.1807230616851498439,7.236699800483775924
16,4.1876472239549782373,4.3141498324593232638,7.0005538961603495096,8.0027847263501694641,-0.33119619149278017867,2.4545572318549777613,1.1275834609661103958,9.1752170690848373624,7.9857227563066484066,7.115462105291600281
17,2.4561636278428533586,3.2232667508112116117,6.7452915579017336256,6.8424934388236557936,0.24767331538266934565,2.627076330740080401,1.5325098200871167808,9.2238896546799225007,8.8038746209787497321,6.8090838053721398637
18,2.1953143016367260287,3.719170023792887747,6.9989301188883921157,5.0884179970748686372,-0.97232166279661447206,3.1489502811078162736,0.66778206234527426322,9.7984192485004228956,8.2114936081329421569,7.1430999946399351685
19,0.88341867791387196363,3.6063803118902173495,7.508539476311058003,7.4065399378618037574,1.3635106619585055654,3.2977934119777629896,-0.10449130397927897107,9.4283228781390846507,8.1648502268740994481,5.2435715695425733074
base,3.0994240549731966183,3.9085446160228762835,8.2118010823069056414,6.410735797579427242,-0.53123820741822569413,2.1914560544244570117,1.4922729952706270673,9.8014215165963065601,8.561725101220108769,6.5919227458277438458
