real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,95.774874875214436543,-7.0262335000000177843,15.111469024999999888,-2.3653450268000071333,-96.814713617628527231,-11.495372737638454907,9.7770610036938254694,3.5982968591816160142,-10.391045144588126448
1,222.511012814218617,-20.896619961000013177,-25.31482980200000199,2.6213136597999966426,-94.229072466645533268,-18.310206118223348426,2.8725234876374057258,14.969661627458833664,-27.444575190140270138
2,151.96852786815202307,-5.8876315419999940559,-20.990495016000000561,2.3150262812000015344,-105.06158962582367167,-11.078758586903671102,-16.970451924902157259,-2.7307432004518972235,-9.1826691206701056558
3,139.47879381766034612,-7.3967914360000008855,44.520712852000002613,0.87343743999999645666,-109.4517993050423712,-20.543523512287492849,8.7145752187843665837,9.6861383461286720831,-10.155018190058406446
4,120.09521611060564794,-9.7444462550000139345,5.3572941629999988322,-2.5532328107999955336,-102.60898211675318237,-14.686864645308343569,-22.456980342408506601,8.8613086448353826086,-31.455767192860218273
5,82.065666528557414949,1.5194536599999963755,27.606032318000000458,1.0075371279999956187,-110.70384284320627444,-4.4533287911514207735,4.025699221285483631,-1.3489671973868802013,-27.147928240426018931
6,76.606193216534023804,-2.1652580860000227858,-14.208806500000001449,-0.33850189079999637443,-71.744014980182271302,-13.144195846636463898,-6.9412620707150214372,-4.4312301955175925627,-6.2032672244974378373
7,104.16757431239052778,-11.757206764000002863,-31.630011229000000839,6.3030663593999989303,-90.559422211746209541,-21.673182007280715311,-8.8165848837249036762,-2.1735776355661471371,-27.749330541469248601
8,191.38453756866852018,-7.433886749000009786,-36.237411350999991555,-1.1081268220000008995,-113.3639365814477884,-4.1914962766226864233,-7.6184609185529961195,-5.3275617458000752436,76.668509343946183776
9,83.389848972388477932,2.1127488529999993716,20.302763198000000955,4.6038129614000027345,-112.17801320427697931,-10.73467651622711827,-18.483014216912842187,-5.1668733530128747589,-15.001914951730448422
10,120.81980671640880587,-1.1828779860000082635,13.353304406999999543,-0.0622093778000039066,-117.49700322425658783,-6.4398582425779977711,-21.185569279466065495,-1.7286614108787041744,-3.7619709446421509824
11,91.66092720825422191,1.1762337220000063098,-6.0947090750000008086,-1.2071500973999995665,-89.639651965608379669,2.9845705890571991858,-20.502148682395922918,-13.536588734569061643,-15.61790411633734621
12,119.55438924012935331,-7.8717146859999758135,-1.6391696280000012109,-6.8290594822000034725,-117.85768076560766815,-1.4510408369929734818,-8.1753363997058627888,-4.0674332249331115463,-2.8902916452210334342
13,139.28603198607660829,-8.5004176569999998492,-11.248110736000000998,-1.8472211284000028542,-113.46411653985090595,-2.1750226608947684781,-13.966168657168015699,-7.0575959600253206361,4.1062486301658793764
14,128.78660127189937157,-2.9872706210000075089,0.47216678799999911575,1.2618040048000036535,-115.01538567463990148,-9.2204067169687746741,-1.0338241145514039943,-2.5539919062140334916,28.672677682897486307
15,157.39161406697752454,-6.3530320920000065144,-23.336763207999997149,-3.8518258254000041774,-114.64179063818696136,-5.3607690345386913577,1.4863155884191030509,-1.9710978623709500823,35.385669090705256679
16,151.73096170326186893,-7.9196075709999860237,-4.0500323680000001048,1.4894821883999984635,-109.49305257916989831,-12.805215591888945426,-17.204347709884153517,0.52842680132994956921,19.356250864457145155
17,90.574078598090437708,-0.92466052100002116276,8.1505021499999976697,-8.6849734001999987498,-83.971743445015519569,3.0682272592119659294,11.06792638622404823,-4.6225297889446146371,1.0151509108388339087
18,204.12724899834719849,-6.5939305949999891254,-18.38007500999999877,-3.7393377808000014539,-116.64110761042404363,-2.5999288033072716075,-17.891351205217706166,-1.8842402874921297951,72.683901347345610588
19,131.82818194229781739,-9.3266641679999935377,-0.034550996999993088821,-4.5421834511999996664,-111.33982439783392238,-6.686413630091720961,-13.581771827791147444,-1.4078393310767687296,1.8624252137047321298
base,114.58655195773505397,-6.0711453320000003941,-2.335712231000002248,-0.56512753380000013692,-107.93686364852040072,-13.425629580283878539,-7.9504361363119668837,-0.73563012226668433868,-4.8731668650037960333
