real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,80.166420307417013191,10.97547360599999422,11.585295815999998581,-5.5580566506000010918,-63.479660624695334548,32.639685886735733789,-58.521256075138254005,-18.207237836815348686,-27.312174715545491921
1,358.5385369280248824,1.1506931720000039832,-63.031113881000003119,-1.2549150677999971748,-100.313555412899305,21.076946507940974129,-51.277221104514644878,-17.618520804722997752,38.097721956358746809
2,180.78147149077045697,-5.6817175039999909814,-46.424912340000005884,2.5992976336000026549,-25.057389551699870367,-8.1642518802632260133,6.4702320601674188083,17.653875329827258156,-19.813374705450989666
3,224.6812611022692181,-27.139715678999991155,-69.480053603000001772,6.5095669679999978996,34.482041792238419475,-23.638891184255484745,-3.9317641943941374905,16.988862536735240383,-30.872262094657280329
4,181.62989247580432561,-12.688468104999998332,-33.732740971000005459,27.002896204600006058,-67.462983108327378545,-30.436051571637506186,-28.439244111579174756,9.0298184011749071942,-39.301652431177217295
5,99.313385434132669616,2.7241847700000079158,-43.721337722000001236,5.2161986163999998212,-45.345069794062780488,-7.9221287084593825512,-25.215817785370184367,-11.391561885289355871,22.047726506148087822
6,103.66248703432106026,13.958450122000016336,-49.767858216999997012,13.151435723799995259,-7.6115106364339908396,0.67601249011990205418,60.290662186782121523,41.185867703531727102,81.561790101618541371
7,321.18663363261651966,-20.434014400999984673,-88.064734400000006076,23.661832318800009034,-53.11253251997500513,-17.710361695630314927,-63.044264989616593198,16.098423456899205064,-18.67607854743740603
8,212.60216150602855123,-14.28069746299998144,-83.094834514000012859,29.356853977800000166,-58.656990018792043884,-8.6158794758433607797,-4.2179461425718685064,8.3119264997528432559,-19.52323504664662579
9,160.40996077876843628,7.1831787960000070825,-6.0920064919999994402,8.9578627160000010576,-107.22730419546526548,-17.703408361294286522,-48.68164433098367283,-14.761288188360101259,-28.574387735443277592
10,239.55986952879882779,-3.1702174699999972063,-63.645796262000004617,5.233179707800005076,-142.72182631790585106,-7.2145571722181358609,-23.538776746731933542,-12.641186935159439031,-34.006755267694714462
11,290.64285741175115163,-17.240260575999997172,-10.422443448999995752,-13.047539829999998062,-56.461816399713043779,13.897864791725943689,2.1493861844702379926,8.3475351814422040775,169.98564768134943392
12,187.88147576651584814,16.831869411999988984,-57.300786471999998639,15.229358860200001402,78.446307937474358596,21.160849697535468295,50.983115351702352314,55.274707426455307768,-23.588481150415361753
13,191.05354991745596749,-3.1697746600000158423,-61.053274886000011179,6.8692959780000002468,-29.344134142610485583,1.1305878793369927848,-3.3933239060054916081,-1.5491994959620036809,44.596775119168405865
14,231.91681687576883064,3.2784517809999869087,-68.399287389999997799,-5.4833371636000052263,21.529538091208081596,38.720298626724030555,-26.211635202949160828,-19.265493894802453667,-33.70234644634702903
15,190.97037019411510528,-11.726605928999987327,-52.495278781999999751,-4.3183662830000013599,27.385397493985095707,12.12785172251209076,1.7905955549204719546,4.0883682389254758505,138.37260241971273445
16,234.36175065572416543,-22.413686970000000542,-55.086008651999989638,-14.633604901200000015,-21.164767152862509647,13.656869952466358598,6.7221496961447897434,-1.6413023044392787142,39.270036997492745456
17,220.06090066545522177,-12.323129883000007112,-70.138612714999993614,-4.6340587556000087943,-87.510747803691771196,10.946077782834976233,8.0356032005444930633,-5.3243598804208716047,-17.703515461920950713
18,212.11726084392859093,-9.85810436500000975,21.816278771999996877,-4.5165539339999973834,-69.21293276532288985,4.3972793753487664503,-26.844627525685574199,-14.82181603649338264,-31.383337118227650819
19,289.88692469860200163,-6.9816321300000083738,-14.815893496000001051,-4.6219081796000001106,-59.629203877502277464,-34.544404238212152336,-34.218578160166167379,-1.117732994597481877,63.686750672599472978
base,137.05039623210899435,11.091932168000013803,-38.63770265000000137,1.8418615761999976854,-51.867600396869605106,7.3761822814438033902,-19.696884063930319542,-13.250294683102676885,-25.238503192305905998
