real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,257.21400073641069639,-8.0120425219999873434,-13.591763877999994747,-3.7990036598000020973,-63.659767654489513689,-4.7199961984962968131,32.513739140660412374,53.702113316370770235,238.75118324516728308
1,378.54842387740836784,-66.241687204000001543,-31.491163191999998361,60.525992184200006818,231.63287558009085387,106.83836723429132576,43.931540801759211945,156.84803382276859907,-9.6908231852504513881
2,603.90287975608055149,-18.069996247999995376,-41.309465926999976659,-50.449918956600001252,0.14749614136228217376,301.18563718091269266,51.976345343198616433,50.687912992137711399,-59.607435032098550209
3,394.99868303044132745,-13.556825267999982998,-25.178955782000016939,-28.705160813599995606,5.1381824545688203898,165.29689528901030826,7.3848581407338116378,28.709008359116815257,-38.877951630055754606
4,468.66718377592303568,-74.454768329000003746,-22.33163199699998458,-4.4788838448000056758,47.33568828353685376,-60.183810833022974407,62.772249115034092881,91.279724187683385139,-37.157819274572595702
5,396.97010345591684199,-56.52123812600001429,-96.027564396000002489,28.932550829999996722,53.956027930807096027,-30.809613506499651692,90.541261931270341279,178.37894270554483001,-27.181195567077402586
6,655.74080885799457974,-84.361869967000018278,-53.867121814999997298,8.5570856089999978167,110.69530202811222352,-24.678634224680962461,61.665308560302825924,81.119633079806575893,10.88113840578071212
7,395.9680361361828318,-48.052277771000007078,-113.27180548699999463,37.985131837199993754,97.142338396314897864,3.4555476840105114889,-23.68958721402504608,47.950131368471360815,35.393231583431756349
8,258.55724209273569159,-44.487819252000001313,-54.893915166000013528,11.982598609599996564,60.233980955209148078,-13.564615465659162652,-16.851861001724458333,14.692998084529783398,-28.167061062628278023
9,385.32648080666234591,-42.817638980999987552,-182.15502921100002709,65.805695111399998609,144.86738923618730723,199.34187589921128847,148.99292076983161337,85.311277434993925795,202.66420691042645785
10,875.19781324441396464,-106.07529022500000337,-137.01865522700001065,37.582237762800005498,257.01661522592632991,-26.895864327913340475,2.0971696422581018737,146.0349413074032725,-2.8904395345023319308
11,395.55340345544908587,-66.574184744000021396,-27.566295809999999733,57.925141500600005884,196.15743535551541754,31.426331593503221029,-20.725946621683412729,150.45006466398689327,-6.2296586173517169982
12,625.36276772721339512,-67.118798782000027359,-83.450964429999999084,33.151892561200000387,217.80324967230006905,-60.082529966545465072,15.536954271155600793,136.56179535884376719,-23.288482470862543749
13,177.31062711386292108,-20.864915904999982388,-4.6871158459999993084,8.1740457338000034326,-91.064230017100854297,16.833353724734692491,49.847320325308423605,40.741355379074832399,-17.016968436922070396
14,251.91578194507002308,-5.7575619050000170773,-1.0571801359999852821,-26.79459057679999745,-4.3997453231322367628,93.699542190316947199,-52.404625876873829782,60.491905553154282416,38.722651745904116183
15,605.07501501021010881,-68.190021119000022054,-45.954252132999997116,-33.011386755400003779,12.830086345160111705,-1.048373197188752215,17.786187864702181827,112.93299871137631385,45.65445086630943905
16,468.99814374387040061,-46.195173185999991006,-48.686070430000008002,-24.482787035199997661,-57.335985471054797813,-22.29468377536822743,35.880354742610059304,41.302029619036076724,184.8858921185762938
17,998.76643604842638524,-92.543738452999988908,-114.32525852100000918,11.625398117199996051,23.608361430862771613,-61.382133927307990007,-113.56349583104849899,149.11257938014921365,157.5945197859860798
18,526.66766079835156233,-72.83376181499998836,4.3108088020000181473,-58.823319038999997588,287.60041234909510877,80.294455704675527841,202.29433556343320788,156.85872395523895761,-77.658110272290628018
19,189.69667570838117854,-35.18416306900000734,-8.9448813489999938753,4.5521074678000026381,26.371649442153739074,-23.09187292173333006,22.711745506876525269,29.153772752472832508,-39.46924818801595336
base,354.41112189512699615,-28.277362331999995604,-86.247135874999997895,-3.0924281813999989765,-21.705414811635904471,-18.027453235695997336,-24.620255928517753574,-1.447116640303644175,-0.00015735181475662329831
