real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,93.40589310291181846,-3.8328416869999983874,11.143487279000000356,-4.5834113936000004941,-104.91798639278806604,-2.6274888758759971097,-7.8285499605800872303,-5.010256748215741851,-10.308643871501093514
1,224.2082647265397668,-12.39690809099998603,-39.393738591999991172,-8.2615985946000023432,-115.16997558213449793,9.8189219483679508471,3.4099475192553541092,0.1347250541479567687,-14.650494927646860788
2,146.51839818423701445,0.72623229999999239226,-0.37959226600000306462,-7.6524897234000004431,-111.99604710785222039,7.9896709933115701574,-34.856891811175685802,-7.0800972172009259964,36.794025344104518638
3,112.52608300209837466,-5.3979026289999865185,-1.9031464969999980497,2.7576402986000001505,-120.89973075668379465,-2.5666894224995786544,19.930350405213886233,9.143147824638703014,-27.136713279652727948
4,63.983453906877251427,14.364625266999993869,3.6387867939999978262,0.73426520419999974365,-94.125034592916932752,28.203690084101168623,3.1076109973621655058,-11.568099587007907303,-12.850113340856054833
5,176.32023713142388033,-4.4501176280000152019,-17.551181809000002687,4.9417080840000018327,-120.24577805074105186,3.2244854518187366921,-4.8603847622386169292,-3.1918354859649973321,-13.330392900401278666
6,130.34637347620414971,-6.2514363049999985833,-17.496347914000004664,2.6269122511999984937,-111.13877018257785778,-15.551184871621849481,-1.5654759963831033076,0.57403431183719888509,8.4582073166586368984
7,106.28601011724578029,-2.8941073360000046932,-16.277251334000002458,1.2955075566000004983,-130.74313584608393057,10.299457185437773887,4.682897053219742034,-3.1789796859573513643,-28.030104731405046437
8,220.17126422232217919,-6.7189482420000103957,-9.9131891069999973354,-9.2875718003999985228,-119.38744916508720451,31.943271982299009437,-3.6064357331441629917,-9.8232921937751598307,-18.105545889661733838
9,308.85179335417592483,-9.4917893669999955364,-90.180566607000002932,-1.764695201200002117,-105.42244413835150851,10.203506216036366538,-13.256193940857492919,-12.525464053858890168,-23.123566431627935458
10,159.17096649087321225,-6.9524068859999914594,-56.042417873000005102,3.8922636963999988069,-113.51345941081797264,-0.48121757190232727908,-4.1881830442298744188,-9.1823578223050965619,-12.124013374463135762
11,198.391934079596723,-14.708879743999986545,-18.964669930000010112,-13.419792604399999547,-104.75409918734615644,6.2569951407997024262,2.2031862838547233707,1.81651035033195285,7.0871870270051431362
12,160.34678566780402775,-21.514346399999993764,-16.87711197400000529,-6.098564862799999986,-87.639194444078654556,-11.427552301930298029,-1.8159280214055595337,6.196312453507928808,-31.667565538321383656
13,87.278199704724869434,5.7368157419999903368,-2.4853555800000037834,-2.9290054620000010033,-95.212749022822919187,7.0142346291616206599,13.070002334977393943,-5.4927903538507507619,30.468581347097693168
14,438.23618207169960215,-21.532535113999983878,-112.84981219099999805,-12.602639569399997299,-119.7585062850447315,26.391506039789419447,1.9965494090248121495,-12.476543598906790322,8.5862729314048706897
15,134.31308847009265151,-20.386268432000008488,-7.5056151329999991617,12.68732076479999904,-83.28003473889077668,-31.980567201270083899,6.0468309818036729553,19.666215313051928604,-36.266678581022631533
16,206.67926695391446401,-15.023315492999998355,-32.734159219000005692,3.8876319762000033364,-118.42043390575372541,-9.6314880987987869787,6.3041611559997816627,8.3496904992254386002,12.138502688817645492
17,385.03477003815896751,-36.517028691999996681,-89.896767507000006958,14.427766940999998013,-68.54423784488622573,-22.409415766456064034,9.3491487569746922759,34.917369013149439638,-13.236570625243846422
18,264.5152266210367884,-4.9337389310000219211,-79.258889323999994758,-10.260520387000001463,-107.79426376496570583,27.194774170839892236,-5.2610177135540361348,-14.844647442736471632,26.867517650114649541
19,164.09263437127921748,4.4369318419999927983,-43.994506207999997116,-6.6111244772000006265,-70.024023152234576628,14.00128298885737621,-4.1206266588835589459,-12.05960060014079005,83.17736931929681532
base,132.76127997567522243,-2.4627102409999963584,-18.885125399000003199,-1.6676030195999995698,-109.06787521925957662,-2.8520921238074450343,-6.6479804918095322108,-6.2858973998980971487,-4.1663844141174521951
