real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,260.80287419241892621,-38.671596820999994293,-34.218802852000010262,-4.1258111933999970233,-60.269980578638758573,-33.818157043632716352,11.5800832579703048,38.546237302449483764,-46.463589298321707588
1,136.58534741664240642,-10.721077367999996,37.248074955999996405,-5.9420908102000016271,-100.80535488898505037,-19.83565133037514272,-5.6506695528443700027,13.956064805868592771,23.805723060763892107
2,246.81616693754406811,-9.5748287980000128528,-107.20839648899999474,9.1026347102000002565,27.553188773546764878,4.4360181644041034588,-13.772617858072205621,-8.828148898009104073,-6.4993243721324915896
3,86.935398015609493427,-0.63743668600000091828,66.55027639400000794,1.2319117174000027148,-45.214557913883339779,-25.105665406057127598,0.65623488559571185874,13.97189056605740376,-52.569265021777191293
4,258.90792484322372502,-21.915530559000004018,-26.241795234999997888,0.56201783779999558988,-90.995650388116274598,2.1437353573260651274,27.078297060631648208,21.090730083666137773,-49.059582478271849482
5,101.64257675240605749,-5.7091028539999939539,13.302445394999999451,-0.90476373140000276862,-55.283058755041892596,-29.487659085629474021,-7.630870731550963626,12.764937985137393639,-38.41483875142363047
6,246.11644039661635475,-27.719600217000007092,49.299539032999994959,-10.86312453799999922,12.991982487258468382,-45.184291945667354184,38.7452896330697385,83.434249492446426189,-8.3268079275965476427
7,188.4777146456644914,-24.628690521000009994,11.797984981999997345,-7.5915096670000004053,-66.921291445480434845,-35.512632371884436111,-2.771027952228646285,24.20811295797275875,68.04576816445893428
8,431.65650780565607647,-17.977600449999997068,-6.537465402999998787,-15.83306587580000091,-98.312219439864009018,18.812335408892678856,-23.652310089255330183,9.2503391336957676572,359.47035321715151213
9,110.40252597419758729,15.464432098999992604,-9.6747865959999970187,-13.844773095600004353,-53.587796236645132808,54.63835880744798601,17.018579829474099085,0.87617465233942937175,-15.68462421836765941
10,138.19486943706749571,-4.6550545960000135892,44.252517768000004139,8.1580963512000010951,-90.391693870696187219,-28.958420031593277599,12.736930130646378245,21.299264422519186724,-16.700527452401722428
11,463.0034662781764041,-26.979316724000000249,-118.53777575399999478,18.363793287200000037,-89.615582963054322363,1.034822068965873143,-17.346746755874288937,10.616406698716076562,-15.816330903085962234
12,97.501406071290247723,-7.7758136169999971798,-33.359313142000004859,-5.5415224017999999973,3.0054975546884605819,20.164878112899366158,24.859097380431617097,17.808957356711630382,-8.3367052938372765425
13,115.53737450120658536,6.0792969219999974939,-60.461741622000005236,3.8231788351999949072,-22.185598217574465707,49.467788026476185337,-10.855162218949406139,-17.896161278398601269,1.6801918727191065273
14,123.117473835191376,-12.529249945999993088,16.834853193999997245,13.701852774599995399,-28.245293128639332281,-33.51569357301136165,-17.237982131716368173,2.8881501172977053216,-28.788109497236426648
15,132.53535155362294518,-2.1566947300000123278,-31.993134200000000078,-3.3250229258000008059,-79.207179284939130071,10.48461279994984352,-21.323565674183946328,-12.175518022309947952,-42.713144754631002797
16,111.8889531424633077,7.5238158920000017815,63.945653695999993715,-17.860421831400000059,-67.249395640571066224,11.160840893649748296,10.259661682589015896,-2.8883844917221175308,75.278094250171974977
17,268.3735592917531676,-8.5558177519999958349,-24.201863513000002825,-16.296795418999998617,-121.75334694862944218,11.227999740464383649,-9.8341839740713901108,-8.5712271857713950851,287.95191376514657122
18,87.029174296552241685,1.9416128619999994953,2.8414166979999961882,-7.317336402200000478,-112.96835007331605993,-10.763416639244354656,-22.751997200620085238,-9.3146802887641833024,33.833444177277478104
19,491.87477943044086715,-36.979119660000009162,-151.29985501500001988,12.412270183799996914,-91.497925522966895073,-21.683498329074303967,43.61319658376989139,52.938555258187392383,-10.22482239494823375
base,76.326689502390621556,-2.024577250999996636,-14.512353862000001214,-0.24240731720000141536,-71.541366712881668377,-12.897278340670801811,-6.8836089900921066942,-4.5195783863869465335,-6.7513984203899894965
