real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,3.7985169367304401078,4.9707261953427632761,9.9093511226491965971,6.2991289184047074556,-1.7757556574799608917,4.9863315285944356248,6.0813896445027761928,7.6400078450565960253,4.0794502846538716057,9.1561630137086993386
1,0.2818769365402133964,3.1996595780331049674,7.1686338062083496681,6.60025521265817261,-0.79863661985530409737,8.3230688323626278446,6.8251266374004480042,7.6391577941477724067,5.0893246933006466293,1.6856959928589660969
2,-0.89150415234295543598,2.9569117675342124762,4.2665243969795856316,6.3818991687493387133,-1.111120085110706146,2.2044125986927163297,3.6077520107550884454,9.5439162379657602742,7.8563989997213869998,2.7854094865593523878
3,4.9717955145650218896,1.0396197718292752299,5.7519046595272538269,5.7802590433392158076,2.4206894301662189584,1.8868240116188110811,4.3495344366848200934,8.423709389610227305,4.8101901366772406021,5.2123023793500085077
4,5.7367881606020567631,2.1552763905716401105,8.2578972058136610457,6.0945829921324454759,1.0407921726451148103,3.1930339645808243354,7.0782615269694915128,8.5519017111384538765,6.6067569902906031487,4.2875809668647946182
5,-1.2839709480570573596,4.7301474674789867336,6.4127582295491301068,4.2092564293607912518,5.4391369116611567591,1.6508709769817140334,1.990657803455793573,7.6383201667271993784,9.8247598724257372282,8.0633200483522902147
6,5.1816191717048960541,4.7915116716294328114,4.7597550256336589314,8.1670559778505911197,-3.6016807293982084914,-0.48239569844770180396,9.8303802504601982548,6.0593337439804804134,6.3307412671010760974,4.712259290723201488
7,4.2474355161877674902,1.6125491693666758053,4.3308032080873353209,5.7748875447198280142,2.620338952596965143,2.3976004101851433603,6.2456776195671022123,7.4656659310364315019,8.5459102544437541837,5.0560276176562206629
8,8.3822859280682830985,0.94075424487421965836,-0.43520022390954693492,-0.28015048381913842945,2.0905187598179586494,2.0256747157981065399,8.3553523746281612716,9.1829929013387641135,8.3794080672690842704,1.6317150262071793421
9,1.0522556051955518353,1.3342376515025606842,5.4086674802827054975,2.149373700472028581,-0.24935122726021052841,4.0526075567072998851,3.8442564437615405204,9.7840780034113734587,6.2998493747995327752,4.6078425053989100491
10,2.2155945867754818224,3.7087534741043231001,7.3219299781481863576,4.5322459716698517695,2.0553073030019159972,4.3837169307856989064,1.8258231075807263011,7.2311718948474306146,8.1641002837059275521,4.2392610761517834916
11,-0.76397166062772647876,3.4230396606441408913,0.75291291090285028531,4.8333742306780909104,0.27385717006923360195,7.5000481192393841923,4.9610515073330851976,8.78472946004138322,5.0530527707965706696,4.4599212991386965044
12,6.4630307585219934907,8.0111393165983795228,4.9746626351995342219,6.3449151581181961745,-2.0750773079127080578,1.5567117504134333483,5.5880419605984190667,7.5019692713867218714,8.0582061589708260385,6.8941450768748886446
13,7.1478534362084609199,1.8207925196675729396,4.3414767741522108935,4.9349565230602925325,0.57186645260797330792,4.5120162014454718857,0.73879887473497607431,6.3300509205681940728,6.8166558629611815334,4.5869166691518410417
14,5.2240971745164070938,3.6834716253653612128,6.7376104209269724876,3.2000494161205246257,0.87171767272875699817,-3.0085452211623167074,3.84794180139384423,7.8854999729571053635,4.9940562580349077137,1.3828216585988708509
15,0.28017255218554382168,4.57195693264524472,5.0154879995635894829,8.2944553902790829625,-0.56069354836623919169,0.66544851674766736238,4.9464936395807646008,9.373731580423136478,8.5819006402936963696,6.6530781733432000635
16,6.6151834784816561097,-0.75792444523458568639,9.1236542377457112707,6.9755375609608272214,-1.8798614015187693482,3.0595814573104767042,7.3556279262609596259,7.3407404197571324289,8.9060631595735930688,0.86367750320966996114
17,0.47596398606380496688,-2.031821313461215972,4.7268504637064125973,3.7483468664924912694,0.99712957299474558326,2.8519988707054673149,6.9896648532121190556,8.31912007348138971,6.2235898067184018956,3.9623749090642776949
18,-3.1471171680535587889,3.5132955247763311135,9.874825595939620726,7.0639519015096325916,4.331933818324181118,0.610244311048482313,3.0175008436081984797,9.1418221625759183979,7.5615219139871516774,4.2293715010189263381
19,4.4328346583816129467,-0.25492534371196073906,5.4169777081185017664,0.1698762998819196568,3.2843288143419400171,2.3006161393515331959,3.082026981365191709,9.5140753535437561084,8.877945997100013642,8.6916937025532874372
base,2.2795277221775971377,2.4702174341801059754,8.12258619863057163,6.124204637877889823,1.63551455620348829,2.9375675440638229219,5.0403099230192154323,9.8642691714194725705,6.7435427394665072853,4.4600149614762862882
