real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,2.082908454443356483,1.3660751349842905622,4.3009833809737960664,3.5015847140045459618,0.95160616259921348981,0.49947258042069564432,0.80765063909339662729,9.4705232140887591896,6.6563016086878148414,4.857867854891339654
1,1.0604280267529930804,0.77222536776493511113,2.4719916877914376308,1.2786948569476808135,0.0034647425407612619797,-0.053737882436535322483,2.8549173220343893043,9.3961436726203988457,6.8578355891383298015,6.3644454025635361916
2,1.3090379016101572063,2.1650737757189650878,3.420242349910063151,1.8111997364862379989,-0.12197063577498780396,1.8937691050245946123,2.1560833363242206673,9.9465664415243359997,6.55864304559264788,6.1680166424479967446
3,1.2808611585208204975,1.1647341541792397557,3.068376066607562791,3.3294210855844359465,0.5116862997755022846,-0.24979152389478986862,-1.3330447910844236414,9.1841065315461314356,6.4873042664007583014,5.8228314630254320861
4,1.8732862539911676603,1.0664227654975184656,3.5776794985942212968,3.3159451607852803434,-1.1696643933859178777,1.2230971614506223055,1.4180834427881379156,9.6316161373909281451,6.9948314817365710994,6.3369728594397338739
5,2.0384532576891531974,1.9550987067336491609,3.6711235011412344242,3.1471213102225967795,1.1339360483436315974,1.3396624553846321337,-0.19442387790568638195,9.7785417170231667683,7.2944870453805252808,5.5337347235479432683
6,1.7733269611058244397,2.4078859333929569786,6.1326407339308826039,4.0741597144713406209,1.1805572250195255357,3.0677592519076508637,1.9150673921251808451,9.9385785087679856531,6.5413898343199763374,5.8373036193611866906
7,1.2075708474804960346,2.2682619720866412649,5.1419127198425096381,3.9233641578971347741,0.27757277588058454354,1.4710976676451452683,2.6134626885462219903,9.4346208952636754219,7.2389447500218153664,6.3838072793423297213
8,1.1676992506467587241,2.9009280223887450312,2.93282563380147554,1.8120433737532914975,0.33574196288372476493,1.421814930908837038,2.5792120374681619666,9.5698124720191799497,5.0932852015234448828,5.5174074339608205619
9,1.6105877713625973424,2.4606617775036081497,4.0022766864678978038,3.6904170101030286943,-0.50515537443953217878,1.083837836450753489,-0.25990094651603867781,9.7319317807794192277,7.0101331323363851311,5.2417370433290493281
10,1.6931904946071587581,1.9187427918404924565,2.9238719129710410982,2.7934174241281342077,-0.62794747268985473543,1.4628016838319539694,0.46911031346069076431,9.8731085573513208686,6.4851941734973364007,5.3900709334174914389
11,2.1086430093566583821,3.099138677032678757,4.9235498327783613348,2.5995802425607932307,0.061051172953373360197,2.5249163160622760671,1.2651986690610725894,9.5601738121454129526,6.8280618779285795483,6.3382963847313771311
12,2.2150075378550382332,1.7600604066290808092,3.2940418438778271693,3.6925128010601868667,-0.026836691677317656146,0.83732150236007885091,1.675610626402997072,9.3883094452539062047,6.2834817449742415008,6.0232643585880731862
13,1.8356231175227049057,2.4201160287256238135,3.3997501495681476946,2.5724056664949213058,-0.15011498281474522365,1.117037377285796218,1.6755356642452694516,9.1203463018574915111,6.2885166676627299864,5.7225257912378291181
14,1.0997949127879707021,2.6860291652200185553,3.1312846821227875438,2.4929559333390449716,0.63811328168121150828,1.0350114201511009249,0.47418196562791525839,9.5117722002121034564,5.7876856292023735051,6.1251615830653802774
15,1.7113906431774272843,2.0855234421912736131,3.1119519839944684847,2.5150337889816083425,0.76836560950656795921,0.84599979933874513982,2.5622171102455224556,9.895604383533301629,5.6666510183541776158,5.3325013277091128927
16,1.25820836316476381,1.9367658902444984115,3.139860660637108225,2.1975905874121224315,-0.44030156585925173118,1.2929168397639816401,1.1902677483019603599,9.5482814190705909141,6.0057370224715223017,5.1735338988461077037
17,2.4769250032714618115,2.153208877416359357,5.1078301196763034042,2.8145991019891694052,1.0122233358499863609,-0.23022834881233666948,1.0975570198339805739,9.6326962383825378566,6.2121768983807470477,6.118437810138559918
18,1.1526140002447404775,2.3379333770013959182,2.1470775164462629903,1.3955013258825539335,-0.41616144460653847759,1.372089754551820695,1.8029702382695347307,9.7238730257731909035,5.0359930621051400834,6.1871289223525485212
19,1.948156157684203249,1.7213336998902486474,3.4210876676007488939,3.0422170628832305717,-0.45827775294945738427,0.7349419773997718508,1.4303202192261768033,9.2850003733560306785,6.2265396236845393929,5.7661498536301660778
base,1.6044404643889655926,1.7798874714087213889,3.6563900477432169644,3.0141914835404746142,0.11379113959763274833,1.083865565081588489,1.3911052032182331661,9.7538856741798340977,6.4350825412331946751,5.7323957343799545328
