real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.00512 ,2.0676951341607643364,1.1746708390440925296,8.2284137497075100498,7.0996509556334856939,0.34822087237223697809,5.0317277921095691084,6.8254880572525236104,9.2065017514726257275,6.3903338803253921796,4.3894770272930214716
cand_0_sv:0.0512  ,1.9003446323138786234,0.98472577449512010972,8.2215786935854833217,6.4488084154066838138,0.20090382598157513483,4.7294087419116763726,6.8659282704763739957,9.2042265427761513763,6.1812178888210596028,4.0191914880562169543
cand_0_sv:0.205   ,1.3425096261575932832,0.35157555933187922825,8.198795173178725193,4.2793332813173456941,-0.29015299532063099086,3.7216785745853693257,7.0007289812225410586,9.196642513787908868,5.4841645838066188645,2.7849063572668706357
cand_0_sv:0.307   ,0.97061962205340290843,-0.070524584110281507421,8.1836061595742197738,2.8330165252577863555,-0.6175242095221016303,3.049858463034497813,7.0905961217199857671,9.1915864944624114941,5.0194623804636577802,1.9620496034073067193
cand_0_sv:0.512   ,0.22683961384502260294,-0.91472487099460275672,8.1532281323652089355,-0.059616986861331433545,-1.2722666379250431312,1.7062182399327547877,7.2703304027148742961,9.1814744558114202988,4.0900579737777364997,0.3163360956881779984
cand_1_sv:0.00512 ,-0.89649039738744473738,3.2546024674420652723,8.6320831209746380352,8.043505687645948754,1.1570111235951914264,5.4727434216552923729,3.4817958225189746813,7.0613212914222769356,5.5299470143117392951,5.7586827390804495863
cand_1_sv:0.0512  ,-0.99937457605566071273,3.5053194250648340713,8.6252667943501322156,7.7062956621736331542,1.3992369324789915019,5.1939735526745769434,3.0304044439597142002,7.5049963565169157675,5.6309110782283307017,5.8117251715525375388
cand_1_sv:0.205   ,-1.3423218382830470752,4.3410426171407312523,8.6025457056017842206,6.5822622439325808585,2.2066562954249917539,4.2647406560721918822,1.5257665154288444498,8.983913240165712466,5.9674579579503035376,5.98853327979283101
cand_1_sv:0.307   ,-1.5709533464346381315,4.8981914118579954476,8.5873983131028861493,5.8329066317718805124,2.7449358707223252551,3.6452520583372685081,0.52267456307493143086,9.969857829264910265,6.1918225444316181694,6.1064053519530263614
cand_1_sv:0.512   ,-2.0282163627378198001,6.0124890012925247262,8.5571035281050882304,4.3341954074504780436,3.8214950213169918136,2.4062748628674213158,-1.4835093416328941629,10,6.6405517173942483211,6.3421494962734179524
cand_2_sv:0.00512 ,1.9265246171186445334,2.5495454044072576316,8.2403245440319405901,5.8022928460740121892,2.000717851504515199,2.0058947285524442172,2.3015386295133652972,7.3101341427994022126,6.4814650750330500273,4.0461792653046932955
cand_2_sv:0.0512  ,1.8293613432282616049,2.6766027494559687661,8.2362488263025532831,5.3809313716482032319,2.0868147461104147311,1.7759760879192652006,1.967717889702719658,7.8278874515479959229,6.6751783254794530009,3.88478566265139591
cand_2_sv:0.205   ,1.5054837635936524354,3.1001272329516718074,8.2226631005379253736,3.9763931235621750027,2.373804394796747097,1.0095806191420009235,0.85498209033390115685,9.5537318140433100666,7.320889160300794174,3.346806987140405365
cand_2_sv:0.307   ,1.2895653771705797297,3.382476888615474131,8.2136059500281728418,3.0400342915048228498,2.5651308272543018596,0.49865030662382503479,0.11315822408802223009,10,7.7513630501816894736,2.9881545367997452978
cand_2_sv:0.512   ,0.85772860432443431833,3.9471761999430787782,8.1954916490086695546,1.1673166273901181,2.9477836921694118288,-0.52321031841252718664,-1.3704895084037356234,10,8.6123108299434782964,2.2708496361184247192
cand_3_sv:0.00512 ,6.6688584847682088608,1.8679765436414432767,6.5423249184540210877,6.7967697991284525827,-0.28424465193068471081,4.7722219270655541479,4.2602318603275497466,9.6549844425315729524,7.2438042393043762246,4.81293961384607627
cand_3_sv:0.0512  ,6.7127706609139083938,2.1601511674645501593,6.5318291509778596549,6.5211534465847860176,-0.16415067068130140271,4.4331002787456812442,3.8804645325110889154,10,7.3220905900825794532,4.8960525804296555208
cand_3_sv:0.205   ,6.8591445813995726155,3.1340665802082399161,6.4968432593906531025,5.6024322714392313927,0.23616260014997636496,3.3026947843461060828,2.6145734397895523671,10,7.5830450926765893271,5.1730958023749229469
cand_3_sv:0.307   ,6.9567271950566826888,3.7833435220373661245,6.4735193316658499185,4.9899514880088613467,0.50303811403749487674,2.5490911214130558271,1.770646044641861927,10,7.7570147610725959098,5.3577912836717676015
cand_3_sv:0.512   ,7.1518924223709019472,5.0818974056956189855,6.4268714762162417742,3.7649899211481208106,1.0367891418125319003,1.0418837955469553158,0.082791254346480158688,10,8.1049540978646081868,5.7271822462654560226
cand_4_sv:0.00512 ,2.522825932965226059,2.9122484685733756038,7.7158062520987922284,4.4372093124707836509,2.8968297234456841238,1.4609898651928137081,5.0228023984774550215,9.9557797500798859147,9.1080050593492085653,6.3105962739027221531
cand_4_sv:0.0512  ,2.4246310523508163293,3.1505376476458852864,7.7088483988461762308,4.1165225094752875279,3.1275373976309301938,1.1966475672988963197,4.5935394459025635783,10,9.2041809797172007279,6.3611012582101045254
cand_4_sv:0.205   ,2.0973147836361167862,3.9448349112209175615,7.6856555546707880922,3.0475664994903017835,3.8965629782484159094,0.3155065743191718397,3.1626629373195940254,10,9.5247673809438424541,6.5294512059013776195
cand_4_sv:0.307   ,1.8791039378263172388,4.4743664202709387823,7.6701936585538623703,2.3349291595003114352,4.409246698660072461,-0.27192075433397788764,2.2087452649309478048,10,9.7384916484282690874,6.6416845043622254607
cand_4_sv:0.512   ,1.4426822462067183661,5.5334294383709821119,7.6392698663200118148,0.90965447952033029466,5.4346141394833864524,-1.4467754116402771203,0.30090992015365536361,10,10,6.8661511012839229195
cand_5_sv:0.00512 ,0.92326057302297825924,2.3105986384643553144,9.3756754011028728968,9.4606862362031183267,2.0045823551390640205,3.5406188992222920042,1.0347710788324651077,9.8770628607133126309,4.944611242652253047,4.429760913348180118
cand_5_sv:0.0512  ,0.82080737778412959926,2.4311792211470484304,9.3716432425609319523,9.0039092161795721836,2.0779834114274566836,3.3023241878098996693,0.69409039899609192847,10,5.1608560792925146643,4.2338278957959252224
cand_5_sv:0.205   ,0.47929672698796710328,2.8331144967560248915,9.3582027140877990234,7.481319149434416893,2.3226535990554335598,2.5080084831019262559,-0.44151186712515189114,10,5.8816722014267197594,3.5807178372884069795
cand_5_sv:0.307   ,0.25162295979052551331,3.101071347162009495,9.349242361772377663,6.4662591049376469954,2.4857670574740846625,1.9784646799632772396,-1.1985800445393146596,10,6.3622162828495225639,3.1453111316167285949
cand_5_sv:0.512   ,-0.20372457460435777765,3.6369850479739782578,9.3313216571415331657,4.4361390159441063119,2.8119939743113864239,0.91937707368597942903,-2.7127163993676393083,10,7.3233044456951290613,2.2744977202733713817
cand_6_sv:0.00512 ,4.0965630720623558148,2.2486936140704560927,7.0481417089642528495,7.9423952158147388403,-2.5071384810225745277,2.3716680381135959443,4.7661663477658544608,7.496886734343040537,5.1489510430640548222,5.7284021331866572524
cand_6_sv:0.0512  ,4.0680232044352342413,2.3358495945192845333,7.1214165937467699408,7.5313799628896678229,-2.5484918317280635947,2.0629837453430028837,4.5124207679345751387,7.9975671706415116802,5.3347211876830291644,5.4880465871831010105
cand_6_sv:0.205   ,3.9728903123448295887,2.6263695293487132609,7.3656662096884941704,6.1613291198060951004,-2.686336334079693966,1.0340361027743607547,3.666602168496979175,9.6665019583030833417,5.9539550030796073443,4.6868614338379144257
cand_6_sv:0.307   ,3.9094683842845592281,2.820049485901665598,7.5284992869829769901,5.2479618910837135815,-2.7782326689807805842,0.34807100772859911331,3.1027231022052483844,10,6.366777546677326427,4.1527379982744569986
cand_6_sv:0.512   ,3.7826245281640193951,3.2074093990075698279,7.8541654415719435178,3.4212274336389514318,-2.9620253387829542646,-1.0238591823629237254,1.9749649696217868033,10,7.1924226338727645924,3.0844911271475417003
cand_7_sv:0.00512 ,0.40744328858135170357,0.74699954208324093052,6.3293964631183126102,7.3159770330297648755,0.34449277178335124816,8.1956192008870729637,4.2217649558457797099,8.9963641604313142608,7.579300553500404547,4.6974114912409801192
cand_7_sv:0.0512  ,0.39826296324783722058,0.9821496580187314418,6.4471680968635292075,6.976457489197133377,0.44703390187925817756,7.7335757649556740034,3.8383597617513820488,9.3845679514022357637,7.6067411228267092227,4.6964824517412777638
cand_7_sv:0.205   ,0.36766187880278894395,1.7659833778036997387,6.8397402093475854201,5.8447256764216932723,0.7888376688656146829,6.193430978517676877,2.5603424481033907334,10,7.6982096872477221439,4.6933856534089368751
cand_7_sv:0.307   ,0.34726115583942346321,2.2885391909936787513,7.101454951003622007,5.0902378012380662398,1.0167068468565190198,5.1666677875590121261,1.7083309056713966712,10,7.7591887301950652756,4.6913211211873768747
cand_7_sv:0.512   ,0.30645970991269250172,3.3336508173736358884,7.6248844343156969572,3.5812620508708139511,1.4724452028383276936,3.1131414056416835123,0.0043078208074085466706,10,7.8811468160897497626,4.6871920567442559857
cand_8_sv:0.00512 ,2.6232284505317773338,1.138294563188326558,8.5915319767028268672,5.8064615613174206388,2.8734645481296676728,2.6844703644796013009,5.263841625962554005,9.4268525285465010199,9.9180635680927640152,6.0410019407249748724
cand_8_sv:0.0512  ,2.4434758818757544852,1.0366282149006520452,8.6814815767679593961,5.4691462854156602802,2.7851108939944544396,2.5122644779198983755,5.1467994626161059912,9.8448405296031502587,10,5.6966326642475282327
cand_8_sv:0.205   ,1.8443006530223455819,0.69774038727507048385,8.9813135769850713785,4.3447620324097924183,2.4905987135437430702,1.9382448560542226978,4.7566589181279459453,10,10,4.5487350759893745433
cand_8_sv:0.307   ,1.444850500453406239,0.47181516885801622063,9.1812015771298121081,3.5951725304058803623,2.2942572599099353425,1.5555651081437724681,4.4965652218025065068,10,10,3.783470017150604825
cand_8_sv:0.512   ,0.64595019531552755332,0.019964732023907583169,9.5809775774192917908,2.0959935263980566944,1.9015743526423203313,0.7902056123228715645,3.9763778291516267416,10,10,2.2529398994730662764
cand_9_sv:0.00512 ,2.1687477686838865232,4.8183840409331883947,8.3230172367998491723,8.3057052772141108932,4.1554582050171724461,1.3399872956109739608,4.7291721093233896056,8.6429606310496271959,9.9077578832446917545,4.4820082774873233333
cand_9_sv:0.0512  ,2.0718951856436755854,4.9434758567947731933,8.3197715357142474346,7.8806998679697590759,4.2378549670805751859,1.1089428461947845594,4.3965138169752151498,9.1647312363260340362,10,4.3150250620805712387
cand_9_sv:0.205   ,1.7490532421763052007,5.3604485763333880044,8.3089525320955690546,6.4640151704885866479,4.5125108406252527615,0.33879468147415381374,3.287652842481299853,10,10,3.7584143440580648488
cand_9_sv:0.307   ,1.5338252798647249442,5.6384303893591312118,8.3017398630164525031,5.5195587055011383626,4.6956147563217047747,-0.17463742833959994272,2.5484121928186898032,10,10,3.3873405320430602927
cand_9_sv:0.512   ,1.1033693552415646533,6.1943940154106176266,8.2873145248582158473,3.6306457755262426801,5.0618225877146079128,-1.2015016479671074556,1.0699308934934692594,10,10,2.6451929080130511807
cand_10_sv:0.00512 ,2.8757966151028218071,1.8802045078098881259,9.5875450524700198685,6.8769416817290807131,-1.3581897868102932314,3.7814869804391064712,5.0381717412009106027,9.0943757888512823939,6.904843503928148607,8.5022287006456629399
cand_10_sv:0.0512  ,2.7766661307951361337,1.9248384374816256415,9.7137874738644942596,6.31298429533177341,-1.5253986782468678118,3.6190009489451377966,4.9857540096615196035,9.566442444702317971,7.0759130877524318848,8.2297324200199497568
cand_10_sv:0.205   ,2.4462311831028520359,2.0736182030540843968,10,4.4331263406740841759,-2.0827616497021166353,3.0773808439652419189,4.8110282378635513822,10,7.6461450338333740717,7.3214114846009064053
cand_10_sv:0.307   ,2.2259412179746624894,2.172804713435723567,10,3.1798877042356239464,-2.4543369640056154068,2.7163007739786451111,4.6945443899982395308,10,8.0262996645540027885,6.715864194321544467
cand_10_sv:0.512   ,1.7853612877182831742,2.3711777341990023515,10,0.67341043135870393144,-3.1974875926126138381,1.9941406340054506074,4.4615766942676149398,10,8.786608925995260222,5.5047696137628214785
cand_11_sv:0.00512 ,1.3046572083721643676,3.5249292161152037117,7.1955704948534497944,5.004600863598508198,1.5615326144987029533,4.9700831474151403455,3.5158227713259990743,9.6599521298373005607,8.2728545009066554172,4.7446635069072637947
cand_11_sv:0.0512  ,1.133355692990178909,3.3304996982023267194,7.1885740684400083467,4.3383924436326202212,1.4107375286769257006,4.6606265825634629607,3.557217746131358993,9.6576232052555699426,8.0588014455529695113,4.3656358177442236013
cand_11_sv:0.205   ,0.56235064171689375101,2.6824013051594031154,7.1652526470618704835,2.1176977104129961482,0.90808724260433437703,3.6291046997245395289,3.6952009954825575377,9.6498601233164684743,7.345291261040682862,3.1022101872007556977
cand_11_sv:0.307   ,0.18168060753470371971,2.2503357097974543422,7.1497050328097788707,0.63723455493324632215,0.57298705188927345766,2.9414234444985898342,3.7871898283833571597,9.6446847353570674954,6.8696178046991587252,2.2599264335051105768
cand_11_sv:0.512   ,-0.5796594608296763429,1.3862045190735563516,7.1186098043055947571,-2.3236917560262524418,-0.097213329540848159027,1.5660609340466913331,3.9711674941849555154,9.6343339594382655378,5.9182708920161104516,0.57535892611382077888
cand_12_sv:0.00512 ,0.16074216382127476388,0.82670646999285790635,9.0628109522109507878,8.895524563857952316,1.8228391260868632706,5.5701909122036461497,7.4349670386222950214,8.4500325420786097652,5.99913907509287192,3.3022553629086930371
cand_12_sv:0.0512  ,-0.26938506398463268887,0.62082385135750128846,9.3378310731964155877,8.6502026408565448889,1.7931028673491395953,5.2544475837334720936,7.274362346199334084,8.8302512703556335083,6.1247420937093455251,2.9700098862130537292
cand_12_sv:0.205   ,-1.703142490004324161,-0.065451544093687474835,10,7.8324628975185195401,1.6939820048900608995,4.2019698221662276083,6.7390133714561333278,10,6.5434188224309242088,1.862524963894256036
cand_12_sv:0.307   ,-2.6589807740174515871,-0.52296847439447979866,10,7.2873030686265023448,1.627901429917341547,3.5003179811213973593,6.3821140549606649728,10,6.8225366415786439234,1.1242016823483913512
cand_12_sv:0.512   ,-4.5706573420437059951,-1.4380023349960646684,10,6.196983410842467066,1.495740279971903286,2.0970142990317377496,5.6683154219697300391,10,7.3807722798740824643,-0.35244488074333890637
cand_13_sv:0.00512 ,0.35991697315822906988,2.3607693617565010946,8.2186620863558683681,9.6860500131394289269,0.39066613904551433789,5.4781353987018031049,3.6773612504070203322,8.6923362833970543306,5.6945321971418181306,6.6587148796124351335
cand_13_sv:0.0512  ,0.34995260034567027274,2.6149226769074624954,8.3459725045676051991,9.3188697052999032167,0.50147837512976012331,4.9785898664535723768,3.2629069601145754831,9.1119871010675321799,5.7241452261771552656,6.657621259682823478
cand_13_sv:0.205   ,0.31673802430380754158,3.4621003940773329433,8.7703405652733970044,8.0949353458348127788,0.87085249541057918599,3.313438092292802839,1.8813926591397582833,10,5.822855322961610014,6.6539758599174509968
cand_13_sv:0.307   ,0.29459497360923236897,4.0268855388572468712,9.0532526057439248746,7.2789791061914197456,1.1171019089311253758,2.2033369095189567766,0.96038312515654711277,10,5.888662054151247105,6.651545593407202972
cand_13_sv:0.512   ,0.25030887222008207926,5.1564558284170738389,9.6190766866849806149,5.6470666269046345676,1.6096007359722175334,-0.016865456028735792415,-0.88163594280987567231,10,6.020275516530521287,6.6466850603867060343
cand_14_sv:0.00512 ,1.2149395225859049852,1.5385766597350154505,8.1210845147021810675,6.2607575487103961365,2.5224777618386862166,5.265227988458055286,6.8764997900819029297,9.8926608145721477428,7.9477516051411649656,1.7631967424169843195
cand_14_sv:0.0512  ,1.1148344468459974177,1.7824132299852690764,8.1143944788082151831,5.9328067749359369998,2.7581173713244542256,4.9942029325798706907,6.4374743113903782898,10,8.0459769048457747687,1.8148060824460472418
cand_14_sv:0.205   ,0.78115086104630504504,2.5952017974861139038,8.0920943591616634194,4.8396375290210755793,3.5435827362770151439,4.0907860796525898905,4.9740560490852976372,10,8.3733945705278038929,1.9868372158762568347
cand_14_sv:0.307   ,0.55869513717984353729,3.1370608424866772701,8.077227612730627726,4.110858031744501595,4.0672263129120551639,3.4885081777010693571,3.9984438742152437207,10,8.5916730143158250854,2.10152463816306323
cand_14_sv:0.512   ,0.11378368944692041076,4.2207789324878035586,8.0474941198685581156,2.6532990371913527383,5.114513466182135204,2.2839523737980278462,2.0472195244751363319,10,9.0282299018918656941,2.3308994827366760205
cand_15_sv:0.00512 ,2.123528645102482848,0.83043279499534061738,7.3478083431997607278,5.6601671015905123951,1.9361488337323116138,5.658098646386577002,4.8152078963289230984,9.9991049983067252782,8.0124655535208884061,4.6933976629517122348
cand_15_sv:0.0512  ,2.1155918854930009232,1.0327259853376724585,7.4491438406970278407,5.3678803768573244426,2.0243476969054361447,5.2604639233048038349,4.4853145710148716319,10,8.0360300129752531006,4.6925152597637680429
cand_15_sv:0.205   ,2.0891360201280604336,1.707036619812111633,7.7869288323545839958,4.3935912944133628244,2.3183439074825176185,3.9350148463655574282,3.3856701533013655592,10,8.1145782111564699335,4.6895739158039555505
cand_15_sv:0.307   ,2.0714987765514334406,2.1565770427950710086,8.0121188267929550619,3.7440652394507223377,2.5143413812005723784,3.0513821284060602679,2.652573874825694844,10,8.1669436766106144887,4.6876130198307466301
cand_15_sv:0.512   ,2.0362242893981790104,3.0556578887609897599,8.4624988156696971942,2.4450131295254404762,2.9063363286366810101,1.284116692487065059,1.1863813178743534138,10,8.2716746075189035992,4.6836912278843296775
