real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.0021  ,1.7109404481824406208,-1.0452484779913799873,3.2166904567157628136,3.851454205603986658,0.093435912138398288795,2.487189960476148709,4.5516542412990617095,8.7194067503847882961,7.1980842561670348445,6.1369805572779059233
cand_0_sv:0.021   ,1.7349767694952573649,-0.90986814204931132366,3.301740547217494548,3.7463510433018791801,0.16329990436500346762,2.5356820192829689908,4.6401347453192878234,8.7718203893051764908,7.3101381948035619729,6.1672217905518973424
cand_0_sv:0.0839  ,1.8150978405379798453,-0.4586003555757495187,3.5852408488899341066,3.3960071689615203283,0.39617987845368740629,2.6973222153057023753,4.9350697587200409444,8.9465325190398008459,7.6836513235919827736,6.268025901465202665
cand_0_sv:0.126   ,1.8685118878997948322,-0.15775516459337513009,3.7742410500048939603,3.1624445860679477605,0.55143319451280992105,2.8050823459875244836,5.1316931009872099878,9.0630072721962164906,7.9326600761175969367,6.3352286420740728801
cand_0_sv:0.21    ,1.975339982623424806,0.44393521737137420224,4.1522414522348132238,2.6953194202808026247,0.86193982663105517261,3.0206026073511695884,5.5249397855215480746,9.2959567785090513325,8.4306775811688261513,6.4696341232918141984
cand_1_sv:0.0021  ,1.9894073395678064653,0.26347505021076705889,3.3007880868970094213,4.6239648333887215514,-0.18197172017011753464,2.0039434838133560746,-0.054569585060631996265,9.4241191157313455307,5.8686839975724822693,3.8792072298043973611
cand_1_sv:0.021   ,1.9525921511215613702,0.21636440794492034501,3.4244542334331713462,4.7694062473446798833,-0.25417378954418601289,1.870230448765793696,-0.22474580077494266117,9.3867913828819151689,6.028933167774638946,3.7554355194461006562
cand_1_sv:0.0839  ,1.8298748563007447565,0.059328933725431243218,3.8366747218870442815,5.2542109605312052878,-0.49484735412441416269,1.4245203319405854714,-0.79199985315597820623,9.2623656067171467043,6.5630970684484948308,3.3428631515851110478
cand_1_sv:0.126   ,1.7480633264202005694,-0.04536138242089476913,4.111488380856292757,5.5774141026555552614,-0.65529639717789955888,1.1273802540571136177,-1.1701692214100016809,9.1794150892739665437,6.9192063355643984579,3.0678149063444513089
cand_1_sv:0.21    ,1.5844402666591117512,-0.25474201471354696036,4.6611156987947897079,6.2238203869042560967,-0.97619448328487046229,0.5331000982901696883,-1.9265079579180492964,9.0135140543876079988,7.6314248697962066004,2.5177184158631313871
cand_2_sv:0.0021  ,1.3294074606100887426,4.395559303133544482,9.4838933466645745085,5.8726820392035676832,1.1204405607530341094,5.1758629163889580127,6.1315861655778691741,9.6103044051030419581,6.9887057616659031822,5.9302913888568351553
cand_2_sv:0.021   ,1.2900554715894745339,4.3402596234729582392,9.6105937866276072157,6.0224809271860504367,1.0475119071740983667,5.040000207178176872,5.9593621486380907726,9.5693445237451086882,7.1448724959815006486,5.8100504254379163882
cand_2_sv:0.0839  ,1.1588821748540936163,4.1559273579376725394,10,6.5218105537943245054,0.80441639524431240993,4.587124509808906403,5.3852820921721624714,9.4328115858853323061,7.665428277033492499,5.4092472140415210902
cand_2_sv:0.126   ,1.0714333103638398192,4.0330391809141481474,10,6.8546969715331744766,0.64235272062445525343,4.285207378229393349,5.0025620545282105667,9.3417896273121474593,8.0124654644014867699,5.1420450731105908915
cand_2_sv:0.21    ,0.89653558138333200311,3.7872628268670998075,10,7.5204698070108735308,0.31822537138474060736,3.681373115070365909,4.2371219792403049809,9.1597457101657777656,8.7065398391374770881,4.6076407912487296059
cand_3_sv:0.0021  ,1.9145876918020772184,0.47025587845633665118,6.1381459020511321967,3.6898556998433655885,1.2132238528484440288,3.8080256636526366165,-1.8693094423378688873,9.856977282601286916,8.7520360196276545395,8.0071186374882952208
cand_3_sv:0.021   ,1.8747335711299333294,0.41420478672154259492,6.2663898367720403115,3.8415721540432983261,1.1393532190838810969,3.6704448898637096477,-2.043723506487306274,9.8154824071315118772,8.9101019585401175505,7.8853628678209437552
cand_3_sv:0.0839  ,1.741886502222787847,0.2273678142722291573,6.6938696191750679532,4.3472936680430747103,0.89311777320200480546,3.2118423105672864182,-2.6251037203187652658,9.6771661555655885678,9.4369884215816597361,7.4795103022631037604
cand_3_sv:0.126   ,1.653321789618024118,0.10280983263935355998,6.9788561407770863809,4.6844413440429262252,0.7289608092807540185,2.9061072577030042652,-3.0126905295397374829,9.5849553211883069537,9.7882460636093551187,7.2089419252245443559
cand_3_sv:0.21    ,1.476192364408496438,-0.14630613062639774569,7.5488291839811232364,5.3587366960426283669,0.40064688143825211153,2.2946371519744399592,-3.7878641479816828053,9.4005336524337437254,10,6.6678051711474246588
cand_4_sv:0.0021  ,2.0740132271044044998,0.46626032598318006839,1.8137856523443300905,0.45219069330921851657,1.7689108358089664641,0.78881250093540322688,3.6141205062493697575,9.2520271781617839935,8.3516269433074779016,6.7014466052391536977
cand_4_sv:0.021   ,2.0353726884447360668,0.41191224651922164757,1.9381184429340789777,0.59928779578084712121,1.6972886661203050451,0.65542242704181152835,3.4450180769421159255,9.2117948282110990732,8.5048719670448473806,6.5833999783201111455
cand_4_sv:0.0839  ,1.9065708929125093629,0.23075198163936014306,2.352561078233241787,1.0896114706862760624,1.4585481004914340186,0.2107888473965059406,2.8813433125846046323,9.0776869950421463784,9.0156887128360843064,6.1899112219233014542
