real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.008   ,72.52946652126529159,6.1072819990000084545,-36.157586112000011269,3.3648913290000059817,23.183725962239805085,51.582199083133957629,-36.145022072569034322,-19.693515368667796395,-11.679363012044781556
cand_0_sv:0.08    ,49.68444228050478273,14.867609527000013259,-32.434934783999999297,0.61828634459999776141,19.626129375745705374,51.95256812493167331,-33.527685632378720015,-17.457192007726952454,-22.028596407826739778
cand_0_sv:0.32    ,49.891818582268150806,22.542349352000002227,-24.809730760000000771,-8.5370636264000019366,14.706787624752848842,54.004711074208529453,-21.893903086201923713,-6.6010933468773416166,30.823877590358733869
cand_0_sv:0.48    ,76.404741125171042881,27.658842567000000656,-19.726261428000000819,-14.640630275399994176,17.358263756656526766,56.071592163553802379,-11.651442899739056003,3.5437308722494265112,140.71691046678972725
cand_0_sv:0.8     ,192.72979807862762414,37.891828995000004454,-9.5593227879999957963,-26.847763571399998028,36.89570553158984012,61.882440284075215686,14.801329579227228805,30.811199588820116446,539.68229641340553826
cand_1_sv:0.008   ,50.480789220015125807,0.8032766029999862667,37.100573435999997685,6.0197248022000025003,12.181657638285798839,-10.617108658975993762,-24.690908928596400074,-2.0174017217682056469,-31.5516887154061898
cand_1_sv:0.08    ,41.232359647478119768,2.7559049820000041109,32.066307303999998624,5.7420522430000069392,14.009116190779138833,-9.4153330416630751643,-21.532052253614789805,-3.7196835362383211532,-29.62647587053878695
cand_1_sv:0.32    ,35.023274946572691135,4.0599340569999924355,14.128812789000003036,4.816477059599996835,23.877046770304474421,-4.7845595291501439306,-8.5962951566474856691,-6.4906448829899474617,-5.5305422149860490322
cand_1_sv:0.48    ,44.405637544689966489,4.9292867820000054735,2.1704831389999981184,4.1994269326000051024,33.683361201975657195,-1.1633132016009071208,2.0841539661407981754,-5.8564897677918210661,25.643291768732552782
cand_1_sv:0.8     ,95.622568527618597045,6.6679922250000061013,-21.74617618799999974,2.965326686800004552,61.042455801444191366,7.3609329763147002268,28.380918687363049457,1.3673309181943515966,124.25466745247004496
cand_2_sv:0.008   ,95.113878220051304879,3.4694621740000002319,10.774543498000005215,-10.187102420600000485,-18.839982319535039323,52.531707862607277093,-26.856608068253059685,-19.54547072997913304,1.2574394580910279728
cand_2_sv:0.08    ,55.951161012203598943,13.155145134000008511,7.8731496740000039836,-10.443731071800002042,-12.56920441819363532,52.201847439249192462,-21.585128335330342253,-18.700812614568917525,14.459593469363120732
cand_2_sv:0.32    ,40.700667256520787873,23.82860804099999541,-6.6008623829999990562,-11.299159941400002793,11.55907853296906751,51.636045147419409318,-1.9581951012768552545,-13.405363702080901334,73.567269727438912241
cand_2_sv:0.48    ,57.067391496768053116,24.632075357000005056,-17.652909235000002752,-11.869445847200001509,30.401600416914021707,51.715025115917427456,12.883122772634932218,-7.7554730552170951796,125.87879415980417264
cand_2_sv:0.8     ,117.52054546983090688,26.239009983999999065,-39.757002931000002377,-13.010017665800003073,74.703444001320093548,52.967820662088868744,46.781828363585312047,8.6313274868216396385,261.47721981078643694
cand_3_sv:0.008   ,35.359736266897471069,5.104308000000003176,-10.648521921000003942,6.5580522994000034487,-52.428343433414568153,31.293993691007770508,-21.09609382382485876,-19.352540592334769087,0.83709148402684263601
cand_3_sv:0.08    ,17.961595277362444989,13.638332992000002264,-10.313159754000000845,6.0858272876000043539,-51.633951279151546032,29.765263577807900219,-14.41158473110617777,-18.374745410237157017,-11.142951460396567143
cand_3_sv:0.32    ,48.861459539182192202,15.369475180000009118,-15.132087609999999245,4.5117439348000019095,-46.331491030209704718,25.966788743176778098,9.4144865372633130818,-12.056120340293762894,-16.45175011137595078
