real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,370.35425031310774102,-14.436399606999998468,-89.884248464999998873,-30.361757708400002542,57.535613392467041649,74.594232530280677906,-60.462184523799912483,-14.815558381277607936,138.78418607653895833
1,529.47245322896401376,-39.597154126999996038,-123.52734449499999414,14.219535139200001339,-54.407868834761870858,-25.840255791411443909,-59.965325340791935105,-5.3438060896043957371,108.2168236200545266
2,184.25978511597404008,-18.709467651000011301,-74.814287354999990498,34.757032762800001535,-103.17701819125835527,-22.129668280467676311,-20.883818716347331446,13.204840108412199129,1.1655716182120023916
3,210.2366062328852081,-17.149937880999985396,-15.693669674999998875,-36.068778649799995151,-52.425930563284879327,80.411744602600293774,38.794565116170929286,7.8051013276948921771,76.934858976304923317
4,324.2521645146197784,-15.544134583000001726,-63.100972054999999727,-29.12512948979999905,18.468640768702442756,134.70483695781140909,3.6431183842505134862,-20.576214621566961682,-10.998259886333677571
5,127.52069765146175939,-23.712238370999997983,-69.245431553000003078,40.729221797199997468,-22.89082213853677672,-2.1640567633477587606,94.94542656326511576,101.26404901279767046,15.746540398737465694
6,772.2008565939034952,-35.273102006000002007,-141.51369841799996152,-21.64074227840000475,-88.652698080372630329,117.78207523372213927,-54.750481431531518695,14.623324642203449741,13.655494093461200578
7,316.30849783330160108,-31.493551572000001215,-61.671225870000007774,-10.136889755400002144,-100.05952153264890114,54.34037850531402114,26.941690414049595859,6.6416413200016748419,-34.882988792831859826
8,621.21515957840415467,-9.1862060789999873123,-47.378179253000013205,-38.543168651399994928,21.502545141158634578,360.81172368522214811,73.848592722578331404,-0.12382821391973308778,-29.196931721743879962
9,213.33718377425691415,-17.595856624999996143,-45.935548707999998896,4.5339923282000000881,-62.744532966761255466,-27.738962743520865217,-28.620759791155215623,4.4820744318634382353,7.2799073314546944857
10,143.82052726357713368,-17.990776551000010386,-24.090730968000002576,10.034729519599999037,-42.355635573070472333,6.8973315844535818542,-3.2136513432658517786,-4.8115305329186099925,-13.74594361189343239
11,400.97419745038877181,-26.761277716000009264,-101.79245058699997628,17.303273858800004348,-129.06539568293356979,8.1677552319662680702,-31.302341299038843658,1.7943112238807970016,95.824679498429347291
12,292.26709784247645985,11.661417177000004131,-79.45158174099999826,-21.179226796800001864,45.28213024300350753,221.30443389096569717,-27.905474112263952691,14.720740242087025251,-19.540616429953605149
13,227.29780026097856194,-12.550561992000005773,57.012715166999996086,-40.63179647140000128,-31.784548383474273692,222.90617011786645207,6.0605563796627102136,-23.669955115755193731,-25.823581713532711035
14,256.9036826378319347,-6.2605788209999957417,-26.870811921000008482,-24.221196177199999511,-18.556615911414894526,120.06769977038268848,24.729036039492946486,-20.658581004456621599,105.17715997562758901
15,216.34459594669749549,-11.495421827000015469,-99.116858664000005774,24.505880303400005005,-108.99333422420235706,-18.651508143385036931,-1.0958528957976798601,0.7298206338954393857,-15.917023013111069929
16,456.81671553186879464,-38.329108336000004442,-38.148963521999995407,-23.634355930399994605,118.04111067659442824,168.5460073145962383,24.325017247844243684,23.77660373624757284,-20.587434257489764633
17,451.51395697405064311,-59.35216450800001553,-81.171852014999984704,3.3218447088000004896,6.6927626550215393308,-60.997645891137949548,31.519676202603911008,71.202098886578198744,-3.4878460961684254471
18,152.43594024032935863,-26.798094120000001794,-92.591405922000006967,49.552394978000002368,106.10903245790007077,38.514466203960807889,93.583586099702202432,88.289580592420634275,3.2226805358266794599
19,191.72270298239112662,-12.16269082499999854,13.001441331000002322,-20.96618536420000467,-2.3676298266677520132,56.21087519879883132,64.256390009823093123,42.630944722943155512,-66.420441848420125552
base,172.15583022166674709,-9.8733091719999919178,-62.923192600999989565,-0.49810313599999922474,-29.559533834579724498,-2.0000644549821799956,-0.35160421449981527076,-3.8704730151780282199,-4.2931651078645209907
