real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.0064  ,2.7927954180561553876,0.95549410291463920952,7.0591367152583277544,7.082706127697301568,0.59893640537574388549,2.582560466036996516,2.5062011479725954111,9.6370611139137984935,6.3248380291403085707,3.923634741509355095
cand_0_sv:0.064   ,2.7488520607778421656,1.1290759816757509615,6.9341961852060798321,6.6839295626525210281,0.71373489877292883854,2.3074670982916556383,2.2945353516644964031,10,6.065076601083776886,3.821380621309307557
cand_0_sv:0.256   ,2.6023742031834662392,1.7076822442127899127,6.5177277516985867578,5.354674345836585303,1.0963965434302123114,1.390489205807185602,1.588982697304167635,10,5.1992051742286724547,3.4805335539758153196
cand_0_sv:0.384   ,2.5047222981205488068,2.0934197525708158061,6.2400821293602577455,4.4685042012926281529,1.351504306535067812,0.77917061081753913321,1.1186142610639484563,10,4.6219575563252695005,3.2533021757534874574
cand_0_sv:0.64    ,2.3094184879947139422,2.864894769286868037,5.6847908846836006092,2.6961639122047129646,1.8617198327447788131,-0.44346657916175402647,0.1778773885835098767,10,3.4674623205184640362,2.7988394193088312889
cand_1_sv:0.0064  ,1.6180465218795179183,2.5179877093392617482,9.1755047735375452334,6.0520093968337906887,0.77319638937272805457,4.6328930883658472339,4.0760269253102219267,9.6913930461361452728,7.2767910300030340665,4.617716034704349326
cand_1_sv:0.064   ,1.6461001240787027644,2.7723641060644439449,9.2769938541304597379,5.8960015263906964122,0.80982728414095783709,4.3631328061861465173,3.9773073041173980791,10,7.2409455225644698828,4.7044586493322837484
cand_1_sv:0.256   ,1.7396121314093189181,3.6202854284817176378,9.6152907894401735689,5.3759752915803806772,0.9319302667017236308,3.4639318655871438324,3.6482419001413193271,10,7.1214604977692568255,4.9936006980920657483
cand_1_sv:0.384   ,1.8019534696297296872,4.1855663100932334331,9.8408220796466512326,5.0292911350401707793,1.0133322550755674563,2.8644645718544752278,3.4288649641572668259,10,7.0418038145724475285,5.1863620639319192307
cand_1_sv:0.64    ,1.9266361460705512254,5.3161280733162641354,10,4.3359228219597500953,1.1761362318232553292,1.6655299843891380185,2.9901110921891618233,10,6.8824904481788298227,5.5718847956116279718
cand_2_sv:0.0064  ,1.8166668995153423261,3.2214937499827702716,8.4775086202937206536,6.5404656284154603085,1.3832305609937110003,3.2224876991857747122,6.4974347401269589852,9.4659903767585458212,7.2480204287153204845,4.3619197893876817673
cand_2_sv:0.064   ,1.7567395057455035268,3.4223335004062893638,8.3620353263586650883,6.153541584233533257,1.4280124391837063502,2.8232022986607083759,6.2503027773835047043,10,6.9713365502039099653,4.2920895906575173839
cand_2_sv:0.256   ,1.5569815265127076032,4.091799335151354633,7.9771243465751480173,4.8637947702937776029,1.5772853664836912202,1.4922509635771539216,5.4265295682386573972,10,6.0490569551658772696,4.0593222615569697354
cand_2_sv:0.384   ,1.4238095403575101727,4.5381098916480642202,7.7205170267194693778,4.003963561000608351,1.6768006513503475041,0.60495007352145124813,4.8773474288087586004,10,5.4342038918071891018,3.9041440421566040442
cand_2_sv:0.64    ,1.1574655680471153119,5.430731004641484283,7.2073023870081129871,2.2843011424142671828,1.8758312210836605161,-1.1696517065899545429,3.7789831499489618949,10,4.2044977650898118782,3.5937876033558731059
cand_3_sv:0.0064  ,2.1574296315653587186,1.9510283256753842007,8.0079864597747594246,6.2514084082036385226,2.2863086384012851759,1.5722523529321454916,3.9315249537841463479,9.7599733064042535347,6.2737555588646189975,3.7275813686988112927
cand_3_sv:0.064   ,2.1838545309545063233,2.1906364388406944776,8.10358340752939732,6.1044578579283603759,2.3208128600663751051,1.3181534937134942176,3.8385366794358719567,10,6.2399911274418142781,3.8092879833438777482
cand_3_sv:0.256   ,2.2719375289183325606,2.989330149391728586,8.4222399000448575634,5.6146226903440981104,2.4358269322833416837,0.47115729631799063704,3.5285757649416251702,10,6.127443022699134545,4.0816433654940986742
cand_3_sv:0.384   ,2.3306595275608832374,3.5217926230924181397,8.6346775617218298748,5.2880659119545905256,2.5125029804279863654,-0.093506835279011601969,3.3219351552787941273,10,6.0524109528706810934,4.263213620260913217
cand_3_sv:0.64    ,2.4481035248459841469,4.5867175704937963587,9.059552885075776274,4.6349523551755744677,2.6658550767172752849,-1.2228350984730165241,2.9086539359531311533,10,5.9023468132137733022,4.6263541297945423025
cand_4_sv:0.0064  ,3.6661365996236847664,3.6399241784056326487,8.6184564547033364335,6.0324585497936134004,1.3621392387610433694,1.9650881781556113204,4.0629645533127325407,9.6558124141648580263,7.4990110329455195171,4.1730441884586557677
cand_4_sv:0.064   ,3.6945510368617617836,3.8975724514607765769,8.7212509226074015345,5.8744440526934784685,1.3992412926426205377,1.6918581468427735803,3.962975166544006278,10,7.4627044683144108106,4.2609025163023357408
cand_4_sv:0.256   ,3.7892658276553534691,4.7564000283112575218,9.0638991489542899416,5.3477290623596962504,1.5229148055812105067,0.7810913757999813356,3.6296772106482544373,10,7.3416825862107151224,4.553763609114604094
cand_4_sv:0.384   ,3.8524090215177477781,5.3289517462115778557,9.2923312998522131778,4.996585735470508105,1.6053638142069370787,0.17391352843811991313,3.4074785733844197289,10,7.2610013314749188851,4.7490043376561166255
cand_4_sv:0.64    ,3.978695409242536396,6.4740551820122185234,9.749195601648063203,4.2942990816921309261,1.7702618314583904446,-1.0404421662856029318,2.9630812988567503119,10,7.0996388220033246341,5.1394857947391408004
