real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,467.11162054356742601,-37.304402224000000388,-82.550545764999981202,-17.403981638599997694,27.304951372610275939,7.5219693713332986817,59.89248818203620317,58.564279953729240447,63.720619341959810811
1,293.09186808254617063,-18.24366724700000475,-77.264745396999998661,4.9347656204000003299,-44.944047824973296201,5.759014361412276628,25.374521789267895144,62.569372663516531929,-1.5956018895657422263
2,213.67630252230270571,-0.72928686699999900611,-83.012520155000004252,-0.05296609739999880162,-28.143684331110449648,6.4705294098639356548,1.387996673655901958,-6.0080616015990386813,117.50258780689587468
3,185.39015815917386476,-8.1558194800000052282,-49.582666751999994403,-17.684539070799996097,-71.345249835975266706,31.140483521683918866,-36.265638129582335125,-4.2801932486819325163,51.332208874065663906
4,355.99520125384168523,-6.8811640469999844072,16.622266319000008394,-68.6239887286000112,112.50690703379896718,339.54844867913300277,74.624137953759088759,25.436254826261048834,-18.588547707633637174
5,449.17843943442886712,-4.0000573279999969145,-86.684656541000009611,-6.269837674800002425,-126.03901433383336439,60.12016700964318261,-62.641505274437108142,-25.907569464448371832,-0.70484081744942628234
6,375.09911350143050868,-28.926746595000011553,-136.34104752299998609,35.298256879200003766,2.840879952018482868,-7.9433657873031862096,77.285027500950292279,94.025992398679434814,67.545501713122476417
7,628.54135056393204195,-62.612844502000008617,-98.535180711999998948,9.1569051998000006165,-74.794491502269977445,-15.353888876989501,56.994020030707517321,89.652243242824170011,-4.7204592102552425104
8,356.74259527989471508,-7.9322565199999957031,-90.876019519999999829,-0.70256038079999783008,-2.5516025068896794892,41.77032485263546846,-46.995999847531585658,-24.499171645356106808,-14.685061304436867857
9,556.46632474767920939,-39.105705349000011495,-121.77638909899999931,-12.96036533260000212,-5.3918039185049906337,6.9111549490738539703,-42.521193223364257108,-17.423963616894884154,270.31754079710361793
10,229.85295690683238945,6.8466793239999930165,-36.657367921000002298,-23.150152527000003033,-83.253794205869937173,60.235211581371501666,-59.604565637073150697,-19.676568795585964722,22.195000643832173637
11,142.27456818043253861,-2.5885715199999879133,26.227105827000006144,-36.445340232400006641,69.174654081565279284,77.498404342426567837,-3.6752824743146987885,-11.006871823003304911,143.32142906629556478
12,89.500930241144203592,4.72641340900000273,-3.093105185999995399,-12.504335428599992142,5.7582521345244117583,75.664446895705452789,-58.408320388067032525,6.3664114663780821957,-24.789626206030384026
13,260.8595973819112146,-2.5081319730000046775,-105.33822366699999407,24.694264928000002612,-52.404257657824288685,3.3403783213010243003,13.147065900312362885,2.696541513171801796,35.971310282625047705
14,138.11714230078376886,-3.6742088009999918086,-48.567542578000001186,4.3335778448000006335,-71.045234249112525049,8.7854422115271688654,87.309861985640822013,77.947577682023364787,-25.751473572879042706
15,279.51449785975751183,-11.892486942000005001,-80.769225128000002201,-9.6657527529999995863,-20.6385311728136287,67.380192006834036533,22.806527174955732562,-6.418347087525628325,75.891124319787905961
16,111.38412799281546484,-3.3492451890000012327,-29.257948170999995341,-16.290775044400007232,45.962474746878342557,98.159001951720966872,31.30377490231533244,12.561453464110897471,-27.294824233469107355
17,493.67522835021128458,-5.619650695000004248,-125.799502394000001,-21.278825868400002008,-45.910855980950913136,34.913881040663738986,-63.916041305154074337,7.9697889982098075734,136.95914888009278343
18,420.17627513189057709,10.462107749000011836,-116.97298097799999539,-24.417761157199997513,88.792853934218953782,181.47584338156715944,35.276918774551752733,29.748561026685976572,11.743481438367233238
19,215.99502692803397963,-14.289165529999991122,-54.191406468000003827,22.657323709199999939,-30.854737427648458947,-2.4344696673916743634,18.013464007759957042,10.943453975530644584,72.904736925657800839
base,170.42931617383402454,-9.635271897999984958,-62.606225548000011827,-0.47397643279999535082,-29.59510861615959243,-1.760653674173880745,-0.11495108809755905099,-3.838012658787910425,-4.6146692187014615172
