real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,273.79527166706878916,-22.519747387000009553,-111.21624221900000862,10.260113176200000851,-5.8288038719957597777,-12.439445569044124795,9.192075029686202825,0.40319096163426237922,36.325887168716434417
1,242.15256828924438537,-25.996686148999984312,-74.050619264999994584,5.289030064400002118,-19.257865447795708747,-27.754362306588223674,10.889398843320545751,25.642759319257784512,2.719408936605567817
2,42.210012719452137731,8.3726249360000082333,-31.77523394000000323,4.6147493441999998254,-40.723323159016459272,37.289309522024211674,8.6973464905845858652,-12.172444971614186926,-15.656641968336273862
3,550.89979684896320578,-45.703756044000016345,-135.97389454000000342,10.590951241199995536,-10.256919992182432111,-49.544508740677450476,27.411488148747466198,52.37078261497896392,71.7903053171744574
4,158.9123903382547951,0.37630535099999917747,-71.719127612000008298,-5.7196968630000046829,-8.9212339680234293837,35.065195938485686611,5.7280705297704663792,-6.2407643141351449856,-20.087834698579921877
5,227.87697009158443961,-20.224381597999993687,-49.553661779999998771,-10.340188345200003184,61.539453035833361128,17.248897206397217019,-16.761797569022707677,5.5012328804252490499,-22.991919487842984893
6,377.15107771509957502,-27.136591554000005999,-94.123008892000001424,-0.74971096280000182333,-79.447031298403487654,-16.991585674152052121,-12.76933875691424447,-1.1492092399110163115,29.143971236207413256
7,273.09219538266950167,-30.35946433600001626,-86.999653530000017554,10.314287548199999378,-32.073188445598617591,-33.429066319650758032,5.3069794397762422022,17.24007543851521973,71.730972481519359008
8,280.15002679648102912,-21.908421785000001591,-83.838982849000004194,-10.426220650600003026,-3.7625103141507594273,-1.0713053437142363578,-9.0704367548954323297,-7.2552140747216071759,52.924991921202114042
9,228.91097682432271654,-5.2887307610000107161,-32.480110307999993324,-39.53845486320000191,60.909450517028574268,164.6719423685031245,44.386039449267286727,-1.8426436168942075255,17.074748297666886288
10,233.7627725419714011,-10.753822844999987751,-106.38777628200000436,12.516276883399996223,-6.3796205858242700515,-10.393682902947830371,-2.9265271271825419319,0.44551030102195454674,62.884865342000694
11,315.15535780240509212,-40.507926769000007994,-76.306906717999993361,12.828291865400004212,-36.837438037514658618,-50.417029289683412685,-21.71797309936783904,24.296712056192156126,-30.335367335649777942
12,212.65519564244212347,-13.12020043600001884,-44.115288473999996199,-17.642400860199998647,-53.888379168397136709,4.9083226904494665632,-12.87289574399509462,-3.4098052109560192946,53.796857037716996786
13,130.3518117878656426,-21.572266497000001095,-29.491395319000009323,0.63699054480000150136,73.625136631890541139,-21.786768683888830367,28.374918900627697838,37.425415701995618178,-51.774650055399618509
14,103.59792439369377348,3.7257982240000018237,-31.86071617100000708,-15.525480157599998776,8.9599843696900904888,47.939426017725168094,1.2422500689185564937,-14.493507026006870575,70.072412102003625023
15,406.47682135122857972,-44.946861741999995843,-99.183241610999999693,-0.67576395000000566426,12.535759510709794995,-23.476374722409062201,-1.313357147234141209,12.5660519144459073,-19.550432335160056851
16,245.40022360028035564,-29.438058693000016319,-52.283154535999997847,-1.3335159637999982607,4.5734508477393944759,-16.910038082770810774,6.461311452057024951,27.205099335025117568,14.419817458933234633
17,208.24631670252168192,-17.425849650999992946,-73.340547264000008454,0.39602509779999905959,25.661384450665991608,5.4928499294978223588,-22.611624464883337993,-10.248399432137009768,-2.0162549857982483559
18,378.12658612262697488,-27.391758045000003108,-102.31953891100002352,6.4514138805999934334,-100.45179020794361691,-19.768077283409382972,3.4938951916884377624,1.5827609022484629975,-24.758172839979277313
19,157.42181877466720152,-17.583833766000012133,-34.1595918130000058,-12.452512233800002051,-20.089658016513482153,34.529566123957465607,0.33935503976908876211,-9.3411829444029095271,-23.456482173888062448
base,161.61254932814014751,-8.0487544369999994842,-60.685274399999997286,-0.2051393955999980534,-26.455213344575014389,-0.68082603233563787626,-0.046417364990304577077,-4.1017093786412139877,-7.5873795206928349444
