real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.008   ,2.5253814895292343579,3.2126746397370977704,9.2325250232359827862,4.4646095152001414874,1.2771969882122542472,1.8391480679617666638,0.18466051133855029831,9.3775815128367074891,5.2949388324551582841,2.0085072003009702968
cand_0_sv:0.08    ,2.1760332687550221209,2.9486224666760971758,8.3820214679658118229,4.2337605595689824511,1.4263683813729564065,1.6758684978604547755,0.66589256006511476915,9.7840109399204830964,5.8420532608835129551,2.4807029708725147898
cand_0_sv:0.32    ,1.0115391995076477016,2.0684485564727603801,5.5470096170652407608,3.4642640407984530704,1.9236063585752969374,1.1316032641894153699,2.2699993891536629498,10,7.6657680223113642271,4.0546888727776631001
cand_0_sv:0.48    ,0.23520982000939882894,1.4816659496705366639,3.6570017164648618291,2.9512663616181002979,2.2550983433768569952,0.76875977507538961753,3.3394039418793610707,10,8.8815778632632635947,5.1040128073810944187
cand_0_sv:0.8     ,-1.3174489389871002487,0.30810073606608812113,-0.12301408473589958703,1.9252710032573943089,2.9180823129799779991,0.043072796847337002646,5.478213047330759089,10,10,7.2026606765879588323
cand_1_sv:0.008   ,0.87383629533784545895,1.9315895974470091989,9.1620275709974450251,5.3706052875471561592,1.9873025977306677525,1.7761517803412374406,1.9068306104372938492,9.2411602774455978704,6.3358343523348761295,5.0631107654668277007
cand_1_sv:0.08    ,0.95736038589050720393,2.3894112702165601902,8.9124187715330869253,4.9230472314533457734,1.8824615362673779995,1.0560140260746937457,1.9894572491714941354,10,6.2389536892276566959,4.8742616595669074897
cand_1_sv:0.32    ,1.2357740210660463909,3.9154835127817309015,8.0803894399852254082,3.4311870444739769326,1.5329913313897447491,-1.3444451548137843488,2.2648793782854950152,10,5.9160181455369240666,4.2447646399005076745
cand_1_sv:0.48    ,1.4213831111830725895,4.9328650078251765621,7.5257032189533177302,2.4366135864877316308,1.3000111948046562116,-2.9447512754061020424,2.4484941310281618243,10,5.7007277830764362392,3.8250999601229072056
cand_1_sv:0.8     ,1.7926012914171249868,6.9676279979120714358,6.416330776889501486,0.44746667051524013914,0.83405092163447891451,-6.1453635165907396498,2.8157236365134958866,10,5.2701470581554596961,2.9857706005677071559
