real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1.4034750244363323191,1.6416091581708736058,7.6221648795719536551,5.9003189178463779641,-0.4836004325372244006,-1.0011501166084313397,-2.4262909116730768666,9.7983201863499598261,6.4205193495521069025,5.6274740224159316426
1,2.0014033529979733395,3.0375270606795239381,7.5381260112496555337,4.8865086553860699325,-0.20788956734342911581,1.3881232203983779883,1.9450481240241275227,9.8204381582005115803,6.9269791471473949329,9.186220645868800716
2,1.8824333123468661721,2.0050492775911310517,7.9147072478526645511,5.8404200885600268123,-1.5135651218272454521,4.797103623706203912,-0.40337965349967874751,9.0440252260883546853,6.3723150369005718829,8.6410430443934647116
3,2.7099746564572972929,4.247038239334484544,8.3066361869674789631,7.4255235689640572971,-1.7625492979262435966,1.8161037316865291658,1.6304955345976583914,9.1242798192467891027,5.7181665697483090582,6.9381335811628446208
4,1.158173751307410182,2.7342941856582676508,8.1441072980368556244,4.2339886528396402099,0.69529738976189792155,-0.2544345375643822238,-0.57364158623206229493,9.5066264397133846131,6.6730551429472280134,6.9622217186298911429
5,0.65027724129627428873,3.9109197424276347377,6.9184258072630822056,3.1932671845577358383,0.32780242270768722435,-0.33854260776204764261,0.053822124758287293034,8.7001739915981861628,5.8783322699163100822,6.607058745301451097
6,2.0778627168950034587,1.2711000394561708937,7.9176009913254894457,3.4234346045367045619,-1.4990493120097847513,1.4816034490168759064,1.2489914939540418537,8.4669958563692286901,6.3420284620617950466,8.8613286877527084329
7,2.7376797081630135366,3.6158024399170782814,8.708613451251038029,5.4963779929753426856,0.20399120080374275044,1.8118834839443529461,1.9171367647898209796,9.4722097282516148908,5.1676429993209236358,7.3781339769228315717
8,1.7924296255824399005,5.3719236971441146622,7.8080193012707033162,4.7131267428411822706,1.4320617199900071981,2.0003040478486928677,-1.1224382502227912006,8.9859635187058835015,5.8836853657006260576,8.0358400248221180107
9,1.6863263311192968619,2.7920860434698737684,7.6132412017206325672,3.483339676978862709,-0.62567469377361173422,-2.7017142947378558482,1.9035615464056976354,9.0180624530780910675,7.0768094309342357562,7.2435913847109816288
10,2.4822168442109262543,2.1649827242585013565,6.8577865715158283777,3.5824766642523440119,-1.0922023029239160685,3.0046424886816196498,0.56009661906762897576,9.0781379198500680161,6.9067013451430163684,7.1912507388079998094
11,2.3043378903802405056,3.8804073856576524193,7.4384372357066590453,4.4850026083068863514,-1.377498590562844738,-1.7612144251061057076,-1.3436726042293556382,9.7721462096170874645,6.8226677961665069816,8.6996066951163495418
12,-0.21804709480390482845,3.8350501048942775562,8.5736567669729879526,5.5057533461952621323,-0.75783348481191104007,-0.28145285568239236662,1.7273074939986368115,9.2692340563398136766,6.9418264647051568517,6.9305678561318462272
13,2.0252928969452632657,2.1406668143933260673,7.7075436817331635098,5.7397720494706350181,-0.23193833477529807174,0.97673518708124262844,-0.64913788494320390221,9.9744252092206977522,5.3431602963197981637,6.9069896261656191783
14,1.5336381731944574991,4.8838843146266235351,6.8822381059569774919,5.7602539412586644119,0.40297884198133315792,-2.9374028700925833846,1.677916872971795037,9.9986418936339518382,6.4169230663373379997,6.7802765928017851849
15,1.8818401120104208957,4.3255384888017518463,8.9898076584443664672,4.1974567588218150149,1.4941483224530842655,1.6121730321331835256,0.0093046847849712621681,9.9844907558511089007,6.3131505203155828809,6.8577524663811688654
16,3.3179263980250057742,4.0850699026673424896,6.6759944975570650882,4.5074633341402412512,0.77686573073615361462,-0.64167143868918530281,0.050092548620062515852,9.2017573498378339991,7.2631504338885823913,7.4973537373109859772
17,2.5078742255476962342,3.2635606426201766439,6.7684896616908094558,7.1774415099092934156,-0.72669637899007644144,-2.8382968684225962086,1.5684785421043310194,9.4033502808900877312,5.9730665385505119502,8.2127568132770463194
18,1.3761207686135756845,4.6841835751370286545,7.2877310224240803294,6.1305790086606135603,1.2594373917165646581,1.7431950055064733274,-0.28905037532941857403,9.359244251505387524,7.0628933422293478372,6.9216491789725100858
19,1.4345332944825166521,3.9482758221971154811,8.3406499847843456052,4.4884022425134046941,1.041639887457279201,-0.021536021907677449505,0.25140752702969326737,9.5633451363836456949,7.2204384177831357761,8.7180370104765305683
base,1.6518440325559746729,2.9381222301402352137,7.8464722171235825599,4.8001510914353442416,-0.14421451357798306669,0.30778172793373798077,0.71010801142805846098,9.5194020517768436207,6.4971446935654153521,7.7770597567040544718
