real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1.3636033431265501825,0.8880806041248600069,7.1769079729006932666,5.5983428301705568941,-0.23535228625287862858,3.6721993956214022958,5.577561178313183099,8.0908685919527894015,7.3864799803461202998,9.6985554120698562741
1,1.1900971535069657659,2.8012685784173378956,7.1280728631419414398,3.9931589997480085863,-1.3944690775875483446,4.1352356832176404566,3.9387566831252929234,8.7005530963007551293,7.0905631034496447995,8.4653125061856471234
2,2.6193072090317781608,2.1111061850262702322,8.7752822717192060509,8.2148387552577251114,-0.47276333619794541629,7.1125134706443908783,4.2202392141666207337,7.7928574105955723539,6.6430421217415016599,8.7598573207771650573
3,1.2453824650090652426,0.91602547719415949867,6.4627867438645081322,4.1787529156045382095,-0.32425368638767398943,5.6678411937939756626,5.0075790584045281051,9.0455263566097503514,6.8171690712217509756,8.7640213039235490555
4,3.2477574398172261994,1.3968092587819318506,5.5620537904591174083,4.3566156440776904191,-1.6554848284225349708,4.997268048722928846,4.9851733136666798174,8.7842664520726039257,8.2281451978739443831,8.9132407756579787872
5,1.8554695316156804008,4.4108851881584403287,7.647300743376526988,6.8254518916249358185,-0.11031583917030296504,5.946215339392982635,4.1339041344251006294,9.7917407069031963118,7.734073287665073515,9.2604328681764034314
6,0.71453024611927506982,-0.78717541595883178118,6.8860462564980515765,5.0360580975901383383,-2.0908614469408028924,8.3801735189332617892,6.9118997691739831879,7.7565835733078456471,5.6120833713599322934,9.152637360730066618
7,1.5097086435610045374,-0.31471389548264938618,8.7089350069789421838,4.8069193126171070318,0.41203088447724134369,2.9207767865761051773,3.0796489183052235816,7.5375925390529623371,8.3979032989797914865,9.2231095656828419038
8,-1.2650080206753924195,-0.15547337785814074884,9.3875312463445439448,5.7879433386619787427,0.95648074162123597475,3.1171678793266228702,4.194348298866749758,7.3079942863018692023,6.1860963507699233688,7.6629649756918905013
9,1.5477994454703587479,0.96577719505582293458,6.6745730277005019815,6.1605100936075496421,-1.5157261205452985386,6.769007866118353256,5.8071295485081986243,7.0086137835627795312,5.3110096811615719048,9.3165770637730975778
10,0.61367018625014879696,2.3832675352284455883,6.6428244146772019718,3.7071380846755812577,-1.2774399832363534379,3.7184412323579514315,3.1848532629607184674,9.347001926234927538,7.2502451939621401777,9.5443228272879245822
11,3.0052709328026083746,0.81639943799584657746,6.4617125402798851752,3.2846917533875026329,-0.28319228038169724782,3.2846705170749030955,2.6918390305038366606,8.2113468794162933762,6.6385077223508064392,9.267536954208830835
12,0.17727941402621238964,2.5066853586348116778,7.1954690748141443279,5.7574068923811738685,-0.011270563207545047923,6.3248523649188976847,5.4738750800229745153,9.3370453802955086786,7.2587493336875112959,8.5652052360636847794
13,1.8894284947022068621,1.9566939474925373332,7.2483075049283742786,2.8605117202310768043,1.2142416724892695079,1.2559417117552209575,1.9048919045483543311,9.9530832205498587228,9.3050395537918024758,7.4145569074038562007
14,1.0703700652177521313,3.061452666535182221,6.9751451814268072837,5.5129331070385347857,0.98514294849709593827,4.7418744769107137316,2.7671883701295594271,8.1686442044746083724,6.9057314464530046294,7.2005762129682420181
15,3.4932881646650542073,1.3008289452092698379,6.7356059237606631385,4.310608554132902448,0.18373348507841580357,3.3058557538449280244,3.1678024013271235404,8.4417759350441912147,7.9169198464542329674,8.8531090100747142912
16,3.3760185691416992881,-0.16465687773520909509,6.4520869986180935385,2.3512693747801827193,-1.4253780276147471895,4.3097288779070890286,4.257426055244324381,7.2102741011523363568,7.4684735612329600229,7.9115644539997225237
17,1.8078402319348918503,2.136625124425237221,5.1426139868105735786,4.779209156266222891,0.35687675333166901659,4.3421494177482555799,5.1002994887578481098,7.3562978765559430272,8.7822141465489025336,8.0963577471245091743
18,-0.33461316411832431328,-0.15071929656966975841,5.061855059885292718,2.6910835723928303587,-0.96143405786048941053,5.5052411533424105983,4.793833666557475226,7.7547372771511033918,7.1869217267656324566,9.606981749367921708
19,2.2352564404515424812,3.2808384308739508839,5.4863634669883785122,7.5752234135966434181,-1.4551554544075413489,5.9422124683337447237,4.8468222200070023575,7.1436907424865818683,6.9310834666441243357,9.7252897431818929874
base,2.0203735959332735916,1.4198017877743862591,6.662851466930611366,4.2790490987666132128,-0.70648441501257597253,4.4122212800822353529,3.7832415487190438341,8.1785339362263940188,7.2814518369155516453,9.055095538149020129
