real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,0.35369893598953638936,3.1670075732124955969,6.8469473753549117134,4.3479756841031340642,0.34063215834222693168,2.3559017974009890395,1.3507810599176131028,8.6747600711077392788,6.7536639553322679319,9.337771661044101279
cand_0_sv:0.1     ,1.2521334237855339389,3.5076884319695422754,6.6053225080470543418,3.7125980102002502647,-0.56128679196102293503,1.9863839779553502662,1.5401902690456477085,9.465505876908109073,6.6098121939180396467,9.2103217359936788711
cand_0_sv:0.4     ,4.2469150497721921411,4.6432912944930313515,5.7999062836875276972,1.5946724305239712294,-3.567683292971855824,0.75465791313655450345,2.1715542994724295056,10,6.1303063225372778078,8.7854886524922690683
cand_0_sv:0.6     ,6.2434361337632973132,5.4003598695086907355,5.2629621341145105262,0.18272204407311853913,-5.5719476269790764178,-0.066492796742642301666,2.5924636530902835929,10,5.8106357416167710994,8.5022665968246649015
cand_0_sv:1       ,10,6.9144970195400095037,4.1890738349684752961,-2.6411787288285868414,-9.5804762949935202698,-1.7087942165010368001,3.4342823603259926557,10,5.1712945797757559063,7.9358224854894530154
cand_1_sv:0.01    ,0.47438845151060016203,1.3794047067612984492,6.7941465973206334183,5.219271149434653978,2.140403689269160914,2.8883046054069358988,0.4580861770663282595,9.0812020663348977934,5.7213935146486383232,8.6726214412158011413
cand_1_sv:0.1     ,1.3438530749610122506,1.7065974379811024164,6.5602954377536786268,4.606137698109869838,1.2704607361574842272,2.5316854258528209698,0.64050464053060784941,9.8443548882665261601,5.5812921055568871509,8.5483123308077360036
cand_1_sv:0.4     ,4.2420684864623856569,2.7972398753804483817,5.780791572530494804,2.5623595270272567781,-1.6293491075481041364,1.3429548273391038737,1.2485661854115399638,10,5.1142874085843823551,8.1339486294475218386
cand_1_sv:0.6     ,6.1742120941299676318,3.5243348336466793214,5.2611223290483728476,1.1998407463055151823,-3.5625556700184963788,0.55046776166329269842,1.6539405486654945587,10,4.8029509439360458245,7.8577061618740451365
cand_1_sv:1       ,10,4.9785247501791403124,4.2217838420841280467,-1.5251968151379697858,-7.4289687949592808636,-1.0345063696883296522,2.4646892751734039706,10,4.1802780146393727634,7.3052212267270917323
cand_2_sv:0.01    ,1.6059255198193296277,1.0343669290981769571,6.8039386783615007914,6.9755727389638462199,0.82134417780067958681,2.055574445715156795,-0.28765759709878324646,8.8444260208187568395,7.07043015587863799,9.0904914752918539733
cand_2_sv:0.1     ,2.5101464107427542416,1.4501529349241029099,6.610514044184993665,6.3802351172764897314,-0.12591804331196287947,1.6845467720681903678,-0.037884558102838805649,9.5123475276049358484,6.9194457767245225455,9.0123774596344574661
cand_2_sv:0.4     ,5.5242160471541694733,2.8361062876771896413,5.965765263596637169,4.3957763783186329931,-3.2834587803541044337,0.44778785991163516655,0.79469223855030934889,10,6.4161645128774704716,8.7519974074431381439
cand_2_sv:0.6     ,7.5335958047617790356,3.7600751895125807955,5.535932743204399209,3.0728038856800621303,-5.3884859383821979151,-0.37671808152606800491,1.3497434363190743412,10,6.080643670312769089,8.5784107059822591879
cand_2_sv:1       ,10,5.6080129931833635482,4.6762677024199232889,0.42685890040292040482,-9.5985402544383866541,-2.0257299644014747919,2.4598458318566054359,10,5.4096019851833663239,8.2312373030604994995
cand_3_sv:0.01    ,1.5000841425495992087,3.08836886630936025,7.7638365896385339582,6.1392888085664694131,0.84584494261497678025,-0.74530620514845358215,0.52423661890999362356,10,6.6771191675243883878,7.8882589640885445448
cand_3_sv:0.1     ,2.3334671657435670511,3.4022765138003356888,7.5391792504312462597,5.5519750075203138096,0.012303895410555321099,-1.0867184659074275999,0.69873996657572623459,10,6.5421476068544395233,7.7686552141656903814
cand_3_sv:0.4     ,5.1114105763901269697,4.4486353387702530782,6.7903214530736200061,3.594262337366463278,-2.7661662619375162464,-2.2247593351040078069,1.2804177921281683084,10,6.0922424046212757531,7.3699760477561762073
cand_3_sv:0.6     ,6.9633728501545002487,5.1462078887501974123,6.2910829215018688743,2.2891205572638968491,-4.6184797001695629959,-2.9834532479017275008,1.6682030091631294688,10,5.7923056031325010906,7.1041899368164997952
cand_3_sv:1       ,10,6.5413529887100878568,5.2926058583583674988,-0.32116300294123778514,-8.323106576633657383,-4.5008410734971677769,2.4437734432330522338,10,5.1924320001549499892,6.5726177149371478592
cand_4_sv:0.01    ,1.3497320737690414738,2.4447186861517034018,7.7198719627328928894,5.421241139601912451,1.7581478170780604486,3.3932815251339567553,0.95651484475992520906,10,6.885550300348922903,9.176273014316482346
cand_4_sv:0.1     ,2.1226598389556796675,2.4915711314922983632,7.3524472927685478041,4.7444970038516922628,1.1305156102874125423,3.0522563112369822669,0.92095302181834604038,10,6.7765603521325408209,8.8984057048219487029
cand_4_sv:0.4     ,4.6990857229111391291,2.647745949294280976,6.127698392887398704,2.4886832180176248208,-0.96159174568141403405,1.9155055982470670095,0.80241361201308203377,10,6.4132605247446008434,7.9721813398401666362
