real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,3.0209930388724757222,3.6238716740493304158,6.2500445947663703095,7.0828161556879205563,1.7035430339979615866,6.4138569906733131631,5.4746333464983782946,9.0676041320620903718,9.0971424257918531708,7.9510082265150794356
cand_0_sv:0.1     ,2.7695498164717680112,4.5008748174119368457,5.7369384671337240178,6.3825659213041605611,1.4989529681300162167,6.3047441882092440935,4.5015718417129937379,9.2983088472053658791,8.6941950195955310932,8.3581386801994632663
cand_0_sv:0.4     ,1.9314057418027419377,7.4242186286206237611,4.0265847083582357868,4.0483984733582918381,0.81698608190353227965,5.9410348466623457142,1.2580334924283809173,10,7.3510369989411206149,9.7152401924807385569
cand_0_sv:0.6     ,1.3726430253567245554,9.3731145027597477792,2.8863488691745780024,2.49228684139437906,0.36234149108587643262,5.6985619522977470908,-0.9043254070946948886,10,6.4555983185048475548,10
cand_0_sv:1       ,0.25511759246469001283,10,0.60587719080726110121,-0.619936422533445608,-0.54694769054943570552,5.2136161635685507321,-5.2290432061408456121,10,4.6647209576323023228,10
cand_1_sv:0.01    ,3.8736765369511898527,7.7425363255561778786,7.8612451181951890078,9.9998403311948180772,1.9727907672014055596,2.1146185434371336243,2.9443113029294218919,8.6519418161003542878,7.6455472559100368102,6.0581004095751493921
cand_1_sv:0.1     ,4.1524866482857323291,7.0185708509960624824,8.5187121589615060202,10,2.5019354559557056561,1.2461292269998938131,3.351854197075513575,8.8250120229892932144,8.0588893500580027762,5.692683472284607582
cand_1_sv:0.4     ,5.0818536860675420641,4.6053526024623465673,10,10,4.265751085136706422,-1.6488351611242384465,4.7103305108958188896,9.4019127126190937815,9.4366963305512250315,4.4746270146494682152
cand_1_sv:0.6     ,5.7014317112554140365,2.9965404367732020319,10,10,5.441628171257372415,-3.5788114198736598048,5.6159813867760224326,9.7865131723722935675,10,3.6625893762260419706
cand_1_sv:1       ,6.9405877616311597578,-0.22108389460508615088,10,10,7.7933823434987061773,-7.4387639373725029657,7.4272831385364295187,10,10,2.0385140993791894815
cand_2_sv:0.01    ,1.0595615212748588085,2.3322046455887921468,8.1977599742713866959,9.4844627944440667022,2.2681679515567023664,5.439548275274564304,2.4534977244511848582,9.3171571317440804449,7.2751115562423267491,7.7536317332606907726
cand_2_sv:0.1     ,0.80263290246903440384,3.2284657106942811211,7.6734787945725786429,8.7686328889913358609,2.0592342180346276947,5.3276516583128934457,1.4589083217599922992,9.5530622013583492702,6.8633401715181880931,8.1696931104400878354
cand_2_sv:0.4     ,-0.053795826883713093736,6.2160025943792440728,5.9258748622432175779,6.3825332041488973545,1.3627884396277123447,4.9546629351073239178,-1.85638968721065023,10,5.4907688891043946455,9.5565643677047411586
cand_2_sv:0.6     ,-0.62474831311887824015,8.2076938501692193739,4.7608055740236423503,4.7918000809206064972,0.8984912540231022593,4.7060037863036114913,-4.0665883598577439173,10,4.5757213674952001981,10
