real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.01    ,78.694616580318211163,-11.457586446999997065,32.256089134999996304,-15.188503694000001332,14.777017793243715005,-21.497720125920132261,90.562458691432112801,90.149541281860948061,-27.012522292579998151
cand_0_sv:0.1     ,70.505026956066330968,-8.9078674680000062835,36.655179093999997519,-16.005540389400000123,12.959026106129243772,-13.000997273517491237,92.711170152924083254,89.707799337391165295,-34.31403348927051411
cand_0_sv:0.4     ,51.020436389596518723,-0.40880411000000549393,51.318812049999991132,-18.728995972600003483,12.017059223093809806,20.252348832451183114,100.45066729960458929,90.701703702337297841,-51.99803081698919982
cand_0_sv:0.6     ,44.70937738138071893,5.2572381300000046167,61.094567470000001208,-20.544633039599993651,15.763445637078433492,46.635721906338261533,106.1036020704570717,93.472321981082444609,-58.099863998549658106
cand_0_sv:1       ,48.11606264523766896,16.589322565999992776,80.646078086000002827,-24.175907162200008571,33.754692445917783061,109.51720953663979685,118.59331953570985263,104.07279534374393393,-56.653534165220563068
cand_1_sv:0.01    ,41.477071425570763097,14.347613027000008401,3.3274477070000045842,-19.648066064600001823,-69.577621042885652969,71.962214734550627782,-3.7782577432424524488,-21.552063406469933682,-30.010631852795015106
cand_1_sv:0.1     ,32.096413139882628229,17.083859078999992676,8.048357085999992222,-20.524873810199999014,-62.433815076686599355,85.840195280697969338,-0.15846418376820814444,-21.560663359537912243,-34.900508379982632334
cand_1_sv:0.4     ,9.8266997408369576306,26.204679253000001893,23.784721738000005331,-23.447566319799996393,-32.726906917977913736,137.77891078442377193,12.572169247760077937,-18.748892090040740754,-43.536497210839712579
cand_1_sv:0.6     ,2.6718032642292115497,32.285226037999997573,34.275631494999998949,-25.396027988199993075,-7.8845053068998680601,177.25837949338793464,21.627339285886129971,-14.446653316542631629,-42.743737980819908273
cand_1_sv:1       ,6.8218002138480073882,44.446319606000002977,55.257451033999998913,-29.292951331999997677,53.891008779167265175,267.86609699222850622,41.101073963371980824,-0.015636764383366141828,-25.438015251708609554
cand_2_sv:0.01    ,157.73277595617884117,-9.9105079909999815868,20.189014263999997212,-28.263069288199996976,76.422490654978730618,127.05979729783814491,37.208631162235988654,-12.950036238026175539,2.8753312482358523994
cand_2_sv:0.1     ,107.1502853464671432,5.8194282380000004196,34.942450707999995529,-31.227928327600004366,66.264295851256889591,147.98444028836655662,41.188975856732511716,-13.930749030549904433,16.98168668238749035
cand_2_sv:0.4     ,149.1005709266068493,37.042891810999982738,79.407315007999997647,-41.110791787200000158,52.194896791680776005,234.90934543840359083,55.699189147156758395,-14.544912634409602248,72.661556182173086427
cand_2_sv:0.6     ,259.40254455259059796,47.027906645999998148,106.64375178400000266,-47.699367432399995437,59.730895995421633415,307.53970544534183773,66.434542905956490699,-12.685227679808377843,117.18205451290278063
cand_2_sv:1       ,600.68231969319197106,66.997936326000001372,161.11662531999999715,-60.876518718599996305,115.40033104802921571,488.033441263183704,90.453758227630885358,-3.5199520796015342228,223.98445591764959772
cand_3_sv:0.01    ,33.080892305449864921,1.6606263040000044384,49.73520057300000019,-14.908408100999999135,27.536816055790552582,45.305418961079254814,103.87695677047302922,116.69610617486117121,-36.258234704126927284
cand_3_sv:0.1     ,33.090743636556936735,6.1216022610000067061,62.224195714000003932,-17.906775368000008797,14.050712818752344901,64.226788402004757472,108.00119477101431187,114.27446634820310578,-41.804822269192648321
cand_3_sv:0.4     ,94.855228037266471119,20.991522068999998396,103.85417921000001229,-27.90133292780001284,-10.515310259507202773,145.45831577359771813,123.06026904782214615,108.77903989704444143,-52.437897598550279099
cand_3_sv:0.6     ,188.79364217092822287,30.904801960999996879,131.60750165400000355,-34.56437129759999749,-9.4673132424528176898,215.13428782902809644,134.22068969406501537,107.31773533943845678,-52.812469153514115305
cand_3_sv:1       ,503.29948964477381423,50.731361740000011196,187.11414655000001517,-47.890448039200009589,34.449510506779375874,391.73812106354512252,159.23202186843471395,109.68067776964619497,-37.447663540135536664
cand_4_sv:0.01    ,154.5001048790811069,-4.0780291669999968462,-36.453813044000007437,-0.98653990599999374922,9.6315451085039853751,18.999415207313035125,15.948118520167003709,9.1356134426653525793,-34.242597332260714893
cand_4_sv:0.1     ,137.97277025717210108,-0.83065709199999560042,-30.851045947000002911,-2.0271338306000075136,14.863847949037136686,32.205870661934810073,19.630910201094980749,9.5566536639604677816,-28.975007859438989044
cand_4_sv:0.4     ,95.537488447896407706,9.993916499999997427,-12.175155633999999338,-5.4957802353999962719,35.000026516426544276,83.092911929901788426,32.843042256861508577,14.960849602063412078,-0.62227194771686100694
cand_4_sv:0.6     ,77.65650116075497067,17.210298889000000599,0.2754379080000006752,-9.7764688763999973986,49.251343170772202029,122.5316045128807616,42.451266917992569461,21.983073041936393111,6.7504698636000028955
cand_4_sv:1       ,63.951607178395761366,31.643063677000000666,25.176624975999999378,-19.94681847480000414,94.070401691467736782,217.45957062561279827,63.588044067838538353,44.234142598332411467,6.6711292872000029774
cand_5_sv:0.01    ,83.840490686767424222,28.200750309000000016,35.869636874000001114,-15.753338433600001522,-8.9154821070506784508,90.348199875891111787,22.042185865446853654,-17.972782870235771924,47.801770547195346239
cand_5_sv:0.1     ,83.909831866805390632,30.379818274999998096,39.62923382799999672,-16.451603013799996234,-1.0794133082203245522,101.86151579731406969,25.172027328609942742,-17.525955048553196747,39.390779261298419556
cand_5_sv:0.4     ,89.848294371213086151,37.643378214999998477,52.161223880000008535,-18.779151609400003053,28.778974593282953265,143.84075968944969759,36.026361114782766037,-14.235102507000036098,16.214452759969695705
cand_5_sv:0.6     ,98.685325616203414256,42.485751528000001542,60.515884033999995495,-20.330850678200000914,51.879573839361484033,174.90514805721667813,43.622864906056356915,-10.501520046760152383,4.917680485193489659
cand_5_sv:1       ,128.06672200916693782,52.170498125000001721,77.225204153999996493,-23.434248805599999343,105.74878991084651148,244.42166656083145426,59.680547284026246757,0.66087867246080023165,-7.7059951427544675084
cand_6_sv:0.01    ,75.327937467889114487,11.344624392000000057,-55.071551518000006809,4.8336019185999994363,76.620815184375260287,29.925880676701979155,32.508193224812906408,-2.5823012623635328566,-22.066788255011722697
cand_6_sv:0.1     ,82.803127184009838402,15.02953377400000079,-42.940682504000008635,-1.6871769497999924425,53.482351329035282106,37.535051918780197866,30.368088506004944804,-5.499438100433287957,-5.6994911698276879974
cand_6_sv:0.4     ,164.20043880868024644,27.31256504199998858,-2.5044525069999998834,-23.423106501400006607,3.7817939168526493177,91.018167459629864879,26.621174698076778498,-11.800876264737489407,116.70101061963529787
cand_6_sv:0.6     ,266.73882882020450324,35.501252548000003628,24.453034139999999752,-37.913726198799999167,-5.9094704833517965881,150.70709183818368615,27.017906217321765894,-13.076748438045058265,256.28668255674637066
cand_6_sv:1       ,587.67204479111785531,51.878627564999987953,78.368007425999991256,-66.894965591599998334,30.969858107431349481,327.76537427260780078,34.758587050115508532,-8.6082849933239131701,674.62283625036798185
cand_7_sv:0.01    ,140.33277088750665484,-8.4038629620000051546,-50.378415472000000364,1.9415219977999988998,-56.81240429582754814,-24.412769255722849948,62.417447470402237286,82.929731603687571351,50.161525504635264383
cand_7_sv:0.1     ,131.0895981712686762,-4.9520503810000064959,-39.808329821999997478,-3.4328909173999999638,-72.314963791563826589,-17.602734186253609749,62.676647615934186319,76.391126059138315441,80.985456836894542221
