real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1.589182815624526901,2.7919810552941259907,7.5549495850208367997,4.6850212636319135129,0.33995966911160946378,0.38017697109695625102,0.57579910267250355993,9.444702940774984512,6.2793823239416646231,6.984853509828225171
1,0.77239608230520728771,4.0164678912424776058,8.0997068932202243019,5.405853482470895699,-0.035287647330784099875,0.22873592634330602857,0.78386343795039059579,9.5322957691347429687,6.1527328690252227616,7.8122909101695316991
2,1.7566618511221918641,3.1299251902218649946,8.0312892490731506712,6.6773702343003762394,-0.84028289270571931979,-0.00079924663338587498274,0.39278641569400019051,9.7763781495229533647,6.4116187621259417284,8.470046573932402012
3,1.4716013846606257331,3.5419910785705361889,7.5376369652324690662,4.8312117353598216241,-0.096073890739929057592,1.2444855783944865912,0.041899025585954152717,9.2875285149984936339,6.4171597826749886551,7.334910718705313748
4,1.7859538177525200453,3.0223815074986757345,7.4991460799691251893,5.0900173926891847387,-1.1450093037893585013,-0.74040206908969430355,1.631775268635114573,9.1711744346689734186,5.5617081935470675802,8.2107785250861660131
5,1.7464552411511091723,3.1134827580490735954,6.7263351474549413211,5.5659195100000973255,-0.5222014632691791558,-0.20969905531559862588,1.1465686168528881339,9.7903028787626986684,6.3162531864532471815,7.8942634442134851369
6,0.83437490102381417501,3.2995477340759138407,7.9151235451951587052,5.0792500793930885905,-0.81445098659376768957,1.6980513683732261221,1.7026119844253724267,9.9803554487384396054,7.6636707937782366784,8.1294704880062162999
7,0.83179394283607366312,2.592501403586386477,7.6196623440113624426,4.8255897727621777094,-0.25373923158227512653,0.33324840622093893083,0.78812453275163896205,9.6260450645662292146,6.0482877082353354581,6.9543857865994915812
8,0.57394668259021730528,3.550490420236461997,7.4313035104961784327,2.7039402779496866103,-0.35275026489824656828,2.4053814632074987934,0.5339416068275781857,9.9484238518593421929,7.0624571014988477557,7.3190779732290467408
9,1.9374673925592407198,2.1568622642111510146,7.9259502396382126577,6.4384581012824915192,0.93613044497054676008,0.33257020804855697005,0.31877450174270460792,9.7620462453059975161,6.8513321234616384459,7.7777391469965255766
10,2.8436676270204763739,4.2425729377573686563,7.2916310397730423887,4.0788043451538396056,0.50310703757548869142,0.92764208117684343602,0.47092076382630543296,9.520167610506945266,5.8422137594616732059,7.2943418272598021801
11,1.4152768886856612607,3.1913915129291483552,8.0561204297450643708,4.4108930876446219571,-1.7648137428768371215,1.2181382629138386431,0.24059249674133065255,9.7076085817262764976,6.2521376103207391139,7.9502773388837724156
12,2.208646880965971615,1.9658364780072066225,7.0510113868316430796,4.5824570779448317026,-1.1284060693853870116,0.30843212489536186993,-0.28857037648639050076,9.5833837668293071488,6.3830309773835116616,8.9245354666021636802
13,1.770382954668939357,3.8900971879564307798,7.7810198447708573966,4.1070720139572092222,0.27653154737467489088,2.3555888754808336216,0.73027545753175493459,9.0937511053508046643,5.2081537940653994667,7.2319486453444392637
14,1.6919595954799231396,2.3599308532133416172,7.1952598187523548745,4.7996684449255946348,-0.36357138689412593635,0.046220725185831534887,0.83230295641843599075,9.5093370199708679991,6.2934551883121852001,8.0973194062449369568
15,0.94994787759070287159,2.3947290689836164823,7.1529195974995563034,5.2178628043857919749,-0.088169632334260839013,0.64281109423960081095,0.67332196920825326814,9.2714827523189384806,6.8168040975601824627,8.3696577375819369848
16,1.3490567086205329517,0.97688170234416005222,6.3450633243178486964,3.7677081294255461152,-0.8864511853313103984,-0.19861646877567917802,0.42283833062476727793,9.5412538816709346889,6.8037529131537697324,7.383188081083273957
17,1.7315059386986548784,2.5594540606920883619,7.6690626097968070951,6.1806107632916313932,-0.58556622426403404091,-1.7717675611480578901,0.83166812178135418598,9.8867090619408060093,6.9732889149254919658,7.8727180811698769247
18,1.4131342429686986062,2.8379094014281704972,7.355729116443319171,4.2684057232509893254,0.43368675792363431398,0.28029663146413880126,0.17088746857914138833,9.314658730846669954,6.3960544720128558183,7.8287452720668886386
19,2.1822621531115320437,3.6653137717319688171,7.1637679761998942496,4.8392163225904223367,0.12643539953407567644,0.83626458501530087641,0.070853663055116866687,9.6024974818602579774,6.5333137528451521447,7.6937539006056487878
base,1.6811243419837260671,2.8907129908960502718,7.7475030522334114025,4.7496070905493175118,-0.23548315610616499249,0.28457874012027339905,0.77677263565832488368,9.554447444772756981,6.512584071005102615,7.8665248759091479513
