real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.01    ,232.61027361946042902,-24.231553444000013542,-70.298626324999986537,11.395237465600001059,17.941984980511080039,-8.8834827787037191626,17.076497695025111057,27.10960417414072765,4.6465349669611839545
cand_0_sv:0.1     ,150.68628771480064188,-12.539944568999985108,-58.151096371999997814,12.996642378200000678,25.154792348764601684,-4.631139424657142456,27.272700893030190628,35.626418784310232013,5.6052197055408896631
cand_0_sv:0.4     ,31.581810801067284444,9.9403800580000023501,-21.324153226999996491,18.334658785400002046,58.715662745660125665,9.6397865573367624847,67.43184172499721285,76.757800268504226437,9.494926216242880912
cand_0_sv:0.6     ,37.404908704636419259,19.867325104999991936,2.1027115800000011347,21.893336396600005855,84.150511966793487773,18.194873881811211902,99.479642315124337415,115.06931909029566441,12.681303789168111962
cand_0_sv:1       ,226.64994683483101312,39.72121516099998928,48.956440966000002391,29.010691600999997775,157.19566926215793501,35.91684890050920842,176.23533957538055006,217.82979156106790697,20.477834767368690905
cand_1_sv:0.01    ,317.8122383989476134,-20.649237482000017962,-105.28242512400001374,10.80083467220000415,29.34605564779553788,1.8109256544331202576,0.97917068292515097028,5.1285229867588526531,-16.097965874769599282
cand_1_sv:0.1     ,227.83449399133175461,-11.057274849000009453,-93.490483036999989963,12.29193112680000155,32.496094434529709361,5.276388537564848491,10.484681635050108639,10.502513100282740766,-12.247981410083617959
cand_1_sv:0.4     ,49.14619082042706566,4.2972123969999955762,-57.877058656000002657,17.262252640799999881,54.579098357318713397,17.077114421674991718,48.691088089019253005,41.277677616271532202,0.84672973126779993436
cand_1_sv:0.6     ,5.4274034270778415134,14.533537219999999479,-34.134775734000001535,20.575800316600002304,79.200993800467500705,25.157241882660571264,79.735846182496942447,72.78750020948199051,9.799981254389436458
cand_1_sv:1       ,98.96602403875927223,35.00618688600000894,13.34979013799999592,27.20289566960001082,152.20452754267120099,41.828641375470468233,155.20253158611876643,162.19045651419986598,28.242750244124799508
cand_2_sv:0.01    ,309.65269916553876328,-53.00000751999999693,-27.804563232999996103,1.7297096399999976057,19.463113554955356221,-56.921352286929923991,34.970770901449633072,62.739336311076201014,-58.704335204012267013
cand_2_sv:0.1     ,209.37760170666163617,-40.944397104999993076,-15.239984597000002964,1.6200227252000036771,15.750622692064894181,-51.091622887171027401,39.420849586921846708,60.988830448045249,-57.23027515889874195
cand_2_sv:0.4     ,46.286605583995864777,-7.3968361579999992728,25.166876113999997244,1.2543996306000000374,15.064087919189148579,-31.066905341703531462,59.164134666019087661,67.328832017224286233,-51.519105507013243539
cand_2_sv:0.6     ,57.808534545205233712,3.1687778130000054944,49.482688440000003993,1.010650908400002379,24.59651252927534415,-17.21086596881349351,76.522640229191154049,81.961500336849169912,-47.029918677441315822
cand_2_sv:1       ,282.08452123804380562,24.300005748000003791,98.114313015999996992,0.5231534557999992785,67.637636638049968951,11.716159173716562236,121.31080874764091959,136.20123846976383675,-36.415368031519435021
cand_3_sv:0.01    ,167.72352702384739587,-21.559644671000000926,-32.650906909999989125,-5.3212605066000016052,-47.307850323125705927,-23.615524877523530023,70.671126631966842524,90.201542122732377038,-10.350743969229057484
cand_3_sv:0.1     ,142.21483942591527239,-18.775027043000008575,-23.019683453000002515,-5.1022749040000014986,-47.706172036426679028,-22.142207842290087427,79.117406942308917905,96.141851763837607336,2.0515868699534394182
cand_3_sv:0.4     ,182.86811748464586458,-9.4929682630000087329,9.08439477600000167,-4.3723229034000006266,-42.691656019535855648,-15.19707870057438015,110.75264074946129256,119.36172972415846516,53.016735125351956981
cand_3_sv:0.6     ,317.39101806733782496,-3.3049290819999868063,30.487113567999998054,-3.8856882249999991075,-33.927914484333840051,-8.8284692528639183706,134.8179812513851914,137.76373880745586575,95.219180595009518697
cand_3_sv:1       ,831.0652319418480829,9.0711492719999924361,73.292551131999999825,-2.0953837789999987251,-3.3906773743369882368,8.0812057174943561222,188.66403870971481638,181.34326289862647741,202.22532632532829666
cand_4_sv:0.01    ,279.81598098496272087,-6.9883256130000006578,-95.496480163000001085,-13.873944085199999776,-7.8230389974385019514,53.944183134567538218,42.588435834826817938,14.92535846380740594,2.1437670478897103976
cand_4_sv:0.1     ,204.9270637303673368,4.8090991950000017141,-83.651584315999997443,-13.837660255399999443,5.5933609265000114874,59.640186095210978579,54.064693937686058689,25.307885357159385364,4.0630577933604641316
cand_4_sv:0.4     ,103.23900037900138216,22.042564964999996846,-49.077772293999998965,-13.716714164800002607,58.977725266779344793,78.776374399214574851,96.257914849086418485,70.790780900489366445,10.579805383591292411
cand_4_sv:0.6     ,112.13388119251875708,31.606987100000004887,-26.456243170999997005,-13.636083438600000051,101.97160165054708614,91.661621061955173673,127.75341861263714804,110.40713226407564207,15.026108780717315483
cand_4_sv:1       ,305.63492422755780353,50.73583138300000428,18.786815136000008408,-13.474821989400002309,205.72967490202859153,117.73880516474832802,198.82448164489693454,211.94644529574412672,24.163047421303801343
cand_5_sv:0.01    ,80.669097765918635901,-12.19224341700001446,-42.22122418699999713,32.001320445600001108,32.234925898841453318,-15.426310689981640678,22.582169396313062748,33.145261452954827064,-0.21168621510532048546
cand_5_sv:0.1     ,40.71387625610753247,-2.2869071540000049936,-30.005343546999995397,31.890155294000003039,44.15069524803988088,-9.432650894879706982,35.340030244333007658,40.681382060167308623,-0.51689917850672628674
cand_5_sv:0.4     ,42.006479888044232496,13.769117250000007857,6.9449776980000024196,31.519604955399998403,87.49577966506265625,9.4544521156948206908,82.905169551440522469,78.298406979735332811,-0.71625096070435745332
cand_5_sv:0.6     ,128.58953176262684792,24.473133515000000671,31.57852515799999793,31.272571393799999839,114.57504855721114723,19.95566186486301774,118.92204563716971677,114.05729773349074208,-0.14998576853280098931
cand_5_sv:1       ,507.1934075456855453,45.881166081000003487,80.845620167999996397,30.778504203599993616,191.19057215279531192,41.129363144496068116,201.29207731350689414,211.20917702355748702,2.6605439350485937666
cand_6_sv:0.01    ,130.16164374856262498,12.043789355999990676,-37.335785065000003158,1.8297628992000039005,-49.99175669992663984,8.0321721173666702498,-18.177360396013391153,-12.700487745404434037,-24.975991605062620948
cand_6_sv:0.1     ,81.72557477719435326,16.76368234800000323,-26.473376094000002468,1.7208748319999962462,-32.223104006743085392,13.980979879189192161,-4.1294610593785883168,-6.8292794543933581508,-22.552921504774104733
cand_6_sv:0.4     ,16.948656812852558318,32.496659004000001403,9.7346539200000030689,1.3579145942000039327,38.524511023767502138,34.394029305469999258,47.535291985933668002,24.739710841225814875,-13.689965002940198247
cand_6_sv:0.6     ,56.39365616612078469,42.985310101000010263,33.873340519999999287,1.1159411077999976669,95.534692677735790767,48.501609463641983666,86.113864049253990629,56.04065822627640614,-7.1094844948197177814
cand_6_sv:1       ,333.59472189203847847,63.962612285000005841,82.150713736000000154,0.63199412579999858508,233.18330765076427724,77.914083026214981942,173.19597616701574339,143.25444218513524675,7.6638993750781025938
cand_7_sv:0.01    ,244.72188781411279024,-24.745828623999997831,-66.725677703000002339,7.1830583399999952121,3.5075051709933120492,5.3525536430896423212,49.067220010646138917,53.273443687397602275,-22.330079483859144318
cand_7_sv:0.1     ,151.20167371428965453,-12.105420408999989945,-53.31689957099999333,8.82662080940000493,13.512062401882275253,10.052067145197341347,59.412636088648127952,65.561708371729366718,-18.43182454179893881
cand_7_sv:0.4     ,21.995515249639051802,15.367869579000000613,-11.879062245000000075,14.30516236940000141,48.71634813268445896,23.75179699407652123,101.75915160430496087,122.01411688675884193,-5.115653105962906011
cand_7_sv:0.6     ,44.185088300085105573,26.599138538000012488,14.171883126000000885,17.957523406800000032,78.734798994248876625,32.085852029168790978,136.70964504758291014,172.88967668130300126,4.0369981721639192074
cand_7_sv:1       ,306.42110940281565945,49.061676476000002367,66.273773993999981258,25.262245494600001905,167.39573547456257074,49.377598263513462484,222.73739154188268685,306.4182861670980742,23.002789537725902846
cand_8_sv:0.01    ,354.89788997046690611,-27.5799436060000005,-66.541997470000012527,-15.361754564399998202,38.400447942010259794,78.35323769275581185,1.666415989901608441,-9.2962052949826059489,52.336295844755696294
cand_8_sv:0.1     ,305.58394208271158732,-24.591605947999987336,-56.206162654999999972,-15.126748178999999794,40.057921239784405998,75.282226015247033502,12.064380249019578173,-3.9406014139405414198,68.696819201037186531
cand_8_sv:0.4     ,285.94862588725851538,-14.630480388000002279,-21.753379985999991675,-14.343393566199997835,52.887019523848579183,67.388101332498237639,50.733186608521826599,17.848795002843232282,134.31562531328717114
cand_8_sv:0.6     ,396.57167164494313738,-7.9897300329999936253,1.2151417299999991428,-13.821157158999998416,67.682646912048710419,64.12755740993083009,79.938822853592796491,35.740344273480587844,187.53476807610033461
