real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,1.7325558459047656346,3.0935485648517913049,6.2940595361910824934,2.2178761780255724645,0.31161261459693334608,0.78241141226718735613,3.2884776015980130559,9.2669521203523519404,7.0443777516364383118,8.8717781648588491805
cand_0_sv:0.1     ,1.4747063502829091952,3.5143657558596257395,7.1711006922870588198,2.6681403980886213567,1.1202425153610364728,0.98807778545679680882,2.6952778673911383933,8.9555220565859414705,6.9036619609395479813,8.0734760256508515397
cand_0_sv:0.4     ,0.61520803154338832286,4.9170897258857388934,10,4.1690211316321166279,3.8156755179080472651,1.6736323627554949844,0.71794542003488981408,7.9174218440312396083,6.43460932528324836,5.4124688949575316954
cand_0_sv:0.6     ,0.042209152383708037348,5.8522390392364815881,10,5.1696082873277804381,5.6126308529393877933,2.1306687476212937682,-0.60027621153594168391,7.2253550356614386629,6.1219075681790480203,3.6384641411619851326
cand_0_sv:1       ,-1.1037886059356531998,7.7225376659379660893,10,7.1707825987191071704,9.2065415230020679616,3.0447415173528913357,-3.2367194746776064562,5.841221418921835884,5.4965040539706482292,0.090454633570891118666
cand_1_sv:0.01    ,2.3989129448550743362,3.3962865276376339452,5.2506493283949673412,0.073408787495431102044,-0.15590829144707962772,-3.0530578517198523336,-0.63245417268222581253,9.7428809967442351336,6.380358921729005317,8.6447273287826327248
cand_1_sv:0.1     ,2.1447213783624543559,3.8607214374577436544,6.1766674068561107092,0.50342219020971568089,0.72836904172564109761,-2.8593693222542468924,-1.182902307808650022,9.45042836642302575,6.2491720106455552752,7.8575151965398308818
cand_1_sv:0.4     ,1.2974161567203863488,5.4088378035247774989,9.2633943350599210476,1.9368001992573309344,3.6759601523013767377,-2.213740890702229791,-3.0177294248967312384,8.4755862653523283967,5.811882307034055728,5.2334747557304925891
cand_1_sv:0.6     ,0.73254600895900767732,6.4409153809027994697,10,2.8923855386224075481,5.6410208926851996836,-1.7833219363342183161,-4.2409475029554517533,7.8256915313051962357,5.5203558379597224004,3.4841144618576009861
cand_1_sv:1       ,-0.39719428656374944353,8.5050705356588434114,10,4.8035562173525612195,9.5711423734528473517,-0.92248402759819514429,-6.6873836590728927831,6.5259020632109336901,4.9373028998110557453,-0.014606125888183996153
cand_2_sv:0.01    ,2.2636408080315773006,4.5336461183277672049,7.4115952255359900391,3.0983332732067636606,-0.12070094878872392186,-0.8284005290023273016,0.41410246346417611818,9.9467494559565565737,6.6842239241877585698,5.899167492768031984
