real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,2.4273543114284730216,1.3179864170723751826,6.2794938208762491882,2.4651926912486281651,-1.2125620573077875441,3.5397559237921076836,2.3123345387999889589,7.5895790904316413616,7.7257098756721411803,7.900302208202480081
cand_0_sv:0.1     ,2.765078338553798698,0.60989844422095840226,6.8165565488036410358,2.4197827941858851553,-0.59274402539180837124,2.7514989266025668968,2.530035733418744659,7.8879081850143837329,8.1850104139464061603,7.303774239511723998
cand_0_sv:0.4     ,3.8908250956382177677,-1.7503947986170971252,8.6067656418949454178,2.2684164706434084557,1.4733160809947885017,0.12397560263743168107,3.2557063821479292898,8.8823385002901940055,9.7160122081939555017,5.3153476772092052016
cand_0_sv:0.6     ,4.6413229336944974435,-3.3239236271758008101,9.8002383706224822646,2.1675055882817573227,2.8506894852525190842,-1.6277066133393249814,3.7394868146340529691,9.5452920438074002618,10,3.9897299690075263001
cand_0_sv:1       ,6.1423186098070559069,-6.4709812842932077359,10,1.9656838235584550567,5.6054362937679815815,-5.1310710452928383063,4.7070476796062994396,10,10,1.3384945526041676089
cand_1_sv:0.01    ,2.994079899795137667,1.3871590397288642293,6.8824085929245484294,5.2730978783061646098,0.80513025444634600536,5.7518296116126741424,4.3106174114320614521,9.6258365610185414596,7.5248921220963875811,9.4500717393479991557
cand_1_sv:0.1     ,3.4481506312364897937,0.76408943474806201301,6.6043126317583213947,4.0144578045787122633,0.67749301355647684186,5.0955038071215197348,4.0510038035843907167,9.7026693767268419322,7.7663634768500209304,8.952952157868178773
cand_1_sv:0.4     ,4.9617197360409965867,-1.3128092485212785601,5.6773260945375625397,-0.18100910784612977977,0.25203554392357940817,2.9077511254843395605,3.1856251107588215987,9.9587787624211774329,8.5712679926954660203,7.2958868862687769052
cand_1_sv:0.6     ,5.9707658059106680781,-2.6974083707008391642,5.0593350697237244873,-2.9779870494626896615,-0.031602769165018806952,1.4492493377262194443,2.6087059822084421867,10,9.1078710032590954881,6.1911767052025101776
cand_1_sv:1       ,7.9888579456500110609,-5.4666066150599599283,3.8233530200960466061,-8.5719429326958120896,-0.59887939534221534821,-1.4677542377900207882,1.4548677251076833628,10,10,3.9817563430699758342
cand_2_sv:0.01    ,6.234011430365316464,1.7465161987814021849,6.5056907262639489531,5.5636004798478024824,0.59733562418905816749,1.8620847113389469296,1.7706310725985772159,8.4307104010274507289,6.3497201840298949094,7.7859687855848411786
cand_2_sv:0.1     ,6.5616940251586814981,1.0587135493957773313,7.0546572059830516821,5.5581282745469176021,1.2290105525089045635,1.0887155521612497111,1.9813018534704782692,8.7317729512317789897,6.8067840162538395532,7.1870652868554385506
cand_2_sv:0.4     ,7.6539693411365661291,-1.2339619485563058099,8.8845454717133947042,5.5398875902106352598,3.3345936469083929943,-1.4891816450977408692,2.6835377897101482247,9.7353147852462100786,8.3303301236669859975,5.1907202910907628279
cand_2_sv:0.6     ,8.3821528851218225498,-2.7624122805243604972,10,5.5277271339864473276,4.7383157098413857256,-3.2077797766037345895,3.1516950805365944177,10,9.3460275286090848113,3.8598236272476462716
cand_2_sv:1       ,9.8385199730923353911,-5.8193129444604716483,10,5.5034062215380714633,7.5457598357073702999,-6.6449760396157220299,4.0880096621894876918,10,10,1.1980302995614122707
cand_3_sv:0.01    ,1.1039392358303088404,0.36786705597825070102,3.8449078687278852584,5.3227674479640390004,-1.5502718369321044634,7.3973351465724306308,3.5176764029609310924,8.6774154705091195439,5.576027089134177217,9.2066464135342176434
cand_3_sv:0.1     ,1.5523270928213830366,-0.24740458693692668479,3.5702923882951780321,4.0798797516126334983,-1.6763116473669108508,6.7492235186117950363,3.2613119618990138449,8.7532866931987616255,5.8144763345612577865,8.7157484798566180473
cand_3_sv:0.4     ,3.0469532827916303575,-2.2983100633208515262,2.6549074535194869817,-0.063079236225386026149,-2.0964443488162660678,4.5888514254096754996,2.4067638250259562049,9.006190768830899529,6.6093071526515281278,7.0794220342646170252
cand_3_sv:0.6     ,4.0433707427717946459,-3.6655803809101339397,2.0446508303356933922,-2.8250518947840657091,-2.3765328164491696938,3.1486033632749306221,1.837065067110584593,9.1747934859189914647,7.1391943647117086513,5.9885377372032824184
cand_3_sv:1       ,6.0362056627321249991,-6.4001210160886996547,0.82413758396810532503,-8.3489972119014250751,-2.9367097517149760577,0.26810723900543820264,0.6976675512798409251,9.5119989200951735597,8.1989687888320688103,3.806769143080614981
cand_4_sv:0.01    ,4.0333589669793177279,2.9007884630118043745,4.9038748543596177853,5.4248846327077959728,-0.11079254284203579606,4.0458423622897283778,6.1250592765267608542,7.7222050686959216037,6.959073620249369263,7.9298348189177714218
cand_4_sv:0.1     ,4.4519390791738819857,2.3264185970439670292,4.6475151496583029243,4.264621116931159861,-0.22845353024436232392,3.4408156343875830885,5.8857373260562546591,7.7930325552359978047,7.1816713341423294992,7.4715705975498405422
cand_4_sv:0.4     ,5.8472061198224309919,0.41185237715117617441,3.7929828006539225704,0.39707606434237163739,-0.62065682158545076863,1.4240598747137642732,5.0879974911545682303,8.0291241770362518082,7.9236637137855314705,5.9440231929900697594
cand_4_sv:0.6     ,6.7773841469214630706,-0.86452510277735017397,3.2232945679843356679,-2.1812873040501532529,-0.88212568247950973177,0.079556034931218988504,4.5561709345534442406,8.1865185915697527008,8.4183253002143327848,4.9256582566168898296
cand_4_sv:1       ,8.637740201119527228,-3.4172800626344046471,2.0839181026451614187,-7.3380140408352039216,-1.405063404267627547,-2.6094516446338724691,3.4925178213511949288,8.5013074206367580388,9.4076484730719354133,2.8889283838705299701
cand_5_sv:0.01    ,-2.1500798360355797278,2.2229181886339235419,6.5663975518659780661,6.9201404639285994946,1.7050651765949307315,5.6421559956783173817,4.3337682557136787409,8.7161014681238313528,7.5778085633305627411,8.1598171069062015448
cand_5_sv:0.1     ,-1.923590122791460022,1.7292372624172560602,7.0911428643220277834,7.10028857138142655,2.4107276737866740746,4.9550253710084257719,4.2352474615119790613,9.1384966729006968933,8.1000934548750329611,7.3449120448391544969
cand_5_sv:0.4     ,-1.1686244119777284833,0.083634175028364232674,8.8402939058421949881,7.7007822628908515483,4.7629359977591514408,2.6645899554421217381,3.9068448141729783529,10,9.8410430933565962164,4.6285618379489985585
cand_5_sv:0.6     ,-0.66531393810190775362,-1.0134345498975632083,10,8.1011113905638012511,6.3310748804074687968,1.1376330117312525303,3.6879097159469784728,10,10,2.8176617000222288212
cand_5_sv:1       ,0.34130700964973437195,-3.2075719997494189784,10,8.9017696459096988804,9.4673526457041052851,-1.9162808756904858853,3.2500395194949778244,10,10,-0.80413857583131154172
cand_6_sv:0.01    ,1.9857488415371638002,4.1909912790939634064,8.1654791244065414446,8.1837432131401204316,2.2957415922291937171,4.0965464875471697681,4.9169983237238961138,7.8680740872143051234,6.1001522706571043031,8.9071574010642873276
cand_6_sv:0.1     ,2.3416899217709055137,3.4482281211803793575,8.7372790576548862163,8.143238298848718415,2.9548855657659567342,3.2655670514851324882,5.1425355659532900887,8.182171221180340126,6.5843932246995642288,8.273760708618596027
cand_6_sv:0.4     ,3.5281601892167118173,0.97235092813509860221,10,8.0082219178773730306,5.1520321442218328656,0.49563559794500733346,5.8943263733846054109,9.2291616677337877661,8.1985297381744324241,6.1624384004662946523
cand_6_sv:0.6     ,4.3191403675139152796,-0.67823386722842116114,10,7.9182109972298100331,6.6167965298590836198,-1.3509853710817427697,6.3955202450054811081,9.9271552987694207104,9.2746207471576767034,4.7548901950314279574
cand_6_sv:1       ,5.9011007241083239805,-3.9794034579554624642,10,7.7381891559346840381,9.5463253011335851284,-5.0442273091352429759,7.3979079882472342788,10,10,1.9397937841616927912
cand_7_sv:0.01    ,0.39265456713575469516,0.94733060451796602397,6.9017303520564716734,4.8844965412631333734,0.3867263459358645239,5.4504170589873837116,3.3429596422752898555,7.9311142063305775096,7.5210497526096622423,8.3447144137533157959
cand_7_sv:0.1     ,0.62045656568518503526,0.45051837564611296738,7.4315475280341729558,5.0682732579869478329,1.0999126407684642892,4.7574496015933824822,3.2412171272887015938,8.3585160426516562637,8.0488386726454006492,7.5203663720933722203
cand_7_sv:0.4     ,1.3797965608499525025,-1.2055223872600639989,9.1976047812931795988,5.6808623137329945507,3.4772002902104635069,2.447558076946709793,2.9020754106667419059,9.7831888303885854441,9.8081350727645268961,4.7725395665602317052
cand_7_sv:0.6     ,1.886023224293130518,-2.3095495625308490872,10,6.0892550175636914744,5.0620587231717966148,0.9076303938489287404,2.6759809329187689286,10,10,2.9406550295381377325
cand_7_sv:1       ,2.8984765511794874371,-4.5176039130724179316,10,6.90604042522508621,8.2317755890944610542,-2.1722249723466351412,2.22379197742282253,10,10,-0.72311404450605110128
cand_8_sv:0.01    ,1.0019102908829944365,0.22613514424949471282,7.1380383337405852728,6.8699330037053920606,-0.53194813903055826465,5.0709841590008943868,5.4711236716391349333,8.7384886304741051788,6.1969648865785771363,7.6590110301264644477
