real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.01    ,80.474629246019688367,-5.3499963640000061105,-12.071487023999999622,-5.9618997960000008618,-28.984138441484404325,-5.6267808871737159393,-3.3881334843045443073,-6.5277478910028534642,-36.064475362632542499
cand_0_sv:0.1     ,59.344235829572703267,-1.69683950600001765,-4.4940981200000003071,-5.871518624799996644,-29.85377194179015703,-1.8836397123570947088,-8.8474274531612930872,-10.106961499970509522,-16.451890915741138599
cand_0_sv:0.4     ,95.931597798211825534,10.480350016000016922,20.76386486999999903,-5.5702480705999999344,-21.932598980718196913,11.383190453718327717,-22.920329917881694826,-16.333579360419228976,72.13614363975206345
cand_0_sv:0.6     ,211.79497307863960032,18.598476381999994089,37.602506978000008075,-5.3694010251999975125,-7.4039954074525837768,20.902695090800591515,-28.776842611262260618,-15.609363778295211489,151.03479313794676386
cand_0_sv:1       ,535.29596470842227518,34.834729092000003448,71.27979104400000665,-4.9677069500000001767,48.60055788527608911,42.919465610155498325,-17.518853493196814952,-0.041893128890421849064,356.44799582699351959
cand_1_sv:0.01    ,81.144532440581158994,-7.3310247140000086574,7.5509354959999992474,-7.4233378234000007012,-27.628928665110009888,-20.186780578005407705,8.7767442484620854515,1.7616658914101819278,-18.330857242925027606
cand_1_sv:0.1     ,58.944806319015441431,-1.6522941279999940889,10.141216625999998513,-6.6481481497999972419,-34.413613024318550515,-16.885356917891712669,0.85972714996279342436,-3.0876447386715923926,-7.253497063295093028
cand_1_sv:0.4     ,90.162061839092260129,13.752353998000003799,17.99227515999999838,-4.0641825786000023157,-43.890253295789761978,-5.7519247052017021815,-19.543121847570944283,-11.868873823755386354,32.37162594834165219
cand_1_sv:0.6     ,196.74787466340328024,21.554824463000002766,22.678026260000002878,-2.3415388580000016105,-38.978120918713614174,1.7803520133693808702,-28.027749457747045625,-11.412650745624098647,61.096570381324184495
cand_1_sv:1       ,348.28585083456857774,37.159765456999998889,32.049528809999998202,1.1037485749999991214,3.4929306029594613392,18.736033704253529208,-3.6641833577798621491,9.4865921798090866446,124.08612910029289367
cand_2_sv:0.01    ,119.14500494726286206,-12.827963484000008521,-23.164473476000001284,2.6747711660000028644,2.9872119758976083403,-22.933386348650550701,-23.384066910598278355,19.364401674816924981,-47.961737943899244385
cand_2_sv:0.1     ,85.106458238627070045,-7.2515381959999984929,-20.641330074000002526,3.4374095148000023414,-4.2628003966352991938,-19.883956868335921797,-30.943451108962513274,12.29700552517391543,-40.283995403630541432
cand_2_sv:0.4     ,74.554311322239314563,5.9246398810000187041,-13.433497937999995031,5.9795373480000044708,-15.780202731674847882,-9.5962540622320311456,-50.375544318824466927,-4.1532221007791996215,-12.129228735622859858
cand_2_sv:0.6     ,147.51667369181012646,13.572173809999995342,-8.8808509170000000665,7.6742892423999933271,-12.647098650609564174,-2.6327104392295126445,-58.402192753679543102,-9.04503222664537887,8.8306084587145434739
cand_2_sv:1       ,288.26812877855570605,28.867241686000006951,0.22444317800000135321,11.063793020199994999,19.566402926683565511,11.546557039204238038,-36.744543948635993047,0.065292979621624169795,56.006265519859056212
cand_3_sv:0.01    ,98.67160531212091712,-6.8957364190000021154,-13.297902732000000725,-5.1641920290000022931,-15.108431216917196593,-9.6257519996260967332,-2.068722458730718472,-1.8271959795803915938,-31.671794622328320656
cand_3_sv:0.1     ,74.202507452926269593,-3.2468213900000222338,-5.729312242000002442,-5.073915814999995888,-14.533245793878393215,-5.862364332109095244,-6.7797758534189735968,-5.7710933065007310461,-9.994664494061403559
cand_3_sv:0.4     ,99.412463852165529943,8.9162287270000177841,19.499322811999999061,-4.7729950633999962406,-1.8211221019293759582,7.4701212483518162344,-18.368116417638429283,-13.226562330774200404,85.421313585425735937
cand_3_sv:0.6     ,207.47860210355347022,17.024928787999996871,36.318412788000003388,-4.5723812436000024206,15.879985073488057878,17.031829670499291751,-22.576436638347960439,-13.332896110246775123,168.82587837252663121
cand_3_sv:1       ,551.28458675366391617,33.242328924000013046,69.956592733999997336,-4.1711535859999981923,79.773212395912480588,40.172071143826372008,-22.551701177409348986,-1.8720142269077122421,383.1403981245483692
cand_4_sv:0.01    ,67.355355789501430763,1.9091267720000075769,-26.923804718999999608,3.4522282620000019904,0.73189137244506241586,-0.97732958067906849919,-10.789077036789386455,-8.922793429308857327,-24.919555043395313021
cand_4_sv:0.1     ,48.210578178309980046,7.8675573499999842397,-24.490772738000003983,6.0139990242000038734,4.8157128181384791787,0.98253144292456084941,-10.607036461113985126,-8.9509681212664347072,-14.940128726081283617
cand_4_sv:0.4     ,80.411821935508385195,19.920906888000004642,-18.115796346000003325,14.553234910800004087,37.569339917668941098,9.0155810512527807532,1.6431127170470958276,2.780939939772125058,20.6452114882493305
cand_4_sv:0.6     ,172.21320895554819685,27.956473242999997808,-13.86581210600000702,20.246058831600009853,75.764825402556141398,15.653152179539112865,19.761457651833680416,20.709753586549830118,46.352178283725955055
cand_4_sv:1       ,310.52873879756708675,44.027606000000012898,-5.3658434340000056295,31.631706641000008062,191.41915826164751024,32.005585759465901674,108.15948224079136253,85.53840502387157585,102.5262880271130399
cand_5_sv:0.01    ,78.990499493115038376,-12.117688712000003193,-16.612139665000004385,1.6730142853999971919,-44.185068555557180048,-9.7077645898714592931,-12.767543288202762852,-7.747153303512725131,-47.420579489989435729
cand_5_sv:0.1     ,69.677012336844455831,-8.6362683290000035186,-9.3909670900000001836,1.7591466009999994213,-43.607794855910441356,-6.2850944502755368148,-17.134190593647346645,-10.928197243019099005,-36.812416544786913164
cand_5_sv:0.4     ,135.82827717140168033,2.9684662650000035455,14.679608259999994857,2.0462542995999992712,-31.856987161790897289,5.8409964991092095943,-27.943634314010637354,-16.351280748232227324,19.629696285545826129
cand_5_sv:0.6     ,263.00281412361607636,10.704955995999995366,30.726658458000002838,2.2376594374000031706,-15.624344408204734691,14.538040478829785229,-31.948179935694188458,-15.538980662678547162,75.276207060199425314
cand_5_sv:1       ,532.3939467653739257,26.17793542299998677,62.820758691999998291,2.6204697030000012603,52.68434942262297227,37.885105015636909798,-21.01196217756685769,-1.4110752303995255375,229.81347416775730608
cand_6_sv:0.01    ,101.44687501361109128,-13.163411994000014715,-17.544510949000002853,0.60720717400000268071,-50.438143851269984452,-27.46622468662290828,1.5853054393261993837,3.8578439120478549285,-17.25958274030169548
cand_6_sv:0.1     ,76.656683524707872834,-7.6912567840000036767,-15.05078511600000013,1.3543585918000005108,-56.399778387579289074,-24.586015201256177676,-5.1006522314552631414,-0.82005317127610410921,-7.1004930781777915172
cand_6_sv:0.4     ,90.036593055773323613,8.8227872510000082684,-7.1220263500000022816,3.844863304599998699,-64.073738704332598104,-14.865951819498164355,-21.828486470721500723,-9.558599619496355615,29.266133006310589337
cand_6_sv:0.6     ,181.299873918867263,16.339792438000003472,-2.6122667140000004338,5.505199780799998166,-58.763938903219049337,-8.2838881436873208486,-28.229357476367589186,-9.5257982178539037932,55.649861562668348824
cand_6_sv:1       ,328.49972475916837311,31.373802869999998677,6.4072528740000045389,8.8258727300000003879,-20.563854318348205652,5.856127485635866492,-2.7996180550114431185,9.0717084225738062742,113.55166528943942694
cand_7_sv:0.01    ,55.665419682360621323,-3.8138278360000015255,-14.275435003999994876,-1.5309161258000045791,-28.279655203407145336,-13.858854075921030358,-7.1562203033144884401,-6.0395046610775864337,-30.972698817637436264
cand_7_sv:0.1     ,53.942148080911934471,-0.12742254900000204998,-6.6290821060000020282,-1.4397123730000060959,-28.200143322838243876,-10.091143293336124032,-12.117117793438254125,-9.378859868853268722,-11.357969516826685208
cand_7_sv:0.4     ,157.17685708141075906,12.160595079999978907,18.858760959999997908,-1.1356998689999961982,-16.917305147510759866,3.272025419196161522,-24.453276077185964965,-14.701648050265889722,77.661669159221474956
cand_7_sv:0.6     ,307.37122627320724177,20.352606815999997991,35.850656165999993163,-0.93302485720000305491,2.0244995603628979097,13.44038059520099182,-29.087495531203394705,-13.285732605598603584,157.21083652039632739
cand_7_sv:1       ,550.87206013751233513,36.736630332999993698,69.834446941999999581,-0.5276748449999981716,77.014559434923000936,39.86177441665159904,-10.994619588559260137,4.5850211411116461591,364.79575102332796632
cand_8_sv:0.01    ,65.414723047716279325,-0.063284975000016174818,-17.231922625999999354,-5.6970757439999992755,-59.257842292584413713,-4.5323629727506613563,-8.9533779508564546035,-9.5155409580112007006,-47.586252639366527717
cand_8_sv:0.1     ,53.485560858563566455,3.6423995130000008658,-9.5455807480000025578,-5.6053950063999984366,-58.538052009499807582,-0.75995226172972962786,-13.771996631084661544,-12.763434743253721848,-31.123195595235102928
cand_8_sv:0.4     ,123.84349400246308903,15.994681144000011841,16.075558784000001822,-5.2997925667999954413,-45.005409221116536855,12.627315826880106897,-25.589845419534427151,-17.720439000860668699,47.638751705019608096
cand_8_sv:0.6     ,250.84712089427154069,24.229535589000001039,33.156318642000002228,-5.0960576099999990163,-24.094449274758488855,22.924810730601151931,-29.840878132927592503,-16.008605654029963716,120.56132376471805401
cand_8_sv:1       ,508.64798615467100262,40.699244454000002236,67.317838179999995418,-4.6885876945999998,57.887067926015902231,50.13573706652212536,-18.222579359274512001,1.3570486890608890462,315.40152519018846533
cand_9_sv:0.01    ,65.94026443539490856,-4.8354608749999954398,6.2875888850000016816,-15.463173664799999329,-33.032992948390017318,-2.7180851453619254698,9.0599360047733998869,-0.96285497244320339405,-26.459843646509575876
cand_9_sv:0.1     ,55.526691634558581256,-1.1507797310000000834,13.930365570000002862,-15.372012569600004284,-36.515345910597403645,1.4285905733004895524,1.8589816346816885329,-5.4864257856884464104,-1.9153186583917758412
cand_9_sv:0.4     ,129.69181430381843256,11.131490766999988296,39.406287869999999884,-15.068142246999997269,-37.115694332466802052,16.05422377984141491,-17.9479608480302808,-14.762031274145126503,103.51486698690713695
cand_9_sv:0.6     ,272.19252179296648819,19.319671093000010842,56.39023603600000456,-14.865562034399999902,-28.107811413575731763,26.491296099448106816,-27.566060324519241931,-15.985970048460007575,193.98550579351871193
cand_9_sv:1       ,562.17650636933728947,35.696031741000005866,90.358132358000005979,-14.460401597000000606,29.11685743349582367,53.764665934794621194,-23.422559300230361146,-4.06832673202193007,423.3680190869227431
cand_10_sv:0.01    ,95.157416802337593253,-4.2140719909999830861,1.6554847879999989857,-12.354394136000003357,-42.310710542129584155,-5.5508211415296173641,6.4527439021260786234,1.4939410219625841592,-49.382011776903794953
cand_10_sv:0.1     ,61.909034005502192599,-0.64165701999999669169,7.0581056459999995667,-9.4221806706000030829,-47.611752343471081872,-8.3256795078719747494,2.0300775184862001055,-3.0533111916458501867,-38.354951197667077167
cand_10_sv:0.4     ,53.030623425648265368,10.383196650000002137,24.870576014000000953,0.35186418940000052658,-50.442598252033263861,-13.235386253682584368,-2.9946504401109415028,-4.5186298881947273287,2.7301700604969383335
cand_10_sv:0.6     ,133.05651038165819955,17.73309910199999706,36.745556297999996787,6.8678940997999973206,-39.646672037814084888,-12.799275322998987292,1.9610808017077587806,6.207216335590587164,33.819612153103534524
cand_10_sv:1       ,460.36405479709594601,32.432903979999998967,60.495516706000003637,19.899953912400000888,12.384756812572732088,-3.0248563963724848236,37.957443794187000208,56.770713081873608985,104.87696331507173397
cand_11_sv:0.01    ,61.150441772597837087,1.6293508210000169356,19.437336997000002725,-7.7770839338000037344,-17.553472627813079043,4.1752137410732856893,-2.2329430256699751567,-8.5025387690474225622,-29.695072513997011754
cand_11_sv:0.1     ,37.362482733904549548,8.9528326170000127604,21.792389293999999467,-5.2710178274000014653,-21.27659203998385351,4.357163378298174905,-4.5712213705398863084,-11.480108573467401101,-16.540477801468661312
cand_11_sv:0.4     ,60.424142449618685191,22.823928473999998801,27.300228271999998242,3.08253586080000197,-13.335805299017010839,6.6845523982053762779,0.20286495230869405759,-6.7744707007561082435,32.799139027580871186
cand_11_sv:0.6     ,144.94818048073119598,30.897486978000010538,30.71126775400000497,8.6515716552000014872,9.3522274477439850671,9.7069914628211719787,14.127766862373320578,8.8676387789666435424,70.385351796367586985
cand_11_sv:1       ,434.75716280126482616,47.044604015999993862,37.533346887999996966,19.789643253999997796,96.474312861652663287,19.281900935480749126,74.115802933666486751,71.223400859799326668,156.82130086007498448
cand_12_sv:0.01    ,77.463090640403535758,1.3404248610000024655,18.797155598999999881,-18.057946181399998409,-29.482439681956464028,15.114089068069333166,-3.5846050879364117492,-4.1691168587080120744,-35.400062130985972431
cand_12_sv:0.1     ,50.313576296692829715,6.815684370999989028,21.242677780000001064,-17.10495818620000108,-36.417097171815115075,18.50288584947023196,-12.625005921709327339,-10.189805306721602562,-25.08843772373249692
cand_12_sv:0.4     ,62.830738856646576096,18.472798951999990891,27.929140462000002998,-13.92833152440000255,-46.018059291232475516,29.835948535043030461,-36.298157694154994601,-22.421305416699141233,12.125088729976042146
cand_12_sv:0.6     ,149.4929525752914401,26.244208666999988111,32.386782230000008553,-11.810580422000002798,-40.867792339084019204,37.423010310504409404,-46.557594673465530377,-23.876953717287420886,39.362692000923409807
cand_12_sv:1       ,338.43509084742919413,41.787028126999999245,41.302065935999991098,-7.5750782075999989473,-1.6487722568740537099,53.014983566602367659,-31.055916132061536672,-6.9170464608915125382,99.666503838926360004
cand_13_sv:0.01    ,95.507885153758323327,1.9169866839999940566,17.451693556000002161,3.2752881752000000404,-39.449469448320982679,-17.282458505358704315,5.1096151234661997265,-0.73764045963297419917,-19.372486801181494798
cand_13_sv:0.1     ,73.574834224303572228,8.4567326440000130106,20.049863282000004006,6.0004104472000001635,-38.413507409286097527,-14.559738803022511888,4.3825162602306075854,-2.1300235250817927124,-7.7228233583668952633
cand_13_sv:0.4     ,105.45291135618386136,22.223754157999991321,26.925511264000000722,15.084151346200005861,-14.016096934287020304,-3.7200482910741214937,14.773479492466719876,6.1863492421939128008,33.600600846127001375
cand_13_sv:0.6     ,203.64642677215533695,30.577722890000011091,31.326155377999988616,21.139978579000000991,20.149872179563175223,5.0140685791762891199,32.653460193532701794,22.805511974528869246,63.278791927811951723
cand_13_sv:1       ,462.70504711335956927,47.285660289999995598,40.127443446000015115,33.251633167999997909,131.44427982968178981,26.100678079343396121,111.78150640641450764,85.47057709245112278,127.74535414008522594
cand_14_sv:0.01    ,89.800773195992050546,-7.834715411000019003,-22.538697711000004631,-2.5861788901999993584,-23.242981060661094261,-20.517806143848908107,-3.2383974050178707671,2.3889157085554657556,-26.623458333555923616
