real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.01    ,443.50935231506673517,-28.472258148999998184,-113.42347277400003236,19.577570556400001323,6.8799672417951569514,-15.249497146683545168,-10.837097638676908673,27.137934453836962234,23.804538977441602299
cand_0_sv:0.1     ,396.43070906545818843,-19.514911454000014146,-100.82235258600000805,21.482911587399996733,14.222731880975175045,-13.302361355350623029,0.35013909461249426158,39.452754265085232532,27.505291972797806466
cand_0_sv:0.4     ,320.81982193637611545,-7.6510728730000039377,-62.817281751999985318,27.834048443400000394,43.710885279896160682,-5.3657261852870732355,41.279252350272400918,109.77840003153249882,40.621735294798398286
cand_0_sv:0.6     ,322.28421282743755683,0.258152868999999896,-37.480567801999995936,32.068139627800000824,50.270346845238805145,-2.4238875914317787874,69.383179441363722617,181.30262533002405689,50.03321029338727044
cand_0_sv:1       ,428.35418425566786027,16.076604290000005903,13.192859957999999665,40.536322153999996942,55.690340592383194007,1.5780950705875085305,109.51551279325462929,301.20055870237411,70.457391171083997961
cand_1_sv:0.01    ,391.65659020801206225,-16.567919848000016714,-99.734988981000014974,-0.54009683620000004112,-92.44480124714118574,-1.1889309328759551931,-31.955941441506084288,-11.309005275140805225,-6.3645003442462595444
cand_1_sv:0.1     ,341.1221270259220546,-8.1800442300000071327,-93.936304727000006665,1.6060137657999966621,-87.91231120590714454,-3.264845422049454271,-16.907543811342144124,-2.4947338421678715292,-9.7553689022528402575
cand_1_sv:0.4     ,303.6332758921512891,1.7196257709999827057,-78.62067173200000525,8.7597157998000056978,-66.810033454086834581,-7.8379345243967080137,33.883366376879727966,90.985008553937930742,-14.300569946530920618
cand_1_sv:0.6     ,328.36025106035197041,1.0713440090000005966,-70.020930143999990491,13.528850495400000398,-47.618790514734087083,-8.8809973884681738809,68.282079838913830372,208.09016812479697478,-11.554896973343957711
cand_1_sv:1       ,365.95787800967059411,-0.22521950800000922754,-52.821446941000004927,23.067119868600002519,5.5826192468981048478,-5.4325070847382264105,81.837724279528103466,282.58149946851114009,7.7983858286827896222
cand_2_sv:0.01    ,641.63776626589424268,-38.06267160500000557,-119.044062963000016,-5.7547170037999997305,-164.62254509546733061,-23.750897973581931666,-43.279879692830824922,-5.7790804812829961179,-10.727280293767456953
cand_2_sv:0.1     ,594.47185939273344957,-29.702390602999997782,-113.26445534399999815,-3.615666708200002688,-160.39966945218222349,-27.88423719981221538,-26.480802823299519844,7.5533516242520732931,-15.563663522073078127
cand_2_sv:0.4     ,553.90830634496182938,-23.210147731999995813,-98.749176699999992479,3.5145009268000002578,-139.11369070357196165,-38.972216806489385021,30.141569252875463292,115.67257602540541939,-24.971636775961801646
cand_2_sv:0.6     ,552.69521958216068924,-23.856296761000010065,-90.177726717000012968,8.2679460173999963502,-117.21771421182542383,-43.624309526343623133,68.424389227683036552,242.1775153706466881,-25.505752136290812615
cand_2_sv:1       ,539.85336361345980549,-25.148594820999988997,-73.034826725999991481,17.774836201400002977,-61.211188389220666295,-48.146522898146997704,85.262594942287336153,307.36180057674579302,-12.803102597856501177
cand_3_sv:0.01    ,488.83961622823153448,-27.437206724999995799,-95.878448781000003009,-16.791757182199994247,-72.238571447540522286,-29.410997988002346659,-38.094564155463146449,-6.8824919407233196011,93.853126205321828479
cand_3_sv:0.1     ,441.8151426772823811,-23.339948403999997595,-85.846109716999990269,-16.457770439999997336,-47.944370012548404247,-25.327639545744339955,-20.778033403225837361,1.7723390307679309785,64.400961912381205821
cand_3_sv:0.4     ,364.78857707909770625,-20.486444997000006651,-54.8058737869999959,-15.344481321200001744,43.769917712576983604,-0.80005090669049394592,47.683189568247584589,70.531433376342917541,-6.4061625600574245709
cand_3_sv:0.6     ,343.52512158820366039,-21.425267464999990352,-34.743751640999988695,-14.60228856280000187,73.978277198245962154,14.854374094891511504,102.50302516200910929,150.48164816063624016,-30.220522085111433341
cand_3_sv:1       ,375.67199515525567222,-23.302912444000000391,5.3804926979999976311,-13.117903061000001586,165.22478178630251477,61.567408290070346766,227.15963623277696115,361.44084928613716556,-21.712304794574674105
cand_4_sv:0.01    ,327.01185029022229855,-43.824632826000012642,-67.128404097000000661,16.581436803599999052,-36.209220460196078761,-28.601087222036603919,21.820533734246499336,34.869777016045503615,17.893118718092459574
cand_4_sv:0.1     ,271.70997941843995704,-34.210773889000009262,-54.736307117999992045,18.418277750999994424,-29.970233306524079353,-26.765112002288145021,32.010716630778617287,48.54103433328657502,21.63108054012094783
cand_4_sv:0.4     ,192.91157012379014191,-2.1645775869999965835,-13.429317598000004352,24.541081175400002223,-4.5116737335147263366,-19.271642427741682013,66.846849925775757129,121.06342849767398206,34.847538073232669831
cand_4_sv:0.6     ,237.43102422669940665,8.8629367499999887059,11.811649731999995794,28.622950095600003806,16.44525919880783249,-13.102020101791964635,90.813551357799738639,192.44719223055716384,44.305163399860788331
cand_4_sv:1       ,429.19030686806547692,24.09735071999999434,60.777892000000008466,36.786687861000004318,40.228651761203138904,-3.6854081158443889876,120.54436812783154664,298.73735744877041043,64.772382667765228348
cand_5_sv:0.01    ,404.70631160416928651,-59.191716561000006891,-68.735228600000013444,14.838995085399997009,14.171107665707580736,-40.652330663113602327,14.414406715996108233,62.727310868594969406,-42.971931913439448181
cand_5_sv:0.1     ,362.02270805010414279,-55.766381434999985345,-59.586404441000006216,15.048816979799997995,42.377271036192894371,-45.00566405484440935,31.712001576447114815,85.931996588476309284,-50.597820026223388368
cand_5_sv:0.4     ,289.08182368885695723,-44.348597671000007381,-29.090323715000003801,15.748223213199999293,112.20664139189631214,-56.765074016937838053,101.74213741990001836,203.2568805134296781,-46.762428074281018553
cand_5_sv:0.6     ,295.58484832625225636,-36.736741833999985829,-8.7596032619999952828,16.214494058399999687,146.53355359998852236,-63.042430561989249327,159.00281457535979257,315.64093263112766863,-19.201210276899637108
cand_5_sv:1       ,364.39380700448145944,-39.688500801999992973,27.862844086000002619,10.53248280100000045,255.35650873793770188,-58.672746525239617199,261.97453882920825663,443.28069314401676593,11.430703333499993235
cand_6_sv:0.01    ,482.68729280870081766,-23.596119551999990449,-39.03713134299998444,-52.826554061400003093,-44.816980715364664434,65.383991184790048123,-59.788324124400048731,10.309771863380774448,215.85547119934929583
cand_6_sv:0.1     ,404.435953504774659,-12.877826220000002877,-24.98857473699999332,-50.800523124999998004,-38.258157448658863586,72.134616694537200488,-50.526023539055728406,-4.5123406273199471173,212.59437619182318713
cand_6_sv:0.4     ,279.86366468676669683,6.9131959770000150911,18.298475728000006768,-44.047086668199995074,-10.611966588166424685,96.813495385557786221,-18.898051906800493072,-18.466730348892745894,203.22544206821265789
cand_6_sv:0.6     ,269.37812312887854205,15.171214422999980798,46.059621263999993346,-39.544795694000001163,12.761944099818123277,115.1265885497907675,2.8313959331855826917,2.5317552005919665703,198.26271931244863822
cand_6_sv:1       ,396.01663222790449481,31.687251297000010197,101.58191229400000566,-30.540213746999999245,55.220827543411672877,152.89830339391440361,47.836211903198034179,117.25211519319134368,191.41703328112780014
cand_7_sv:0.01    ,717.28480189741162576,-46.775609331999994822,-131.13755967599999508,-6.7811514816000020289,-144.01165431547849494,-25.437598096842705786,-37.387933250601321333,-6.8569283336057011979,107.86450788279114477
cand_7_sv:0.1     ,642.66602411612120704,-42.639433803999999384,-121.01169514299999719,-6.4438172834000013722,-135.81941923066887057,-28.857884930943139778,-25.055152999367493294,1.3753241821252757404,77.817791172098367269
cand_7_sv:0.4     ,458.53627774422187713,-28.852182044000002747,-87.258813379000002897,-5.3193699484000003253,-76.47374451649594107,-24.639857981708807699,26.993839149080891104,69.479479402093090812,5.5409146491250211852
