real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.01    ,52.680912452239539334,-1.4039493219999883422,3.0457365469999988505,-1.2739192389999995925,-35.314883650502522983,-11.854916538811259841,-1.4058528108136276735,-6.4150659613019591632,0.24643030926706188666
cand_0_sv:0.1     ,53.078142586496632305,-1.3635844979999944826,6.5461577360000013925,2.5814699709999988642,-8.7255042411613601416,-9.3966668908814767747,10.205223855412402401,-2.3985877895742149235,15.168875725743944827
cand_0_sv:0.4     ,133.66548352150942947,-1.2290350439999855325,18.214228608000002652,15.432767323000000204,51.836958874979103484,0.93197866435064469215,58.313197570174118312,45.597114121426827182,68.219676124690678876
cand_0_sv:0.6     ,248.77566065127982142,-1.1393354170000122849,25.992942448000000866,24.000298899199997038,67.533073252715780654,5.6877520619904089472,98.423115808205253074,107.17325846323299743,106.41535140656907288
cand_0_sv:1       ,622.90586676805594379,-0.95993617200000613821,41.550370125999990023,41.135362062999995203,126.36482283223972445,25.372183029887381167,197.93399807296611925,301.31517043127774969,189.5950419439557777
cand_1_sv:0.01    ,52.315781590012925051,1.7702000029999993558,-18.486186433000000306,4.8884037481999982333,-16.860410396682880219,-10.512195596083635962,-0.74535378913049665783,-4.4938253634960041438,8.4962407355672269205
cand_1_sv:0.1     ,54.562062464970694009,3.2030414839999963306,-16.842041514000005265,3.948390637400002845,-5.447565636749985174,-2.9742267974395844021,-13.113621282489145159,-7.1609210639003357812,12.56432942575298739
cand_1_sv:0.4     ,152.65239248059168631,7.9791797790000060786,-11.361558407000000415,0.81501361279999784415,50.367014001822894897,29.351512528397577739,-50.956103836895024983,-5.2693736386556757623,26.136565908214166143
cand_1_sv:0.6     ,270.83039140332499528,11.163271966000003488,-7.7079029959999960653,-1.2739044056000032867,102.76627547352293846,57.055147848703597901,-69.327691385627431941,5.8675127068642680683,35.194929544099487373
cand_1_sv:1       ,375.69783708926496502,17.531456327000007889,-0.4005922840000035734,-5.451740440400000054,198.30616413529480724,117.38211946279659514,-65.326739619964740768,55.891331252121602802,53.336151111968028715
cand_2_sv:0.01    ,59.452182760738779166,4.4898789379999897164,5.7981741259999992621,-4.2397602205999973535,-34.510619136956918851,-8.5777128525702792672,-15.826918442355568217,-7.3175090188718243667,-13.897243317264639018
cand_2_sv:0.1     ,63.204701295137908801,4.5309322769999909042,9.3583032419999998552,-0.31860826980000034325,-4.7995430647149106562,-5.6417685367088665771,-3.4743365883371204461,-8.5258787747877811114,0.83859633651366038976
cand_2_sv:0.4     ,155.86338171631479099,4.6677767850000009275,21.225400519999993776,12.751898235399998782,41.835899321066619905,0.57520482944494233379,47.428885072697873682,23.24435542676485511,53.381236789345166471
cand_2_sv:0.6     ,280.28572865977776019,4.7590064680000097042,29.136798725999994986,21.465569217599998808,60.193861345438506305,4.5672690556012582874,89.678852403518249048,75.021206704069044235,91.335454340292415054
cand_2_sv:1       ,593.62219406798578802,4.9414657559999923819,44.959594847999994727,38.892911282000007134,137.81732346269302525,26.652555738860840506,194.13355428742804065,252.00697785072583201,174.26578674128390389
cand_3_sv:0.01    ,49.339199694616581837,1.8374896179999922197,4.3870227999999986679,1.0616910908000036784,-36.816582032808327085,-8.8910875028861084957,-10.19886455172958506,-9.0530958904597547132,-4.2652994345546559884
cand_3_sv:0.1     ,49.04307338992981613,-0.15088827399999615864,5.6844986839999993578,4.0725739118000028327,-23.32117431961364673,-14.666558400251048511,8.9544296139628798414,-2.4910823788545641833,-2.6685047966031945066
cand_3_sv:0.4     ,104.45956515162779965,-6.7788145830000132719,10.009418193999998437,14.108849970600005008,38.296737690967631806,-20.433376461567995364,74.126182685210906698,53.891690076134821652,2.6642294817210014912
cand_3_sv:0.6     ,189.42655298674995379,-11.197432144000003973,12.892697838000003685,20.799700740199995153,75.991559128605359774,-16.383852281480720592,118.70858264326236053,120.97541372746616162,6.2280057890767039908
cand_3_sv:1       ,432.90871247779068653,-20.034667182000006846,18.659257335999999583,34.181402112199997134,132.78891432187398891,5.8276093747936741352,205.71236033416960254,325.11736548037015382,13.376246571131943597
cand_4_sv:0.01    ,94.895443427803257919,-5.0946111959999882401,-15.333880040999996908,-8.4335329987999969603,-40.377478899988233252,-7.7408810552568070307,-15.884140046983986849,-4.7199005221028862422,28.51169899116004558
cand_4_sv:0.1     ,86.771651208660827592,-5.0548141790000045148,-11.882699208000001789,-4.6323775341999997579,-13.933326391966843971,-5.9421651021808585824,-4.2091580121983636076,-7.6410793406096360059,45.566811433481376525
cand_4_sv:0.4     ,136.99841743908098124,-4.9221574350000025788,-0.37876308199999897397,8.0381407117999970069,50.223949853668557353,2.9416435255109405489,43.849112138652060366,16.262302017043801072,105.63405245750018935
cand_4_sv:0.6     ,230.33199315152015174,-4.8337196259999970493,7.2905275939999985013,16.485152873600004142,66.417743855522701324,6.3832257424313780803,83.701345996653103043,60.950576951937350145,148.42833816556495208
cand_4_sv:1       ,555.06650015990203428,-4.6568439569999924288,22.629109147999994178,33.379177164000005007,125.79574733153935995,23.245782960345934498,182.1579427059291163,219.3335764109452839,240.61560993203718795
cand_5_sv:0.01    ,59.503674866167067137,2.2301091570000011188,-7.0573239759999992771,-3.4793584859999988623,-65.644287435213925619,-10.539754632899491327,-10.024152372918200271,-8.1163007343741142563,-6.3794240422130030765
cand_5_sv:0.1     ,52.174858575501922076,2.2647982350000148699,-4.3839063239999944699,0.77385145659999565737,-39.26547325507041819,-9.9485454172930118943,3.1634458845618129708,-7.4825298606074106544,6.5126079680873658617
cand_5_sv:0.4     ,107.03064721491556099,2.3804285129999840365,4.5274857859999961818,14.951217949600000168,52.242506385289118498,2.8581825457880114527,57.826668398629486489,34.379448688831473646,51.077103660612188207
cand_5_sv:0.6     ,204.56776276019579086,2.4575153489999905787,10.468413852000004738,24.40279564680000135,73.263910429100889132,7.969945306230151516,103.41801474654990045,96.261288276489423765,82.146644129774671228
cand_5_sv:1       ,521.56295876329943439,2.6116890849999876423,22.350270143999992456,43.305950910999996495,149.15234391582902163,31.374621320334611596,216.55878230695518027,301.56221650038213511,147.54942878743719348
cand_6_sv:0.01    ,46.910339084548823507,-0.44479011199999263226,-26.636675809000003312,10.423686527000000979,-22.623433199293387474,-16.176861922626699197,-21.532604500588220731,-3.4232395724395559,-37.104096414421015027
cand_6_sv:0.1     ,37.211201527614470308,-0.40331332299999189672,-23.039826794999996196,14.385281973799997957,9.0856950080712408635,-10.923854511699246927,-7.3560208869235541584,-3.9382792629876881563,-26.479669854227907422
cand_6_sv:0.4     ,87.077907858626815596,-0.26505740199999650031,-11.050330136000003023,27.590600162000008311,66.747374450233905918,4.2641581769739218544,49.828913255451091402,30.885320917181239508,12.429239018216641455
cand_6_sv:0.6     ,184.40240038430297886,-0.17288676400001179445,-3.057332335999991102,36.394145574600003101,90.167017755772008059,13.907381958161131763,96.439087755759331344,85.332164655380140061,41.354967691224601367
cand_6_sv:1       ,521.01199366662638113,0.011454507000003388839,12.928663325999991685,54.001236477000006175,167.68459430925190645,44.422384406991696437,210.02796119619392812,269.18051693699203497,106.37391979074824633
