real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,84.432598544116459038,3.1692600439999978335,-11.005807458000003152,12.92029270039999389,1.3086693028208742362,0.58083210201451151988,21.299941733557155032,2.3169483296361761404,-14.767687331445941368
1,138.08440265543310943,-11.609793475000017793,59.003980649999995478,-8.6413688048000008024,10.549533003686292432,-36.2776297755373065,-17.949005201677010746,42.169358258562468222,-27.517543344184272058
2,133.02879148434169565,-15.730214459000009697,-28.015035735000001438,-9.5322229985999982205,-36.178558556423951131,-22.850783082487694742,-21.237392571180347289,-0.37315353947020568626,-10.563790710306768972
3,37.301838835471244238,8.2793334459999954333,-12.455020116000003583,-7.7064626785999976732,3.1141154735712319734,27.864627793219469254,-7.457248238094935644,-16.036042204056506932,-15.294979546341295418
4,121.7638784816113855,-5.1076181769999919879,-12.605771230999998522,-13.40345182619999953,37.508087719711880936,11.714131201449681896,6.8189187959582131526,-7.5215632361184852073,23.108158935761935027
5,125.0592674410345353,0.35053450099999849954,23.521750572000001966,-2.639583803999997258,40.987123495335708867,6.914944347505560529,9.1718921628470351237,-6.7062056216792846897,4.2320510352287072919
6,192.80565847576062311,-31.471938762000007728,-1.8743442879999960837,-3.709567637600002854,-40.815840629097493775,-27.497827704776632629,-15.611602476955496854,7.4897419781806462424,-44.889545076860990491
7,112.46176672740267577,-3.6799758719999857703,-26.462727839000002916,-1.2078714380000015183,-54.616243487037564819,-24.590865485627634968,-23.840841096793813136,-5.659782265024425385,24.380469520832477315
8,53.929720751541587731,4.0053188620000099718,37.795375386000003459,4.0290744407999987686,-1.631003532237329523,14.175142020702999446,-24.917683837048151929,-16.668670933566325232,-29.300898756131495304
9,65.999010835975511213,9.7104340739999912557,-3.2777700429999967469,-9.6840441501999983132,-65.586624746478378256,10.38507049631124346,12.392443020276722621,-10.406379064725342687,11.46392046217793137
10,106.64326746525910039,-10.203917568999997911,22.086899935000001705,-15.701855064200001877,-2.3128238133955392186,0.25799712322877610404,-16.02675091895375914,-1.5868698587994778393,49.984694809890655165
11,168.47341529979735242,-0.5187144359999962262,18.766902438000002462,-14.334310960200003393,-49.469235400926862667,8.2055254531846486543,-56.363901357745312737,-18.376694292685300525,-8.3021991901362355293
12,126.5267194908061299,-11.848077266000004215,21.86065879199999884,-19.948247031799997586,-15.107727668202954874,-18.989939761017737396,21.930725774167427744,25.094650780392115053,18.49888367614309459
13,110.22565279799198379,4.2886633720000162384,40.32903982799999909,-5.1870762150000011559,-61.529477919436438071,-13.224289885836430614,-5.5450883624975730868,-4.8762183689606075632,11.216778248844320842
14,105.31014478623967534,-11.117306832999986455,-6.6364420620000021955,-7.6599010892000016781,17.400899935658145523,6.7009013878068941494,-14.033394358565139726,-12.780958492546339755,-10.945884628516587611
15,107.16454783039748122,1.6036657180000162271,-22.406092217000001199,-9.0109991282000017065,-6.0326958186105059667,32.655403888487313679,16.022647048396159164,-9.9161757522364339934,41.520861900099987452
16,107.69017980409503821,-7.6701956939999860197,17.561729331999998749,-0.86701429920000094853,-1.7437242234113909944,-21.453510033028649673,8.218763186165467971,4.6789586361130304226,-14.415213800089645702
17,83.145018718861322782,-0.54462240600000200175,15.976387911999999858,0.09022108479999602082,37.380834383781859742,14.981618195721416953,-23.250795894285694487,-8.4053312243520785785,-23.846671549475111362
18,168.69758032423737859,-19.733865020999999729,20.410761007000001399,-10.060303748600002649,41.932167038084514843,-6.5227965161357630564,11.952206769020529364,6.1631338238038395616,-19.642809792268622004
19,42.862234001618119805,5.956209795999996004,14.239682187999997964,4.9387184053999959588,-3.4659842405465468573,9.2548281534210943278,9.4223442725389752184,-9.2358417869864339877,-32.109258709998286463
base,48.712575027418687057,-0.12413719700001024648,0.26753164200000156825,-1.9829195290000019014,-27.176830387056995164,-8.802416014189656579,-7.7654251892006929126,-7.9520568255282242376,-13.140401335843144182
