real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,0.7228505549999232338,2.3005957618650771934,6.2744981947699089986,7.3075016147443223602,-1.8437902454705556998,0.29138633571052602322,0.98542094463672802451,9.864167696809959196,6.582026045787509716,5.8928109852842887051
cand_0_sv:0.1     ,0.28279858907038546434,2.7749275928435506167,6.9753362901844946364,8.2621767210939172088,-2.3346480392796227221,0.30100426666490498473,0.41761932438573934334,9.8518145355016333298,6.3964615012129186766,5.0111380762614166073
cand_0_sv:0.4     ,-1.1840412973614069525,4.3560336961051291382,9.3114632748997809841,10,-3.9708406853098461298,0.33306403651283483791,-1.4750527431175564086,9.8106373311405477011,5.7779130192976175806,2.072228379518510355
cand_0_sv:0.6     ,-2.161934554982601675,5.4101044316128472644,10,10,-5.0616357826633278094,0.35443721641145475854,-2.7368341214530866878,9.7831858615664906154,5.3655473646874165539,0.11295524835657300144
cand_0_sv:1       ,-4.1177210702249915641,7.518245902628284405,10,10,-7.2432259773702929451,0.39718357620869454427,-5.2603968781241476904,9.7282829224183764438,4.5408160554670136122,-3.8055910139673017056
cand_1_sv:0.01    ,2.6252605131445352349,4.1667968089187468195,6.3593406791191853245,3.6440691900026562777,-0.20816351195653648443,3.1435006861169334513,2.2525647995713429239,9.5234109042910226606,6.2244226834653790803,8.5244230431300103135
cand_1_sv:0.1     ,3.0120959927075325879,4.5240297636070883058,6.6961382248465408651,2.5470065980054736876,-0.19919831220165007402,3.9021742481843819661,2.2173229252831587743,9.3634961406101453463,6.1801844046902116858,9.4701362995080859974
cand_1_sv:0.4     ,4.301547591250856506,5.7148062792348941485,7.8187967106043956278,-1.1098687086518013167,-0.16931431301869537265,6.431086121742543682,2.0998500109892122012,8.8304469283405566671,6.0327234754396537042,10
cand_1_sv:0.6     ,5.1611819902797382298,6.508657289653431377,8.567235701109630952,-3.5477855797566513196,-0.14939164689672557174,8.117027370781316975,2.021534734793247523,8.4750807868274975476,5.9344161892726150498,10
cand_1_sv:1       ,6.8804507883375034538,8.096359310490505834,10,-8.4236193219663508813,-0.10954631465278595603,10,1.8649041824013181667,7.7643485038013784205,5.737801616938537741,10
cand_2_sv:0.01    ,2.0365286352657574476,2.5948659438756731532,6.0998565833494176047,2.4599174697612053997,-0.99908645157775310963,3.9842915412344361847,3.1085952925275730507,7.8794101866718033733,7.189020128818350841,9.8070957616627634224
cand_2_sv:0.1     ,2.3907900011597966738,2.9220175138744273191,6.4082935413914290379,1.4552348259891643156,-0.9908761811179005452,4.6790797562899300033,3.0763210178511601889,7.7329613069769820299,7.1485070065954454677,10
cand_2_sv:0.4     ,3.571661220806595427,4.0125227472036080201,7.4364167348647995937,-1.8937073199176390759,-0.96350861291839207112,6.9950404731415751769,2.9687401022631165759,7.2447983746609105893,7.0134632658524260762,10
cand_2_sv:0.6     ,4.3589087005711277811,4.7395262360897278953,8.1218321971803799642,-4.1263354171888400046,-0.9452635674520530884,8.5390142843760052926,2.8970194918710876486,6.9193564197835293328,6.9234341053570798152,10
cand_2_sv:1       ,5.9334036601001916011,6.1935332138619685338,9.4926631218115407052,-8.5915916117312445266,-0.90877347651937512296,10,2.7535782710870302381,6.268472510028767708,6.7433757843663872933,10
cand_3_sv:0.01    ,1.763156979718563333,2.7838289382038388098,6.2599023619275904196,3.3264609445988519987,0.60889125929888643363,4.4382908350945449172,2.5044175846276655051,9.4122145613842551626,7.0118505929553052169,7.6547652513910060534
cand_3_sv:0.1     ,2.1477892228263701924,3.1390272587638587964,6.5947816641897833989,2.2356467150813577049,0.61780539741136519805,5.1926433425073783567,2.46937643179933497,9.2532105984330925708,6.9678642750101582592,8.5950921612918591563
cand_3_sv:0.4     ,3.4298966998523936489,4.3230216606305917892,7.7110460050637588125,-1.4004007166436238663,0.64751919111962785713,7.7071517005501561925,2.352572589038232298,8.7231973885958797865,6.8212432151930046942,10
cand_3_sv:0.6     ,4.284635017869742768,5.1123512618750801551,8.4552222323130763471,-3.8244323377936115804,0.6673283869251361855,9.3834906059120068988,2.2747033605308306647,8.3698552487044040049,6.7234958419815686881,10
cand_3_sv:1       ,5.9941116539044401179,6.6910104643640577748,9.9435746868117114161,-8.6724955800935870087,0.70694677853615306429,10,2.1189649035160278423,7.663170968921454218,6.5280010955586957877,10
cand_4_sv:0.01    ,1.514556987176323366,3.3035886090662511805,7.532593832876783857,4.5885459526027769783,-1.2837926001213526561,0.98158423411044659623,0.30070606776936148474,9.6426551237763664659,4.6844826022733352389,8.0556288685091299584
cand_4_sv:0.1     ,1.0803604189846338635,3.7759915688927905286,8.2295356778486201677,5.5290879059315987121,-1.7705231024941112672,0.99538751031061811769,-0.26257951302440374342,9.6294608224143765085,4.5002361136160118349,7.1866212826207149789
cand_4_sv:0.4     ,-0.36696147498766462647,5.3506681016479209489,10,8.6642277503610038991,-3.3929581104033066374,1.0413984309778563375,-2.1401981156702878373,9.5854798178744111681,3.886081151424935598,4.2899293296593334901
cand_4_sv:0.6     ,-1.3318427376358632497,6.4004524568180070077,10,10,-4.4745814490094364402,1.0720723780893486321,-3.3919438507675434558,9.556159148181100349,3.4766445099642178107,2.3588013610184122015
cand_4_sv:1       ,-3.2616052629322611622,8.5000211671581809014,10,10,-6.6378281262216969338,1.1334202723123329992,-5.895435320962056025,9.4975178087944787109,2.6577712270427822361,-1.5034545762634312638
cand_5_sv:0.01    ,2.0036238383433686572,3.863393512758305004,6.3417228350659007319,3.788968602906149119,-0.23531416644601133026,0.68395030892138752865,0.49338261253950121965,9.4400336030585503266,6.3192725095162876059,7.4838036370766332084
cand_5_sv:0.1     ,1.5704780894378083111,4.3195909043454046028,7.0211559751588277223,4.7296044372567420666,-0.71552601074044785978,0.68043915007994526523,-0.058912389963664546499,9.4350523317445187388,6.1375688676043846925,6.617523055856096903
cand_5_sv:0.4     ,0.12665892641927412043,5.8402488763024020813,9.2859331088019168021,7.8650572184253846331,-2.3162321583885696619,0.6687352872751373134,-1.899895731640883767,9.4184480940310759678,5.531890061231373501,3.7299211184543086262
cand_5_sv:0.6     ,-0.83588718225974867337,6.8540208576070664748,10,9.9553590725378136028,-3.3833695901539839745,0.66093271207193204919,-3.1272179594256961366,9.4073786022221153047,5.1281041903160327067,1.8048531601864503671
cand_5_sv:1       ,-2.760979399617794261,8.8815648202163970382,10,10,-5.517644453684813044,0.64532756166552152077,-5.5818624149953217639,9.3852396186041922022,4.3205324484853502298,-2.0452827563492670393
cand_6_sv:0.01    ,1.8841904525546080418,3.4888952415412100017,6.8083150395300044977,4.6907181184893689263,-2.2842191934705446954,1.1470111722519422681,2.4836216988988519816,8.8599161165953699282,6.2285287961738422524,7.6911857833254071437
cand_6_sv:0.1     ,1.4666737347881384501,3.9402841468149794046,7.4749460828165918969,5.5960479436599044334,-2.7506914002631615013,1.1574587747428366491,1.9439618881144435925,8.8479146219261419759,6.0521034595665108569,6.8549745313473202657
cand_6_sv:0.4     ,0.074951342233239737212,5.4449138310608766744,9.6970495604385469335,8.6138140275616912334,-4.3055987562385515943,1.1922841163791515484,0.14509585216641651684,8.8079096396953868719,5.4640190042087404265,4.0676036914203645978
cand_6_sv:0.6     ,-0.85286358613669266404,6.4480002872248078916,10,10,-5.3422036602221449897,1.2155010108033614813,-1.054148171798935163,8.7812396515415507281,5.0719627006368943611,2.2093564648023953367
cand_6_sv:1       ,-2.7084934428765574665,8.4541731995526721022,10,10,-7.4154134681893317804,1.2619347996517813471,-3.4526362197296380785,8.727899675233876664,4.2878500934932013422,-1.5071379884335458499
cand_7_sv:0.01    ,2.7830465007219085116,3.1665566777931655196,6.4338829194180560123,2.8505844077126520908,-0.81095012965697321761,1.7574895596819612997,1.894133867036518204,9.0603366604783754923,7.9032411318228588115,9.2075525124961075107
cand_7_sv:0.1     ,2.354884450933758977,3.625406766427533789,7.1124830113816122079,3.7803386525484388159,-1.2870848347773971021,1.7642083084537798499,1.343521132747919733,9.0489272081463241193,7.7233898919675247896,8.3491364117823447799
cand_7_sv:0.4     ,0.92767761830659378752,5.1549070618754271322,9.374483317926801007,6.8795194686677287876,-2.8742005185121435318,1.786604137693175165,-0.49185464821407598457,9.0108957003728189505,7.1238857591164084226,5.4877494094031344929
cand_7_sv:0.6     ,-0.023793603444849598105,6.1745739255073557317,10,8.9456400127472548434,-3.9322776410019741888,1.8015346905194387084,-1.7154385021887390561,8.9855413618571482459,6.7242163372156644741,3.5801580744836609682
cand_7_sv:1       ,-1.9267360469477363694,8.2139076527712138187,10,10,-6.048431885981635503,1.8313957961719660172,-4.1626062101380663094,8.934832684825808613,5.9248774934141765769,-0.23502459535528608114
cand_8_sv:0.01    ,0.45813419478318850864,1.9754634355867835005,6.5927820067256890368,6.1443804214997834734,-0.70545674841549432799,2.3023376041969942918,1.9289758160394649966,8.778470011921207572,7.5656057072750666492,9.8110854637930717814
cand_8_sv:0.1     ,0.01710781846528136585,2.4508183219374592987,7.2951384204110469867,7.1011785511345948407,-1.1973865741685529862,2.3119498201311849961,1.3599357248603123338,8.7660955101992268368,7.3796375673501843906,8.9274542504182878844
cand_8_sv:0.4     ,-1.4529801025944091286,4.0353346097730451447,9.6363264660289082997,10,-2.837152660012081995,2.3439905399118208251,-0.53686457907019713431,8.7248471711259565353,6.759743767600578046,5.9820168725023403766
cand_8_sv:0.6     ,-2.4330387166342024585,5.0916788016634360048,10,10,-3.9303300505744340754,2.3653510197655780445,-1.801398115023869817,8.6973482784104412247,6.3464812344341741124,4.018391953891709889
cand_8_sv:1       ,-4.3931559447137900065,7.2043671854442177249,10,10,-6.1166848316991391243,2.4080719794730924832,-4.3304651869312156265,8.642350492979414156,5.5199561681013662451,0.091142116670447137494
cand_9_sv:0.01    ,1.7991842028068583126,3.0004060937720753444,8.8743013277208024903,4.1436327269097787962,-0.23713628303083608695,3.5518093855915475743,0.78979979116790266502,9.446109181328182558,6.1882864184995112211,8.7051298347899326302
cand_9_sv:0.1     ,1.3704283997027242314,3.4674361532331783309,9.5629763499657833847,5.0725882461004188073,-0.71742693101025989399,3.5753072560940584168,0.23192386830460898217,9.4289446944584245358,6.007764224659488228,7.8396211342996267035
cand_9_sv:0.4     ,-0.058757610644389002275,5.0242030181035213232,10,8.1691066434025518816,-2.3183957576083393803,3.6536334911024277439,-1.62766254123970322,9.3717297382259001637,5.4060235785260797314,4.9545921326652688776
cand_9_sv:0.6     ,-1.0115482842091310101,6.0620475946837499848,10,10,-3.3857083086737258526,3.7058509811080075913,-2.867386814269244244,9.3335864340708827314,5.0048631477704734749,3.0312394649090315113
cand_9_sv:1       ,-2.9171296313386152477,8.1377367478442081961,10,10,-5.5203334108044979089,3.8102859611191668421,-5.3468353603283276243,9.2572998257608496431,4.20254228625926185,-0.81546587060344499776
cand_10_sv:0.01    ,0.15003937252785859435,2.986499316445063279,8.4382437435137855886,4.2402406072266272119,-0.51659071239539455789,4.3708601041459855807,1.3867822507462894688,8.9942319518925302191,8.0625942180683658478,9.5558395068545269879
cand_10_sv:0.1     ,-0.25981103115630049816,3.4856828058297306683,9.1784196305739378374,5.1243711053348164342,-1.006288168872484512,4.4879819670085030481,0.80477522451990768371,8.9284354569057367002,7.8956502797302787755,8.6856466800702154529
cand_10_sv:0.4     ,-1.625979043436830862,5.1496277704452877444,10,8.0714727656954465829,-2.6386130237961178402,4.8783881765502279393,-1.1352481962346985256,8.7091138069497571195,7.3391704852699888306,5.7850039241225097442
cand_10_sv:0.6     ,-2.5367577182905174382,6.2589244135223260912,10,10,-3.7268295937452067257,5.1386589829113775707,-2.4285971434044357764,8.5628993736457719166,6.968183955629795534,3.8512420868240395677
cand_10_sv:1       ,-4.3583150679978910347,8.4775176996764027848,10,10,-5.9032627336433840526,5.6592005956336777217,-5.0152950377439111662,8.2704705070377997345,6.226210896349409829,-0.016281587772901673361
cand_11_sv:0.01    ,2.0125218250753658111,2.9269591263796570502,5.9354633834854180208,5.4138717999363965561,-1.969891706047960156,2.1668093006568125425,1.3238114889294911869,9.0313776173490172283,5.7859590346242590897,8.0235259383648536158
cand_11_sv:0.1     ,1.5915037975276180582,3.3835125168598159107,6.609359700161812512,6.326348743420348697,-2.4410114510401692556,2.1787161476391814219,0.778679251544508233,9.0189489500573962744,5.6076899065760539287,7.1805875715176910035
cand_11_sv:0.4     ,0.18811037236845917775,4.9053571517936784829,8.8556807557497947414,9.3679385550335219079,-4.0114106010141998837,2.2184056375804099837,-1.0384282064054350947,8.9775200590853270199,5.0134594797487022078,4.3707930153604817036
cand_11_sv:0.6     ,-0.74748524440431340921,5.9199202417495850881,10,10,-5.0583433676635536358,2.2448652975412288768,-2.2498331783720630916,8.9499007984372802582,4.6173058618638007644,2.497596644589008541
cand_11_sv:1       ,-2.6186764779498585831,7.9490464216614018511,10,10,-7.15220890096226114,2.2977846174628671072,-4.6726431223053204178,8.8946622771411885111,3.8249986260939978777,-1.2487960969539386724
cand_12_sv:0.01    ,1.7940576673180326228,3.2250377891333070757,6.4624692298061079399,5.0735030218547017,-0.51248095531422210858,1.4901947614360280259,2.1232041131073926543,9.837468863650475015,7.3335883557101348984,8.9594806233152528563
cand_12_sv:0.1     ,2.1871158690229219879,3.5880172731200055125,6.8046845762675136626,3.9587928353556538497,-0.50337153934865042082,2.2610725163000591209,2.0873953301382814907,9.6749816752739707937,7.2886384500770473593,9.9204068348932832322
cand_12_sv:0.4     ,3.4973098747058859459,4.7979488864090011901,7.9454023978055303701,0.24309221369215983088,-0.47300681946341127659,4.8306650325134956603,1.9680327202412442045,9.1333577140189596832,7.1388054313000894879,10
cand_12_sv:0.6     ,4.3707725451611949552,5.6045699619349980125,8.7058809454975403241,-2.2340415340835022562,-0.4527636728732518101,6.5437267099891194277,1.8884576469765528284,8.7722750731822856096,7.0389167521154503149,10
cand_12_sv:1       ,6.1176978860718147502,7.2178121129869925454,10,-7.1883090296348273185,-0.41227737969293298814,9.969850064940368739,1.7293075004471698541,8.0501097915089374624,6.8391393937461728569,10
cand_13_sv:0.01    ,1.608127343929889097,3.5031108896457654467,5.4319522408666829349,1.2686141235499532876,0.3009917293358962409,1.2063700750990415944,1.666499342014435836,9.79695195267060015,6.2094241700832473185,9.3794990275298761873
cand_13_sv:0.1     ,2.0003827464330328212,3.8653490085147019784,5.7734686317897665475,0.15618066971801969345,0.31008253983328587511,1.975673355639515183,1.6307636964643084099,9.6347966352092857534,6.164566072096468119,10
cand_13_sv:0.4     ,3.3079007547768464192,5.0728094047444898251,6.9118566015333797736,-3.5519308430550924349,0.34038524149125143348,4.540017624107759886,1.511644877963883582,9.094278910338239541,6.0150390788072050086,10
cand_13_sv:0.6     ,4.1795794270060548925,5.8777830022310144642,7.670781914695788295,-6.0240051849038334097,0.36058704259656176871,6.2495804697532566507,1.4322323322969336967,8.7339337604242093249,5.9153544166143623428,10
cand_13_sv:1       ,5.9229367714644727272,7.4877301972040637423,9.1886325410206062259,-10,0.4009906448071824947,9.6687061610442501802,1.2734072409630339262,8.0132434605961471163,5.7159850922286778996,10
