real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,141.31275986668089217,-9.070388245000017946,-45.183767580999997904,-2.6169567320000020061,-58.199138239666012851,-4.4134799781709332933,-6.8913128903377467438,-9.3335296343185945034,-39.123309239361908851
1,190.13988812676723228,11.124300460000000612,26.776840384000003326,-10.217600780000001492,-66.157960501594530456,16.887960054357726847,8.1605093327029400996,-10.344452988711964281,-17.423946453581486082
2,47.67914233620680875,14.995547073000011551,-1.1835122689999977297,0.14412356459999919878,-25.351054956067187618,17.802950377615275102,-0.83966579986248301992,-12.256797320867935497,-1.6382635893412214045
3,112.06032782446555984,-6.6581798359999879722,-12.49982286100000195,15.497325640799999746,-51.002485726401530997,-31.347251992814197052,-23.447682089508436576,6.1931609444351209959,-3.696434543206386536
4,167.59438861344284533,-26.597259109999995985,0.48793412300000227333,-1.8024538455999952191,22.135961886166683144,-28.603617239278822382,9.2617706790060250199,24.38242518147930582,-50.841929114186200422
5,157.8955630034191131,-21.493019360000005236,14.924826562999996327,-6.1262581471999979499,-36.312779497549371399,-23.320610898338230754,-40.438277581421985474,13.58594655917728744,-44.617230694105046496
6,73.640629248672453855,10.510541423000006489,1.1460323480000020879,9.1051213636000021268,-37.45084318628707365,3.8887222452315342025,0.69194506620392703944,-5.9262608841607082866,20.190673644133219966
7,78.046994863583478264,-1.548153010000007157,-5.5960180179999987615,-13.889570107999997362,-67.762388043392775216,27.165751078217041936,-0.42081964458805387608,-13.892942465468742341,10.197228562773894112
8,109.40580214678334414,-17.284648258000018473,-34.958517196999999044,10.494462905399998931,-31.073856166890038821,-35.489235532884549684,4.1274918294566242949,16.981549291088100517,-10.058385284621984113
9,68.042850597886214814,5.3859019310000064706,2.0578801400000017452,-12.941673494999999861,-45.705968506087771175,30.825013782066818635,-36.328574975960378879,-1.2830032922076632929,-32.187452876439877514
10,217.22106488345733055,-32.526460448000008796,8.7237235050000005998,0.05428032340000044087,65.792175230713894507,-13.692713542123723158,18.745182616500514428,11.614203163387003315,-29.23816808649967669
11,101.87012454270791295,1.4281998160000028975,-2.1014676079999965452,8.2599014591999946333,-19.020958290296931636,-13.505514305259421093,-7.4755225041526891516,5.6794173460207844073,64.866211045120778067
12,209.64867667057768585,-1.9152228789999981018,-7.2986255899999967767,-3.0730703219999959686,-63.041651103145333934,-10.444643355222666514,-50.565817323951215201,-12.492775782880435997,-5.0732228054144101748
13,66.229991140051694742,9.97481721600000526,-26.152439681999997134,19.443281260199995586,15.545038980455558431,9.8072972915848168896,60.540402805031646949,19.889091318508441475,28.360091457549195582
14,72.560333073266590986,-2.6739119670000093265,-36.993467271000000096,11.635830697000006495,7.5343464747388111391,-11.237591735878201149,-21.979145899155085431,-1.6820886611249648013,-33.448968167225778814
15,91.774793679197131269,-13.059402108000000453,-5.7456998970000014992,-4.4338803471999952421,-24.649962023302762759,-7.9253240020005861766,-5.2938341630356031686,-7.7623386790357002951,-21.851536386803296352
16,165.78115624136677297,-0.9613258539999947061,-1.1549454670000010026,-1.7632694939999993267,-57.157116658169414336,-17.854068400588516852,-39.308766087065862394,-12.72618534891281783,-9.8078574098891024846
17,82.982681871213557656,2.6426640970000079278,41.76831928400000038,-2.5516606245999984282,-27.480488077256595147,39.536184928033776487,-8.5006288866280641514,-18.522165924527556058,-18.026616052181253735
18,116.74754510449321288,-15.990546747999985655,8.2628289550000015851,-8.3898615744000011318,-11.361539364202371871,-22.607339607635218215,-33.784218948556429041,13.099140370386130883,31.82647188960159923
19,143.44417396034651802,12.849820209000000659,68.973130363999999304,-17.405006230399997946,-70.912046921729412929,-11.778882686489914988,-5.0719633554496414973,-4.5403628620484681733,108.43948444343342885
base,49.73082727138267245,-0.15771828299999413048,-0.019569592999996388016,-2.4069038473999952998,-30.087851966940405646,-9.0429211470585784127,-9.0835975095022565284,-7.8406773657971768898,-14.663328166631757199
