real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,102.14712492883667494,4.2857002899999940837,61.745462817999992922,0.90306682920000191928,-36.659008650695909637,-26.187634959135582591,-3.1447900705946025823,4.5838438544433870447,-3.8159787961069326911
1,56.717701430417832853,0.74204776700000252276,-17.71112474999999975,-5.6737182588000010242,-40.553234040142328354,-3.0788922892870118631,-17.239286803413033766,-11.414179816741231832,-38.266107202625839534
2,110.89288162020294237,-4.8386543780000010884,27.729443398000000798,-8.4698788438000001122,-31.596585444697382172,-14.256566237819821907,-53.977670365673567687,-1.2524976490778669813,-22.312005513484258756
3,101.0053555268740979,4.3021215849999947523,-16.346423809000004468,-10.471155082399997482,-26.245645982044365496,21.165642453989491401,-41.148720242286984217,-8.3821237740709264585,31.266536024786773851
4,50.666703662355843107,0.58472866399999645637,18.472543932000000666,3.6440306418000005806,-14.576540589436461914,-15.289595525136085996,7.3469375332179902571,-1.6859344524380546204,-14.674916324975001203
5,96.02957882428091807,-4.7041927729999883923,-8.299213667000000072,6.7971654153999985226,-37.839285317123682262,-12.141368020223538338,9.2602143936928804635,-2.3140112026140045032,29.282962990180244844
6,122.06937411271223937,-17.877060714999998936,6.3109631720000027855,-12.093216723599997664,-6.6126632209525837425,-11.413307983822711833,-29.778550018240466102,7.6894880460753327611,-27.649853281782981185
7,72.639092298587968344,3.5282082889999912823,-15.196527989000003345,-15.587885742799999278,-3.645384837899044328,22.744701278912948794,-15.096716792434904164,-17.54582329572634336,58.101791851064582772
8,54.902776353612438243,13.27032341000000315,12.00228397200000785,-2.2488428336000012564,-8.4282119133748665263,12.882089703601032227,14.741992226714298653,-2.8165875034703837798,24.348824691390653641
9,110.27810073202439867,-8.8423870219999969322,-19.797846410000001782,0.99042582359999542518,-27.992408173405820548,-7.8089613610499881702,2.1326007481977207192,-3.2745294025374604985,-28.784232507613481289
10,81.123033459403700363,-4.2232675810000017691,16.136939964999996278,-7.3767640565999972324,-47.532248655007180105,1.6977085702901106856,-37.850761243889365915,-7.4683826118685487927,-30.451885971302289136
11,64.655850510574694567,15.59972218000001476,34.386846432000005791,-5.9597627582000001212,-37.355987913014985224,10.692221110359582781,-14.219396230454954377,-6.2973902513525068514,-27.894482796794036972
12,75.670428767887088384,-8.4557538130000011734,-43.686631026000000588,18.262473542799998683,6.0233406864642091705,-13.469674030387764674,-0.46614622002261829614,5.8269535326764980709,-11.412758330607246648
13,66.156376505206537786,5.5217461789999902066,34.111788836000002334,-11.019187320400000374,-38.410211832964165524,-10.929447566868624619,-13.637116704715165127,-6.0525467437892821465,43.124761362609703497
14,75.685795631607575729,10.50800069400000325,-32.261995843000008222,4.0227253903999979912,-50.742814381382657984,0.089140942092356567628,27.271521702288907818,-4.1060006852535906319,7.3140461689540927637
15,20.876290565502298335,13.987555657000001474,4.0248951599999926998,-0.55339625079999699153,19.321180563349031445,12.854955261496314733,9.3226753815728358177,-5.9868445843868585143,6.4489773513152570672
16,34.666517751464866137,11.362593610000004674,18.050646122999999932,-9.0522266826000024054,-52.494141514125985282,39.165779030052547682,7.321894919660113743,-16.572387083928020957,-31.409468542127338964
17,119.60745043593539094,1.274017021999995336,-8.8871775359999993782,-12.096053453599999727,-77.565520422338650519,3.7913441517763715183,-0.030563212623132329782,-9.4110316320899940479,3.869954550757242373
18,34.193769365323632314,9.0257503589999998894,-0.079915945999999848937,7.8305693499999975415,-44.178433023139106695,-3.6608963786130885865,10.584340144740369993,-4.1105450108605801063,-13.936778448384849582
19,27.944884592046701499,5.7953959290000085502,-2.3881113230000003966,3.0864033609999985686,-7.7297654312963857137,-1.6225266997470484398,13.033751425665606405,-5.1653957024550791743,-34.347608901935885228
base,49.73082727138267245,-0.15771828299999413048,-0.019569592999996388016,-2.4069038473999952998,-30.087851966940405646,-9.0429211470585784127,-9.0835975095022565284,-7.8406773657971768898,-14.663328166631757199
