real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,2.3441211628642668607,2.0317364478391559679,6.652182352992602965,5.2474500916879698309,-1.1483935957204738365,3.614900923543415967,-0.56670930571500677253,9.345811124509136647,6.1781009604415464409,9.6644534621207096592
cand_0_sv:0.1     ,3.1570585368311157026,2.4745000501002234472,6.6977092970115306159,4.6778336750745799222,-2.238536176934522004,3.2887396577311438506,-0.064763579849839270075,9.7940728156900043189,6.0826889528592493761,9.2082317095354788705
cand_0_sv:0.4     ,5.8668497833872796932,3.9503787243037811194,6.8494657770746245617,2.7791122863632811146,-5.8723447809813480447,2.2015354383569034624,1.6083888397007188864,10,5.7646489275849246425,7.6874925342513753534
cand_0_sv:0.6     ,7.6733772810913887241,4.9342978404394859382,6.9506367637833541551,1.5132980272224152429,-8.2948838503458990346,1.4767326254407433517,2.7238237860677574353,10,5.5526222440687087456,6.6736664173953066381
cand_0_sv:1       ,10,6.9021360727108955757,7.1529787372008124535,-1.0183304910593165005,-10,0.027126999608422686094,4.9546936788018349773,10,5.1285688770362760636,4.6460141836831683193
cand_1_sv:0.01    ,-0.020143570246249756228,2.5586113872529128166,7.0076426421388191557,3.2735987949157800969,-1.3662586385170423231,3.0354383743191286626,1.8247431530680080503,8.7844527597390840157,6.9048645329950835148,9.6700403758212427618
cand_1_sv:0.1     ,0.79549075169137006824,3.0021410765672005283,7.0524270524763306156,2.7130893662657364906,-2.4475653475390979352,2.7040627425013159524,2.3005244628387240269,9.2323669948794844231,6.8013078833293416636,9.1630453432435423622
cand_1_sv:0.4     ,3.5142718248167694739,4.4805733742814926046,7.2017084202680345939,0.84472460409892446975,-6.0519210442792843452,1.59947730310860603,3.8864621620744443931,10,6.4561190511102042322,7.4730619013178731791
cand_1_sv:0.6     ,5.3267925402337015228,5.4661949060910206555,7.3012293321291705794,-0.400851904012282656,-8.4548248421060741009,0.86308701018013289641,4.9437539615649246372,10,6.2259931629641123152,6.3464062733674273531
cand_1_sv:1       ,8.9518339710675682852,7.437437969710075869,7.5002711558514425505,-2.8920049202346986839,-10,-0.60969357567681337073,7.0583375605458851254,10,5.7657413866719284812,4.0930950174665357011
cand_2_sv:0.01    ,1.4426955596707400353,2.0150615927646402525,5.4018942161776628552,3.9363297941547972236,-1.0924702737315115098,4.2897461398803304888,0.48504285739852553982,9.3450017318063061111,7.3413538317497453178,7.8790505520234086489
cand_2_sv:0.1     ,2.184241488362344441,2.4181342497008326831,5.4425668182020849883,3.4275144494554337093,-2.0746034668204047513,3.9881529560322808159,0.91552444848712521974,9.7521613825064576986,7.2466565651964538475,7.4146070096007994366
cand_2_sv:0.4     ,4.6560612506676939404,3.7617097728214741181,5.5781421582834944672,1.7314633004575559205,-5.3483807771167155565,2.9828423432054491649,2.3504630854491237457,10,6.9309990100188176854,5.866461868192102358
cand_2_sv:0.6     ,6.3039410922045924224,4.6574267882352344827,5.6685257183377668611,0.60076253445897132011,-7.5308989839809212796,2.3126352679875616936,3.3070888434237897258,10,6.7205606399003938733,4.8343651072529709722
cand_2_sv:1       ,9.5997007752783911627,6.4488608190627561001,5.849292838446313425,-1.660638997538199213,-10,0.97222111755178630688,5.2203403593731216858,10,6.2996838996635453611,2.7701715853747082008
cand_3_sv:0.01    ,1.1066685939645135583,4.0054931316469053471,6.4253832157842953876,3.2668776973759605653,-0.77060318037612907105,3.2636721518663081021,0.96979205707362381439,9.8983799326751089609,5.2386085490941134424,9.7888242095296416068
cand_3_sv:0.1     ,1.8880778853780644244,4.4465495097319633899,6.4724741579716544848,2.6553482508219463654,-1.8975750224657725873,2.976604403632984841,1.6245606951149891284,10,5.1916887569311835904,9.637708753083458646
cand_3_sv:0.4     ,4.4927755234232336079,5.9167374366821565701,6.6294439652628529558,0.61691676230856629104,-5.6541478294312508268,2.0197119095219076002,3.807122821919540101,10,5.0352894497214197855,9.1339905649295136669
cand_3_sv:0.6     ,6.2292406154533459528,6.8968627213156192823,6.7340905034569846777,-0.74203756336702042518,-8.1585297007415693571,1.3817835801145224028,5.2621642397892403054,10,4.9310232449149102862,8.7981784394935509397
cand_3_sv:1       ,9.7021707995135706426,8.8571132905825429305,6.9433835798452481214,-3.4599462147181938576,-10,0.10592692129975223025,8.1722470755286416022,10,4.7224908353018912877,8.1265541886216254852
cand_4_sv:0.01    ,0.97921478493553304467,2.6116977021294229822,6.9093004724599778044,5.3773398804945218288,-1.3794037690857425815,3.1060468009838735348,1.4600387890037556105,9.9824126355565585555,5.6740127187457680691,8.1402852120591830953
cand_4_sv:0.1     ,1.7325578505353487202,3.0216323222250527358,6.9500947601909146556,4.8614410091376427658,-2.3768726231400796323,2.8010730929970351077,1.8989030086418028365,10,5.5771389605197621009,7.6730308467031118624
cand_4_sv:0.4     ,4.2437014025347350454,4.3880810558771523588,7.0860757192940377891,3.1417781046147128521,-5.7017688033212028387,1.7844940663742401288,3.3617837407686272932,10,5.254226433099742799,6.1155162955162047922
cand_4_sv:0.6     ,5.9177971038676586701,5.2990468783118851448,7.1767296920294532114,1.9953361682660935017,-7.9183662567752843842,1.1067747152923770315,4.3370375621865093763,10,5.038951414819729635,5.0771732613916000787
cand_4_sv:1       ,9.2659885065335068077,7.1209785231813516049,7.3580376375002840561,-0.29754770443114608724,-10,-0.24866398687134916301,6.2875452050222762068,10,4.6084013782597024189,3.0004871931423897635
cand_5_sv:0.01    ,0.40125785801114510765,2.7794551388386312674,6.7936569963232109615,3.8661437840415189271,-0.59496692805102135981,3.71380054516502911,1.9699326862799197979,9.0303692553306316171,7.2536858613760699654,8.7092596066876186711
cand_5_sv:0.1     ,1.1770339068278199424,3.2013281169462359799,6.8362574599560028688,3.3329438497302605882,-1.6235319263892555863,3.3986517121290700238,2.4226808107257529201,9.4564020080680748492,7.1552468903899271169,8.2274056322810285025
cand_5_sv:0.4     ,3.7629540695500693914,4.6075713773049180588,6.9782590053986446321,1.5556107353594006426,-5.0520819208500364894,2.3481556020092075876,3.9318412255451953286,10,6.827116987102782808,6.6212257175923987518
cand_5_sv:0.6     ,5.4869008446982352467,5.5450668842107058154,7.0729267023604052156,0.3707219924454943083,-7.3377819171572236101,1.6478248619292994448,4.9379481687581572302,10,6.6083637182446857139,5.5504391077999795101
cand_5_sv:1       ,8.9347943949945687336,7.4200578980222822167,7.2622620962839281589,-1.9990554933823192485,-10,0.2471633817694827151,6.9501620551840810336,10,6.1708571805284933021,3.4088658882151401386
cand_6_sv:0.01    ,2.6823394289175701566,3.8563759685885861117,7.41939872076340734,3.8051540820779075069,-0.34505578391761937418,1.0596068655209045506,2.0251125052261955695,9.2297240362142343173,7.1447790706661793436,8.5658984192019076431
cand_6_sv:0.1     ,3.4154585558851118243,4.2701755873008959696,7.4635794987549557433,3.2314164276898780237,-1.4023821070986213222,0.79027956255955356113,2.6394172205160040257,9.6384347679729991398,7.1007588658311933116,8.4241217181586947049
cand_6_sv:0.4     ,5.8591889791102502727,5.6495076496752627548,7.6108487587267870111,1.3189575797297798943,-4.9268031843686284077,-0.1074781139782829964,4.6870996048153648061,10,6.9540248497145755735,7.9515327146813206127
cand_6_sv:0.6     ,7.4883425945936759049,6.5690623579248406116,7.709028265374674227,0.043985014423048696131,-7.2764172358819649844,-0.70598323167017418278,6.052221194348271105,10,6.8562021723034973775,7.6364733790297378846
cand_6_sv:1       ,10,8.4081717744239963253,7.9053872786704486586,-2.5059601161904154765,-10,-1.9029934670539563335,8.7824643734140863671,10,6.6605568174813400972,7.0063547077265715401
cand_7_sv:0.01    ,0.82480172795702066946,4.5549259764938518913,5.3625515729869217552,6.5454725975439851382,-1.1408688455714210974,3.352027615207972211,0.84269660704486515357,9.9555617462270173945,6.2594573515092593041,8.4300362628703737755
cand_7_sv:0.1     ,1.5891100305876861842,4.9704581762445583237,5.4044951917168813083,6.0206373987549808291,-2.1536396125462600182,3.0413404729134403404,1.2874633977044265265,10,6.1621348235772348545,7.9531378367695300113
cand_7_sv:0.4     ,4.1368043726899044188,6.3555655087469151709,5.5443072541500786343,4.2711867361249673536,-5.5295421691290549404,2.0057166652650000316,2.7700193665696302148,10,5.8377263971371542439,6.3634764164333841308
cand_7_sv:0.6     ,5.8352672674247161311,7.2789703970818191436,5.637515295772209889,3.1048862943716240004,-7.7801438735175842965,1.3153007934993738992,3.7583900124797660069,10,5.6214541128437671702,5.303702136209286877
cand_7_sv:1       ,9.2321930568943404438,9.1257801737516288654,5.8239313790164732865,0.77228541086493862622,-10,-0.065530950031879697804,5.7351313043000384795,10,5.1889095442569921346,3.1841535757610923696
cand_8_sv:0.01    ,2.1656883433484050983,3.2819549929602209737,6.5309882298801396061,1.7748048969599070634,0.4697320518332971373,0.40872859064715161281,1.9565035823478413857,9.9882499371169668478,6.6357095638724361564,9.2115834688442195244
cand_8_sv:0.1     ,2.9243038965702337073,3.7101457400368818007,6.5767055275265198233,1.181113787183365238,-0.62436597956545325516,0.13003461934279325618,2.5921725947824172387,10,6.5901584237978863001,9.0648760559020047367
cand_8_sv:0.4     ,5.4530224073096622561,5.1374482302924171506,6.7290965196811223237,-0.79785657873844062493,-4.2713594175612881187,-0.79894528500506800661,4.7110693028976706742,10,6.4383212902160513735,8.5758513460946268481
cand_8_sv:0.6     ,7.138834747802614622,6.0889832237961067918,6.83069051445085762,-2.1171701560196440894,-6.7026883762251765475,-1.4182652212369755151,6.123667108307838447,10,6.3370965344948277931,8.2498348728897070714
cand_8_sv:1       ,10,7.9920532108034869623,7.0338785039903273244,-4.7557973105820519066,-10,-2.6569050937007903102,8.9488627191281775453,10,6.1346470230523824085,7.5978019264798684063
