real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.01    ,137.26551075548027825,-9.0648975170000056778,-44.793045054000003802,-2.1950172077999994258,-56.045177897994378213,-4.5921440277435863209,-5.6579364768154274401,-9.2073676267370778703,-37.780256731829119587
cand_0_sv:0.1     ,107.02797617453165913,-9.0154809080000148924,-41.276542173000002833,1.6024384656000023597,-33.941523736421444823,-4.9760838235455082668,6.1509796114297241587,-5.4618380605033607367,-25.428771544799609217
cand_0_sv:0.4     ,86.667449599078523192,-8.8507589060000100289,-29.554865940000006219,14.260624030999998979,71.27073053005096881,8.8910801571865647475,54.72490274870706628,40.954189949381884617,19.175007579523466461
cand_0_sv:0.6     ,137.68487519426062704,-8.7409442430000012791,-21.740415149999996913,22.699414419599996506,87.852647146920219257,12.487603800562794731,94.980056199428872787,100.89900303359007694,51.84433198722808811
cand_0_sv:1       ,381.93411626771512601,-8.5213149289999989833,-6.1115136000000020999,39.576995214800000156,147.91448104085213799,29.530482607828659525,194.38445442519676476,290.39053580452986125,124.22331281046122342
cand_1_sv:0.01    ,186.93858402122677376,11.16037590300000204,27.056320110000001478,-9.7863905516000038176,-64.269658115583411018,16.358917668069715035,9.4948550603405514892,-10.458991953934955177,-15.853264310059984155
cand_1_sv:0.1     ,164.1092683833492174,11.485054920999999695,29.571638285999998885,-5.9054984879999992131,-44.195316416411742466,12.90928743494719555,22.31743722859935275,-8.368125389120208979,-1.4876581227105702965
cand_1_sv:0.4     ,165.7830189616825578,12.567318293000013796,37.956031808000005867,7.0308083756000030462,62.754218251672284623,18.46328804193333184,75.634499385399735161,39.18375300945700701,49.380763524135701914
cand_1_sv:0.6     ,231.62459253730017394,13.288827220000001716,43.54562760400000343,15.655012956200003771,111.93221472171498476,24.425670246509127992,120.21777292639005452,105.57075163584323718,85.842675067388157117
cand_1_sv:1       ,498.51644705922319645,14.731845066999994742,54.724819157999995412,32.903422143999996763,184.8379342983670881,35.222268374043011363,231.07687696857215087,321.5905400433832142,164.88561128418095336
cand_2_sv:0.01    ,46.124645434179541326,15.001231536999981131,-0.77900382300000359237,0.58095040639999950827,-22.208044234913458581,17.685452018280443554,0.7182921666846686648,-12.105428563672901987,-0.10801797951251757013
