real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,94.948965817353496277,-10.772407193000006487,-5.5389036510000053681,0.88112578480000891545,19.630139922640864825,-7.368799870593960577,4.6657551562754342456,8.4756443494107429615,-44.597296793341271837
1,135.79752840526390401,-17.816703168000003643,-7.761949477000001707,-3.3198025139999991495,-61.215676967996330404,12.354767271530477046,9.0960690923491398507,4.2778598076305769382,-36.781369699531069273
2,247.57606452776849437,-20.535432948000007514,-47.824108199000008312,7.0135593731999961165,29.454837004949325774,-9.8683395053240978712,16.729380521677374105,33.488379993366002907,-28.728114174502543676
3,165.83932250844756595,-11.35849148300000877,-69.64256045300000153,8.1309336740000013322,-47.961023767791829187,-12.377329543524105304,-12.612634741074835176,-7.0826567868652787752,-40.077144266944536355
4,88.070971948322693379,-2.5434504619999813713,17.477719176000004353,0.071915812599996797871,-48.461855955426045739,-3.8784259023998970406,-16.472385201580269865,-7.7443997709452290223,-40.008646919396063879
5,142.09005016874911576,-27.027936272000019358,-17.483262089000007222,15.677452799400008132,-7.9449293996057690492,-25.868642532649168686,-40.236740062771310988,10.724266513311853544,-28.273952738255161421
6,76.441223809289411406,-4.0135213450000009061,-31.848555367999999532,16.69827494580000149,-43.613940281461282211,-18.192295963345738841,-34.182735505256516717,8.9404134824182648345,-32.207401656384746502
7,69.523639574411873809,-8.3625371770000072047,15.397992671999997327,-1.4409410003999987282,-13.032466932723139053,-26.10956073348602402,5.5645093162973200407,12.07570357816683071,-53.070926667978412183
8,121.57537283759219804,-14.029755991000001814,-27.987043560000000042,5.9344744705999943335,-48.95531268030546812,-2.8673154425594589156,8.8105627495327603071,2.9222609093191991292,-36.336758060146820526
9,29.309848031937438151,1.515876036000008753,23.396087191999999533,-2.5477595149999938684,-31.21386101825871151,-2.2649838481209769725,21.087621697278194688,1.17134446356289601,-49.722320271034867289
10,76.306694092355925818,-7.346142905999982986,25.44496752799999939,-20.010052587400004143,-52.600155399662483546,15.162864432970209805,19.915876580367143589,6.9799014942200372502,-65.867482507305169293
11,59.055655770807433669,3.0034069820000013351,17.801987624999998872,5.4544359581999941611,-53.225488022706315405,13.06329783149255519,-20.752063518599882741,-14.309606033451466089,-21.708913032387528119
12,67.417752999660109481,-16.039700245999995332,7.5289895660000016875,14.751983393799996236,-13.464023229542249283,-44.436442800016749288,1.5999191531626006935,21.876057535644513052,-35.688046478540051965
13,101.3465448771110573,-5.7628204160000109368,0.75301040200000102232,5.0976262002000041207,-36.429916541957197751,7.3826366185637510853,-2.4182841941805648389,-7.0799326425605109137,-12.135828826886744025
14,130.21974738536391669,-13.405679411000008372,-30.706244617999992386,-0.50039917339999639978,-36.212702945563535195,4.9612926363922227324,0.3708463894549280937,-3.8991989290710229454,-37.137984799668672053
15,80.000157766202676157,-3.5997703060000105779,16.403494505000001169,-7.4944234494000028235,21.988431202527522146,17.384483212746538072,13.53102849390607787,12.011713935082674709,-54.100471504633432573
16,89.734444963293952924,-8.1881037690000226803,8.2535054179999995938,19.768629694600001301,-21.347612144344054741,-29.232486313582825233,-5.594161073664073669,11.406649096134223953,-37.574010084566594969
17,78.212415403153073612,-13.519029379999992102,-21.332352204999995848,22.180920165199992766,40.048096884941855933,-24.311637750068712194,11.172357029574140341,23.635607295681602125,-2.7753353186572695677
18,140.70694910772294861,-12.972179786000012314,-12.336413451999998614,11.526102061199999582,-50.852109647441565699,-12.700613343929298082,-7.9952316757136294711,-4.4723319883621250881,-25.799305700663651919
19,71.542441717525917966,-7.8129661910000010039,42.047076422000003504,13.644020154599996175,-8.3740051653203124715,-39.728785641438655318,35.551094364243603252,39.435349115520068608,-23.269034068538388738
base,54.491026087590199722,-3.7957430109999990009,-9.2362625689999973133,8.4940438892000038607,-30.557030411861717312,-10.659500048370848191,5.6433574032592037639,0.18694811337593009171,-25.39248130474576115
