real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,2.6840524652079023049,4.0664423301270922195,2.8620422894928196911,9.2067417367926331906,-0.72094106292981241513,6.4896308116461023374,4.9458955543689961942,6.7428105957771613532,6.1667095298947574022,9.3670537559516837689
cand_0_sv:0.1     ,2.9826618769437498457,3.4771287811077287166,3.5546238914032923795,9.388857769286108379,0.2091127259828640117,5.9003601044704545586,5.0520230724593391258,7.2086231223413905767,6.5563208167582001096,8.6446755011298641591
cand_0_sv:0.4     ,3.9780265827299086112,1.5127502843765170404,5.8632292311048672673,9.9959112109310250815,3.3092920223584521011,3.9361244138849627028,5.4057814660938161566,8.7613315442221555429,7.8550251063030067655,6.2367479850571365674
cand_0_sv:0.6     ,4.6416030532540144549,0.2031646198890428856,7.4022994575725844513,10,5.3760782199421779382,2.6266339534946347989,5.6416203951834669184,9.7964704921426655204,8.7208279659995451283,4.6314629743419848396
cand_0_sv:1       ,5.9687559943022261422,-2.4160067090859058681,10,10,9.5096506151096278359,0.0076530327139785470081,6.11329825336276933,10,10,1.4208929529116804957
cand_1_sv:0.01    ,-1.8774466543219434644,5.1732682271527146156,5.7624091174254763459,9.3272588280531589788,-0.29756415023780058426,8.0919441911648046784,1.3979140759665154015,6.3992306607042976907,6.3095160519616877437,8.1059040151208279212
cand_1_sv:0.1     ,-1.5975667241797135709,4.8667522577466479916,6.3149932435315285773,9.5230712880887633531,0.48130739144743717173,7.5720301628658175375,1.2731282841739086642,6.8811169582510203213,6.829794931797458446,7.2268739636580905383
cand_1_sv:0.4     ,-0.66463362370561429593,3.8450323597264235431,8.1569403305517056424,10,3.0775458637315633581,5.8389834018691972872,0.85717564486521935496,8.4874046167400951646,8.5640578645833596028,4.2967737921156317071
cand_1_sv:0.6     ,-0.042678223389548408662,3.1638857610462740588,9.3849050552318225016,10,4.8083715119209795574,4.6836188945381174165,0.57987388532609329683,9.5582630557328123189,9.720233153107292523,2.3433736777539921903
cand_1_sv:1       ,1.201232577242584032,1.8015925636859750902,10,10,8.2700228082998155088,2.3728898798759567867,0.025270366247840847507,10,10,-1.5634265509692877316
cand_2_sv:0.01    ,0.30994709917811436029,4.3434529180038863316,9.1876363844344943743,7.912572887407482547,0.1355746119257534299,7.0173516764318204508,1.0962584473448522271,8.2489511506693293796,8.6634583200794192948,8.2765385093989802812
cand_2_sv:0.1     ,0.37481431479935634066,4.3890590882222202396,9.5082352448410087931,8.0601315659617842613,1.1573452962195016624,7.0201938136947736879,0.71429635893931386903,9.1682812171713976568,8.8951430401515523272,7.5626868062240735213
cand_2_sv:0.4     ,0.59103836687016286788,4.5410796556166665994,10,8.5519938278094578266,4.5632475771986626967,7.0296676045712835901,-0.55891060241248080587,10,9.6674254403919963607,5.1831811289743860982
cand_2_sv:0.6     ,0.73518773491736721937,4.642426700546297802,10,8.8799020023745729446,6.8338490978514361274,7.035983465155624117,-1.4077152433136772558,10,10,3.5968440108079278161
cand_2_sv:1       ,1.0234864710117759223,4.845120790405559319,10,9.5357183515048031808,10,7.0486151863243042826,-3.1053245251160701557,10,10,0.42416977447501125198
cand_3_sv:0.01    ,1.0823309196559542933,5.2507687338834774238,4.6210950307555336281,8.0297520379594793383,-0.91517735278713086,3.9178223237922265021,1.781859481175969373,6.3948140923679259728,7.4454052968871424767,8.2065114257290368016
cand_3_sv:0.1     ,1.3541946818793024754,4.7330436432330413865,5.2635236926002191282,8.1982391368020515188,-0.014084973896151931072,3.4132129275668248169,1.8154496218102909033,6.8640718221261156629,7.7933521819988476054,7.4878176624953578511
cand_3_sv:0.4     ,2.2604072226237965637,3.0072933410649205221,7.4049525654158365739,8.759862799610626638,2.989556289073777684,1.7311816068154861625,1.9274167572580300778,8.4282642546534152217,8.953175132371196554,5.0921717850497607571
cand_3_sv:0.6     ,2.8645489164534589932,1.8567931396195063165,8.8325718139595803535,9.1342785748163421999,4.9919837977203966872,0.60982739298126098504,2.0020615142231892314,9.4710592096716137434,9.7263904326194303707,3.4950745334193635827
cand_3_sv:1       ,4.0728323041127838522,-0.44420726327132165068,10,9.8831101252277751001,8.9968388150136373582,-1.6328810346871907022,2.1513510281535079827,10,10,0.30088003015856745748
cand_4_sv:0.01    ,5.0594009122203891238,5.491590616316959661,8.266799804870755608,8.182844171336752126,-1.9478203248683068072,7.2117181202826783348,2.7024822934856258527,6.4577104357272991919,7.9904987617759148932,8.2438506187547222481
cand_4_sv:0.1     ,5.124152111756334449,5.5371152191474628523,8.5868252689263009358,8.3301389387600863756,-0.92787709430024745139,7.2145551743362474895,2.3212033505766829222,7.3753962652386304555,8.2217691099039420521,7.5312756511278307059
cand_4_sv:0.4     ,5.3399894435428212347,5.6888638952491401568,9.6535768157781163268,8.8211214968378648393,2.4719336742599500312,7.2240120211814797813,1.0502735408802070793,10,8.9926702703307004327,5.1560257590381901593
cand_4_sv:0.6     ,5.4838809980671445743,5.7900296793169241383,10,9.1484432022230510739,4.7384741866334136873,7.2303165857449682719,0.20298700108255651742,10,9.5066043772818726865,3.572525830978429795
cand_4_sv:1       ,5.7716641071157930298,5.9923612474524938776,10,9.8030866129934253195,9.271555211380343664,7.2429257148719443649,-1.4915860785127446064,10,10,0.40552597485890906626
cand_5_sv:0.01    ,1.3203193173676204264,3.7580346184008996957,9.7418358279324444027,9.6099103604648874466,0.16136964548352641935,4.0716075294071432111,2.6148028056962928645,6.2398668044886100859,5.6963659472357583979,9.1336969466964070818
cand_5_sv:0.1     ,1.3882287655836802465,3.80577969000777383,10,9.7643894504665880163,1.2310607476712400743,4.0745829611631227962,2.2149269298065337175,7.2023128867919314899,5.9389165384629025723,8.386366036830319004
cand_5_sv:0.4     ,1.6145935929705466094,3.9649299286973551659,10,10,4.7966977549636187206,4.0845010670163901523,0.88200734350733611677,10,6.7474185092200498204,5.8952630039433593367
cand_5_sv:0.6     ,1.7655034778951241847,4.0710300878237424271,10,10,7.1737890931585379661,4.0911131375852347603,-0.0066057140254622837006,10,7.2864198230581482818,4.2345276486853862252
cand_5_sv:1       ,2.0673232477442793353,4.2832304060765178377,10,10,10,4.104337278722923088,-1.7838318290910590846,10,8.3644224507343434283,0.91305693816944000218
cand_6_sv:0.01    ,1.0016410214626125796,3.4183440625883196873,7.1226807177527478032,8.9547988535820639555,0.36787624862279472149,7.1547576787569910906,5.1851035561241172189,8.3941511658270080432,6.1390010394478471412,9.8032607069907680142
cand_6_sv:0.1     ,1.0719268899613672019,3.4677599231582307837,7.4700606557934943197,9.1146837781528269318,1.4750000748015659191,7.1578372326426666916,4.7712344411934326516,9.3902770445514214259,6.3900394355344545261,9.0297777317089824578
cand_6_sv:0.4     ,1.3062131182905487581,3.6324794583912662915,8.627993782595982708,9.647633526722033892,5.1654128287308029854,7.1681024122615841776,3.3916707247578159468,10,7.2268340891564797346,6.4515011474363621602
cand_6_sv:0.6     ,1.4624039371766697215,3.7422924818799567781,9.3999492004643094845,10,7.6256879980169607336,7.1749458653408622055,2.4719615804674055504,10,7.7846971915711620227,4.7326500912546158872
cand_6_sv:1       ,1.7747855749489116484,3.9619185288573377512,10,10,10,7.1886327714994191496,0.63254329188658431349,10,8.9004233964005283752,1.2949479788911233413
cand_7_sv:0.01    ,1.9467472365464189021,5.9192379322617023618,8.133522961897961423,9.6135456257048019779,-2.6020327060430954447,6.4313070997052568245,3.1589911122859217762,7.9069996371838513483,6.6155037908208198516,8.3814265028618510911
cand_7_sv:0.1     ,2.2037671053442231539,5.4596080377227869107,8.7597379219681545948,9.7789314453486859691,-1.6540874590954603995,5.9993075080565638757,3.1018626216303912813,8.4337923223001958206,6.9409336823480876077,7.6109493350916697096
cand_7_sv:0.4     ,3.060500001336903253,3.9275083892597346669,10,10,1.5057300307299898989,4.5593088692275873797,2.9114343194452905195,10,8.0256999874389780558,5.0426921091910639205
cand_7_sv:0.6     ,3.631655265332023319,2.9061086236177007258,10,10,3.6122750239469558764,3.5993097766749366784,2.7844821179885563822,10,8.7488775241662395388,3.3305206252573267278
