real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,1.9396037748208228013,3.0620946735947773831,6.0175229191690311481,5.9991325653200400225,-0.10409455399782378826,-0.60832188999616487735,2.4684558942247831759,9.7104207867612704064,7.6396408040517957971,6.5471296401889693684
cand_0_sv:0.1     ,1.9149685940870579959,3.709859635705300196,5.1699173219210674546,6.4416122377817996991,0.26848796975240740714,0.10771276217783631868,2.2400068973836959607,9.7909408299236062589,8.0170287856756203837,6.3561155051341673428
cand_0_sv:0.4     ,1.8328513249745086444,5.8690761760737091279,2.3445653310945226977,7.9165444793209989172,1.5104297155865114011,2.4944949360911734537,1.4785102412467383548,10,9.2749887244217070759,5.7194017216181585184
cand_0_sv:0.6     ,1.7781064788994758175,7.3085538696526484159,0.46099733721016011856,8.8998326403471317292,2.3383908794759138416,4.0856830520333975443,0.97084580382210039495,10,10,5.2949258659408204863
cand_0_sv:1       ,1.6686167867494097194,10,-3.3061386505585668161,10,3.9943132072547191669,7.2680592839178475018,-0.044483071027176190881,10,10,4.4459741545861426459
cand_1_sv:0.01    ,2.7824385483498388361,5.205999430210513701,8.0467865613518991807,4.7823296947543711966,0.63608718547155906897,2.2580358079849345287,0.32569224240944910642,9.26957903162511343,8.3079725033652511712,7.6858321361545565154
cand_1_sv:0.1     ,2.7586208037760533429,6.0029025846676198341,7.156638562662751113,5.3302841213789182717,0.964269854964274864,3.0095097221903142071,0.03871320443081743834,9.3455155543273722429,8.7269767878916724158,7.6337607441973380773
cand_1_sv:0.4     ,2.6792283218634347364,8.6592464328579730193,4.1894785670322569615,7.1567988767940722283,2.0582120866066606624,5.5144227695415795054,-0.91788358883128806642,9.5986372966682349528,10,7.4601894376732786895
cand_1_sv:0.6     ,2.6263000005883552213,10,2.211371903278594786,8.374475380404174274,2.787506907701584602,7.1843648011090897043,-1.5556147843393581809,9.7673851248954761672,10,7.3444752333239060604
cand_1_sv:1       ,2.5204433580381970792,10,-1.7448414242287313414,10,4.2460965498914324812,10,-2.8310771753554990759,10,10,7.113046824625159914
cand_2_sv:0.01    ,1.5708432690219671368,2.9624461667864117054,7.434709212504147402,8.6112438437865996832,1.5384521330732374711,0.67297951611188022714,1.6265561027290009743,8.6214209923874705055,7.4753060090743419508,8.2615772757247167846
cand_2_sv:0.1     ,1.4894620842624928247,3.5611520761826311876,6.4169726568010974077,8.8880578783858261716,2.0758747539032849083,1.4441968012034060997,1.3912726525730394478,8.8712681996464759493,7.8203488325377126245,7.923286762327287569
cand_2_sv:0.4     ,1.2181914683975785252,5.5568384408366959804,3.0245174711242635013,9.8107713270499186109,3.8672834900034422922,4.014921084841825305,0.60699448538650124796,9.7040922238431583935,8.97049157741561487,6.7956517176691928483
cand_2_sv:0.6     ,1.0373443911543023255,6.8872960172727388795,0.76288068067304148911,10,5.0615559807368804002,5.7287372739341044792,0.08414237392880896671,10,9.7372534073342169592,6.0438950212304627385
cand_2_sv:1       ,0.6756502366677501481,9.5482111701448246777,-3.7603929002294034234,10,7.450100962203756616,9.1563696521186646038,-0.96156184898657537374,10,10,4.5403816283530016307
cand_3_sv:0.01    ,1.3600699613161855162,5.1756336959326505465,6.799587700433032289,4.7694505002910316804,0.79191696287032131707,-2.904652690753045885,1.8074393957314449644,9.603100010095589667,6.5743341293867558761,8.4679706664435983043
cand_3_sv:0.1     ,0.97765949540184671207,5.4338777969504272747,5.8206414764062790468,5.1563726012675941135,1.3146661444390650431,-1.8956376948774993352,1.5507914989736633071,9.7562376823025100947,6.8212563760943192293,8.4349045856503472862
cand_3_sv:0.4     ,-0.29704205764594915351,6.2946914670096827393,2.5574873963171009805,6.4461129378561343728,3.0571634163348768709,1.4677456247076552387,0.69529850978105733894,10,7.6443305317861991455,8.3246843163395158882
cand_3_sv:0.6     ,-1.1468430930111463972,6.8685672470491869746,0.38205134292431619514,7.3059398289151609163,4.2188282642654177934,3.7100011710977582879,0.12496985031932017485,10,8.1930466355807851642,8.2512041367989610308
cand_3_sv:1       ,-2.8464451637415408847,8.016318807128195445,-3.9688207638612542638,9.0255936110332157796,6.5421579601265005266,8.1945122638779643864,-1.0156874686041543754,10,9.2904788431699572016,8.1042437777178495395
cand_4_sv:0.01    ,1.4202218996963440478,3.4590458798548553432,6.9092285254466059286,4.4094070523283672713,-0.19970476051384722371,0.16856764646433258781,0.62004173396988926381,9.2308060443674104789,7.5853616018223970485,8.6281616483478931201
cand_4_sv:0.1     ,1.3925045579387305139,4.1887819025039600973,5.9551929094944444643,4.9078996479657668317,0.2193181784008305657,0.9745088306049496385,0.36265152467119332602,9.3213897305406305804,8.0102597824300332263,8.4139703302505779448
cand_4_sv:0.4     ,1.3001134187466856229,6.6212353113343080935,2.7750741896539050657,6.569541633423764182,1.6160613081164232341,3.6609794444070065111,-0.49531583965779313328,9.6233353511180261819,9.4265870511221550032,7.6999992699261960993
cand_4_sv:0.6     ,1.2385193259519891029,8.2428709172212055734,0.6549950430935460588,7.6773029570624293783,2.547223394593484791,5.4519598536083773155,-1.0672940825437842172,9.8246324315029589513,10,7.2240185630432751651
cand_4_sv:1       ,1.1153311403625958409,10,-3.5851632500271728432,9.8928256043397588826,4.4095475675476087929,9.0339206720111207005,-2.2112505683157661629,10,10,6.2720571492774332967
cand_5_sv:0.01    ,1.9879953407884860539,4.7889986452122990102,6.0925298243018550792,6.129533650893502994,1.6371211737385802376,0.3990465879465903698,0.65124747866364918192,8.9017997220077891285,7.7263511755107225909,6.0163415795225310134
cand_5_sv:0.1     ,1.9164358289986289652,5.3092026719845364369,5.1903785223442495678,6.3670502047637462795,2.1146241779557577445,1.0850823374752240902,0.44735798033849705213,9.1257153986794232736,8.0289064090242803218,5.7066003833046217153
cand_5_sv:0.4     ,1.6779041230324391876,7.0432160945586614886,2.1832075158188990471,7.158772050997888492,3.7063008586796835075,3.3718681692373362324,-0.23227368074534338049,9.872100987584870424,9.0374238540694697974,4.674129729244924647
cand_5_sv:0.6     ,1.5188829857216459285,8.199225042941410635,0.17842684480199988428,7.6865866151539830042,4.7674186458289673496,4.896392057078743143,-0.68536145480123700224,10,9.7097688174329306321,3.9858159598717937122
cand_5_sv:1       ,1.2008407111000591883,10,-3.831134497231801106,8.7422157434661738051,6.8896542201275350337,7.9454398327615596287,-1.5915370029130242457,10,10,2.6091884211255309545
cand_6_sv:0.01    ,1.1281474475610258068,2.3112159641940186461,5.680679226845763985,5.7812262822714846067,-1.8901930249876925938,3.2818740851823657856,0.59289064545803771278,9.8826454353700832201,5.6608227046257013626,9.1058752144194983202
cand_6_sv:0.1     ,0.93068482276635133843,2.9222789228521346416,4.5335620872841193574,5.8597476464450988232,-1.352585093100742375,3.8605578601613403933,0.35784093902919472674,10,6.0134904583276869161,8.7127568882441774889
cand_6_sv:0.4     ,0.27247607345076962915,4.9591554517125224777,0.70983828874530452424,6.1214855270238137663,0.4394413465224249471,5.7895037767579218269,-0.42565808240028180087,10,7.1890496373343051317,7.4023624676597732375
cand_6_sv:0.6     ,-0.16632975942628469568,6.3170731376194471096,-1.8393109102805720312,6.2959774474096237284,1.6341256396045360511,7.0754677211556424865,-0.94799076335326604159,10,7.9727557566720506088,6.5287661872701701071
cand_6_sv:1       ,-1.0439414251803935674,9.0329085094332981498,-6.937609308332325142,6.6449612881812436527,4.0234942257687595912,9.647395609951084694,-1.9926561252592347451,10,9.540167995347541563,4.7815736264909647346
cand_7_sv:0.01    ,1.3710336034594210464,4.7561778438913702161,6.6470490668907977749,4.175683689829109646,0.85651960962868667337,1.4836712553783988344,0.43080218659515429058,8.4305706396295754246,7.4473023599310614884,5.0253003073777025023
cand_7_sv:0.1     ,1.295370062340580164,5.2989345805789538346,5.7140452609587741861,4.4226201095411958875,1.3523671823513798707,2.188961516154527942,0.21692097566870444103,8.6628013389180260617,7.761000153566392612,4.7097289269674300627
cand_7_sv:0.4     ,1.0431582586111105559,7.108123702870900118,2.604032574518696741,5.2457415085814851352,3.005192424760357639,4.5399290520749584488,-0.49601639408612840931,9.4369036698795287776,8.8066594656841648003,3.65782432559985482
cand_7_sv:0.6     ,0.87501705612479752094,8.3142497843988625306,0.53069078355864629515,5.7944891079416773749,4.1070759196996764473,6.1072407426885781945,-0.97130797392268353185,9.9529718905205299961,9.5037656737626790004,2.9565545913548048063
cand_7_sv:1       ,0.53873465115217133992,10,-3.6159927983614572611,6.8919843066620618544,6.3108429095783140639,9.2418641239158176859,-1.921891133595793999,10,10,1.5540151228647043347
cand_8_sv:0.01    ,2.4395308386400396117,2.017138969731193221,5.6597440899457476249,4.6315504676656615857,0.53418779865305288101,3.3413954506063321404,-1.5069642460932002326,9.5952398560558407326,7.2190536461190228934,8.8526416436735022586
cand_8_sv:0.1     ,2.4147772705318311104,2.8453532638424530177,4.7346212663435158774,5.2010345839145903923,0.87526510074834606989,4.1223955431717005382,-1.8052189838676058198,9.6741600023689287013,7.6545210373543568494,8.7985243134909936202
cand_8_sv:0.4     ,2.3322653768378027728,5.6060675775466517479,1.6508785210027419055,7.0993149714110206361,2.0121894410659901808,6.7257291850562621605,-2.7994014431156246658,9.9372271567458838604,9.1060790081388027772,8.6181332128826326766
cand_8_sv:0.6     ,2.2772574477084503997,7.4465437866827848268,-0.40494997589110681702,8.3648352297419723556,2.7701390012777529215,8.4612849463126362792,-3.4621897492809701191,10,10,8.4978724791437247887
cand_8_sv:1       ,2.1672415894497460975,10,-4.5166069696788051502,10,4.2860381217012779587,10,-4.7877663616116619139,10,10,8.257351011665909013
cand_9_sv:0.01    ,1.7278709197262862585,2.4454922635050593271,6.8319320836484518367,2.6255456479636363198,1.3584164452138782764,-4.7837389383440260815,1.0845773675862433461,8.8275683867750363021,8.2714671863040400979,7.5839906792987861195
cand_9_sv:0.1     ,1.4187091124418507171,2.1681798717276308253,6.864534895914840007,1.6573952231729471851,1.3837329294040279226,-5.3770086270961368058,0.98640194864337105152,9.7251068384330991989,7.7684309793150259082,8.018727272496777303
cand_9_sv:0.4     ,0.3881697548270657272,1.2438052324695354489,6.9732109368027996865,-1.569772859462683634,1.4681212100378604468,-7.3545742562698404043,0.65915055216713014374,10,6.0916436226849803859,9.467849249823412805
cand_9_sv:0.6     ,-0.29885648358279048864,0.62755547296413882741,7.0456616307281070277,-3.7212182478864379576,1.5243800637937487963,-8.672951342385641027,0.44098295451630298292,10,4.9737853849316184807,10
cand_9_sv:1       ,-1.6729089604025038085,-0.60494404604665508174,7.1905630185787199338,-8.0241090247339457164,1.6368977713055254952,-10,0.0046477592146485502411,10,2.7380689094248911175,10
cand_10_sv:0.01    ,2.1278048630858403811,2.2773698536878401733,8.6017459568347067744,7.3275692421395639542,0.79015182737573730343,4.2910325470903725176,-0.52898367972175353025,9.9341917646051101087,6.5866220565805164711,7.0170032996879436737
cand_10_sv:0.1     ,2.1032546955355044815,3.0987786945923581072,7.6842248857393782302,7.8923738961615423904,1.1284264905455794192,5.0656151464752854352,-0.82478765242720941675,10,7.0185112036643237943,6.9633306526760225807
cand_10_sv:0.4     ,2.0214208037010514829,5.8368081642740845538,4.6258213154216170082,9.7750560762348008836,2.2560087011117198053,7.6475571444249963449,-1.8108008947787290754,10,8.4581416939436842028,6.7844218293029499023
cand_10_sv:0.6     ,1.9668648758114162245,7.6621611440619021849,2.5868856018764434523,10,3.0077301748224796185,9.3688518097248021377,-2.4681430563464088479,10,9.4178953541299215146,6.6651492803875687088
cand_10_sv:1       ,1.8577530200321459297,10,-1.4909858252139045476,10,4.5111731222440001332,10,-3.7828273794817679487,10,10,6.4266041825568063217
cand_11_sv:0.01    ,2.4122753968970895855,5.7280907995088092832,6.4961335981075336576,5.6780517569186574889,-1.4629291695072941248,3.3247964727128413998,1.0199130032934153878,8.5699839754112883128,6.8859176619634290262,5.7696378539592085843
cand_11_sv:0.1     ,2.3875868153405801486,6.3760619699338034749,5.6471867986473727186,6.1206470106031725109,-1.0893140949895674385,4.04196764306707923,0.7914329358098288747,8.6506919804515103323,7.2637436118222993287,5.5772787087320354615
cand_11_sv:0.4     ,2.3052915434855476562,8.5359658713504487082,2.8173641337801700324,7.5959645228848886589,0.15606948673618847856,6.4325382109145392562,0.029832710864540645801,8.9197186639189141033,8.5231634446851991527,4.9360815579747931992
cand_11_sv:0.6     ,2.2504280289155262906,9.9759018056282116049,0.93081569053536838965,8.579509531072698536,0.98632520788669242329,8.0262519228128450521,-0.4779007724323178774,9.0990697862305172094,9.362776666593797259,4.5086167908032992457
cand_11_sv:1       ,2.1407009997754826713,10,-2.8422811959542348959,10,2.6468366501877005348,10,-1.4933677390260355899,9.4577720308537251981,10,3.6536872564603095626
cand_12_sv:0.01    ,1.753021597819132138,2.0862486812904061928,7.1234112277127898949,6.9176820731513712914,-0.68383162730284474673,0.27927164465442083641,-1.0435435023408858868,9.3475323371559628782,8.5241897062566582832,6.6950880460592792076
cand_12_sv:0.1     ,1.6814083419054279833,2.6573981807069424477,6.1697961232792053465,7.1962745374247809593,-0.18991471148803062974,1.0132703450919482435,-1.2682017553107114427,9.5709941373098050832,8.8539025309532490837,6.3879505991904661499
cand_12_sv:0.4     ,1.4426974888597476898,4.561229845428730556,2.9910791085005898893,8.1249160850028125935,1.4564750078946830936,3.4599326798837060082,-2.0170625985434629257,10,9.9529452799418844933,5.3641591096277556616
cand_12_sv:0.6     ,1.2835569201626275682,5.8304509552432541852,0.87193443198151410201,8.744010450054833683,2.5540681541498253537,5.0910409030782100004,-2.516303160698630581,10,10,4.6816314499192825949
cand_12_sv:1       ,0.96527578276838710281,8.3688931748723049964,-3.3663549210566401371,9.9821991801588758619,4.7492544466601103181,8.3532573494672206493,-3.5147842850089658917,10,10,3.3165761305023360173
cand_13_sv:0.01    ,1.4384886569344950136,3.9901942162371355494,6.262134546490399245,5.4293718941653290599,1.2985035702858971352,2.2876735794398341817,1.9981460760805391796,10,6.952795817254870947,4.9840520234668055366
cand_13_sv:0.1     ,1.4170262561056226058,4.7082913840762659063,5.4600135444072614987,5.9231389468658104391,1.5942321593603798746,2.9648340179168224395,1.7395464793176855789,10,7.3303646452210049489,4.9371299867289870633
cand_13_sv:0.4     ,1.3454849200093810246,7.1019486102067004296,2.7862768707968021964,7.5690291225340793346,2.5799941229419891542,5.2220354795067827069,0.87754782344150705775,10,8.5889274051081212491,4.780723197602926966
cand_13_sv:0.6     ,1.2977906959452198965,8.6977200942936576666,1.0037857550564961429,8.6662892396462591904,3.23716876532972897,6.7268364539000886637,0.30288205285738789563,10,9.427969245032864265,4.6764520048522202345
cand_13_sv:1       ,1.2024022478168978623,10,-2.5611964764241159642,10,4.5515180501052077133,9.7364384026867014654,-0.84644948831085020657,10,10,4.4679096193508067714
cand_14_sv:0.01    ,2.3625516260459615836,5.4731478490520055757,6.6186775767089329747,6.3786380013853056781,-2.0715633769878794013,-3.2103999155214895111,0.031332828889317564103,9.2509589555640978631,7.0824988216836093358,4.8705168278742281274
cand_14_sv:0.1     ,2.0809532697124590861,5.1995006695814867115,6.6885552707306832332,5.4793423108413170652,-2.0718115005909769621,-3.7872427905132597381,-0.05206769489536820783,10,6.6063732768146508079,5.2911157823200571926
cand_14_sv:0.4     ,1.1422920819341173537,4.2873434046797580521,6.9214809174698492811,2.4816900090280205049,-2.0726385792679677955,-5.7100523738191597545,-0.33006944084432077169,10,5.0192881272514551227,6.6931122971394856336
cand_14_sv:0.6     ,0.51651795674855649487,3.6792385614119385018,7.0767646819626266463,0.48325514115248946467,-2.0731899650526286472,-6.991925429356426136,-0.51540393814362239766,10,3.9612313608759914807,7.6277766403524385197
cand_14_sv:1       ,-0.73503029362256588897,2.4630288748762998452,7.3873322109481813769,-3.5136145945985726158,-2.0742927366219499064,-9.5556715404309606754,-0.88607293274222587165,10,1.8451178281250637525,9.4971053267783425156
cand_15_sv:0.01    ,2.0279016406053300692,4.8441221334760244943,6.0642897896667324886,3.4782874555064871025,1.6429858585171872587,-2.099430697554498515,0.032014262246173562365,9.5620369844876780263,7.6555391147284774789,8.64560943571063234
cand_15_sv:0.1     ,2.0034199063311945999,5.6632413078042276311,5.1493262967528590224,4.0415177238217836475,1.9803175854154626556,-1.3270072372001007199,-0.2629651606909852446,9.6400904611608932981,8.0862243763711916245,8.5920864005117394413
cand_15_sv:0.4     ,1.921814125417409258,8.3936385555649017931,2.0994479870399498367,5.9189519515394390936,3.1047566750763806454,1.2477376306478924484,-1.2462299038148478836,9.9002687167382763533,9.5218419151802358158,8.4136762831820970376
cand_15_sv:0.6     ,1.8674102714748856968,10,0.066195780564678230462,7.1705747700178754656,3.854382734850326564,2.9642342092132207831,-1.9017397325640894579,10,10,8.2947362049623336588
cand_15_sv:1       ,1.7586025635898385744,10,-4.0003086323858676465,9.6738204069747482094,5.353634854398217513,6.397227366343878785,-3.2127593900625730505,10,10,8.056856048522810454
cand_16_sv:0.01    ,1.3674116377455649562,3.2482403300089721654,6.0435365699522565208,3.6898280157559386616,0.9367954308092092397,4.52454150943673028,0.036477878300890907715,9.0123943678285556302,7.6692909167515370683,5.7996628280594881844
cand_16_sv:0.1     ,1.297129296009250421,3.7681976530776326584,5.1459513418798366047,3.9328038470880661848,1.4105746702107828661,5.2109797078064170606,-0.16981443600847909159,9.2315951690668551777,7.9721947245154041184,5.4948854076897646337
