real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,1.334979329688905203,0.95613212111833689733,7.1200853696562189654,5.5314472971868795526,-0.32362553639915059289,3.7202750767374941354,5.5162628058208129644,8.0477207048450516425,7.3551482150243678859,9.7521225755347433761
cand_0_sv:0.1     ,1.0773632087501003873,1.5685957740596294663,6.6086819404559467017,4.9293875003337799257,-1.1180847877155986048,4.1529562067823206917,4.9645774533894799774,7.6593897208754206929,7.0731623271285970489,10
cand_0_sv:0.4     ,0.21864280562075077974,3.6101412838639372893,4.904003843121707007,2.922521510823447688,-3.7662822921037584223,5.595226640265074991,3.1256262786183719449,6.3649531076433145671,6.1332093674760272961,10
cand_0_sv:0.6     ,-0.35383746313214881063,4.9711716237334755419,3.767551778232213433,1.5846108511498933069,-5.5317472950291985967,6.5567402625869117827,1.8996588287709665899,5.5019953654885771499,5.5065740610409816824,10
cand_0_sv:1       ,-1.4987980006379482134,7.6932323034725529354,1.4946476484532267293,-1.0912104681972154552,-9.0626773008800771692,8.4797675072305835897,-0.55227607092384456422,3.7760798811791023155,4.2533034481708886787,10
cand_1_sv:0.01    ,1.1605084756389494327,2.871613515165505337,7.0693352683359078625,3.9240090050914187003,-1.4857172447472883903,4.1849315738700223477,3.8753924801472061645,8.6559510723708292801,7.0581754191313308411,8.520684948890744792
cand_1_sv:0.1     ,0.89421037482680187924,3.5047179458990127543,6.5406969150816012259,3.3016590531821106147,-2.3069507491849479131,4.6321945897414611437,3.3051146533444248909,8.254532857001494861,6.7666862602665069915,9.0190369332366167043
cand_1_sv:0.4     ,0.0065500387863102194075,5.6150660483440368864,4.7785690709005805843,1.2271592134844162558,-5.0443957639771461743,6.1230713093129223168,1.4041885640018207937,6.916472139103717609,5.7950557307170953436,10
cand_1_sv:0.6     ,-0.58522351857401733177,7.0219647833073857157,3.6038171747799014888,-0.15584067964737924328,-6.8693591071719453112,7.1169891223605628028,0.13690450444008561703,6.0244316605051988489,5.1473020443508206156,10
cand_1_sv:1       ,-1.7687706332946728782,9.8357622532340833743,1.2543133825385410773,-2.9218404659109720178,-10,9.1048247484558437748,-2.3976636146833865126,4.2403507033081604405,3.8517946716182711597,10
cand_2_sv:0.01    ,2.5896002920139671311,2.1817322267819196924,8.7163099559397707594,8.1454124306950479451,-0.56437613964706023761,7.162407950766882081,4.1566218018521459143,7.7480771527677978483,6.610525013179404219,8.8154510369902130407
cand_2_sv:0.1     ,2.3222380388536665308,2.8173666025827652781,8.1855591139248460308,7.5205755096309561125,-1.3888913706890935185,7.6114582718693002406,3.5840650910218743164,7.345054832317827298,6.3178710361205299151,9.3157944829076519966
cand_2_sv:0.4     ,1.4310305283193307524,4.9361478552522495278,6.4163896405417695235,5.4377857727506491159,-4.1372754741625374919,9.1082926755440301037,1.6755427215876350644,6.0016470974845921305,5.3423577792576146805,10
cand_2_sv:0.6     ,0.83689218796310704818,6.3486686903652396197,5.2369433249530512597,4.0492592814971120063,-5.9695315431448339183,10,0.40319447529814311793,5.1060419409291029069,4.6920156080156711909,10
cand_2_sv:1       ,-0.35138449274934036026,9.1737103605912189153,2.8780506937756138441,1.272206298990036899,-9.6340436811094249947,10,-2.1415020172808425514,3.3148316278181226835,3.3913312655317846556,10
cand_3_sv:0.01    ,1.2152479582225244048,0.98766808262898442283,6.402965603589064969,4.1083272956237033569,-0.41718512877249497306,5.7184538355891731953,4.9430459618875355332,9.0001015492288622966,6.784183924090673834,8.8204152143891381144
cand_3_sv:0.1     ,0.94403739714365730862,1.6324515315424090733,5.8645753411100747243,3.4744967157961879067,-1.2535681102358839922,6.1739676117459492133,4.3622480932346014981,8.5912782828008626979,6.4873175999109795598,9.3279604085794431967
cand_3_sv:0.4     ,0.040002193547433284593,3.7817296945871579084,4.0699411328467736126,1.3617281163711378866,-4.0415113817805146113,7.6923468656018680889,2.4262551977248225654,7.2285340613742024019,5.4977631859786653123,10
cand_3_sv:0.6     ,-0.56268794218338258339,5.2145818032836563916,2.8735183273379054647,-0.046784283245561830711,-5.9001402294769338397,8.7045997015058151902,1.1355932673849702397,6.3200379137564288712,4.8380602433571233689,10
