real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1.3969889877767516229,2.9936727879373119521,5.3389998597775258915,2.5780561974371867251,-0.54987371145798769057,5.3460011809995915399,0.89169678940512731025,9.2094186308850165545,6.9731297302148194106,9.4796745419573973379
1,1.6505280255390570865,0.39275104845493502559,4.9951878273505920802,7.0808961315047760365,-1.2055531563341550516,3.2086351774053269992,1.9657452415838703175,9.4741559626765035063,7.2354706722887796033,8.8043047364525772736
2,1.4369007191671312462,0.62161706375370950894,5.4132795421913417755,4.1173890540202942034,0.37982906072335698155,4.15957864546890832,3.3223123707085813194,8.485339747325401305,7.4319530483090714412,8.6234401019673381228
3,1.485737269835487151,1.7553276359721847744,6.6348006176764560138,5.7930361928885885092,-1.5822733421235839479,2.4521630274678418715,3.3223548433455087903,8.1918056126595324429,8.4758880911318570384,8.6262533500047684498
4,2.0338379505064958508,3.2424097966912523994,5.3348369504902972693,5.0412174399736207064,-0.51862818771353946801,3.3272458369155595292,3.0610283699954905501,8.6098178115002816924,6.7474842201183298229,7.9427306369264538688
5,1.9481165934830912967,1.6109827724077594446,5.3706066042574862607,3.5717231867678593815,-0.70413238207966422078,4.2229908057476528427,1.6297357863717332194,9.1005811558042761789,7.2531913486012795644,8.7267692257283151491
6,2.093852421720842294,0.92039947246982845019,6.6604162731254561436,4.0673815039190355236,0.55763721280747979847,4.5423363128412930223,2.6234176263943753682,8.5032684847173101161,7.9514396753400768958,9.695021610922411881
7,0.84392829112006217951,1.1383715140441856839,6.7422523016497208914,5.2769467269127954268,-2.5844175452055786479,3.6686537920911019839,1.8789800941740470996,8.6205852311728072834,6.6695337193091983607,8.8191568014748398241
8,3.0776608422326607872,2.0577547243034359781,6.474111015501446964,7.8960995260202109236,-0.26099047171744704787,0.86929847098180612619,2.3476981333093909221,8.6247663900764930389,7.7719718683678111759,7.3417253902858599091
9,3.0368700268571018341,1.2795398848076380283,6.3113469127243968515,5.0934650933394882699,-0.89773737363753713936,4.0068618163127736054,2.1540401364822683306,8.2964448193739261939,8.2257019988100150698,8.5629012366077823515
10,1.5517393283518456926,1.1307689141538115329,6.8146794247426445423,5.1216464788820852405,-1.4752157716482896532,5.2637573348448292165,1.2178591509972291895,8.2412050595700883093,7.6931613238843281621,8.228349159301478366
11,2.8460331274874772767,3.0638992334765524639,7.3159029803058617247,4.52017748727014812,-0.55452238595632419305,4.948005553412166968,2.0690775030971639836,8.8678882973971742132,6.4842531926531163933,8.7893765964419809933
12,1.9373264000033134646,1.8279083070950801204,4.8936024814065106625,6.1330603598310711178,-0.23412137815801992158,4.8916704928925884843,1.9359789516859764458,8.7484530046997548425,7.5432675494383998327,8.9251636216060195039
13,2.0954574549609747969,1.4046555585929727528,5.5648581427084602424,5.9235786611730576467,0.59777857257120614598,4.253846426873811204,2.3468060044772531825,8.8788716951468309446,7.4632949157163483989,9.2419222129327582849
14,2.9283730424583964691,2.3464669042879418015,7.3265602966321363709,5.303361655628407334,0.69256926617345682118,2.895014516446634989,1.7746354710040002089,7.9982762252185048979,7.9166897708054424498,9.0553601614324339408
15,2.4665591366411607765,1.5032136145962671225,6.2000580481235569863,4.1707168381279551284,0.35117802128805775119,3.5518839079823480986,2.6428468482510742987,8.4867821377401533312,6.7497370757362133986,9.428809650856852187
16,2.5046934236328084467,0.63261885297781073056,7.4645031793488474392,7.2606170055022776211,-1.2245827831692817078,2.6104218622755843704,3.4201009856524287045,8.3988608383262484125,8.4272859277826679403,9.1825587139754372146
17,1.7818053212741329361,2.0361392112201612825,6.3233428422832247406,6.6543269462723140251,1.5751868362682179825,4.4426457984130767187,1.5921545787452640042,9.7364479783090605025,6.6591894396537361089,8.7736327770192357178
18,0.78417386997867188914,2.1174152301034450119,7.7152986310685562898,6.0000560882036708676,0.92082949324017926429,3.81101283374086508,3.0050287335977774461,8.7801657684067748733,6.5369731399459496402,8.4258909234283034806
19,1.1710662574260624069,0.1108439686521485168,5.9584983368415516125,6.2532023690390543536,-0.89965319580023550561,0.12013326813410074578,2.4945966341936305355,8.4693035820721149776,8.5469407673510229273,8.4692475436556335922
base,1.5008334188356931005,1.7083804746005963882,6.3334818201651215119,5.6675781727005487554,-0.71730083112674880574,3.6328761778447562492,2.0526298055465410641,8.9279358952801253224,7.4140480394939896058,8.8649636103807942789
