real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1.9423410171245745204,2.990120788915830552,6.1117013188632496323,5.9499681572687332931,-0.14549261219229392417,-0.68788129579327605967,2.4938391160960149406,9.7014741152987884476,7.5977088060935926705,6.5683534329728363588
1,2.7850849644135928784,5.1174546352708354391,8.1456918945395830889,4.7214458695738663607,0.5996224444168128942,2.1745387064065591076,0.35757880218485260659,9.2611416402137507475,8.2614164717512039715,7.6916178463720248359
2,1.5798856228841309246,2.8959232879646097381,7.5477910520267084138,8.5804867288311292839,1.4787385085365656323,0.58728870665726629063,1.6526987083018855884,8.5936601915809145424,7.4369679175784115799,8.299165110546653068
3,1.4025600130844453339,5.1469399069306751571,6.9083595031026714395,4.7264591557380803977,0.73383372047379424874,-3.0167654680725508598,1.8359558287045318892,9.5860847131837090274,6.5468983241970262199,8.4716446754206256031
4,1.4233016043360788849,3.3779640995605104692,7.0152324827746239677,4.3540189861464337895,-0.24626286483770032376,0.079018626004264014284,0.64864064611418881245,9.2207411903481641957,7.5381506928659929301,8.651960683692038856
5,1.9959463976540257057,4.7311981977931614196,6.1927688578527000374,6.1031429226856985792,1.5840652843811160455,0.32282039355451996876,0.67390186736644386301,8.8769202023776081489,7.6927339273425499044,6.0507572679911874047
6,1.1500877392048785008,2.2433200798986723257,5.8081366867970576351,5.7725016862521938421,-1.949927239641798149,3.2175758879624796194,0.61900727950568690261,9.8240803595349284194,5.6216373986588141776,9.14955502843897861
7,1.379440663583736626,4.6958715398149717402,6.7507161564388002972,4.1482463098610997676,0.80142543488172068855,1.4053056708477178471,0.45456676558698205781,8.4047672285975245643,7.4124470495271355119,5.0603637940899552916
8,2.4422812350965070749,1.9251151592743864782,5.7625355147904402386,4.5682744547491136444,0.49629032064246469957,3.2546176625435134788,-1.4738248307849328711,9.5864709509099430562,7.1706683804262079107,8.8586546803604484523
9,1.7622222316467790471,2.4763047514803293581,6.8283095489521867805,2.7331179173848241248,1.3556035025260837479,-4.7178200840382356063,1.0954857474687846874,8.7278418921463618574,8.327360098191707749,7.5356866133878979142
10,2.1305326594803219997,2.1861022046984492917,8.7036927425119650081,7.2648131694704556338,0.75256575369019929056,4.2049678138253820947,-0.49611657164336953052,9.9254949137259256275,6.5386343735712042502,7.0229669271337131775
11,2.4150185726255908314,5.6560940027949211384,6.590461020269773762,5.6288745065092671283,-1.5044419555648194109,3.2451107871179258879,1.0452996774582583583,8.561016419295707891,6.8439370008679993873,5.7910110923177828823
12,1.7609786262539881552,2.0227876257996797449,7.2293684615387441283,6.8867273548987704146,-0.73871128461560187084,0.19771623349469558129,-1.018581474233127615,9.3227032482499794241,8.4875549479570366884,6.7292144290447026833
13,1.4408733681377030589,3.9104056420327877319,6.3512591022774147476,5.3745088883097205112,1.2656448381665101888,2.2124335307201690171,2.02687936460974516,9.999368170405499967,6.9108437252586334409,4.9892655831043404291
14,2.3938403323052397376,5.5035530912153962646,6.6109133884842945506,6.4785597447790825854,-2.0715358076986465363,-3.1463062627446261033,0.040599553754282646789,9.1601981351155590261,7.1354016600023824068,4.8237836107135807495
15,2.0306218333024563805,4.7531088918840023183,6.1659523999904957137,3.4157063145825654615,1.6055045555284899184,-2.1852555264827651094,0.064789753683635653569,9.5533643759684316876,7.6076851967681760058,8.6515564396216202425
16,1.3752207868273775837,3.1904672941124543328,6.1432682619603031782,3.662830701163480196,0.88415329309792323187,4.4482705985067649834,0.059399246557487572762,8.9880387232465217551,7.6356349381111074948,5.8335269858783460606
17,1.0386767471142950292,6.7954635840865336149,6.2414121642550393076,8.3995885732296873272,0.26223819597791298008,2.0725618526255855656,0.94293086186940522353,9.4232798776455002354,8.3627614384264301606,4.8424400431344452045
18,1.4958284797476713024,2.6879478094692679235,7.6375567110118440795,5.0958865818892276067,2.6089915707564030889,2.6234978389048730918,-0.24181747179045720575,8.9220310289683837368,6.670359975794628582,7.9898069540052620852
19,2.1324687883367303698,4.2844502151105343657,6.7530079979861641348,7.9932164347833696283,0.51161973962374784897,3.8506088272854617216,0.39304330268558884676,9.9053967785944418978,6.7273514486394052625,7.3384453596978014289
base,1.622760842662930747,4.2407126224941027459,6.4007723015006749989,5.7149793645391788743,0.40978964192123834565,1.5485377857567357296,0.25214159928399360044,9.6693151365529601549,7.2045020228087857106,7.6980906337952408336
