real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,2.2909434774853618677,0.74812380080626739165,8.2079399847297818127,2.2354496654893711849,1.1033801455301757155,2.6227597094703178904,2.4817451150679690208,9.8631594705235681175,8.6089210262754178871,6.6660895655655183489
1,3.0056297314076565463,1.4915495997929326677,5.643850124233005694,2.4367613314775482536,2.047854261774939566,3.3597754382711904064,2.5059776171870784545,8.3578847513320990714,9.4104004586928535758,8.6549330805007045342
2,1.9484820991991489425,0.91396053556916312388,8.2618765550330586223,0.63951089694091622917,3.2307458175763983377,5.18248922762515285,4.6542644632147815997,9.5626254852320933253,9.254090820574063514,6.7484795059400717321
3,1.5400186205954504715,2.6563434658979199199,6.795099006118126006,3.0592732329910714562,0.62827206090292275764,2.7433396058137398121,4.9151525428164042353,9.8827971476103684267,8.736661934286210851,8.2724569800032554667
4,2.1317567624913587032,2.2700584443000870749,6.6071071752257921617,2.564703519400374887,1.076833670040575619,4.4266469541322539527,0.24675434412509678062,9.2577214782476708876,7.6844978408092012856,6.9183180922004936519
5,0.84463965679591601621,1.6571101496371483108,7.795764948372212011,2.9586881156088673528,-1.5257718505484008098,2.8375292191117083007,1.6780333728529246429,7.9268949405108370954,9.1139057039661199866,7.2245893823467914885
6,0.38910430202667112276,3.416575582272846745,6.7839832747601906959,3.4482705916157776471,-1.8986570610436190876,1.5179171779288807009,1.6350837464094898355,9.694714975106776933,7.9429408514618335957,7.3683730285644513103
7,1.4619850889684837814,0.90629529733296654292,7.4034854296899910153,3.0083482321984718055,1.0721292036040279694,1.8875165791561756556,0.68203778637300382925,9.8115732602110252714,7.4154809087029320835,8.3175277137052496812
8,1.9851117162349756207,2.6464416290744163796,6.5007412408682139215,1.9964664448690108145,2.1399618306186130035,2.5697300670947562651,2.5822777359310413736,8.6160469122937861641,8.8850080272584897045,7.9512775971642453143
9,2.5692772562362078403,1.6570664516045927606,7.8057058290090797215,5.8940085482065196487,1.2266714635233761932,-0.93212583968643203391,0.52563437629475351365,9.9478153201044801079,8.440465348116180877,7.755000555471443846
10,3.6311535943531660919,0.31412649437968731547,6.2124050020153944729,6.6608227602348133445,0.6228960239997396453,0.89883334011603777114,1.6210831882555816197,9.602428867557877723,7.5015946552311909556,8.5485250492297133462
11,2.6492423318581561631,2.8439198780416461432,6.4344738744916245565,2.4846267039649747588,-0.32060985368568228893,1.6063243691229658339,0.27092086149033267617,9.3332889832258718599,8.8561939034224099743,5.6602173283789802838
12,0.60907652569215686711,0.42744143185202121416,7.6885131569041522681,6.2809610046686152884,0.47691295630837093888,1.645504710022990702,0.8507059257475384495,9.6598782523154742563,9.1632123879190672255,7.5231746010884714693
13,2.6201471792479580358,1.9141694655225804933,6.588218283145669929,1.301288028354846249,0.22673553479778008057,0.40694587151224925758,1.6978737283057852014,9.3643738581453828118,9.6784285644214769206,7.0808390599483859162
14,2.7399704629951373569,1.4945404573721785546,6.7401455679421298228,2.5400185863757940297,0.54751900245991935723,1.1871405100111962483,3.8208850557040268114,9.4027101802710912892,9.1362804431089994495,7.6255592992333065538
15,2.9313267270055956004,1.5213044886238749065,8.5083598220017648828,2.020601799332658377,2.632299586257595081,3.9088766428789716301,1.1618423969164941578,9.5059919482103385491,8.100122735023216336,7.7935161431512556263
16,-0.068178668120859153845,1.7935886595378056629,6.9107647755883458984,2.2169648626410807246,0.82255371739887106486,2.9073902835202529715,-0.22668487703204998063,9.7151792187736276674,8.4244742360430695527,7.2431740826549324552
17,0.33694753041199265731,1.471151244337729258,9.011423574526867597,2.8585939199413825662,2.2167135103688910824,3.2571877005756255663,1.9180163712921352026,9.8368303766190940962,9.9200737244709191742,7.8330853513854767911
18,1.3662345253447132354,2.5098223407832422893,6.0995541737055747333,1.0610434964354955589,0.18561049161083609249,1.0203668519872275411,1.3694500724190190599,8.6802356245378913258,7.9879118393844006363,5.2516128078589954242
19,0.70109145317999499447,0.3771268425351164133,7.1326236450182651794,3.2431414166523118148,2.38456015804348187,0.51048513833458675215,-1.0713232799690135533,9.9203404378763035965,9.8913106707064777368,9.4790276312212942145
base,1.8894284947022068621,1.9566939474925373332,7.2483075049283742786,2.8605117202310768043,1.2142416724892695079,1.2559417117552209575,1.9048919045483543311,9.9530832205498587228,9.3050395537918024758,7.4145569074038562007
