real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,1.6163826580501932106,2.0186803993198041418,6.6812778803331838162,8.1467411436259524748,-1.1488551370351731684,2.2051853669962131477,2.645551228378788533,8.7848116020754840605,8.1138352516748728505,9.5930794133342480734
1,0.41983236454313732633,1.1676085537434222061,6.7647769141078581967,4.5869647917892386602,-1.2611977708991317648,2.7359654174602274779,1.3372018360292079464,8.406598052293427159,6.3714199152303105933,9.0955361851372416027
2,0.53814824109284287168,0.86048517629592735645,6.576210221455340843,5.8068972769561808533,-0.21013027443689480389,5.1538278673152984055,2.4555176109261287465,8.2028668450068913387,7.161660037890152708,9.5559926227760971784
3,0.8559505566070076954,1.8029864095682295311,7.0659159654245673465,4.8731826235489954513,-1.1392930433293710912,2.8762707105414175857,2.4844615586380012218,9.4458134929509558475,7.0534450945515612119,9.1874470978863413961
4,1.6367810394911614935,2.2062358405986013388,5.197040162749511083,5.490727057469012351,-0.27887858337883308923,2.3625203106855350299,1.3113538027591904456,8.8969646271657385483,7.6257464416305396071,7.3319520095552261907
5,0.54625218094212590891,1.0085800679901828492,5.8074582302378292553,4.1147014204631346956,-0.22349437290258855615,3.4787717195322711561,2.7866355233829835925,9.3348133148382501645,7.0446665112085593563,9.342542761218570746
6,1.6297385418651271216,-0.06185614118933568939,7.2756923146464682617,5.6198218191776732056,-1.3285973138573701213,2.7894606715419700826,1.3598364651164518424,8.191835309122218689,8.1824929944699551498,8.1111874432571209326
7,0.20176005220535864204,1.743788002988033714,5.7517849384018866488,5.5895040841832797085,-1.871709054746962364,5.0503871056240097204,3.3452646177024218943,9.5691145346303834174,7.3988041116771405825,8.3097617889928478974
8,1.0474981946007368983,1.1147425689422134631,6.4269111029310490579,5.4749538925655611976,-0.27942560516400904991,3.2069567086319072935,2.5743521252212753225,8.2448383274584156055,7.0582544717927957478,9.2967719385319860237
9,0.81098574772637799235,0.86087510042560488888,6.6889973837716016902,6.0665858670560455224,-0.09597683996142714058,4.171788752067128847,2.1342659431536055159,9.6509552549135690924,7.6217858797271986759,9.2556326003745912345
10,2.304671246742616475,2.2898492373181440485,7.6279777750163324512,7.5355513340761568486,-0.60847849042810686626,2.5190840146178565817,1.8529219751603944744,8.384797877296300328,6.6334396339114682917,8.2942849759319976499
11,1.7886846748668849827,0.7740476738245152255,5.7400308709322471756,6.0758262097483228814,0.77208898338699105679,3.4016353272023631682,1.9023969919707910403,8.5621410855687063446,6.726909864244044357,9.2105951974162341145
12,0.47302011392267273582,2.1620650379952084386,7.0681095603578487641,6.6789846694666898941,-0.22180172000192421855,2.0704226679875366024,3.2144724295592110863,7.4901504633192015348,7.0298689626152812693,9.4179533690506396226
13,1.8077176038748874465,0.72769583226086664851,4.8617067902370720844,5.2693400787134185848,-1.392634008700865067,6.5767128877630547379,2.0822153678499737417,9.1059809974484391404,6.3910544734332548344,9.8914033076489964458
14,2.7697510045150144364,2.3293338600408102224,6.0964195080054484066,4.535808555834194955,-0.24603595956076679263,2.8936466478515847633,1.1005068844969732034,8.7009805869417586877,8.0331498972290127369,7.5467860684755052603
15,0.54584523423273734188,1.3145995305496220862,7.1923533531971717281,2.5658925269895274113,0.30082344152320894537,2.3876629578279144894,2.0932527696684255503,9.3780199708216560595,8.0486097539969350123,8.4985865654381065326
16,0.82289991341313561968,2.0604873787298774168,6.759177420324768093,4.2990899303736158643,-0.29968868617058591619,3.5423885956826284271,1.2758616109833051944,9.1850140008530072322,7.6096303007900178983,8.1288105352862292108
17,2.6180599683758982721,2.0087204247300323168,5.335453058642543489,4.8837628674128135131,-0.54661989047616010851,2.0737543713929929012,2.9065793817496965445,9.3519448821057711285,6.7930709314185095948,9.1074385772784189896
18,2.2779376935613919741,2.334546301669077728,6.4838661502162917571,6.0415643366420992422,0.55188060028871332996,3.9388679121593730414,2.4253003904304453187,8.6478014555283628795,6.8246461258810589001,8.6385951791508919229
19,0.68349557194829224649,2.1785755691336463613,6.6281738091558208836,6.1430217399196624939,0.53806906350453109766,3.4839438267917524072,1.8933822691651922554,9.3191384763350839648,7.1634817791429767908,8.6082385668122380906
base,1.4065803467592199461,1.7793971964617363302,6.3194217614103491698,5.5795513670962746389,-0.72074915023266750147,3.6809992251011887099,2.0455814032649692891,8.97466561945972785,7.4270663045201033015,8.8735834594116607121
