real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,2.2881517847231385154,3.8494205638523877333,5.8686723710133339438,5.6800791529589345075,-0.90460809054738089419,1.7010496990848853471,2.8744059775530068634,9.9417023690608488096,6.0541634514190612038,8.726065787965717746
1,2.3090782056003766876,3.2436443289702032722,5.4360459935808309595,4.4821209325668114332,-0.35637704017544591384,2.6966530432932875883,3.003631913741220405,9.58165353626925409,7.0049720060950457778,9.2410784811762276547
2,2.9460261807842238468,2.9340309859000113235,5.2127752055136333809,4.3264986467640822454,-1.7639522705283519066,1.7310815229991107778,1.5510856657074583165,9.8276049378193253148,6.599934623107718501,9.1161633695491008922
3,2.175620529305938522,3.4379687376662815268,6.0282110165674414048,7.3776243469234294992,-0.67569172382427500345,0.45059045126942653958,2.5731532017608240714,8.8861410879996363121,6.4524366060861657601,8.2357868672663592235
4,1.5236131144310969265,3.6528245843192874709,5.100158625998833628,4.5453292462822565412,-1.2079766138013736665,1.4484108216994915352,2.0110808758481319991,9.0807778340660494365,6.9158645428554974544,8.6098625919440046061
5,2.4469929258434159891,2.970453484771139685,6.0417907062297198095,5.4308266063888819275,-1.0747354290113213526,1.8997527725355030093,2.4746011101141411892,8.9180484577896379506,6.9921505206329657156,9.2255618346811498753
6,2.0660035222750559036,3.7220669840734275091,5.8668287090074553447,6.3209613298792666214,-1.9802815286894688285,3.1021348559496062514,2.1445493766278747039,9.3049926853663347259,6.2031950306632630543,7.7588839081136828923
7,2.1863435958707957418,3.1943596818476951427,6.2350127226142415537,5.6624003415427921482,-1.6484180329409872101,2.4476233111124110486,1.4136471538673758275,8.6336260896360634831,6.5620197584924317979,8.1450923939246333561
8,2.4027635207883819568,2.3411548398096257984,5.1430402184105830088,4.3814133650465212355,-1.8765004956477593367,2.2162512814452108856,2.6411071495900428907,9.1836140028595458773,6.9168825127683346565,8.5557781209246250853
9,1.4409689380858110574,2.4867093099869923556,6.259689749595657382,5.7259699975360955904,-0.70542017545717439209,1.2646770804198244065,1.8103796474305042796,9.6775985619076561051,6.5158011541015783408,7.5777292472664630196
10,1.9381960849397099622,1.3200217219863661366,7.0640140666814854598,6.4759164142110483553,-0.18804938767045420445,3.1730289731140284282,0.80928057598496860869,8.731247373194918282,8.162252169863926099,8.732932491513432538
11,2.3695575722854722578,3.1024751710930691395,5.3711031967494173855,4.9189815470933764274,-0.55213136645394911284,3.5775483300309893764,2.9158462923427057589,9.4054486159359402819,7.0378841967994540951,8.9451457991887153298
12,3.082182694123342781,3.0145584088692367608,6.1217463450435758432,4.8700162238939324055,-0.69523922379511315928,3.7150187135707550823,1.2889700859027553026,8.8649052706370863319,7.1346713556239240717,8.0074434864839538761
13,1.5381088746041140514,3.3226515420889728425,5.4278638490187312016,7.3033091494148187905,-1.6301734530627938202,1.0458366352309846903,3.7241297007198639335,9.2961697126195055318,6.7063949360659851351,9.4710104362209452944
14,1.8187503274754059923,2.5066123568457010506,5.9951469499075695779,6.1046797973496538248,-1.5948670328903038484,0.80968129250913167816,3.1463223049082005289,8.7774153081294148393,7.0605475147391612012,7.9000354794431473238
15,2.0697157721184051837,2.9064155657902066565,6.2871340708977667688,5.5000970051178965647,-0.58434021575707173479,3.5086006110078216125,2.7323021725526435155,9.533065440721060213,6.7645647295993374115,8.5726690008998662762
16,3.1620643514552284614,1.6673441105849184929,5.3065437367826557846,5.6164449177759996346,-0.91123150909246930507,2.2254502694318851752,1.1227450362891473468,9.2410396599279724938,6.2892547818467328113,8.575186583329196921
17,2.2943112208368434679,3.3042741850008088278,5.5007496701554039475,7.4318777772704400775,-0.7386310397098706515,1.0443322112856963102,1.8037294877906173696,9.9610413245087272571,6.1523557477189791953,8.190557027963015102
18,1.4254829453369779468,3.8495169281864054511,5.3329637676665235801,4.7782119493451240544,-1.0737376160581832973,2.40207786991816441,2.3366433249475289102,9.3554064024253076326,6.8699002896248675398,9.3276845830832293416
19,2.5742598538513092876,3.7900788160502281166,6.481051347074309632,3.5904162073610645933,-0.69906185177357116345,3.8898799427743844248,2.3076979438735989447,9.4505566936752476437,7.0860894046053468642,8.3191228926009674893
base,2.0860159735823837757,3.2490166458383678005,5.7907930590339748989,5.4504200232386077474,-1.0985061748352569211,2.2922759167268931257,2.4082713800623762879,9.5462360182613927861,6.5866787378539681796,8.5450097195188075005
