real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,279.3930628362314792,-17.763684182999995187,-87.363671492999998236,-1.1910447835999988797,-104.46988582906959664,-11.489086302569930353,-2.1045398421133860722,-4.3768998903465927697,-16.185407012501151769
1,346.25047936752724809,-13.00991097600000046,-95.911423431999992317,1.2527009438000007435,-83.81122245670806592,-21.236060526409254123,-45.97096863730684646,-12.597139011928867092,6.0847984996755855036
2,479.60443358945371983,-31.381052441000008457,-128.42742932999999539,7.9676105889999959686,-34.603612079122811451,-27.495413777697347513,0.50121135095452018504,23.257184807275081084,91.657311478623412881
3,242.00468558872370295,6.8125217930000019351,-61.372225820000011254,-13.707869627600000939,-53.58571675225044828,63.817993672672940875,-22.45868149450147655,-17.356679816550332873,-32.550482969381306475
4,110.3474895338739401,-15.221321162999998933,-23.734146309999992752,2.2742457666000035488,-26.881387004730044055,-10.33741374267171409,31.281281920847661127,28.937695197110599565,-19.183720657862885162
5,94.641808491919604762,-10.304991736000005176,-17.26831999899999559,-15.167401292600001028,36.496390310866985374,41.876230978846535891,19.319971472057950734,1.9439546221189836217,-41.347493938539926717
6,321.76195846375793508,-12.837122482000012269,-78.43430179599999974,2.5803540803999993614,-100.27802650195923206,-23.791619626948637745,-70.802096421937591231,-8.6818063134797824887,-55.60743018228264134
7,226.4582726488368678,-1.5865868990000109306,-61.755240346999997314,-5.231118558400002172,-98.377098484980422199,38.809493551110520571,-68.093339730751665684,-13.292115179295162619,-41.219985282374487667
8,351.50323662591119955,-23.574098926000004894,-34.356327991000014777,-21.259602280199995761,-69.043165877179546897,-20.581793623601605248,-47.122073346719567155,-6.2219707792474387986,24.015961364894224062
9,189.31702730979381499,-15.073060814999990953,-67.450689182000004962,2.5196788471999997938,-13.158665373807025389,-23.109971185542487859,-8.1056317628917611273,0.96523279817794005453,-6.488498556438393905
10,290.46125092247200428,-0.84562427500002002034,-69.57487554299999033,-22.175931420799997795,-88.227964086012406142,49.347566257759112318,-39.894947089462135636,-22.045492546180881277,34.803856458185720157
11,345.5424580846025151,-17.037751516999989576,-69.313372281000013686,-4.4440310617999969622,12.053188707605841046,-9.8733757199912375313,-5.154448127378103095,5.8583202221892634043,190.3012161531663935
12,322.49388066543599507,-30.311581825000004642,-32.092762997000001235,-21.20578738040000033,-95.183640847922760031,-0.053510853358972099159,-30.768864631871252868,-13.435438335048591085,13.864225287854637259
13,378.63356866017471702,-21.415037647999994874,-110.83751711100001103,4.2253953725999977564,-46.06386826971979076,-27.519939898806818235,-35.312852967934446724,-5.5790524706880688655,18.700119662990857705
14,67.012137231519830038,-0.13424798900000212143,-46.873034168999993199,8.4276742716000008215,-64.154362674360015717,2.1328209730819978063,18.393285200861068773,4.470275851462048422,-31.873821504910189617
15,367.36801842670888618,-34.987585833000011348,-71.743663568000016539,4.1283315064000021266,-1.0558497466669507503,-48.487805483093424641,-27.870183484653207273,25.925446060523960057,-23.789308967977582654
16,297.14445238811981653,-33.488977085000016132,-58.849498239999995519,-11.768735593399998862,-81.184773591675295279,-11.098754407693910196,-53.693767845226645363,-4.4352213009847254455,-36.086345237623376647
17,231.05914206435443248,-31.79796034500000701,-43.285805881999998235,-3.8136227043999966213,-56.636470975029133967,-5.3851515116950992024,30.769440382399412925,29.18439959058316191,-52.63299771367515234
18,239.68921421696856555,-20.914125087999991592,-72.183558658999999125,9.8075215829999926598,1.782955241617813158,-0.96490026646314674963,11.026017928023911452,27.157820189328461424,-40.79206050383133686
19,369.34631776891404797,-15.167489709999998126,-128.60321183900001074,20.910561434799994629,-52.564429311307819148,-3.1956205227920122525,-24.444247115324376551,8.3935818792895560136,-7.6150644330184249498
base,360.18302692060422032,-22.980903939000000946,-88.046731195999996089,-1.8503245086000035258,-76.476949477776258846,-24.37197215695004715,-37.817034869825945975,-11.196666110118467685,-10.077267236567557518
