real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0,3.637176613384247581,2.6927665026001110782,8.5983568442043516455,8.525990462145662363,3.0341374725542102908,7.8756139150046760022,3.1534787851005448012,9.3204301601898880136,8.7467219593652778542,9.2201019857997472684
1,2.3266233234651161332,3.0778207237673220753,4.5929388574227143494,5.5706261002587442732,-0.21301630294328743886,4.9959016090808239241,3.6922320957768448579,8.7087243583924323076,6.6361112987094159621,4.9767265378547715926
2,2.7425346212913375155,2.7524300659606959485,5.4019210013871070686,7.3764806192754281966,2.7100885433837271776,6.1619607463672023684,3.1537049337450642206,8.9710502775177705104,7.6437208831229348505,7.8942241763652534203
3,1.0890169654981747271,3.3427087315279000457,6.224376371325172741,6.1866811395574163868,-0.35869386623489618593,9.0624903536198857523,-0.23497690282557348596,9.7370246610486255179,8.0717552756520571933,6.1810686213188441585
4,1.7912324160080037583,1.9505984544938281822,9.4045934162135402801,7.785438320606318463,-0.31169685213938247426,4.5803826654462476142,3.586296007578877898,8.6380901827263834036,6.0625096854178899264,6.305548964707873516
5,1.1644407156412983628,3.8069195792436532066,7.9258965258178264435,8.7060796928635681979,1.5270271445786549602,3.2706949961228692914,2.7915297879068345921,8.7451809641114106597,5.5843236099746960122,3.5815961943896628128
6,2.1263448863485274742,1.2269686497804719316,8.5649098627836988129,9.4446264686067955552,-1.5889201615503496523,4.8461712822593741024,1.908822421557427873,9.6793573523928824187,5.3136900313749579894,7.7308723696029817418
7,1.8655176933985693211,5.2741369916161096043,5.7536149331353634295,9.870758304749267964,-0.89742380004405042371,5.1243748478224064868,2.1087035692841937795,7.6466326896400378388,7.6467801351479334215,5.3476473471635870283
8,1.5888479596492011137,2.9493634469264593534,7.0819211785095124156,8.3162492760734494368,1.8737451003150846773,4.9004897283346222636,0.99883363566246030629,9.9180770109314835281,9.6145856813914623018,6.6549293304321679443
9,-0.87828840769933536059,3.4268967170901172281,5.8122080078214484189,6.0479213992273468392,-0.83573587702215146322,7.411696047981503277,1.3810912570778306474,9.5807580744540263851,9.8943686696145629611,5.1534944841323335751
10,0.24773566454566231521,6.2577166421406769103,9.3349924213685753216,9.2892568339707821679,-0.12179854942626255898,4.5621945822343796806,2.3985612172136128173,8.1651170848681324799,6.870269751354849852,4.4872961814471867825
11,2.9388974104610912086,0.81176720388412682006,9.1047276254191800149,7.9992164250476820442,0.81106492750164094208,4.6735254910595234179,0.74394234450817253723,9.1829887169343074049,7.3048495354021820702,8.1529033917977447032
12,1.5481215304522466525,1.0544485241968140077,5.630034650933343876,8.2495806296862639329,-0.87078523062214263639,7.7940072900365233721,0.028058803250598618462,7.8386568838329138131,5.3116629010428413338,6.6523333986233810222
13,2.1105537471520525727,4.8171676999034946931,8.4528526838821260725,7.424833753548353954,-0.35348769026258686221,7.1756836830371124591,1.7432675397627237501,9.756929214326584443,6.7170048846997385539,5.1484379190173630292
14,2.4949401308067575833,5.4070687433894066842,7.4458645399641767426,7.6494763298372214777,2.2807939298323205435,4.5335659128038194865,-0.60620686422271186089,8.4355246243036088316,6.9019943591349841583,5.9620311455609176221
15,3.4372691342843957329,3.2285360504975431084,8.423457559454872623,6.1760421899100048648,3.3971833906163761974,2.9749364434448315464,3.223194558360950257,9.8506801627800015808,7.4692064821366610516,6.6794658974317338007
16,1.2772481571625255992,4.5959706825295265631,8.099818678221113899,9.7194140980247727413,-0.072382317382871597111,2.7656425821905967766,1.0445066073497049075,9.6318335071335763331,7.9645786864365115676,7.612251264061455025
17,2.2111747816714966142,1.1181481698878044106,8.2333896868076283937,9.0329777865692246763,-0.89669672414912482417,7.4187505265263906651,-0.57052954095545338475,9.6474353472840626011,5.8208367714523205905,6.1746636984604670317
18,0.43820104842102125531,2.5543760026025532639,8.9729987623003388819,7.841988393185147288,0.80989307928087339583,4.396801505659983178,0.27664127038866137553,9.0392973320344065513,8.494597139952063003,8.059125448217164589
19,0.28536898786045061804,4.2676784839169741304,9.0729412079571325478,8.3711212074600123145,-1.9449429944463401121,1.3595989780015500514,4.1313283141208794191,8.950677960914438458,7.8986191878995892779,7.3364561821068638992
base,1.5572108565939799529,2.6779302700764793244,7.6376634982422277886,8.2339915633135749573,0.2016558868542177585,5.1949259889009606894,2.3396690634489978322,10,7.2914644586938672788,7.0342364582435488174
