real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
cand_0_sv:0.01    ,383.77358011588853515,-59.450695152000001542,-19.193588527999995819,9.7406215301999985456,-29.527610710778404268,-43.153902297190143145,18.819932444093762314,35.245946642768473112,-45.343196201161660497
cand_0_sv:0.1     ,273.92213843363396109,-47.332861371999996436,-9.7937403639999978111,7.152906255199997787,-31.823786257469024008,-39.612840097627426417,27.191146186596519385,39.8416589131906278,-54.823566356495220475
cand_0_sv:0.4     ,78.623122550167011013,-6.9400821049999876777,21.539086875999998938,-1.4728113384000067754,-32.867397099533746996,-27.761854016806111645,58.617714538239027888,67.106393191322780467,-38.414374452725027709
cand_0_sv:0.6     ,95.105905706046328874,8.9899603000000070097,39.98353233000000273,-5.4727917800000014381,-27.913302126449394791,-19.82064501705723103,82.579463193511031704,95.492877075754961425,19.68638161781547069
cand_0_sv:1       ,317.64157048859465249,24.224683483000006845,73.177898432000006324,-13.334985829000000734,-4.4455068621816167251,-3.8409030932023426885,137.72864778552218468,176.7698313772835661,234.85300229516326453
cand_1_sv:0.01    ,201.75369766154952345,-12.903339517999995678,-28.595892585999997948,8.0443437011999954223,4.1179086847375288016,-10.578863514579737171,-50.856843525170049247,-4.6493890545216558507,-21.071302438401204427
cand_1_sv:0.1     ,121.06782062315083692,-1.616506555999976058,-20.791768438999994828,10.709830826000001025,16.335765062329073771,-6.9534833800702173789,-35.418546528461398282,-6.6472951353951970077,-19.244391137730723074
cand_1_sv:0.4     ,25.462327847961148564,18.219933222999998179,1.2694593339999968862,19.594787913399997592,74.463609874991874449,9.0683469277899462213,27.702202972369171619,6.1939540853716437141,-12.964316591059258599
cand_1_sv:0.6     ,60.461234625222814998,26.72875239500000788,14.929061516000004417,25.518092653400003655,122.40697122154992371,21.966434745458798261,79.748308796550333,31.422253846096417362,-8.6148906057892276067
cand_1_sv:1       ,342.82933492070213788,43.746390720000007946,42.248265757999988068,37.364702104600013399,253.65004966110814166,55.698259225145037021,207.75797521509576882,121.8807739116174389,0.47446435611550441536
cand_2_sv:0.01    ,250.28617464233579426,-27.658312480000006417,-29.333527267000011562,-13.746552885400001642,36.164816491637537865,-21.571128416246281745,34.782997636893178139,29.66240756328427608,-28.968496952237000386
cand_2_sv:0.1     ,168.94465949604597199,-16.354187297999985162,-21.204041620999994677,-11.031987297400000614,37.105193044751104026,-19.980985812014537828,41.291846808504075739,33.459208034260043974,-26.916904065149886094
cand_2_sv:0.4     ,71.15073472621207884,-1.038473368999987656,0.92430972800000077427,-1.9834353213999982302,42.739781726455873923,-12.714484984700227699,74.230167451861987615,66.148179813579204733,-20.0612085964153124
cand_2_sv:0.6     ,102.75519266341215996,7.0978047569999915822,15.215611047999999528,4.0489326594000054627,60.429862483023100594,-3.8489102573231264159,105.79772881194456602,105.06302441715266127,-15.476170158293101053
cand_2_sv:1       ,385.53192043381062604,23.370361015000000293,43.79821385799999689,17.232939137999998991,129.25087598187187155,23.533217182838363613,191.99368589827940923,223.98598595485907481,-2.3536669747517322548
cand_3_sv:0.01    ,138.49281536463666953,-9.0098679270000019415,-80.162782636000002867,38.822144682400001159,55.948707199355624198,-4.1195202885252868441,70.444623347422890447,69.776312784416248292,53.263623011538832941
cand_3_sv:0.1     ,116.7663522250185224,-5.2191533809999981486,-70.987897564000007833,35.340936225200010767,65.37831477944632752,0.52344665919185473513,82.455363665979930943,82.529642553121931314,27.962725222507224032
cand_3_sv:0.4     ,130.00756890518130149,7.4165617710000191209,-40.404947350999997013,23.736908036999999183,90.508095629491236878,13.587260619920279225,125.29260718087775217,135.69233883985455691,20.614445429426186962
cand_3_sv:0.6     ,212.0256481561826547,15.840371857000008049,-20.016313941999996473,16.000889251200000274,112.5911371508133243,22.362314634235488597,156.245164660926946,180.23806544258394524,81.517341148479559365
cand_3_sv:1       ,551.71925028325131279,32.687992057999998963,20.760953063999998847,0.52885166959999985181,169.54887038172063285,40.070449956633069633,223.89682806726912645,291.17894842930707,361.24732994830975485
cand_4_sv:0.01    ,111.78571000525272439,-16.285882935999993038,-6.5354304130000073769,-3.4647531776000022319,-110.95698313765791454,-14.538454657378281354,35.992632552994372475,17.502400079007905731,-33.460047451696240728
