real_name,obj,g1,g2,g3,g4,g5,g6,g7,g8
0,62.000119547712372992,-0.57447029899999790814,5.7615131069999989677,-4.6287997681999986099,-50.61837331881244495,9.635879248450862633,1.3385320637935187449,-6.5861189777991171468,-34.742146388196452733
1,68.977972764869278421,-12.112811253999993255,7.3189836679999995539,1.6337747162000031409,16.313145271378914458,-7.7697583968613699312,-20.852794861932203219,-5.9719285582746834962,-44.16863112557079063
2,44.876759874629215119,-5.1143080979999950841,1.3733277509999979316,8.5460941724000036857,-14.934493649413994376,-14.26978373109780307,-3.0714344278958325418,-2.5292102678314769548,-35.491943163829212438
3,49.709209836826097728,-1.339937153000008152,-12.649687034999999469,3.9238595685999957396,12.992823924495894516,12.70619837579688749,-13.251743220840914717,-13.405673983590066456,-29.756613798047951036
4,87.872329087839275985,-7.9032618590000112135,1.422023584999998036,-0.082113281200003385152,-50.208967538761029914,-17.468171810664877341,7.2984366513978677915,7.779252572313552605,-37.890566214283722957
5,57.981669632940871395,-5.708983170000010432,-7.8558682489999966947,-0.16323590280000210839,-41.838830839460882771,-0.44438808209073243916,-10.38769045013073189,-11.303928778217898099,-41.664928506157004051
6,36.279034955754895009,-2.7490112889999807066,9.1530136750000021806,-2.0126152145999967047,-34.640582174724400488,-4.6183422437237311442,9.140043416559681333,0.11301862231532311398,-45.989601174712376519
7,80.227588614981627302,-16.907246844999988866,10.655240936000000218,-0.092531562400003153357,-38.935718819610627861,-15.641261087573852251,3.7343897699943546797,6.0927977192166409282,-44.243768336445590705
8,50.014064170953624,-2.7835858849999937092,-13.69251280599999987,3.4823688366000009609,-27.03730530253429265,7.3114572456660482658,-12.949579075876146206,-13.331747499045871308,-32.294806878502441805
9,97.488520206590450812,-13.767815783000003194,-13.047604111999998366,3.9051257008000028748,0.9480839945522347989,-15.991394883206261568,-2.4773738996713383642,-1.1975056347398904677,-36.915815005373033841
10,60.710052557175757215,-7.472105022999997459,0.88775609999999360866,-1.4029514626000008093,8.1425034069097819156,5.9317373439797904666,-9.4596855812316729128,-9.7844075246508204202,-41.587308283856913249
11,51.35225442471310231,-3.269073044999998956,-21.359322715000001125,5.9655560814000025971,-25.06777558032183606,-13.355287323851243286,10.637605493737291695,5.1827525310814550608,-31.209478806542648499
12,61.894814370839547735,-12.585439863999994259,6.7635249619999981974,4.3144264270000007855,-14.874844202324680964,-15.69405244365084684,5.1043466508071322352,3.3480947621845018602,-46.267097948467082347
13,62.351034408013035204,-0.048724010000000816945,-4.0836532729999959201,0.94564881500000019798,-42.730366280080247066,-7.9455370558797895342,-11.354236065008016965,-8.4793966262951165902,-35.352823598153598539
14,51.304811297362071798,-9.2212916309999997111,16.791655801000000992,-0.91263693600000017625,-12.792969247420387546,-12.527726487950928913,0.98581808803699289001,4.910337458066315719,-46.954606919913338459
15,70.471229557194220661,-9.326176438999993934,-20.226997794999999059,1.5117412760000021876,-1.5726219515185846376,-15.539686128980676472,-2.9775953215869819246,0.96606642194246106214,-32.862715696842982993
16,69.484137004347246602,-9.2131888819999829821,14.652165502999999092,-9.6406135325999944286,10.433786618633234866,-7.0213166393193873205,5.2021166060232566508,9.9620461907265038803,-43.971167647929206623
17,96.29204034938848622,-10.109447699000014609,-18.306547870999999361,4.462797189999992753,-29.629549026328220407,-14.496955367243117507,-9.6543137878183173939,-3.9825941996900340314,-39.418879875140184765
18,67.676093857986401758,-3.2080695729999888499,5.9779855319999999352,-4.9245345128000028723,-22.223847232257497808,4.8916741048424512428,4.5869691277112920602,4.5386648301051195631,-44.610207123986455713
19,70.277395571704715849,-10.145759291999993934,7.633555452000003072,1.7801525182000030867,-16.154333761786034529,-14.237004378336326482,-8.4994731406548087449,-4.2699519103020264765,-41.769770508044572921
base,58.036508245587405952,-7.1250344669999918779,-1.518749808999999118,-0.066568682999998074479,-16.525753746276279799,-9.066851166139699103,-4.611776076260955648,-3.4548504641128658932,-43.11630827636552965
