real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,1.0012406642595303996,0.685375863274368613,7.9901481687599504866,8.8050066359710292829,2.7420874052934802734,3.7759658276843506286,1.9710327897351622717,4.8922845828694194736,8.9526236050614507178,8.1916614544114256802
cand_0_sv:0.1     ,0.97774322719109163504,1.0226191812791476377,7.9672563803866731647,8.2219001502011117566,3.1890278816898858238,3.0536757589614493824,1.3591708316703190462,5.8578424787068694712,8.426331646522946528,8.6010222628908596931
cand_0_sv:0.4     ,0.89941843696296241983,2.1467635746284114973,7.8909504191424151287,6.2782118643013902215,4.6788294696779031412,0.64604219655177841375,-0.68036902854582415046,9.0763687981650384984,6.672025118061265303,9.9655582911556450654
cand_0_sv:0.6     ,0.8472019101442096467,2.8961931701945866635,7.8400797783129094753,4.9824196737015764569,5.6720305283365810567,-0.95904684505466875066,-2.0400622686899194669,10,5.5024874324201444864,10
cand_0_sv:1       ,0.7427688565067038784,4.3950523613269378842,7.7383384966538981686,2.3908352925019480395,7.6584326456539377759,-4.1692249282675630795,-4.7594487489781105438,10,3.1634120611379028531,10
cand_1_sv:0.01    ,1.2252366203516862342,3.4147964438674547338,9.7213955336494546344,9.6260218311062288876,-1.4522694414690642262,4.6102844651809391507,1.7823976097677953767,8.3854360675663048852,7.2033449243490021985,6.5000404233811552857
cand_1_sv:0.1     ,0.99351284422277108543,3.9235809138448027866,9.7854104565794255421,8.803400937664710213,-0.93410164629069292186,3.822043700083860962,1.0450838173753145277,9.2140876605210344508,7.2364853793374246393,6.685827572547715647
cand_1_sv:0.4     ,0.22110025712638736728,5.6195291471026287411,9.9987935330126624933,6.0613312928596485563,0.79312433763721168489,1.1945744830936018133,-1.4126288239329547469,10,7.3469535626321675892,7.3051180697695823341
cand_1_sv:0.6     ,-0.29384146760453488945,6.7501613026078466362,10,4.2332848629896080439,1.9446083269224812007,-0.55707166156657095257,-3.0511039181384669305,10,7.4205990181619956303,7.7179784012508259039
cand_1_sv:1       ,-1.323724917066379847,9.0114256136182824264,10,0.57719200324952524284,4.2475763054930206764,-4.0603639508869164843,-6.3280541065494926301,10,7.5678899292216526007,8.5436990642133139318
cand_2_sv:0.01    ,2.0364707920173432676,0.28507914225524066953,9.8959404671534318965,9.8830900536640289289,2.2520253429908940745,0.93556114326790407176,3.8251648685372989789,8.8051003608426761105,6.2644497150846252254,8.6735967042167221308
