real_name,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
cand_0_sv:0.01    ,2.2035366207542632644,1.7803070880174067803,6.7709978748777173152,6.3816953670315141878,1.590493948200844665,3.2139996667500154715,1.9311990846566009505,9.8843981917659995418,5.7084270872189257773,6.8794650251726245926
cand_0_sv:0.1     ,2.3065098337485654412,2.19302823728074614,7.3238126326850769843,6.1064045461016771554,1.6902541708844285306,2.1662161220121487482,2.0262363530964080383,10,6.1578287025861087045,6.2599693624253482938
cand_0_sv:0.4     ,2.6497538770629049942,3.5687654014918779311,9.1665284920429428439,5.1887684763355528261,2.0227882464963751197,-1.3263956937807410696,2.3430272478957654414,10,7.6558340871433854247,4.1949838199344267053
cand_0_sv:0.6     ,2.8785832392724648443,4.4859235109659651997,10,4.5770110964914696439,2.2444776302376725496,-3.65480357097600006,2.5542211777620034141,10,8.654504343514902942,2.8183267916071468306
cand_0_sv:1       ,3.3362419636915845444,6.3202397299141415132,10,3.3534963368033041675,2.6878563977202674096,-8.3116193253665198171,2.9766090374944798036,10,10,0.06501273495258619306
cand_1_sv:0.01    ,2.7080382283229900153,3.1989659946982649252,6.423783737499076274,7.4699927138718287267,0.55594268952170766696,6.1005579648885746025,3.1568423439931270202,9.4404407655049773496,5.6594287042485538208,5.8312312167943440855
cand_1_sv:0.1     ,2.814467589881239018,3.6249707246779108161,6.9947813124022211184,7.1858433770250913497,0.65918426949757635835,5.0185480496126624317,3.255036145192807151,9.6975853042264699155,6.1236353455333008,5.191837034467328138
cand_1_sv:0.4     ,3.1692321284087356936,5.044986491276729268,8.8981065620793682314,6.238678920869300093,1.003322869417138774,1.411848332026288233,3.5823488158584075869,10,7.6709908164824582855,3.0605230933772764601
cand_1_sv:0.6     ,3.405741820760399996,5.9916636690092746065,10,5.6072359500987722924,1.2327486026968470512,-0.99261814636462730732,3.8005572629688075814,10,8.7025611304485632758,1.6396471326505759336
cand_1_sv:1       ,3.8787612054637294889,7.8850180244743661717,10,4.3443500085577175795,1.6916000692562636054,-5.8015511031464592762,4.2369741571896080146,10,10,-1.2021047888028268957
cand_2_sv:0.01    ,1.7462173695618916636,2.842465389028688616,6.1812365018615516021,6.7166591178946299934,1.8291210182864419131,4.6190729646093249272,2.9758281542104940698,9.9161083815019122056,7.9469150787770255207,6.6919040969251160078
cand_2_sv:0.1     ,1.7641501287763452499,3.3047969806274535287,6.6409351137346446237,6.3174077981529590531,1.8322114730688026096,3.5965600141711773219,3.0208388613727445993,9.9217129782881556821,8.2774627249202854529,5.9589393590699462067
cand_2_sv:0.4     ,1.823925992824523501,4.8459022859566687202,8.1732638199782901012,4.9865700656807199209,1.8425129890100047092,0.18818351271068678443,3.1708745519135805857,9.9403949675756333448,9.3792882120644875954,3.5157235662193793146
cand_2_sv:0.6     ,1.863776568856642335,5.8733058228428118852,9.1948162908073864941,4.0993449106992283504,1.8493806663041394422,-2.084067488262974166,3.2708983456074713914,9.9528496271006172691,10,1.8869130376523353121
